Sample_Index,IR_Value,Timestamp_ms
1364,21440,27247.19
1365,21456,27267.17
1366,21472,27287.15
1367,21488,27307.12
1368,21504,27327.10
1369,21524,27347.07
1370,21540,27367.05
1371,21556,27387.03
1372,21568,27407.00
1373,21584,27426.98
1374,21600,27446.95
1375,21612,27466.93
1376,21624,27486.91
1377,21640,27506.88
1378,21648,27526.86
1379,21640,27546.83
1380,21596,27566.81
1381,21512,27586.79
1382,21420,27606.76
1383,21344,27626.74
1384,21296,27646.71
1385,21280,27666.69
1386,21284,27686.67
1387,21296,27706.64
1388,21316,27726.62
1389,21344,27746.59
1390,21368,27766.57
1391,21384,27786.54
1392,21396,27806.52
1393,21396,27826.50
1394,21392,27846.47
1395,21380,27866.45
1396,21372,27886.42
1397,21376,27906.40
1398,21384,27926.38
1399,21396,27946.35
1400,21412,27966.33
1401,21432,27986.30
1402,21448,28006.28
1403,21464,28026.26
1404,21480,28046.23
1405,21496,28066.21
1406,21512,28086.18
1407,21528,28106.16
1408,21540,28126.14
1409,21556,28146.11
1410,21568,28166.09
1411,21576,28186.06
1412,21592,28206.04
1413,21608,28226.02
1414,21616,28245.99
1415,21596,28265.97
1416,21536,28285.94
1417,21452,28305.92
1418,21360,28325.90
1419,21296,28345.87
1420,21260,28365.85
1421,21248,28385.82
1422,21256,28405.80
1423,21276,28425.78
1424,21304,28445.75
1425,21332,28465.73
1426,21356,28485.70
1427,21376,28505.68
1428,21384,28525.66
1429,21384,28545.63
1430,21380,28565.61
1431,21372,28585.58
1432,21372,28605.56
1433,21372,28625.53
1434,21384,28645.51
1435,21396,28665.49
1436,21412,28685.46
1437,21428,28705.44
1438,21448,28725.41
1439,21464,28745.39
1440,21488,28765.37
1441,21504,28785.34
1442,21520,28805.32
1443,21540,28825.29
1444,21560,28845.27
1445,21568,28865.25
1446,21584,28885.22
1447,21596,28905.20
1448,21608,28925.17
1449,21616,28945.15
1450,21624,28965.13
1451,21592,28985.10
1452,21524,29005.08
1453,21448,29025.05
1454,21364,29045.03
1455,21312,29065.01
1456,21276,29084.98
1457,21268,29104.96
1458,21280,29124.93
1459,21300,29144.91
1460,21328,29164.89
1461,21360,29184.86
1462,21388,29204.84
1463,21404,29224.81
1464,21412,29244.79
1465,21404,29264.77
1466,21396,29284.74
1467,21388,29304.72
1468,21384,29324.69
1469,21388,29344.67
1470,21396,29364.64
1471,21404,29384.62
1472,21424,29404.60
1473,21444,29424.57
1474,21468,29444.55
1475,21488,29464.52
1476,21504,29484.50
1477,21516,29504.48
1478,21532,29524.45
1479,21544,29544.43
1480,21564,29564.40
1481,21580,29584.38
1482,21596,29604.36
1483,21592,29624.33
1484,21552,29644.31
1485,21484,29664.28
1486,21404,29684.26
1487,21336,29704.24
1488,21288,29724.21
1489,21268,29744.19
1490,21264,29764.16
1491,21280,29784.14
1492,21300,29804.12
1493,21332,29824.09
1494,21356,29844.07
1495,21380,29864.04
1496,21388,29884.02
1497,21384,29904.00
1498,21372,29923.97
1499,21360,29943.95
1500,21348,29963.92
1501,21344,29983.90
1502,21352,30003.88
1503,21364,30023.85
1504,21376,30043.83
1505,21396,30063.80
1506,21412,30083.78
1507,21432,30103.76
1508,21448,30123.73
1509,21464,30143.71
1510,21480,30163.68
1511,21496,30183.66
1512,21516,30203.63
1513,21536,30223.61
1514,21548,30243.59
1515,21524,30263.56
1516,21460,30283.54
1517,21376,30303.51
1518,21292,30323.49
1519,21224,30343.47
1520,21192,30363.44
1521,21172,30383.42
1522,21184,30403.39
1523,21204,30423.37
1524,21228,30443.35
1525,21264,30463.32
1526,21292,30483.30
1527,21308,30503.27
1528,21316,30523.25
1529,21308,30543.23
1530,21304,30563.20
1531,21296,30583.18
1532,21288,30603.15
1533,21284,30623.13
1534,21288,30643.11
1535,21300,30663.08
1536,21316,30683.06
1537,21332,30703.03
1538,21348,30723.01
1539,21364,30742.99
1540,21380,30762.96
1541,21396,30782.94
1542,21412,30802.91
1543,21424,30822.89
1544,21444,30842.87
1545,21456,30862.84
1546,21460,30882.82
1547,21428,30902.79
1548,21352,30922.77
1549,21260,30942.74
1550,21172,30962.72
1551,21116,30982.70
1552,21092,31002.67
1553,21088,31022.65
1554,21100,31042.62
1555,21124,31062.60
1556,21156,31082.58
1557,21184,31102.55
1558,21212,31122.53
1559,21224,31142.50
1560,21228,31162.48
1561,21228,31182.46
1562,21220,31202.43
1563,21216,31222.41
1564,21208,31242.38
1565,21216,31262.36
1566,21228,31282.34
1567,21244,31302.31
1568,21264,31322.29
1569,21284,31342.26
1570,21296,31362.24
1571,21316,31382.22
1572,21336,31402.19
1573,21352,31422.17
1574,21364,31442.14
1575,21376,31462.12
1576,21392,31482.10
1577,21408,31502.07
1578,21420,31522.05
1579,21400,31542.02
1580,21336,31562.00
1581,21252,31581.98
1582,21168,31601.95
1583,21100,31621.93
1584,21060,31641.90
1585,21052,31661.88
1586,21060,31681.86
1587,21084,31701.83
1588,21112,31721.81
1589,21144,31741.78
1590,21176,31761.76
1591,21192,31781.73
1592,21204,31801.71
1593,21200,31821.69
1594,21192,31841.66
1595,21184,31861.64
1596,21180,31881.61
1597,21180,31901.59
1598,21192,31921.57
1599,21204,31941.54
1600,21216,31961.52
1601,21240,31981.49
1602,21256,32001.47
1603,21276,32021.45
1604,21292,32041.42
1605,21304,32061.40
1606,21324,32081.37
1607,21340,32101.35
1608,21360,32121.33
1609,21372,32141.30
1610,21356,32161.28
1611,21296,32181.25
1612,21216,32201.23
1613,21136,32221.21
1614,21072,32241.18
1615,21036,32261.16
1616,21028,32281.13
1617,21036,32301.11
1618,21056,32321.09
1619,21088,32341.06
1620,21120,32361.04
1621,21148,32381.01
1622,21172,32400.99
1623,21176,32420.97
1624,21172,32440.94
1625,21156,32460.92
1626,21144,32480.89
1627,21136,32500.87
1628,21136,32520.84
1629,21144,32540.82
1630,21160,32560.80
1631,21172,32580.77
1632,21188,32600.75
1633,21208,32620.72
1634,21224,32640.70
1635,21240,32660.68
1636,21256,32680.65
1637,21276,32700.63
1638,21292,32720.60
1639,21308,32740.58
1640,21296,32760.56
1641,21240,32780.53
1642,21156,32800.51
1643,21068,32820.48
1644,20996,32840.46
1645,20948,32860.44
1646,20932,32880.41
1647,20940,32900.39
1648,20960,32920.36
1649,20988,32940.34
1650,21020,32960.32
1651,21048,32980.29
1652,21068,33000.27
1653,21076,33020.24
1654,21076,33040.22
1655,21060,33060.20
1656,21052,33080.17
1657,21044,33100.15
1658,21044,33120.12
1659,21052,33140.10
1660,21064,33160.08
1661,21076,33180.05
1662,21092,33200.03
1663,21108,33220.00
1664,21124,33239.98
1665,21144,33259.96
1666,21160,33279.93
1667,21180,33299.91
1668,21192,33319.88
1669,21212,33339.86
1670,21212,33359.83
1671,21176,33379.81
1672,21100,33399.79
1673,21000,33419.76
1674,20916,33439.74
1675,20860,33459.71
1676,20836,33479.69
1677,20836,33499.67
1678,20848,33519.64
1679,20876,33539.62
1680,20908,33559.59
1681,20936,33579.57
1682,20960,33599.55
1683,20968,33619.52
1684,20976,33639.50
1685,20972,33659.47
1686,20964,33679.45
1687,20956,33699.43
1688,20956,33719.40
1689,20964,33739.38
1690,20976,33759.35
1691,20988,33779.33
1692,21008,33799.31
1693,21024,33819.28
1694,21040,33839.26
1695,21060,33859.23
1696,21076,33879.21
1697,21092,33899.19
1698,21104,33919.16
1699,21116,33939.14
1700,21132,33959.11
1701,21144,33979.09
1702,21136,33999.07
1703,21084,34019.04
1704,20992,34039.02
1705,20896,34058.99
1706,20816,34078.97
1707,20768,34098.94
1708,20752,34118.92
1709,20756,34138.90
1710,20772,34158.87
1711,20800,34178.85
1712,20828,34198.82
1713,20864,34218.80
1714,20876,34238.78
1715,20888,34258.75
1716,20888,34278.73
1717,20888,34298.70
1718,20880,34318.68
1719,20876,34338.66
1720,20876,34358.63
1721,20884,34378.61
1722,20904,34398.58
1723,20916,34418.56
1724,20932,34438.54
1725,20952,34458.51
1726,20972,34478.49
1727,20992,34498.46
1728,21012,34518.44
1729,21028,34538.42
1730,21044,34558.39
1731,21060,34578.37
1732,21080,34598.34
1733,21088,34618.32
1734,21100,34638.30
1735,21108,34658.27
1736,21100,34678.25
1737,21040,34698.22
1738,20948,34718.20
1739,20860,34738.18
1740,20792,34758.15
1741,20756,34778.13
1742,20752,34798.10
1743,20764,34818.08
1744,20788,34838.05
1745,20816,34858.03
1746,20848,34878.01
1747,20876,34897.98
1748,20896,34917.96
1749,20904,34937.93
1750,20892,34957.91
1751,20880,34977.89
1752,20872,34997.86
1753,20864,35017.84
1754,20868,35037.81
1755,20872,35057.79
1756,20880,35077.77
1757,20896,35097.74
1758,20912,35117.72
1759,20928,35137.69
1760,20948,35157.67
1761,20960,35177.65
1762,20976,35197.62
1763,20988,35217.60
1764,21008,35237.57
1765,21020,35257.55
1766,21032,35277.53
1767,21048,35297.50
1768,21048,35317.48
1769,21008,35337.45
1770,20940,35357.43
1771,20860,35377.41
1772,20784,35397.38
1773,20736,35417.36
1774,20720,35437.33
1775,20728,35457.31
1776,20752,35477.29
1777,20784,35497.26
1778,20816,35517.24
1779,20852,35537.21
1780,20868,35557.19
1781,20872,35577.17
1782,20868,35597.14
1783,20856,35617.12
1784,20840,35637.09
1785,20836,35657.07
1786,20840,35677.04
1787,20844,35697.02
1788,20856,35717.00
1789,20868,35736.97
1790,20884,35756.95
1791,20900,35776.92
1792,20920,35796.90
1793,20936,35816.88
1794,20956,35836.85
1795,20968,35856.83
1796,20984,35876.80
1797,20996,35896.78
1798,21012,35916.76
1799,21024,35936.73
1800,21028,35956.71
1801,20992,35976.68
1802,20912,35996.66
1803,20820,36016.64
1804,20740,36036.61
1805,20692,36056.59
1806,20676,36076.56
1807,20688,36096.54
1808,20712,36116.52
1809,20740,36136.49
1810,20772,36156.47
1811,20808,36176.44
1812,20832,36196.42
1813,20848,36216.40
1814,20844,36236.37
1815,20836,36256.35
1816,20832,36276.32
1817,20832,36296.30
1818,20828,36316.28
1819,20836,36336.25
1820,20840,36356.23
1821,20860,36376.20
1822,20880,36396.18
1823,20896,36416.15
1824,20916,36436.13
1825,20936,36456.11
1826,20952,36476.08
1827,20968,36496.06
1828,20980,36516.03
1829,20996,36536.01
1830,21008,36555.99
1831,21024,36575.96
1832,21036,36595.94
1833,21000,36615.91
1834,20924,36635.89
1835,20824,36655.87
1836,20736,36675.84
1837,20684,36695.82
1838,20660,36715.79
1839,20664,36735.77
1840,20680,36755.75
1841,20712,36775.72
1842,20748,36795.70
1843,20784,36815.67
1844,20812,36835.65
1845,20824,36855.63
1846,20832,36875.60
1847,20832,36895.58
1848,20824,36915.55
1849,20820,36935.53
1850,20816,36955.51
1851,20820,36975.48
1852,20836,36995.46
1853,20852,37015.43
1854,20864,37035.41
1855,20880,37055.39
1856,20900,37075.36
1857,20920,37095.34
1858,20940,37115.31
1859,20956,37135.29
1860,20968,37155.27
1861,20984,37175.24
1862,21000,37195.22
1863,21020,37215.19
1864,21028,37235.17
1865,21012,37255.14
1866,20952,37275.12
1867,20868,37295.10
1868,20784,37315.07
1869,20712,37335.05
1870,20676,37355.02
1871,20672,37375.00
1872,20692,37394.98
1873,20724,37414.95
1874,20756,37434.93
1875,20788,37454.90
1876,20820,37474.88
1877,20832,37494.86
1878,20840,37514.83
1879,20840,37534.81
1880,20832,37554.78
1881,20816,37574.76
1882,20808,37594.74
1883,20812,37614.71
1884,20824,37634.69
1885,20840,37654.66
1886,20852,37674.64
1887,20868,37694.62
1888,20884,37714.59
1889,20908,37734.57
1890,20924,37754.54
1891,20944,37774.52
1892,20956,37794.50
1893,20976,37814.47
1894,20996,37834.45
1895,21004,37854.42
1896,20976,37874.40
1897,20904,37894.38
1898,20816,37914.35
1899,20740,37934.33
1900,20688,37954.30
1901,20676,37974.28
1902,20676,37994.25
1903,20700,38014.23
1904,20732,38034.21
1905,20768,38054.18
1906,20804,38074.16
1907,20824,38094.13
1908,20836,38114.11
1909,20836,38134.09
1910,20832,38154.06
1911,20824,38174.04
1912,20820,38194.01
1913,20820,38213.99
1914,20824,38233.97
1915,20840,38253.94
1916,20856,38273.92
1917,20872,38293.89
1918,20884,38313.87
1919,20900,38333.85
1920,20920,38353.82
1921,20932,38373.80
1922,20952,38393.77
1923,20964,38413.75
1924,20984,38433.73
1925,21000,38453.70
1926,21012,38473.68
1927,20980,38493.65
1928,20896,38513.63
1929,20800,38533.61
1930,20712,38553.58
1931,20656,38573.56
1932,20636,38593.53
1933,20640,38613.51
1934,20668,38633.49
1935,20700,38653.46
1936,20736,38673.44
1937,20768,38693.41
1938,20800,38713.39
1939,20812,38733.37
1940,20816,38753.34
1941,20812,38773.32
1942,20804,38793.29
1943,20796,38813.27
1944,20796,38833.24
1945,20804,38853.22
1946,20824,38873.20
1947,20840,38893.17
1948,20856,38913.15
1949,20868,38933.12
1950,20892,38953.10
1951,20912,38973.08
1952,20928,38993.05
1953,20948,39013.03
1954,20960,39033.00
1955,20972,39052.98
1956,20996,39072.96
1957,21004,39092.93
1958,20980,39112.91
1959,20908,39132.88
1960,20812,39152.86
1961,20720,39172.84
1962,20660,39192.81
1963,20632,39212.79
1964,20636,39232.76
1965,20652,39252.74
1966,20688,39272.72
1967,20720,39292.69
1968,20760,39312.67
1969,20788,39332.64
1970,20800,39352.62
1971,20808,39372.60
1972,20808,39392.57
1973,20796,39412.55
1974,20788,39432.52
1975,20780,39452.50
1976,20788,39472.48
1977,20804,39492.45
1978,20816,39512.43
1979,20832,39532.40
1980,20848,39552.38
1981,20872,39572.35
1982,20892,39592.33
1983,20908,39612.31
1984,20928,39632.28
1985,20940,39652.26
1986,20956,39672.23
1987,20980,39692.21
1988,20992,39712.19
1989,20992,39732.16
1990,20940,39752.14
1991,20860,39772.11
1992,20768,39792.09
1993,20692,39812.07
1994,20652,39832.04
1995,20640,39852.02
1996,20656,39871.99
1997,20688,39891.97
1998,20724,39911.95
1999,20764,39931.92
2000,20796,39951.90
2001,20816,39971.87
2002,20832,39991.85
2003,20828,40011.83
2004,20816,40031.80
2005,20800,40051.78
2006,20792,40071.75
2007,20796,40091.73
2008,20804,40111.71
2009,20816,40131.68
2010,20832,40151.66
2011,20848,40171.63
2012,20864,40191.61
2013,20888,40211.59
2014,20904,40231.56
2015,20916,40251.54
2016,20928,40271.51
2017,20952,40291.49
2018,20972,40311.46
2019,20988,40331.44
2020,20976,40351.42
2021,20912,40371.39
2022,20832,40391.37
2023,20744,40411.34
2024,20680,40431.32
2025,20644,40451.30
2026,20644,40471.27
2027,20656,40491.25
2028,20696,40511.22
2029,20732,40531.20
2030,20768,40551.18
2031,20796,40571.15
2032,20816,40591.13
2033,20816,40611.10
2034,20812,40631.08
2035,20796,40651.06
2036,20784,40671.03
2037,20780,40691.01
2038,20788,40710.98
2039,20800,40730.96
2040,20816,40750.94
2041,20828,40770.91
2042,20848,40790.89
2043,20868,40810.86
2044,20888,40830.84
2045,20900,40850.82
2046,20912,40870.79
2047,20932,40890.77
2048,20944,40910.74
2049,20960,40930.72
2050,20976,40950.70
2051,20976,40970.67
2052,20928,40990.65
2053,20844,41010.62
2054,20740,41030.60
2055,20660,41050.58
2056,20608,41070.55
2057,20596,41090.53
2058,20608,41110.50
2059,20640,41130.48
2060,20672,41150.45
2061,20704,41170.43
2062,20748,41190.41
2063,20768,41210.38
2064,20780,41230.36
2065,20780,41250.33
2066,20776,41270.31
2067,20768,41290.29
2068,20756,41310.26
2069,20760,41330.24
2070,20768,41350.21
2071,20784,41370.19
2072,20804,41390.17
2073,20824,41410.14
2074,20840,41430.12
2075,20860,41450.09
2076,20876,41470.07
2077,20892,41490.05
2078,20904,41510.02
2079,20920,41530.00
2080,20940,41549.97
2081,20952,41569.95
2082,20968,41589.93
2083,20956,41609.90
2084,20904,41629.88
2085,20808,41649.85
2086,20708,41669.83
2087,20636,41689.81
2088,20592,41709.78
2089,20584,41729.76
2090,20600,41749.73
2091,20624,41769.71
2092,20656,41789.69
2093,20692,41809.66
2094,20728,41829.64
2095,20748,41849.61
2096,20756,41869.59
2097,20752,41889.56
2098,20744,41909.54
2099,20736,41929.52
2100,20736,41949.49
2101,20728,41969.47
2102,20740,41989.44
2103,20760,42009.42
2104,20776,42029.40
2105,20800,42049.37
2106,20820,42069.35
2107,20832,42089.32
2108,20848,42109.30
2109,20864,42129.28
2110,20884,42149.25
2111,20904,42169.23
2112,20912,42189.20
2113,20928,42209.18
2114,20944,42229.16
2115,20940,42249.13
2116,20892,42269.11
2117,20808,42289.08
2118,20716,42309.06
2119,20644,42329.04
2120,20600,42349.01
2121,20596,42368.99
2122,20616,42388.96
2123,20644,42408.94
2124,20684,42428.92
2125,20720,42448.89
2126,20764,42468.87
2127,20784,42488.84
2128,20788,42508.82
2129,20784,42528.80
2130,20780,42548.77
2131,20764,42568.75
2132,20764,42588.72
2133,20760,42608.70
2134,20764,42628.68
2135,20772,42648.65
2136,20792,42668.63
2137,20808,42688.60
2138,20828,42708.58
2139,20840,42728.55
2140,20848,42748.53
2141,20868,42768.51
2142,20884,42788.48
2143,20892,42808.46
2144,20900,42828.43
2145,20912,42848.41
2146,20928,42868.39
2147,20940,42888.36
2148,20912,42908.34
2149,20844,42928.31
2150,20756,42948.29
2151,20680,42968.27
2152,20628,42988.24
2153,20608,43008.22
2154,20608,43028.19
2155,20632,43048.17
2156,20672,43068.15
2157,20716,43088.12
2158,20760,43108.10
2159,20784,43128.07
2160,20800,43148.05
2161,20808,43168.03
2162,20804,43188.00
2163,20788,43207.98
2164,20772,43227.95
2165,20772,43247.93
2166,20780,43267.91
2167,20792,43287.88
2168,20812,43307.86
2169,20824,43327.83
2170,20840,43347.81
2171,20864,43367.79
2172,20884,43387.76
2173,20892,43407.74
2174,20900,43427.71
2175,20920,43447.69
2176,20936,43467.66
2177,20952,43487.64
2178,20956,43507.62
2179,20928,43527.59
2180,20856,43547.57
2181,20780,43567.54
2182,20704,43587.52
2183,20648,43607.50
2184,20616,43627.47
2185,20620,43647.45
2186,20648,43667.42
2187,20692,43687.40
2188,20732,43707.38
2189,20768,43727.35
2190,20800,43747.33
2191,20820,43767.30
2192,20832,43787.28
2193,20824,43807.26
2194,20808,43827.23
2195,20800,43847.21
2196,20796,43867.18
2197,20804,43887.16
2198,20816,43907.14
2199,20828,43927.11
2200,20848,43947.09
2201,20868,43967.06
2202,20884,43987.04
2203,20900,44007.02
2204,20912,44026.99
2205,20928,44046.97
2206,20944,44066.94
2207,20964,44086.92
2208,20980,44106.90
2209,20984,44126.87
2210,20952,44146.85
2211,20872,44166.82
2212,20776,44186.80
2213,20684,44206.78
2214,20628,44226.75
2215,20608,44246.73
2216,20616,44266.70
2217,20640,44286.68
2218,20676,44306.65
2219,20712,44326.63
2220,20752,44346.61
2221,20780,44366.58
2222,20796,44386.56
2223,20796,44406.53
2224,20788,44426.51
2225,20772,44446.49
2226,20764,44466.46
2227,20764,44486.44
2228,20776,44506.41
2229,20788,44526.39
2230,20804,44546.37
2231,20820,44566.34
2232,20840,44586.32
2233,20856,44606.29
2234,20876,44626.27
2235,20888,44646.25
2236,20900,44666.22
2237,20916,44686.20
2238,20932,44706.17
2239,20944,44726.15
2240,20944,44746.13
2241,20908,44766.10
2242,20840,44786.08
2243,20744,44806.05
2244,20664,44826.03
2245,20612,44846.01
2246,20592,44865.98
2247,20600,44885.96
2248,20624,44905.93
2249,20656,44925.91
2250,20692,44945.89
2251,20728,44965.86
2252,20752,44985.84
2253,20768,45005.81
2254,20772,45025.79
2255,20768,45045.76
2256,20756,45065.74
2257,20756,45085.72
2258,20744,45105.69
2259,20756,45125.67
2260,20768,45145.64
2261,20784,45165.62
2262,20796,45185.60
2263,20816,45205.57
2264,20828,45225.55
2265,20840,45245.52
2266,20856,45265.50
2267,20868,45285.48
2268,20876,45305.45
2269,20892,45325.43
2270,20908,45345.40
2271,20920,45365.38
2272,20892,45385.36
2273,20824,45405.33
2274,20736,45425.31
2275,20656,45445.28
2276,20604,45465.26
2277,20584,45485.24
2278,20592,45505.21
2279,20616,45525.19
2280,20648,45545.16
2281,20692,45565.14
2282,20728,45585.12
2283,20756,45605.09
2284,20776,45625.07
2285,20780,45645.04
2286,20780,45665.02
2287,20768,45685.00
2288,20764,45704.97
2289,20768,45724.95
2290,20772,45744.92
2291,20788,45764.90
2292,20804,45784.88
2293,20824,45804.85
2294,20840,45824.83
2295,20864,45844.80
2296,20880,45864.78
2297,20896,45884.75
2298,20912,45904.73
2299,20924,45924.71
2300,20936,45944.68
2301,20952,45964.66
2302,20940,45984.63
2303,20884,46004.61
2304,20796,46024.59
2305,20716,46044.56
2306,20648,46064.54
2307,20620,46084.51
2308,20616,46104.49
2309,20632,46124.47
2310,20660,46144.44
2311,20696,46164.42
2312,20732,46184.39
2313,20760,46204.37
2314,20784,46224.35
2315,20784,46244.32
2316,20784,46264.30
2317,20772,46284.27
2318,20764,46304.25
2319,20756,46324.23
2320,20760,46344.20
2321,20764,46364.18
2322,20788,46384.15
2323,20816,46404.13
2324,20828,46424.11
2325,20836,46444.08
2326,20856,46464.06
2327,20880,46484.03
2328,20896,46504.01
2329,20912,46523.99
2330,20920,46543.96
2331,20936,46563.94
2332,20940,46583.91
2333,20908,46603.89
2334,20828,46623.86
2335,20736,46643.84
2336,20664,46663.82
2337,20616,46683.79
2338,20608,46703.77
2339,20616,46723.74
2340,20636,46743.72
2341,20664,46763.70
2342,20700,46783.67
2343,20732,46803.65
2344,20756,46823.62
2345,20764,46843.60
2346,20760,46863.58
2347,20752,46883.55
2348,20744,46903.53
2349,20736,46923.50
2350,20724,46943.48
2351,20728,46963.46
2352,20740,46983.43
2353,20756,47003.41
2354,20772,47023.38
2355,20792,47043.36
2356,20808,47063.34
2357,20824,47083.31
2358,20840,47103.29
2359,20856,47123.26
2360,20872,47143.24
2361,20884,47163.22
2362,20900,47183.19
2363,20920,47203.17
2364,20900,47223.14
2365,20836,47243.12
2366,20744,47263.10
2367,20668,47283.07
2368,20624,47303.05
2369,20608,47323.02
2370,20616,47343.00
2371,20636,47362.97
2372,20664,47382.95
2373,20708,47402.93
2374,20744,47422.90
2375,20764,47442.88
2376,20788,47462.85
2377,20792,47482.83
2378,20792,47502.81
2379,20792,47522.78
2380,20792,47542.76
2381,20788,47562.73
2382,20792,47582.71
2383,20804,47602.69
2384,20820,47622.66
2385,20836,47642.64
2386,20852,47662.61
2387,20868,47682.59
2388,20888,47702.57
2389,20908,47722.54
2390,20924,47742.52
2391,20940,47762.49
2392,20956,47782.47
2393,20976,47802.45
2394,20988,47822.42
2395,20984,47842.40
2396,20932,47862.37
2397,20852,47882.35
2398,20772,47902.33
2399,20708,47922.30
2400,20668,47942.28
2401,20660,47962.25
2402,20676,47982.23
2403,20700,48002.21
2404,20736,48022.18
2405,20772,48042.16
2406,20804,48062.13
2407,20832,48082.11
2408,20844,48102.09
2409,20848,48122.06
2410,20848,48142.04
2411,20844,48162.01
2412,20844,48181.99
2413,20852,48201.96
2414,20860,48221.94
2415,20876,48241.92
2416,20892,48261.89
2417,20908,48281.87
2418,20928,48301.84
2419,20948,48321.82
2420,20972,48341.80
2421,20984,48361.77
2422,21004,48381.75
2423,21020,48401.72
2424,21028,48421.70
2425,20996,48441.68
2426,20920,48461.65
2427,20832,48481.63
2428,20748,48501.60
2429,20704,48521.58
2430,20688,48541.56
2431,20692,48561.53
2432,20704,48581.51
2433,20732,48601.48
2434,20768,48621.46
2435,20804,48641.44
2436,20828,48661.41
2437,20840,48681.39
2438,20844,48701.36
2439,20844,48721.34
2440,20840,48741.32
2441,20840,48761.29
2442,20836,48781.27
2443,20844,48801.24
2444,20856,48821.22
2445,20868,48841.20
2446,20884,48861.17
2447,20904,48881.15
2448,20920,48901.12
2449,20936,48921.10
2450,20956,48941.07
2451,20968,48961.05
2452,20992,48981.03
2453,20988,49001.00
2454,20952,49020.98
2455,20884,49040.95
2456,20792,49060.93
2457,20716,49080.91
2458,20664,49100.88
2459,20648,49120.86
2460,20652,49140.83
2461,20672,49160.81
2462,20704,49180.79
2463,20736,49200.76
2464,20768,49220.74
2465,20792,49240.71
2466,20812,49260.69
2467,20816,49280.67
2468,20804,49300.64
2469,20796,49320.62
2470,20796,49340.59
2471,20800,49360.57
2472,20804,49380.55
2473,20816,49400.52
2474,20832,49420.50
2475,20856,49440.47
2476,20884,49460.45
2477,20904,49480.43
2478,20920,49500.40
2479,20940,49520.38
2480,20960,49540.35
2481,20984,49560.33
2482,21000,49580.31
2483,20996,49600.28
2484,20940,49620.26
2485,20864,49640.23
2486,20780,49660.21
2487,20700,49680.19
2488,20656,49700.16
2489,20644,49720.14
2490,20660,49740.11
2491,20680,49760.09
2492,20708,49780.06
2493,20736,49800.04
2494,20772,49820.02
2495,20796,49839.99
2496,20816,49859.97
2497,20820,49879.94
2498,20816,49899.92
2499,20816,49919.90
2500,20816,49939.87
2501,20820,49959.85
2502,20824,49979.82
2503,20832,49999.80
2504,20848,50019.78
2505,20872,50039.75
2506,20888,50059.73
2507,20908,50079.70
2508,20924,50099.68
2509,20944,50119.66
2510,20968,50139.63
2511,20964,50159.61
2512,20924,50179.58
2513,20844,50199.56
2514,20752,50219.54
2515,20676,50239.51
2516,20632,50259.49
2517,20620,50279.46
2518,20624,50299.44
2519,20644,50319.42
2520,20680,50339.39
2521,20716,50359.37
2522,20752,50379.34
2523,20772,50399.32
2524,20780,50419.30
2525,20784,50439.27
2526,20780,50459.25
2527,20768,50479.22
2528,20756,50499.20
2529,20764,50519.17
2530,20772,50539.15
2531,20784,50559.13
2532,20800,50579.10
2533,20816,50599.08
2534,20836,50619.05
2535,20856,50639.03
2536,20876,50659.01
2537,20896,50678.98
2538,20912,50698.96
2539,20904,50718.93
2540,20852,50738.91
2541,20768,50758.89
2542,20672,50778.86
2543,20596,50798.84
2544,20564,50818.81
2545,20556,50838.79
2546,20572,50858.77
2547,20592,50878.74
2548,20628,50898.72
2549,20656,50918.69
2550,20684,50938.67
2551,20712,50958.65
2552,20724,50978.62
2553,20720,50998.60
2554,20712,51018.57
2555,20712,51038.55
2556,20712,51058.53
2557,20720,51078.50
2558,20720,51098.48
2559,20732,51118.45
2560,20752,51138.43
2561,20780,51158.41
2562,20792,51178.38
2563,20812,51198.36
2564,20828,51218.33
2565,20848,51238.31
2566,20868,51258.29
2567,20888,51278.26
2568,20892,51298.24
2569,20864,51318.21
2570,20792,51338.19
2571,20692,51358.16
2572,20596,51378.14
2573,20532,51398.12
2574,20508,51418.09
2575,20512,51438.07
2576,20528,51458.04
2577,20552,51478.02
2578,20580,51498.00
2579,20608,51517.97
2580,20636,51537.95
2581,20660,51557.92
2582,20672,51577.90
2583,20676,51597.88
2584,20676,51617.85
2585,20684,51637.83
2586,20692,51657.80
2587,20692,51677.78
2588,20700,51697.76
2589,20720,51717.73
2590,20744,51737.71
2591,20760,51757.68
2592,20784,51777.66
2593,20804,51797.64
2594,20828,51817.61
2595,20844,51837.59
2596,20868,51857.56
2597,20880,51877.54
2598,20896,51897.52
2599,20916,51917.49
2600,20932,51937.47
2601,20920,51957.44
2602,20852,51977.42
2603,20748,51997.40
2604,20640,52017.37
2605,20564,52037.35
2606,20524,52057.32
2607,20512,52077.30
2608,20520,52097.27
2609,20552,52117.25
2610,20584,52137.23
2611,20612,52157.20
2612,20644,52177.18
2613,20664,52197.15
2614,20680,52217.13
2615,20684,52237.11
2616,20680,52257.08
2617,20672,52277.06
2618,20676,52297.03
2619,20684,52317.01
2620,20700,52336.99
2621,20712,52356.96
2622,20728,52376.94
2623,20752,52396.91
2624,20776,52416.89
2625,20800,52436.87
2626,20820,52456.84
2627,20840,52476.82
2628,20860,52496.79
2629,20880,52516.77
2630,20896,52536.75
2631,20916,52556.72
2632,20932,52576.70
2633,20944,52596.67
