Sample_Index,IR_Value,Timestamp_ms
2634,22748,52621.92
2635,22708,52641.89
2636,22676,52661.87
2637,22652,52681.85
2638,22644,52701.83
2639,22636,52721.81
2640,22636,52741.78
2641,22644,52761.76
2642,22648,52781.74
2643,22656,52801.72
2644,22664,52821.70
2645,22672,52841.67
2646,22672,52861.65
2647,22676,52881.63
2648,22672,52901.61
2649,22672,52921.59
2650,22672,52941.56
2651,22676,52961.54
2652,22680,52981.52
2653,22684,53001.50
2654,22696,53021.47
2655,22704,53041.45
2656,22720,53061.43
2657,22728,53081.41
2658,22740,53101.39
2659,22748,53121.36
2660,22756,53141.34
2661,22768,53161.32
2662,22776,53181.30
2663,22772,53201.28
2664,22752,53221.25
2665,22716,53241.23
2666,22676,53261.21
2667,22636,53281.19
2668,22600,53301.17
2669,22580,53321.14
2670,22568,53341.12
2671,22560,53361.10
2672,22560,53381.08
2673,22560,53401.06
2674,22568,53421.03
2675,22580,53441.01
2676,22584,53460.99
2677,22584,53480.97
2678,22588,53500.95
2679,22584,53520.92
2680,22584,53540.90
2681,22584,53560.88
2682,22592,53580.86
2683,22596,53600.84
2684,22604,53620.81
2685,22616,53640.79
2686,22624,53660.77
2687,22636,53680.75
2688,22644,53700.73
2689,22660,53720.70
2690,22672,53740.68
2691,22688,53760.66
2692,22704,53780.64
2693,22716,53800.61
2694,22720,53820.59
2695,22708,53840.57
2696,22664,53860.55
2697,22620,53880.53
2698,22572,53900.50
2699,22528,53920.48
2700,22504,53940.46
2701,22488,53960.44
2702,22480,53980.42
2703,22476,54000.39
2704,22472,54020.37
2705,22476,54040.35
2706,22488,54060.33
2707,22492,54080.31
2708,22504,54100.28
2709,22512,54120.26
2710,22520,54140.24
2711,22520,54160.22
2712,22528,54180.20
2713,22528,54200.17
2714,22536,54220.15
2715,22540,54240.13
2716,22548,54260.11
2717,22560,54280.09
2718,22576,54300.06
2719,22588,54320.04
2720,22608,54340.02
2721,22612,54360.00
2722,22628,54379.98
2723,22640,54399.95
2724,22652,54419.93
2725,22664,54439.91
2726,22660,54459.89
2727,22628,54479.87
2728,22584,54499.84
2729,22528,54519.82
2730,22476,54539.80
2731,22432,54559.78
2732,22408,54579.75
2733,22392,54599.73
2734,22380,54619.71
2735,22376,54639.69
2736,22368,54659.67
2737,22372,54679.64
2738,22372,54699.62
2739,22380,54719.60
2740,22384,54739.58
2741,22392,54759.56
2742,22396,54779.53
2743,22400,54799.51
2744,22408,54819.49
2745,22412,54839.47
2746,22420,54859.45
2747,22432,54879.42
2748,22448,54899.40
2749,22460,54919.38
2750,22476,54939.36
2751,22492,54959.34
2752,22508,54979.31
2753,22524,54999.29
2754,22540,55019.27
2755,22560,55039.25
2756,22580,55059.23
2757,22600,55079.20
2758,22604,55099.18
2759,22596,55119.16
2760,22568,55139.14
2761,22528,55159.12
2762,22480,55179.09
2763,22444,55199.07
2764,22420,55219.05
2765,22404,55239.03
2766,22404,55259.01
2767,22404,55278.98
2768,22412,55298.96
2769,22424,55318.94
2770,22432,55338.92
2771,22444,55358.89
2772,22460,55378.87
2773,22468,55398.85
2774,22476,55418.83
2775,22480,55438.81
2776,22484,55458.78
2777,22488,55478.76
2778,22496,55498.74
2779,22508,55518.72
2780,22520,55538.70
2781,22532,55558.67
2782,22548,55578.65
2783,22568,55598.63
2784,22584,55618.61
2785,22600,55638.59
2786,22616,55658.56
2787,22632,55678.54
2788,22652,55698.52
2789,22668,55718.50
2790,22688,55738.48
2791,22688,55758.45
2792,22676,55778.43
2793,22652,55798.41
2794,22624,55818.39
2795,22596,55838.37
2796,22576,55858.34
2797,22564,55878.32
2798,22556,55898.30
2799,22560,55918.28
2800,22568,55938.26
2801,22576,55958.23
2802,22588,55978.21
2803,22600,55998.19
2804,22620,56018.17
2805,22632,56038.15
2806,22644,56058.12
2807,22652,56078.10
2808,22664,56098.08
2809,22668,56118.06
2810,22680,56138.03
2811,22688,56158.01
2812,22700,56177.99
2813,22712,56197.97
2814,22724,56217.95
2815,22736,56237.92
2816,22752,56257.90
2817,22768,56277.88
2818,22784,56297.86
2819,22800,56317.84
2820,22816,56337.81
2821,22828,56357.79
2822,22844,56377.77
2823,22840,56397.75
2824,22828,56417.73
2825,22796,56437.70
2826,22768,56457.68
2827,22740,56477.66
2828,22720,56497.64
2829,22708,56517.62
2830,22696,56537.59
2831,22700,56557.57
2832,22704,56577.55
2833,22708,56597.53
2834,22716,56617.51
2835,22728,56637.48
2836,22732,56657.46
2837,22744,56677.44
2838,22748,56697.42
2839,22752,56717.40
2840,22760,56737.37
2841,22764,56757.35
2842,22772,56777.33
2843,22784,56797.31
2844,22796,56817.29
2845,22808,56837.26
2846,22824,56857.24
2847,22836,56877.22
2848,22852,56897.20
2849,22868,56917.17
2850,22888,56937.15
2851,22904,56957.13
2852,22920,56977.11
2853,22936,56997.09
2854,22952,57017.06
2855,22968,57037.04
2856,22984,57057.02
2857,22992,57077.00
2858,22976,57096.98
2859,22956,57116.95
2860,22928,57136.93
2861,22900,57156.91
2862,22880,57176.89
2863,22864,57196.87
2864,22860,57216.84
2865,22860,57236.82
2866,22856,57256.80
2867,22856,57276.78
2868,22860,57296.76
2869,22868,57316.73
2870,22868,57336.71
2871,22876,57356.69
2872,22884,57376.67
2873,22888,57396.65
2874,22892,57416.62
2875,22896,57436.60
2876,22900,57456.58
2877,22904,57476.56
2878,22908,57496.54
2879,22916,57516.51
2880,22924,57536.49
2881,22936,57556.47
2882,22952,57576.45
2883,22964,57596.43
2884,22972,57616.40
2885,22984,57636.38
2886,22996,57656.36
2887,23008,57676.34
2888,23020,57696.31
2889,23028,57716.29
2890,23040,57736.27
2891,23056,57756.25
2892,23064,57776.23
2893,23064,57796.20
2894,23052,57816.18
2895,23032,57836.16
2896,23000,57856.14
2897,22980,57876.12
2898,22960,57896.09
2899,22948,57916.07
2900,22944,57936.05
2901,22936,57956.03
2902,22936,57976.01
2903,22940,57995.98
2904,22940,58015.96
2905,22948,58035.94
2906,22952,58055.92
2907,22956,58075.90
2908,22968,58095.87
2909,22972,58115.85
2910,22976,58135.83
2911,22980,58155.81
2912,22984,58175.79
2913,22992,58195.76
2914,22996,58215.74
2915,23004,58235.72
2916,23016,58255.70
2917,23024,58275.68
2918,23040,58295.65
2919,23048,58315.63
2920,23064,58335.61
2921,23072,58355.59
2922,23084,58375.57
2923,23092,58395.54
2924,23100,58415.52
2925,23112,58435.50
2926,23120,58455.48
2927,23128,58475.45
2928,23140,58495.43
2929,23148,58515.41
2930,23156,58535.39
2931,23156,58555.37
2932,23148,58575.34
2933,23128,58595.32
2934,23100,58615.30
2935,23080,58635.28
2936,23060,58655.26
2937,23048,58675.23
2938,23040,58695.21
2939,23040,58715.19
2940,23036,58735.17
2941,23044,58755.15
2942,23048,58775.12
2943,23052,58795.10
2944,23060,58815.08
2945,23064,58835.06
2946,23072,58855.04
2947,23076,58875.01
2948,23080,58894.99
2949,23084,58914.97
2950,23088,58934.95
2951,23092,58954.93
2952,23096,58974.90
2953,23104,58994.88
2954,23112,59014.86
2955,23120,59034.84
2956,23132,59054.82
2957,23140,59074.79
2958,23152,59094.77
2959,23164,59114.75
2960,23176,59134.73
2961,23184,59154.71
2962,23192,59174.68
2963,23200,59194.66
2964,23212,59214.64
2965,23224,59234.62
2966,23232,59254.59
2967,23236,59274.57
2968,23236,59294.55
2969,23220,59314.53
2970,23208,59334.51
2971,23184,59354.48
2972,23160,59374.46
2973,23148,59394.44
2974,23140,59414.42
2975,23136,59434.40
2976,23136,59454.37
2977,23136,59474.35
2978,23132,59494.33
2979,23136,59514.31
2980,23136,59534.29
2981,23140,59554.26
2982,23140,59574.24
2983,23148,59594.22
2984,23144,59614.20
2985,23144,59634.18
2986,23148,59654.15
2987,23144,59674.13
2988,23148,59694.11
2989,23148,59714.09
2990,23156,59734.07
2991,23160,59754.04
2992,23164,59774.02
2993,23168,59794.00
2994,23176,59813.98
2995,23188,59833.96
2996,23192,59853.93
2997,23204,59873.91
2998,23212,59893.89
2999,23220,59913.87
