Sample_Index,IR_Value,Timestamp_ms
2634,24952,52827.14
2635,24952,52847.20
2636,24948,52867.26
2637,24948,52887.31
2638,24944,52907.37
2639,24944,52927.42
2640,24948,52947.48
2641,24952,52967.54
2642,24960,52987.59
2643,24964,53007.65
2644,24968,53027.70
2645,24968,53047.76
2646,24968,53067.82
2647,24968,53087.87
2648,24972,53107.93
2649,24972,53127.98
2650,24976,53148.04
2651,24976,53168.09
2652,24976,53188.15
2653,24976,53208.21
2654,24976,53228.26
2655,24980,53248.32
2656,24980,53268.37
2657,24988,53288.43
2658,24992,53308.49
2659,24996,53328.54
2660,25004,53348.60
2661,25004,53368.65
2662,25008,53388.71
2663,25008,53408.76
2664,25012,53428.82
2665,25012,53448.88
2666,25016,53468.93
2667,25016,53488.99
2668,25024,53509.04
2669,25028,53529.10
2670,25032,53549.16
2671,25036,53569.21
2672,25040,53589.27
2673,25048,53609.32
2674,25044,53629.38
2675,25040,53649.44
2676,25036,53669.49
2677,25036,53689.55
2678,25036,53709.60
2679,25040,53729.66
2680,25044,53749.71
2681,25048,53769.77
2682,25052,53789.83
2683,25056,53809.88
2684,25052,53829.94
2685,25052,53849.99
2686,25056,53870.05
2687,25052,53890.11
2688,25052,53910.16
2689,25052,53930.22
2690,25056,53950.27
2691,25056,53970.33
2692,25056,53990.38
2693,25056,54010.44
2694,25056,54030.50
2695,25056,54050.55
2696,25060,54070.61
2697,25064,54090.66
2698,25068,54110.72
2699,25072,54130.78
2700,25072,54150.83
2701,25076,54170.89
2702,25080,54190.94
2703,25084,54211.00
2704,25084,54231.06
2705,25088,54251.11
2706,25092,54271.17
2707,25096,54291.22
2708,25104,54311.28
2709,25108,54331.33
2710,25116,54351.39
2711,25120,54371.45
2712,25124,54391.50
2713,25128,54411.56
2714,25132,54431.61
2715,25140,54451.67
2716,25144,54471.73
2717,25144,54491.78
2718,25144,54511.84
2719,25140,54531.89
2720,25136,54551.95
2721,25136,54572.00
2722,25136,54592.06
2723,25140,54612.12
2724,25148,54632.17
2725,25152,54652.23
2726,25160,54672.28
2727,25164,54692.34
2728,25164,54712.40
2729,25172,54732.45
2730,25176,54752.51
2731,25176,54772.56
2732,25180,54792.62
2733,25184,54812.68
2734,25184,54832.73
2735,25188,54852.79
2736,25192,54872.84
2737,25196,54892.90
2738,25204,54912.95
2739,25208,54933.01
2740,25216,54953.07
2741,25216,54973.12
2742,25220,54993.18
2743,25224,55013.23
2744,25228,55033.29
2745,25232,55053.35
2746,25236,55073.40
2747,25244,55093.46
2748,25248,55113.51
2749,25256,55133.57
2750,25260,55153.62
2751,25264,55173.68
2752,25268,55193.74
2753,25276,55213.79
2754,25284,55233.85
2755,25292,55253.90
2756,25292,55273.96
2757,25300,55294.02
2758,25308,55314.07
2759,25312,55334.13
2760,25316,55354.18
2761,25320,55374.24
2762,25320,55394.30
2763,25324,55414.35
2764,25328,55434.41
2765,25328,55454.46
2766,25320,55474.52
2767,25320,55494.57
2768,25312,55514.63
2769,25312,55534.69
2770,25308,55554.74
2771,25316,55574.80
2772,25320,55594.85
2773,25328,55614.91
2774,25332,55634.97
2775,25336,55655.02
2776,25344,55675.08
2777,25348,55695.13
2778,25348,55715.19
2779,25352,55735.24
2780,25352,55755.30
2781,25356,55775.36
2782,25356,55795.41
2783,25356,55815.47
2784,25360,55835.52
2785,25360,55855.58
2786,25360,55875.64
2787,25368,55895.69
2788,25368,55915.75
2789,25372,55935.80
2790,25372,55955.86
2791,25376,55975.92
2792,25376,55995.97
2793,25380,56016.03
2794,25380,56036.08
2795,25384,56056.14
2796,25384,56076.19
2797,25384,56096.25
2798,25388,56116.31
2799,25392,56136.36
2800,25392,56156.42
2801,25392,56176.47
2802,25396,56196.53
2803,25396,56216.59
2804,25400,56236.64
2805,25400,56256.70
2806,25400,56276.75
2807,25400,56296.81
2808,25404,56316.86
2809,25408,56336.92
2810,25408,56356.98
2811,25412,56377.03
2812,25412,56397.09
2813,25416,56417.14
2814,25412,56437.20
2815,25404,56457.26
2816,25392,56477.31
2817,25384,56497.37
2818,25376,56517.42
2819,25372,56537.48
2820,25372,56557.54
2821,25372,56577.59
2822,25376,56597.65
2823,25372,56617.70
2824,25372,56637.76
2825,25372,56657.81
2826,25372,56677.87
2827,25372,56697.93
2828,25372,56717.98
2829,25372,56738.04
2830,25368,56758.09
2831,25364,56778.15
2832,25364,56798.21
2833,25360,56818.26
2834,25360,56838.32
2835,25360,56858.37
2836,25364,56878.43
2837,25364,56898.49
2838,25368,56918.54
2839,25368,56938.60
2840,25376,56958.65
2841,25376,56978.71
2842,25376,56998.76
2843,25376,57018.82
2844,25380,57038.88
2845,25380,57058.93
2846,25380,57078.99
2847,25384,57099.04
2848,25388,57119.10
2849,25388,57139.16
2850,25392,57159.21
2851,25396,57179.27
2852,25400,57199.32
2853,25400,57219.38
2854,25404,57239.43
2855,25408,57259.49
2856,25412,57279.55
2857,25416,57299.60
2858,25420,57319.66
2859,25424,57339.71
2860,25420,57359.77
2861,25416,57379.83
2862,25408,57399.88
2863,25392,57419.94
2864,25376,57439.99
2865,25364,57460.05
2866,25356,57480.11
2867,25352,57500.16
2868,25352,57520.22
2869,25356,57540.27
2870,25356,57560.33
2871,25360,57580.38
2872,25360,57600.44
2873,25356,57620.50
2874,25352,57640.55
2875,25352,57660.61
2876,25348,57680.66
2877,25348,57700.72
2878,25344,57720.78
2879,25340,57740.83
2880,25340,57760.89
2881,25336,57780.94
2882,25336,57801.00
2883,25332,57821.05
2884,25332,57841.11
2885,25332,57861.17
2886,25328,57881.22
2887,25328,57901.28
2888,25328,57921.33
2889,25332,57941.39
2890,25332,57961.45
2891,25336,57981.50
2892,25336,58001.56
2893,25336,58021.61
2894,25332,58041.67
2895,25332,58061.73
2896,25336,58081.78
2897,25340,58101.84
2898,25344,58121.89
2899,25344,58141.95
2900,25348,58162.00
2901,25356,58182.06
2902,25356,58202.12
2903,25360,58222.17
2904,25360,58242.23
2905,25360,58262.28
2906,25360,58282.34
2907,25348,58302.40
2908,25336,58322.45
2909,25316,58342.51
2910,25296,58362.56
2911,25284,58382.62
2912,25272,58402.67
2913,25268,58422.73
2914,25260,58442.79
2915,25260,58462.84
2916,25256,58482.90
2917,25256,58502.95
2918,25256,58523.01
2919,25256,58543.07
2920,25252,58563.12
2921,25252,58583.18
2922,25244,58603.23
2923,25240,58623.29
2924,25236,58643.35
2925,25228,58663.40
2926,25224,58683.46
2927,25220,58703.51
2928,25220,58723.57
2929,25220,58743.62
2930,25220,58763.68
2931,25220,58783.74
2932,25220,58803.79
2933,25216,58823.85
2934,25216,58843.90
2935,25216,58863.96
2936,25216,58884.02
2937,25216,58904.07
2938,25220,58924.13
2939,25220,58944.18
2940,25216,58964.24
2941,25216,58984.29
2942,25216,59004.35
2943,25216,59024.41
2944,25208,59044.46
2945,25208,59064.52
2946,25204,59084.57
2947,25204,59104.63
2948,25204,59124.69
2949,25204,59144.74
2950,25204,59164.80
2951,25204,59184.85
2952,25200,59204.91
2953,25184,59224.97
2954,25164,59245.02
2955,25136,59265.08
2956,25112,59285.13
2957,25092,59305.19
2958,25080,59325.24
2959,25072,59345.30
2960,25068,59365.36
2961,25064,59385.41
2962,25060,59405.47
2963,25056,59425.52
2964,25048,59445.58
2965,25044,59465.64
2966,25040,59485.69
2967,25032,59505.75
2968,25028,59525.80
2969,25024,59545.86
2970,25016,59565.91
2971,25008,59585.97
2972,25004,59606.03
2973,24996,59626.08
2974,24996,59646.14
2975,24996,59666.19
2976,24996,59686.25
2977,24996,59706.31
2978,25000,59726.36
2979,25000,59746.42
2980,25000,59766.47
2981,24996,59786.53
2982,25004,59806.59
2983,25004,59826.64
2984,25004,59846.70
2985,25008,59866.75
2986,25008,59886.81
2987,25008,59906.86
2988,25012,59926.92
2989,25020,59946.98
2990,25020,59967.03
2991,25020,59987.09
2992,25024,60007.14
2993,25020,60027.20
2994,25008,60047.26
2995,24988,60067.31
2996,24960,60087.37
2997,24940,60107.42
2998,24920,60127.48
2999,24904,60147.53
