Sample_Index,IR_Value,Timestamp_ms
2634,20176,52800.11
2635,20180,52820.16
2636,20192,52840.20
2637,20208,52860.25
2638,20228,52880.29
2639,20248,52900.34
2640,20264,52920.38
2641,20280,52940.43
2642,20296,52960.48
2643,20312,52980.52
2644,20332,53000.57
2645,20348,53020.61
2646,20360,53040.66
2647,20368,53060.70
2648,20344,53080.75
2649,20276,53100.80
2650,20180,53120.84
2651,20096,53140.89
2652,20036,53160.93
2653,20012,53180.98
2654,20008,53201.02
2655,20024,53221.07
2656,20056,53241.11
2657,20088,53261.16
2658,20124,53281.21
2659,20160,53301.25
2660,20184,53321.30
2661,20196,53341.34
2662,20200,53361.39
2663,20192,53381.43
2664,20188,53401.48
2665,20176,53421.52
2666,20176,53441.57
2667,20180,53461.62
2668,20192,53481.66
2669,20208,53501.71
2670,20224,53521.75
2671,20240,53541.80
2672,20260,53561.84
2673,20272,53581.89
2674,20280,53601.94
2675,20296,53621.98
2676,20308,53642.03
2677,20316,53662.07
2678,20328,53682.12
2679,20336,53702.16
2680,20332,53722.21
2681,20288,53742.25
2682,20208,53762.30
2683,20104,53782.35
2684,20028,53802.39
2685,19984,53822.44
2686,19980,53842.48
2687,19992,53862.53
2688,20016,53882.57
2689,20052,53902.62
2690,20084,53922.66
2691,20120,53942.71
2692,20152,53962.76
2693,20172,53982.80
2694,20184,54002.85
2695,20176,54022.89
2696,20164,54042.94
2697,20152,54062.98
2698,20144,54083.03
2699,20144,54103.08
2700,20152,54123.12
2701,20164,54143.17
2702,20184,54163.21
2703,20204,54183.26
2704,20220,54203.30
2705,20240,54223.35
2706,20252,54243.39
2707,20264,54263.44
2708,20280,54283.49
2709,20292,54303.53
2710,20308,54323.58
2711,20320,54343.62
2712,20336,54363.67
2713,20344,54383.71
2714,20336,54403.76
2715,20276,54423.80
2716,20176,54443.85
2717,20068,54463.90
2718,19992,54483.94
2719,19952,54503.99
2720,19948,54524.03
2721,19964,54544.08
2722,19988,54564.12
2723,20016,54584.17
2724,20044,54604.22
2725,20080,54624.26
2726,20108,54644.31
2727,20124,54664.35
2728,20140,54684.40
2729,20140,54704.44
2730,20132,54724.49
2731,20128,54744.53
2732,20124,54764.58
2733,20128,54784.63
2734,20136,54804.67
2735,20152,54824.72
2736,20168,54844.76
2737,20184,54864.81
2738,20204,54884.85
2739,20228,54904.90
2740,20244,54924.94
2741,20260,54944.99
2742,20272,54965.04
2743,20288,54985.08
2744,20300,55005.13
2745,20312,55025.17
2746,20324,55045.22
2747,20336,55065.26
2748,20332,55085.31
2749,20280,55105.36
2750,20192,55125.40
2751,20088,55145.45
2752,19996,55165.49
2753,19952,55185.54
2754,19936,55205.58
2755,19948,55225.63
2756,19968,55245.67
2757,19996,55265.72
2758,20028,55285.77
2759,20056,55305.81
2760,20084,55325.86
2761,20104,55345.90
2762,20116,55365.95
2763,20116,55385.99
2764,20112,55406.04
2765,20108,55426.08
2766,20104,55446.13
2767,20100,55466.18
2768,20108,55486.22
2769,20120,55506.27
2770,20132,55526.31
2771,20152,55546.36
2772,20168,55566.40
2773,20188,55586.45
2774,20204,55606.50
2775,20224,55626.54
2776,20236,55646.59
2777,20248,55666.63
2778,20264,55686.68
2779,20276,55706.72
2780,20292,55726.77
2781,20304,55746.81
2782,20296,55766.86
2783,20248,55786.91
2784,20160,55806.95
2785,20064,55827.00
2786,19988,55847.04
2787,19944,55867.09
2788,19936,55887.13
2789,19952,55907.18
2790,19976,55927.22
2791,20004,55947.27
2792,20036,55967.32
2793,20076,55987.36
2794,20112,56007.41
2795,20128,56027.45
2796,20136,56047.50
2797,20128,56067.54
2798,20112,56087.59
2799,20100,56107.64
2800,20088,56127.68
2801,20088,56147.73
2802,20096,56167.77
2803,20108,56187.82
2804,20124,56207.86
2805,20140,56227.91
2806,20160,56247.95
2807,20176,56268.00
2808,20192,56288.05
2809,20200,56308.09
2810,20212,56328.14
2811,20228,56348.18
2812,20236,56368.23
2813,20248,56388.27
2814,20260,56408.32
2815,20264,56428.36
2816,20240,56448.41
2817,20172,56468.46
2818,20080,56488.50
2819,19992,56508.55
2820,19928,56528.59
2821,19900,56548.64
2822,19904,56568.68
2823,19928,56588.73
2824,19956,56608.78
2825,19988,56628.82
2826,20024,56648.87
2827,20060,56668.91
2828,20092,56688.96
2829,20112,56709.00
2830,20116,56729.05
2831,20116,56749.09
2832,20104,56769.14
2833,20096,56789.19
2834,20096,56809.23
2835,20104,56829.28
2836,20116,56849.32
2837,20128,56869.37
2838,20152,56889.41
2839,20168,56909.46
2840,20188,56929.50
2841,20204,56949.55
2842,20224,56969.60
2843,20240,56989.64
2844,20252,57009.69
2845,20268,57029.73
2846,20280,57049.78
2847,20288,57069.82
2848,20296,57089.87
2849,20308,57109.92
2850,20320,57129.96
2851,20324,57150.01
2852,20292,57170.05
2853,20208,57190.10
2854,20096,57210.14
2855,19992,57230.19
2856,19932,57250.23
2857,19900,57270.28
2858,19908,57290.33
2859,19928,57310.37
2860,19956,57330.42
2861,19984,57350.46
2862,20012,57370.51
2863,20044,57390.55
2864,20072,57410.60
2865,20088,57430.64
2866,20096,57450.69
2867,20096,57470.74
2868,20088,57490.78
2869,20080,57510.83
2870,20080,57530.87
2871,20084,57550.92
2872,20092,57570.96
2873,20108,57591.01
2874,20124,57611.06
2875,20144,57631.10
2876,20164,57651.15
2877,20188,57671.19
2878,20212,57691.24
2879,20228,57711.28
2880,20248,57731.33
2881,20264,57751.37
2882,20280,57771.42
2883,20296,57791.47
2884,20308,57811.51
2885,20320,57831.56
2886,20328,57851.60
2887,20336,57871.65
2888,20300,57891.69
2889,20212,57911.74
2890,20100,57931.78
2891,20008,57951.83
2892,19948,57971.88
2893,19932,57991.92
2894,19936,58011.97
2895,19960,58032.01
2896,19988,58052.06
2897,20016,58072.10
2898,20048,58092.15
2899,20084,58112.20
2900,20104,58132.24
2901,20120,58152.29
2902,20128,58172.33
2903,20124,58192.38
2904,20116,58212.42
2905,20104,58232.47
2906,20100,58252.51
2907,20104,58272.56
2908,20112,58292.61
2909,20124,58312.65
2910,20144,58332.70
2911,20160,58352.74
2912,20180,58372.79
2913,20196,58392.83
2914,20216,58412.88
2915,20228,58432.92
2916,20248,58452.97
2917,20264,58473.02
2918,20280,58493.06
2919,20292,58513.11
2920,20304,58533.15
2921,20320,58553.20
2922,20320,58573.24
2923,20276,58593.29
2924,20192,58613.34
2925,20092,58633.38
2926,20004,58653.43
2927,19956,58673.47
2928,19944,58693.52
2929,19952,58713.56
2930,19980,58733.61
2931,20012,58753.65
2932,20044,58773.70
2933,20084,58793.75
2934,20120,58813.79
2935,20148,58833.84
2936,20156,58853.88
2937,20156,58873.93
2938,20148,58893.97
2939,20136,58914.02
2940,20128,58934.06
2941,20128,58954.11
2942,20132,58974.16
2943,20144,58994.20
2944,20152,59014.25
2945,20168,59034.29
2946,20184,59054.34
2947,20200,59074.38
2948,20220,59094.43
2949,20232,59114.48
2950,20248,59134.52
2951,20256,59154.57
2952,20268,59174.61
2953,20280,59194.66
2954,20296,59214.70
2955,20308,59234.75
2956,20300,59254.79
2957,20244,59274.84
2958,20148,59294.89
2959,20048,59314.93
2960,19964,59334.98
2961,19924,59355.02
2962,19916,59375.07
2963,19936,59395.11
2964,19964,59415.16
2965,19996,59435.20
2966,20036,59455.25
2967,20076,59475.30
2968,20112,59495.34
2969,20132,59515.39
2970,20144,59535.43
2971,20140,59555.48
2972,20132,59575.52
2973,20124,59595.57
2974,20120,59615.62
2975,20120,59635.66
2976,20132,59655.71
2977,20148,59675.75
2978,20168,59695.80
2979,20184,59715.84
2980,20204,59735.89
2981,20224,59755.93
2982,20240,59775.98
2983,20256,59796.03
2984,20268,59816.07
2985,20288,59836.12
2986,20304,59856.16
2987,20316,59876.21
2988,20328,59896.25
2989,20344,59916.30
2990,20352,59936.34
2991,20364,59956.39
2992,20344,59976.44
2993,20268,59996.48
2994,20156,60016.53
2995,20044,60036.57
2996,19964,60056.62
2997,19920,60076.66
2998,19920,60096.71
2999,19940,60116.76
