Sample_Index,IR_Value,Timestamp_ms
2633,20360,63394.18
2634,20376,63418.26
2635,20392,63442.33
2636,20412,63466.41
2637,20436,63490.49
2638,20460,63514.56
2639,20480,63538.64
2640,20504,63562.72
2641,20528,63586.79
2642,20544,63610.87
2643,20564,63634.95
2644,20584,63659.02
2645,20604,63683.10
2646,20620,63707.18
2647,20624,63731.25
2648,20600,63755.33
2649,20536,63779.41
2650,20444,63803.48
2651,20360,63827.56
2652,20288,63851.64
2653,20248,63875.72
2654,20232,63899.79
2655,20232,63923.87
2656,20248,63947.95
2657,20268,63972.02
2658,20296,63996.10
2659,20328,64020.18
2660,20352,64044.25
2661,20372,64068.33
2662,20380,64092.41
2663,20388,64116.48
2664,20388,64140.56
2665,20384,64164.64
2666,20388,64188.71
2667,20392,64212.79
2668,20400,64236.87
2669,20412,64260.94
2670,20428,64285.02
2671,20448,64309.10
2672,20468,64333.17
2673,20488,64357.25
2674,20508,64381.33
2675,20528,64405.40
2676,20544,64429.48
2677,20564,64453.56
2678,20584,64477.63
2679,20604,64501.71
2680,20624,64525.79
2681,20636,64549.87
2682,20616,64573.94
2683,20560,64598.02
2684,20468,64622.10
2685,20372,64646.17
2686,20284,64670.25
2687,20228,64694.33
2688,20196,64718.40
2689,20192,64742.48
2690,20196,64766.56
2691,20216,64790.63
2692,20236,64814.71
2693,20268,64838.79
2694,20292,64862.86
2695,20312,64886.94
2696,20328,64911.02
2697,20336,64935.09
2698,20340,64959.17
2699,20332,64983.25
2700,20332,65007.32
2701,20340,65031.40
2702,20344,65055.48
2703,20356,65079.55
2704,20364,65103.63
2705,20384,65127.71
2706,20404,65151.78
2707,20420,65175.86
2708,20444,65199.94
2709,20464,65224.02
2710,20484,65248.09
2711,20508,65272.17
2712,20536,65296.25
2713,20560,65320.32
2714,20580,65344.40
2715,20588,65368.48
2716,20560,65392.55
2717,20484,65416.63
2718,20384,65440.71
2719,20280,65464.78
2720,20192,65488.86
2721,20140,65512.94
2722,20116,65537.01
2723,20116,65561.09
2724,20124,65585.17
2725,20152,65609.24
2726,20184,65633.32
2727,20212,65657.40
2728,20248,65681.47
2729,20276,65705.55
2730,20296,65729.63
2731,20304,65753.70
2732,20308,65777.78
2733,20316,65801.86
2734,20320,65825.93
2735,20320,65850.01
2736,20332,65874.09
2737,20348,65898.17
2738,20360,65922.24
2739,20376,65946.32
2740,20400,65970.40
2741,20420,65994.47
2742,20440,66018.55
2743,20468,66042.63
2744,20484,66066.70
2745,20508,66090.78
2746,20532,66114.86
2747,20556,66138.93
2748,20572,66163.01
2749,20572,66187.09
2750,20516,66211.16
2751,20424,66235.24
2752,20312,66259.32
2753,20204,66283.39
2754,20124,66307.47
2755,20076,66331.55
2756,20064,66355.62
2757,20072,66379.70
2758,20092,66403.78
2759,20120,66427.85
2760,20156,66451.93
2761,20192,66476.01
2762,20228,66500.08
2763,20252,66524.16
2764,20272,66548.24
2765,20280,66572.32
2766,20284,66596.39
2767,20288,66620.47
2768,20292,66644.55
2769,20296,66668.62
2770,20308,66692.70
2771,20328,66716.78
2772,20348,66740.85
2773,20372,66764.93
2774,20396,66789.01
2775,20416,66813.08
2776,20444,66837.16
2777,20468,66861.24
2778,20492,66885.31
2779,20516,66909.39
2780,20544,66933.47
2781,20564,66957.54
2782,20544,66981.62
2783,20480,67005.70
2784,20376,67029.77
2785,20264,67053.85
2786,20172,67077.93
2787,20112,67102.00
2788,20080,67126.08
2789,20076,67150.16
2790,20088,67174.23
2791,20116,67198.31
2792,20152,67222.39
2793,20188,67246.47
2794,20224,67270.54
2795,20256,67294.62
2796,20280,67318.70
2797,20284,67342.77
2798,20292,67366.85
2799,20284,67390.93
2800,20280,67415.00
2801,20284,67439.08
2802,20292,67463.16
2803,20304,67487.23
2804,20320,67511.31
2805,20336,67535.39
2806,20360,67559.46
2807,20384,67583.54
2808,20408,67607.62
2809,20432,67631.69
2810,20456,67655.77
2811,20480,67679.85
2812,20492,67703.92
2813,20460,67728.00
2814,20388,67752.08
2815,20288,67776.15
2816,20192,67800.23
2817,20120,67824.31
2818,20072,67848.38
2819,20060,67872.46
2820,20064,67896.54
2821,20088,67920.62
2822,20120,67944.69
2823,20160,67968.77
2824,20200,67992.85
2825,20236,68016.92
2826,20260,68041.00
2827,20276,68065.08
2828,20280,68089.15
2829,20280,68113.23
2830,20276,68137.31
2831,20272,68161.38
2832,20276,68185.46
2833,20284,68209.54
2834,20296,68233.61
2835,20312,68257.69
2836,20328,68281.77
2837,20344,68305.84
2838,20360,68329.92
2839,20384,68354.00
2840,20404,68378.07
2841,20424,68402.15
2842,20444,68426.23
2843,20444,68450.30
2844,20388,68474.38
2845,20288,68498.46
2846,20172,68522.53
2847,20068,68546.61
2848,20000,68570.69
2849,19960,68594.77
2850,19956,68618.84
2851,19972,68642.92
2852,19992,68667.00
2853,20032,68691.07
2854,20068,68715.15
2855,20108,68739.23
2856,20136,68763.30
2857,20160,68787.38
2858,20172,68811.46
2859,20172,68835.53
2860,20172,68859.61
2861,20176,68883.69
2862,20176,68907.76
2863,20188,68931.84
2864,20200,68955.92
2865,20220,68979.99
2866,20240,69004.07
2867,20264,69028.15
2868,20288,69052.22
2869,20312,69076.30
2870,20336,69100.38
2871,20364,69124.45
2872,20384,69148.53
2873,20376,69172.61
2874,20312,69196.68
2875,20212,69220.76
2876,20096,69244.84
2877,20000,69268.92
2878,19936,69292.99
2879,19904,69317.07
2880,19896,69341.15
2881,19908,69365.22
2882,19928,69389.30
2883,19960,69413.38
2884,19996,69437.45
2885,20028,69461.53
2886,20056,69485.61
2887,20072,69509.68
2888,20084,69533.76
2889,20084,69557.84
2890,20080,69581.91
2891,20080,69605.99
2892,20080,69630.07
2893,20088,69654.14
2894,20104,69678.22
2895,20120,69702.30
2896,20144,69726.37
2897,20168,69750.45
2898,20196,69774.53
2899,20224,69798.60
2900,20256,69822.68
2901,20284,69846.76
2902,20308,69870.83
2903,20308,69894.91
2904,20256,69918.99
2905,20156,69943.07
2906,20044,69967.14
2907,19940,69991.22
2908,19876,70015.30
2909,19852,70039.37
2910,19852,70063.45
2911,19872,70087.53
2912,19900,70111.60
2913,19936,70135.68
2914,19976,70159.76
2915,20016,70183.83
2916,20052,70207.91
2917,20076,70231.99
2918,20092,70256.06
2919,20104,70280.14
2920,20108,70304.22
2921,20116,70328.29
2922,20120,70352.37
2923,20132,70376.45
2924,20148,70400.52
2925,20168,70424.60
2926,20188,70448.68
2927,20212,70472.75
2928,20228,70496.83
2929,20256,70520.91
2930,20276,70544.98
2931,20304,70569.06
2932,20332,70593.14
2933,20344,70617.22
2934,20304,70641.29
2935,20216,70665.37
2936,20104,70689.45
2937,19996,70713.52
2938,19920,70737.60
2939,19880,70761.68
2940,19868,70785.75
2941,19884,70809.83
2942,19908,70833.91
2943,19944,70857.98
2944,19988,70882.06
2945,20028,70906.14
2946,20064,70930.21
2947,20096,70954.29
2948,20116,70978.37
2949,20120,71002.44
2950,20120,71026.52
2951,20124,71050.60
2952,20132,71074.67
2953,20140,71098.75
2954,20152,71122.83
2955,20168,71146.90
2956,20192,71170.98
2957,20216,71195.06
2958,20236,71219.13
2959,20264,71243.21
2960,20284,71267.29
2961,20308,71291.37
2962,20328,71315.44
2963,20316,71339.52
2964,20252,71363.60
2965,20160,71387.67
2966,20056,71411.75
2967,19968,71435.83
2968,19920,71459.90
2969,19900,71483.98
2970,19908,71508.06
2971,19924,71532.13
2972,19960,71556.21
2973,20000,71580.29
2974,20040,71604.36
2975,20076,71628.44
2976,20100,71652.52
2977,20112,71676.59
2978,20116,71700.67
2979,20112,71724.75
2980,20108,71748.82
2981,20108,71772.90
2982,20112,71796.98
2983,20124,71821.05
2984,20136,71845.13
2985,20152,71869.21
2986,20172,71893.28
2987,20192,71917.36
2988,20208,71941.44
2989,20228,71965.52
2990,20248,71989.59
2991,20268,72013.67
2992,20280,72037.75
2993,20240,72061.82
2994,20160,72085.90
2995,20052,72109.98
2996,19952,72134.05
2997,19876,72158.13
2998,19836,72182.21
2999,19824,72206.28
