Sample_Index,IR_Value,Timestamp_ms
2634,23572,52824.53
2635,23572,52844.58
2636,23580,52864.64
2637,23580,52884.69
2638,23588,52904.75
2639,23596,52924.80
2640,23604,52944.86
2641,23612,52964.91
2642,23624,52984.97
2643,23624,53005.02
2644,23632,53025.08
2645,23640,53045.13
2646,23644,53065.19
2647,23652,53085.24
2648,23652,53105.30
2649,23644,53125.35
2650,23628,53145.41
2651,23612,53165.46
2652,23596,53185.52
2653,23576,53205.57
2654,23568,53225.63
2655,23560,53245.68
2656,23556,53265.74
2657,23556,53285.79
2658,23556,53305.84
2659,23560,53325.90
2660,23568,53345.95
2661,23572,53366.01
2662,23576,53386.06
2663,23580,53406.12
2664,23580,53426.17
2665,23580,53446.23
2666,23580,53466.28
2667,23580,53486.34
2668,23580,53506.39
2669,23584,53526.45
2670,23588,53546.50
2671,23596,53566.56
2672,23596,53586.61
2673,23600,53606.67
2674,23604,53626.72
2675,23608,53646.78
2676,23612,53666.83
2677,23616,53686.89
2678,23620,53706.94
2679,23624,53727.00
2680,23632,53747.05
2681,23636,53767.11
2682,23644,53787.16
2683,23644,53807.22
2684,23636,53827.27
2685,23620,53847.33
2686,23600,53867.38
2687,23572,53887.44
2688,23548,53907.49
2689,23528,53927.55
2690,23516,53947.60
2691,23508,53967.66
2692,23504,53987.71
2693,23508,54007.77
2694,23512,54027.82
2695,23512,54047.87
2696,23516,54067.93
2697,23516,54087.98
2698,23516,54108.04
2699,23516,54128.09
2700,23512,54148.15
2701,23508,54168.20
2702,23508,54188.26
2703,23500,54208.31
2704,23500,54228.37
2705,23500,54248.42
2706,23500,54268.48
2707,23500,54288.53
2708,23500,54308.59
2709,23504,54328.64
2710,23508,54348.70
2711,23512,54368.75
2712,23516,54388.81
2713,23520,54408.86
2714,23520,54428.92
2715,23524,54448.97
2716,23524,54469.03
2717,23528,54489.08
2718,23532,54509.14
2719,23524,54529.19
2720,23512,54549.25
2721,23480,54569.30
2722,23448,54589.36
2723,23408,54609.41
2724,23376,54629.47
2725,23348,54649.52
2726,23328,54669.58
2727,23316,54689.63
2728,23312,54709.69
2729,23308,54729.74
2730,23308,54749.80
2731,23312,54769.85
2732,23312,54789.91
2733,23320,54809.96
2734,23320,54830.01
2735,23320,54850.07
2736,23320,54870.12
2737,23320,54890.18
2738,23316,54910.23
2739,23316,54930.29
2740,23316,54950.34
2741,23316,54970.40
2742,23320,54990.45
2743,23324,55010.51
2744,23332,55030.56
2745,23340,55050.62
2746,23348,55070.67
2747,23352,55090.73
2748,23356,55110.78
2749,23368,55130.84
2750,23376,55150.89
2751,23384,55170.95
2752,23396,55191.00
2753,23404,55211.06
2754,23412,55231.11
2755,23412,55251.17
2756,23396,55271.22
2757,23368,55291.28
2758,23332,55311.33
2759,23288,55331.39
2760,23252,55351.44
2761,23228,55371.50
2762,23208,55391.55
2763,23204,55411.61
2764,23204,55431.66
2765,23200,55451.72
2766,23204,55471.77
2767,23208,55491.83
2768,23216,55511.88
2769,23220,55531.94
2770,23228,55551.99
2771,23232,55572.05
2772,23236,55592.10
2773,23236,55612.15
2774,23244,55632.21
2775,23244,55652.26
2776,23248,55672.32
2777,23256,55692.37
2778,23264,55712.43
2779,23272,55732.48
2780,23280,55752.54
2781,23292,55772.59
2782,23308,55792.65
2783,23316,55812.70
2784,23328,55832.76
2785,23344,55852.81
2786,23356,55872.87
2787,23364,55892.92
2788,23376,55912.98
2789,23388,55933.03
2790,23396,55953.09
2791,23404,55973.14
2792,23404,55993.20
2793,23392,56013.25
2794,23360,56033.31
2795,23320,56053.36
2796,23280,56073.42
2797,23244,56093.47
2798,23220,56113.53
2799,23208,56133.58
2800,23204,56153.64
2801,23208,56173.69
2802,23212,56193.75
2803,23220,56213.80
2804,23224,56233.86
2805,23232,56253.91
2806,23240,56273.97
2807,23244,56294.02
2808,23244,56314.08
2809,23248,56334.13
2810,23252,56354.19
2811,23256,56374.24
2812,23260,56394.29
2813,23264,56414.35
2814,23268,56434.40
2815,23280,56454.46
2816,23288,56474.51
2817,23300,56494.57
2818,23308,56514.62
2819,23320,56534.68
2820,23328,56554.73
2821,23344,56574.79
2822,23356,56594.84
2823,23368,56614.90
2824,23380,56634.95
2825,23384,56655.01
2826,23372,56675.06
2827,23344,56695.12
2828,23308,56715.17
2829,23264,56735.23
2830,23232,56755.28
2831,23208,56775.34
2832,23192,56795.39
2833,23188,56815.45
2834,23188,56835.50
2835,23196,56855.56
2836,23204,56875.61
2837,23216,56895.67
2838,23224,56915.72
2839,23236,56935.78
2840,23240,56955.83
2841,23248,56975.89
2842,23248,56995.94
2843,23248,57016.00
2844,23244,57036.05
2845,23240,57056.11
2846,23240,57076.16
2847,23240,57096.22
2848,23248,57116.27
2849,23256,57136.32
2850,23264,57156.38
2851,23268,57176.43
2852,23280,57196.49
2853,23288,57216.54
2854,23300,57236.60
2855,23308,57256.65
2856,23312,57276.71
2857,23300,57296.76
2858,23272,57316.82
2859,23236,57336.87
2860,23188,57356.93
2861,23148,57376.98
2862,23112,57397.04
2863,23096,57417.09
2864,23084,57437.15
2865,23080,57457.20
2866,23088,57477.26
2867,23096,57497.31
2868,23104,57517.37
2869,23112,57537.42
2870,23124,57557.48
2871,23128,57577.53
2872,23132,57597.59
2873,23132,57617.64
2874,23128,57637.70
2875,23128,57657.75
2876,23124,57677.81
2877,23120,57697.86
2878,23124,57717.92
2879,23128,57737.97
2880,23136,57758.03
2881,23144,57778.08
2882,23152,57798.14
2883,23160,57818.19
2884,23168,57838.25
2885,23176,57858.30
2886,23180,57878.36
2887,23160,57898.41
2888,23128,57918.46
2889,23080,57938.52
2890,23036,57958.57
2891,22988,57978.63
2892,22956,57998.68
2893,22936,58018.74
2894,22924,58038.79
2895,22920,58058.85
2896,22924,58078.90
2897,22924,58098.96
2898,22936,58119.01
2899,22944,58139.07
2900,22952,58159.12
2901,22960,58179.18
2902,22960,58199.23
2903,22960,58219.29
2904,22956,58239.34
2905,22956,58259.40
2906,22956,58279.45
2907,22956,58299.51
2908,22964,58319.56
2909,22976,58339.62
2910,22984,58359.67
2911,22996,58379.73
2912,23004,58399.78
2913,23012,58419.84
2914,23024,58439.89
2915,23028,58459.95
2916,23024,58480.00
2917,22992,58500.06
2918,22948,58520.11
2919,22892,58540.17
2920,22840,58560.22
2921,22800,58580.28
2922,22780,58600.33
2923,22768,58620.39
2924,22764,58640.44
2925,22764,58660.50
2926,22768,58680.55
2927,22776,58700.60
2928,22788,58720.66
2929,22800,58740.71
2930,22808,58760.77
2931,22816,58780.82
2932,22824,58800.88
2933,22828,58820.93
2934,22828,58840.99
2935,22832,58861.04
2936,22832,58881.10
2937,22840,58901.15
2938,22848,58921.21
2939,22860,58941.26
2940,22872,58961.32
2941,22888,58981.37
2942,22900,59001.43
2943,22916,59021.48
2944,22928,59041.54
2945,22944,59061.59
2946,22956,59081.65
2947,22964,59101.70
2948,22956,59121.76
2949,22928,59141.81
2950,22880,59161.87
2951,22828,59181.92
2952,22780,59201.98
2953,22752,59222.03
2954,22740,59242.09
2955,22736,59262.14
2956,22736,59282.20
2957,22740,59302.25
2958,22748,59322.31
2959,22760,59342.36
2960,22776,59362.42
2961,22784,59382.47
2962,22800,59402.53
2963,22812,59422.58
2964,22820,59442.64
2965,22828,59462.69
2966,22832,59482.74
2967,22840,59502.80
2968,22848,59522.85
2969,22860,59542.91
2970,22872,59562.96
2971,22884,59583.02
2972,22900,59603.07
2973,22916,59623.13
2974,22932,59643.18
2975,22948,59663.24
2976,22964,59683.29
2977,22976,59703.35
2978,22988,59723.40
2979,23004,59743.46
2980,23024,59763.51
2981,23036,59783.57
2982,23052,59803.62
2983,23064,59823.68
2984,23048,59843.73
2985,23020,59863.79
2986,22972,59883.84
2987,22924,59903.90
2988,22884,59923.95
2989,22860,59944.01
2990,22848,59964.06
2991,22852,59984.12
2992,22852,60004.17
2993,22860,60024.23
2994,22868,60044.28
2995,22880,60064.34
2996,22892,60084.39
2997,22900,60104.45
2998,22908,60124.50
2999,22916,60144.56
