Sample_Index,IR_Value,Timestamp_ms
1473,19092,30194.99
1474,19096,30215.49
1475,19100,30235.99
1476,19096,30256.49
1477,19088,30276.99
1478,19088,30297.49
1479,19084,30317.99
1480,19088,30338.49
1481,19088,30358.99
1482,19092,30379.49
1483,19100,30399.98
1484,19100,30420.48
1485,19104,30440.98
1486,19112,30461.48
1487,19116,30481.98
1488,19120,30502.48
1489,19124,30522.98
1490,19124,30543.48
1491,19128,30563.98
1492,19132,30584.48
1493,19136,30604.97
1494,19140,30625.47
1495,19144,30645.97
1496,19148,30666.47
1497,19152,30686.97
1498,19156,30707.47
1499,19156,30727.97
1500,19164,30748.47
1501,19168,30768.97
1502,19172,30789.46
1503,19168,30809.96
1504,19168,30830.46
1505,19168,30850.96
1506,19164,30871.46
1507,19168,30891.96
1508,19168,30912.46
1509,19168,30932.96
1510,19168,30953.46
1511,19172,30973.96
1512,19176,30994.45
1513,19180,31014.95
1514,19184,31035.45
1515,19188,31055.95
1516,19188,31076.45
1517,19192,31096.95
1518,19196,31117.45
1519,19192,31137.95
1520,19196,31158.45
1521,19200,31178.95
1522,19204,31199.44
1523,19208,31219.94
1524,19216,31240.44
1525,19220,31260.94
1526,19224,31281.44
1527,19232,31301.94
1528,19236,31322.44
1529,19240,31342.94
1530,19240,31363.44
1531,19236,31383.94
1532,19236,31404.43
1533,19240,31424.93
1534,19240,31445.43
1535,19252,31465.93
1536,19260,31486.43
1537,19268,31506.93
1538,19276,31527.43
1539,19280,31547.93
1540,19284,31568.43
1541,19292,31588.93
1542,19296,31609.42
1543,19304,31629.92
1544,19308,31650.42
1545,19316,31670.92
1546,19324,31691.42
1547,19328,31711.92
1548,19336,31732.42
1549,19340,31752.92
1550,19348,31773.42
1551,19352,31793.91
1552,19356,31814.41
1553,19360,31834.91
1554,19360,31855.41
1555,19364,31875.91
1556,19372,31896.41
1557,19372,31916.91
1558,19372,31937.41
1559,19368,31957.91
1560,19364,31978.41
1561,19360,31998.90
1562,19356,32019.40
1563,19356,32039.90
1564,19360,32060.40
1565,19360,32080.90
1566,19360,32101.40
1567,19360,32121.90
1568,19360,32142.40
1569,19364,32162.90
1570,19360,32183.40
1571,19360,32203.89
1572,19360,32224.39
1573,19356,32244.89
1574,19356,32265.39
1575,19360,32285.89
1576,19360,32306.39
1577,19364,32326.89
1578,19368,32347.39
1579,19368,32367.89
1580,19368,32388.39
1581,19372,32408.88
1582,19376,32429.38
1583,19376,32449.88
1584,19376,32470.38
1585,19372,32490.88
1586,19372,32511.38
1587,19372,32531.88
1588,19368,32552.38
1589,19364,32572.88
1590,19364,32593.38
1591,19360,32613.87
1592,19360,32634.37
1593,19356,32654.87
1594,19352,32675.37
1595,19348,32695.87
1596,19352,32716.37
1597,19344,32736.87
1598,19344,32757.37
1599,19336,32777.87
1600,19332,32798.36
1601,19324,32818.86
1602,19324,32839.36
1603,19320,32859.86
1604,19316,32880.36
1605,19316,32900.86
1606,19316,32921.36
1607,19316,32941.86
1608,19316,32962.36
1609,19320,32982.86
1610,19320,33003.35
1611,19320,33023.85
1612,19316,33044.35
1613,19316,33064.85
1614,19316,33085.35
1615,19312,33105.85
1616,19312,33126.35
1617,19308,33146.85
1618,19312,33167.35
1619,19312,33187.85
1620,19320,33208.34
1621,19336,33228.84
1622,19356,33249.34
1623,19360,33269.84
1624,19356,33290.34
1625,19348,33310.84
1626,19344,33331.34
1627,19340,33351.84
1628,19336,33372.34
1629,19336,33392.84
1630,19336,33413.33
1631,19328,33433.83
1632,19324,33454.33
1633,19316,33474.83
1634,19300,33495.33
1635,19284,33515.83
1636,19264,33536.33
1637,19248,33556.83
1638,19236,33577.33
1639,19228,33597.82
1640,19220,33618.32
1641,19204,33638.82
1642,19196,33659.32
1643,19180,33679.82
1644,19168,33700.32
1645,19156,33720.82
1646,19148,33741.32
1647,19136,33761.82
1648,19128,33782.32
1649,19116,33802.81
1650,19108,33823.31
1651,19096,33843.81
1652,19088,33864.31
1653,19080,33884.81
1654,19072,33905.31
1655,19072,33925.81
1656,19064,33946.31
1657,19052,33966.81
1658,19048,33987.31
1659,19044,34007.80
1660,19048,34028.30
1661,19044,34048.80
1662,19040,34069.30
1663,19040,34089.80
1664,19040,34110.30
1665,19036,34130.80
1666,19028,34151.30
1667,19020,34171.80
1668,19012,34192.30
1669,19000,34212.79
1670,18980,34233.29
1671,18964,34253.79
1672,18948,34274.29
1673,18940,34294.79
1674,18948,34315.29
1675,18952,34335.79
1676,18960,34356.29
1677,18960,34376.79
1678,18968,34397.29
1679,18968,34417.78
1680,18968,34438.28
1681,18964,34458.78
1682,18964,34479.28
1683,18964,34499.78
1684,18972,34520.28
1685,18968,34540.78
1686,18968,34561.28
1687,18964,34581.78
1688,18960,34602.27
1689,18964,34622.77
1690,18968,34643.27
1691,18976,34663.77
1692,18984,34684.27
1693,18988,34704.77
1694,18996,34725.27
1695,19004,34745.77
1696,19008,34766.27
1697,19016,34786.77
1698,19016,34807.26
1699,19020,34827.76
1700,19024,34848.26
1701,19032,34868.76
1702,19032,34889.26
1703,19036,34909.76
1704,19040,34930.26
1705,19044,34950.76
1706,19052,34971.26
1707,19056,34991.76
1708,19064,35012.25
1709,19068,35032.75
1710,19076,35053.25
1711,19080,35073.75
1712,19080,35094.25
1713,19084,35114.75
1714,19084,35135.25
1715,19084,35155.75
1716,19080,35176.25
1717,19080,35196.75
1718,19084,35217.24
1719,19088,35237.74
1720,19092,35258.24
1721,19096,35278.74
1722,19104,35299.24
1723,19104,35319.74
1724,19108,35340.24
1725,19112,35360.74
1726,19112,35381.24
1727,19124,35401.74
1728,19124,35422.23
1729,19128,35442.73
1730,19132,35463.23
1731,19140,35483.73
1732,19144,35504.23
1733,19140,35524.73
1734,19144,35545.23
1735,19148,35565.73
1736,19152,35586.23
1737,19156,35606.72
1738,19164,35627.22
1739,19172,35647.72
1740,19180,35668.22
1741,19184,35688.72
1742,19188,35709.22
1743,19196,35729.72
1744,19200,35750.22
1745,19204,35770.72
1746,19208,35791.22
1747,19208,35811.71
1748,19212,35832.21
1749,19216,35852.71
1750,19216,35873.21
1751,19212,35893.71
1752,19212,35914.21
1753,19212,35934.71
1754,19208,35955.21
1755,19208,35975.71
1756,19204,35996.21
1757,19208,36016.70
1758,19204,36037.20
1759,19212,36057.70
1760,19212,36078.20
1761,19212,36098.70
1762,19216,36119.20
1763,19212,36139.70
1764,19220,36160.20
1765,19216,36180.70
1766,19216,36201.20
1767,19216,36221.69
1768,19220,36242.19
1769,19220,36262.69
1770,19220,36283.19
1771,19224,36303.69
1772,19224,36324.19
1773,19228,36344.69
1774,19224,36365.19
1775,19228,36385.69
1776,19228,36406.18
1777,19228,36426.68
1778,19232,36447.18
1779,19232,36467.68
1780,19236,36488.18
1781,19224,36508.68
1782,19216,36529.18
1783,19216,36549.68
1784,19208,36570.18
1785,19204,36590.68
1786,19204,36611.17
1787,19200,36631.67
1788,19192,36652.17
1789,19188,36672.67
1790,19184,36693.17
1791,19180,36713.67
1792,19176,36734.17
1793,19168,36754.67
1794,19168,36775.17
1795,19160,36795.67
1796,19152,36816.16
1797,19156,36836.66
1798,19160,36857.16
1799,19164,36877.66
1800,19168,36898.16
1801,19176,36918.66
1802,19180,36939.16
1803,19180,36959.66
1804,19184,36980.16
1805,19188,37000.66
1806,19188,37021.15
1807,19188,37041.65
1808,19196,37062.15
1809,19192,37082.65
1810,19192,37103.15
1811,19180,37123.65
1812,19176,37144.15
1813,19172,37164.65
1814,19168,37185.15
1815,19164,37205.65
1816,19168,37226.14
1817,19168,37246.64
1818,19168,37267.14
1819,19164,37287.64
1820,19164,37308.14
1821,19164,37328.64
1822,19164,37349.14
1823,19160,37369.64
1824,19156,37390.14
1825,19152,37410.63
1826,19148,37431.13
1827,19152,37451.63
1828,19144,37472.13
1829,19144,37492.63
1830,19144,37513.13
1831,19144,37533.63
1832,19144,37554.13
1833,19144,37574.63
1834,19140,37595.13
1835,19132,37615.62
1836,19132,37636.12
1837,19128,37656.62
1838,19128,37677.12
1839,19128,37697.62
1840,19120,37718.12
1841,19112,37738.62
1842,19104,37759.12
1843,19096,37779.62
1844,19084,37800.12
1845,19076,37820.61
1846,19076,37841.11
1847,19072,37861.61
1848,19072,37882.11
1849,19072,37902.61
1850,19072,37923.11
1851,19076,37943.61
1852,19072,37964.11
1853,19072,37984.61
1854,19072,38005.11
1855,19072,38025.60
1856,19072,38046.10
1857,19068,38066.60
1858,19072,38087.10
1859,19068,38107.60
1860,19068,38128.10
1861,19068,38148.60
1862,19072,38169.10
1863,19068,38189.60
1864,19068,38210.09
1865,19068,38230.59
1866,19068,38251.09
1867,19068,38271.59
1868,19068,38292.09
1869,19068,38312.59
1870,19068,38333.09
1871,19068,38353.59
1872,19068,38374.09
1873,19068,38394.59
1874,19056,38415.08
1875,19044,38435.58
1876,19032,38456.08
1877,19020,38476.58
1878,19012,38497.08
1879,19004,38517.58
1880,19000,38538.08
1881,18996,38558.58
1882,18992,38579.08
1883,18996,38599.58
1884,18988,38620.07
1885,18988,38640.57
1886,18988,38661.07
1887,18984,38681.57
1888,18980,38702.07
1889,18980,38722.57
1890,18976,38743.07
1891,18976,38763.57
1892,18972,38784.07
1893,18976,38804.57
1894,18976,38825.06
1895,18976,38845.56
1896,18980,38866.06
1897,18980,38886.56
1898,18980,38907.06
1899,18988,38927.56
1900,18992,38948.06
1901,18988,38968.56
1902,18992,38989.06
1903,18996,39009.56
1904,18996,39030.05
1905,18996,39050.55
1906,18996,39071.05
1907,18992,39091.55
1908,19000,39112.05
1909,19000,39132.55
1910,19004,39153.05
1911,18996,39173.55
1912,18988,39194.05
1913,18976,39214.54
1914,18968,39235.04
1915,18964,39255.54
1916,18960,39276.04
1917,18956,39296.54
1918,18952,39317.04
1919,18952,39337.54
1920,18956,39358.04
1921,18960,39378.54
1922,18964,39399.04
1923,18964,39419.53
1924,18976,39440.03
1925,18992,39460.53
1926,19028,39481.03
1927,19060,39501.53
1928,19116,39522.03
1929,19172,39542.53
1930,19216,39563.03
1931,19280,39583.53
1932,19348,39604.03
1933,19396,39624.52
1934,19444,39645.02
1935,19492,39665.52
1936,19536,39686.02
1937,19592,39706.52
1938,19652,39727.02
1939,19712,39747.52
1940,19752,39768.02
1941,19780,39788.52
1942,19808,39809.02
1943,19828,39829.51
1944,19860,39850.01
1945,19884,39870.51
1946,19904,39891.01
1947,19912,39911.51
1948,19916,39932.01
1949,19904,39952.51
1950,19908,39973.01
1951,19908,39993.51
1952,19904,40014.01
1953,19908,40034.50
1954,19900,40055.00
1955,19896,40075.50
1956,19880,40096.00
1957,19852,40116.50
1958,19824,40137.00
1959,19792,40157.50
1960,19776,40178.00
1961,19768,40198.50
1962,19768,40218.99
1963,19776,40239.49
1964,19796,40259.99
1965,19816,40280.49
1966,19836,40300.99
1967,19872,40321.49
1968,19936,40341.99
1969,20000,40362.49
1970,20032,40382.99
1971,20052,40403.49
1972,20076,40423.98
1973,20080,40444.48
1974,20092,40464.98
1975,20108,40485.48
1976,20096,40505.98
1977,20084,40526.48
1978,20084,40546.98
1979,20072,40567.48
1980,20064,40587.98
1981,20048,40608.48
1982,20024,40628.97
1983,19984,40649.47
1984,19940,40669.97
1985,19912,40690.47
1986,19912,40710.97
1987,19912,40731.47
1988,19880,40751.97
1989,19848,40772.47
1990,19836,40792.97
1991,19876,40813.47
1992,19956,40833.96
1993,20040,40854.46
1994,20108,40874.96
1995,20144,40895.46
1996,20136,40915.96
1997,20092,40936.46
1998,20056,40956.96
1999,20040,40977.46
2000,20028,40997.96
2001,20020,41018.45
2002,20000,41038.95
2003,19976,41059.45
2004,19968,41079.95
2005,19976,41100.45
2006,19992,41120.95
2007,19992,41141.45
2008,19988,41161.95
2009,19992,41182.45
2010,20016,41202.95
2011,20040,41223.44
2012,20032,41243.94
2013,20036,41264.44
2014,20040,41284.94
2015,20048,41305.44
2016,20068,41325.94
2017,20092,41346.44
2018,20100,41366.94
2019,20128,41387.44
2020,20156,41407.94
2021,20148,41428.43
2022,20124,41448.93
2023,20104,41469.43
2024,20072,41489.93
2025,19948,41510.43
2026,19860,41530.93
2027,19716,41551.43
2028,19560,41571.93
2029,19388,41592.43
2030,19276,41612.93
2031,19280,41633.42
2032,19320,41653.92
2033,19352,41674.42
2034,19384,41694.92
2035,19428,41715.42
2036,19464,41735.92
2037,19480,41756.42
2038,19464,41776.92
2039,19432,41797.42
2040,19372,41817.92
2041,19308,41838.41
2042,19256,41858.91
2043,19220,41879.41
2044,19168,41899.91
2045,19108,41920.41
2046,19056,41940.91
2047,19012,41961.41
2048,18988,41981.91
2049,18972,42002.41
2050,18944,42022.90
2051,18916,42043.40
2052,18896,42063.90
2053,18844,42084.40
2054,18804,42104.90
2055,18788,42125.40
2056,18816,42145.90
2057,18964,42166.40
2058,19092,42186.90
2059,19196,42207.40
2060,19320,42227.89
2061,19464,42248.39
2062,19624,42268.89
2063,19780,42289.39
2064,19844,42309.89
2065,19844,42330.39
2066,19836,42350.89
2067,19816,42371.39
2068,19784,42391.89
2069,19760,42412.39
2070,19744,42432.88
2071,19752,42453.38
2072,19772,42473.88
2073,19760,42494.38
2074,19792,42514.88
2075,19760,42535.38
2076,19684,42555.88
2077,19596,42576.38
2078,19472,42596.88
2079,19240,42617.38
2080,18892,42637.87
2081,18616,42658.37
2082,18464,42678.87
2083,18272,42699.37
2084,17036,42719.87
2085,15636,42740.37
2086,14008,42760.87
2087,12304,42781.37
2088,10536,42801.87
2089,8492,42822.37
2090,6464,42842.86
2091,4628,42863.36
2092,3360,42883.86
2093,2512,42904.36
2094,2144,42924.86
2095,2084,42945.36
2096,2176,42965.86
2097,2380,42986.36
2098,2668,43006.86
2099,2772,43027.35
2100,2664,43047.85
2101,2492,43068.35
2102,2528,43088.85
2103,2616,43109.35
2104,2692,43129.85
2105,2740,43150.35
2106,2824,43170.85
2107,2960,43191.35
2108,3140,43211.85
2109,3408,43232.34
2110,3592,43252.84
2111,3732,43273.34
2112,4396,43293.84
2113,5580,43314.34
2114,6684,43334.84
2115,7480,43355.34
2116,7984,43375.84
2117,8528,43396.34
2118,10004,43416.84
2119,13000,43437.33
2120,16796,43457.83
2121,19252,43478.33
2122,20580,43498.83
2123,21088,43519.33
2124,21020,43539.83
2125,20892,43560.33
2126,20760,43580.83
2127,20552,43601.33
2128,20488,43621.83
2129,20552,43642.32
2130,20672,43662.82
2131,20836,43683.32
2132,21040,43703.82
2133,21252,43724.32
2134,21460,43744.82
2135,21656,43765.32
2136,21816,43785.82
2137,21940,43806.32
2138,22048,43826.81
2139,22124,43847.31
2140,22196,43867.81
2141,22272,43888.31
2142,22332,43908.81
2143,22392,43929.31
2144,22460,43949.81
2145,22564,43970.31
2146,22676,43990.81
2147,22792,44011.31
2148,22912,44031.80
2149,23056,44052.30
2150,23196,44072.80
2151,23316,44093.30
2152,23412,44113.80
2153,23484,44134.30
2154,23508,44154.80
2155,23496,44175.30
2156,23488,44195.80
2157,23492,44216.30
2158,23496,44236.79
2159,23496,44257.29
2160,23496,44277.79
2161,23496,44298.29
2162,23496,44318.79
2163,23468,44339.29
2164,23424,44359.79
2165,23388,44380.29
2166,23380,44400.79
2167,23384,44421.29
2168,23376,44441.78
2169,23356,44462.28
2170,23328,44482.78
2171,23308,44503.28
2172,23308,44523.78
2173,23332,44544.28
2174,23352,44564.78
2175,23384,44585.28
2176,23412,44605.78
2177,23412,44626.28
2178,23416,44646.77
2179,23416,44667.27
2180,23416,44687.77
2181,23416,44708.27
2182,23404,44728.77
2183,23392,44749.27
2184,23384,44769.77
2185,23376,44790.27
2186,23352,44810.77
2187,23296,44831.26
2188,23228,44851.76
2189,23152,44872.26
2190,23060,44892.76
2191,22960,44913.26
2192,22876,44933.76
2193,22804,44954.26
2194,22744,44974.76
2195,22716,44995.26
2196,22680,45015.76
2197,22640,45036.25
2198,22584,45056.75
2199,22544,45077.25
2200,22512,45097.75
2201,22468,45118.25
2202,22388,45138.75
2203,22316,45159.25
2204,22260,45179.75
2205,22208,45200.25
2206,22176,45220.75
2207,22152,45241.24
2208,22092,45261.74
2209,21964,45282.24
2210,21776,45302.74
2211,21640,45323.24
2212,21628,45343.74
2213,21528,45364.24
2214,21248,45384.74
2215,20660,45405.24
2216,20224,45425.74
2217,20060,45446.23
2218,20116,45466.73
2219,20184,45487.23
2220,20200,45507.73
2221,20236,45528.23
2222,20204,45548.73
2223,20068,45569.23
2224,19836,45589.73
2225,19260,45610.23
2226,19172,45630.73
2227,19612,45651.22
2228,20140,45671.72
2229,20680,45692.22
2230,21144,45712.72
2231,21520,45733.22
2232,21848,45753.72
2233,22156,45774.22
2234,22420,45794.72
2235,22636,45815.22
2236,22800,45835.71
2237,22916,45856.21
2238,22988,45876.71
2239,23012,45897.21
2240,23020,45917.71
2241,23020,45938.21
2242,23008,45958.71
2243,23004,45979.21
2244,22996,45999.71
2245,22976,46020.21
2246,22944,46040.70
2247,22928,46061.20
2248,22916,46081.70
2249,22900,46102.20
2250,22884,46122.70
2251,22840,46143.20
2252,22776,46163.70
2253,22688,46184.20
2254,22588,46204.70
2255,22492,46225.20
2256,22412,46245.69
2257,22360,46266.19
2258,22324,46286.69
2259,22304,46307.19
2260,22292,46327.69
2261,22284,46348.19
2262,22272,46368.69
2263,22264,46389.19
2264,22240,46409.69
2265,22224,46430.19
2266,22192,46450.68
2267,22168,46471.18
2268,22144,46491.68
2269,22128,46512.18
2270,22100,46532.68
2271,22080,46553.18
2272,22072,46573.68
2273,22068,46594.18
2274,22064,46614.68
2275,22064,46635.17
2276,22060,46655.67
2277,22060,46676.17
2278,22064,46696.67
2279,22076,46717.17
2280,22088,46737.67
2281,22112,46758.17
2282,22120,46778.67
2283,22132,46799.17
2284,22132,46819.67
2285,22128,46840.16
2286,22108,46860.66
2287,22072,46881.16
2288,22020,46901.66
2289,21960,46922.16
2290,21920,46942.66
2291,21900,46963.16
2292,21892,46983.66
2293,21896,47004.16
2294,21916,47024.66
2295,21948,47045.15
2296,21984,47065.65
2297,22024,47086.15
2298,22060,47106.65
2299,22092,47127.15
2300,22112,47147.65
2301,22128,47168.15
2302,22136,47188.65
2303,22144,47209.15
2304,22156,47229.65
2305,22164,47250.14
2306,22172,47270.64
2307,22192,47291.14
2308,22208,47311.64
2309,22228,47332.14
2310,22248,47352.64
2311,22264,47373.14
2312,22288,47393.64
2313,22308,47414.14
2314,22332,47434.64
2315,22348,47455.13
2316,22368,47475.63
2317,22384,47496.13
2318,22404,47516.63
2319,22400,47537.13
2320,22368,47557.63
2321,22312,47578.13
2322,22252,47598.63
2323,22200,47619.13
2324,22164,47639.62
2325,22148,47660.12
2326,22148,47680.62
2327,22160,47701.12
2328,22176,47721.62
2329,22200,47742.12
2330,22232,47762.62
2331,22256,47783.12
2332,22280,47803.62
2333,22296,47824.12
2334,22312,47844.61
2335,22316,47865.11
2336,22316,47885.61
2337,22316,47906.11
2338,22320,47926.61
2339,22324,47947.11
2340,22332,47967.61
2341,22340,47988.11
2342,22352,48008.61
2343,22364,48029.11
2344,22384,48049.60
2345,22392,48070.10
2346,22408,48090.60
2347,22424,48111.10
2348,22436,48131.60
2349,22456,48152.10
2350,22468,48172.60
2351,22464,48193.10
2352,22428,48213.60
2353,22368,48234.10
2354,22304,48254.59
2355,22244,48275.09
2356,22208,48295.59
2357,22188,48316.09
2358,22172,48336.59
2359,22176,48357.09
2360,22188,48377.59
2361,22212,48398.09
2362,22240,48418.59
2363,22268,48439.09
2364,22292,48459.58
2365,22308,48480.08
2366,22316,48500.58
2367,22324,48521.08
2368,22316,48541.58
2369,22320,48562.08
2370,22324,48582.58
2371,22336,48603.08
2372,22340,48623.58
2373,22356,48644.07
2374,22364,48664.57
2375,22368,48685.07
2376,22380,48705.57
2377,22388,48726.07
2378,22404,48746.57
2379,22420,48767.07
2380,22440,48787.57
2381,22432,48808.07
2382,22404,48828.57
2383,22356,48849.06
2384,22308,48869.56
2385,22268,48890.06
2386,22240,48910.56
2387,22224,48931.06
2388,22224,48951.56
2389,22228,48972.06
2390,22244,48992.56
2391,22264,49013.06
2392,22284,49033.56
2393,22308,49054.05
2394,22324,49074.55
2395,22332,49095.05
2396,22340,49115.55
2397,22344,49136.05
2398,22340,49156.55
2399,22348,49177.05
2400,22352,49197.55
2401,22356,49218.05
2402,22364,49238.55
2403,22376,49259.04
2404,22384,49279.54
2405,22400,49300.04
2406,22420,49320.54
2407,22432,49341.04
2408,22444,49361.54
2409,22452,49382.04
2410,22424,49402.54
2411,22368,49423.04
2412,22304,49443.53
2413,22240,49464.03
2414,22192,49484.53
2415,22160,49505.03
2416,22148,49525.53
2417,22148,49546.03
2418,22156,49566.53
2419,22176,49587.03
2420,22196,49607.53
2421,22224,49628.03
2422,22240,49648.52
2423,22252,49669.02
2424,22256,49689.52
2425,22256,49710.02
2426,22252,49730.52
2427,22248,49751.02
2428,22248,49771.52
2429,22252,49792.02
2430,22256,49812.52
2431,22268,49833.02
2432,22280,49853.51
2433,22300,49874.01
2434,22312,49894.51
2435,22328,49915.01
2436,22348,49935.51
2437,22340,49956.01
2438,22308,49976.51
2439,22244,49997.01
2440,22176,50017.51
2441,22112,50038.01
2442,22064,50058.50
2443,22040,50079.00
2444,22028,50099.50
2445,22036,50120.00
2446,22048,50140.50
2447,22072,50161.00
2448,22092,50181.50
2449,22116,50202.00
2450,22132,50222.50
2451,22140,50243.00
2452,22144,50263.49
2453,22144,50283.99
2454,22144,50304.49
2455,22144,50324.99
2456,22144,50345.49
2457,22152,50365.99
2458,22160,50386.49
2459,22172,50406.99
2460,22180,50427.49
2461,22196,50447.98
2462,22212,50468.48
2463,22228,50488.98
2464,22244,50509.48
2465,22228,50529.98
2466,22180,50550.48
2467,22112,50570.98
2468,22036,50591.48
2469,21972,50611.98
2470,21936,50632.48
2471,21912,50652.97
2472,21912,50673.47
2473,21920,50693.97
2474,21940,50714.47
2475,21964,50734.97
2476,21988,50755.47
2477,22012,50775.97
2478,22032,50796.47
2479,22036,50816.97
2480,22040,50837.47
2481,22044,50857.96
2482,22044,50878.46
2483,22044,50898.96
2484,22052,50919.46
2485,22060,50939.96
2486,22076,50960.46
2487,22092,50980.96
2488,22108,51001.46
2489,22132,51021.96
2490,22152,51042.46
2491,22176,51062.95
2492,22188,51083.45
2493,22192,51103.95
2494,22148,51124.45
2495,22084,51144.95
2496,22000,51165.45
2497,21932,51185.95
2498,21880,51206.45
2499,21852,51226.95
2500,21844,51247.44
2501,21848,51267.94
2502,21864,51288.44
2503,21888,51308.94
2504,21912,51329.44
2505,21932,51349.94
2506,21952,51370.44
2507,21964,51390.94
2508,21968,51411.44
2509,21972,51431.94
2510,21972,51452.43
2511,21976,51472.93
2512,21980,51493.43
2513,21988,51513.93
2514,22000,51534.43
2515,22012,51554.93
2516,22028,51575.43
2517,22048,51595.93
2518,22068,51616.43
2519,22088,51636.93
2520,22112,51657.42
2521,22132,51677.92
2522,22148,51698.42
2523,22136,51718.92
2524,22088,51739.42
2525,22008,51759.92
2526,21924,51780.42
2527,21856,51800.92
2528,21808,51821.42
2529,21788,51841.92
2530,21792,51862.41
2531,21804,51882.91
2532,21824,51903.41
2533,21852,51923.91
2534,21876,51944.41
2535,21904,51964.91
2536,21928,51985.41
2537,21940,52005.91
2538,21944,52026.41
2539,21952,52046.91
2540,21952,52067.40
2541,21956,52087.90
2542,21964,52108.40
2543,21976,52128.90
2544,21984,52149.40
2545,22004,52169.90
2546,22020,52190.40
2547,22036,52210.90
2548,22056,52231.40
2549,22076,52251.89
2550,22096,52272.39
2551,22116,52292.89
2552,22136,52313.39
2553,22152,52333.89
2554,22160,52354.39
2555,22136,52374.89
2556,22068,52395.39
2557,21980,52415.89
2558,21892,52436.39
2559,21828,52456.88
2560,21788,52477.38
2561,21776,52497.88
2562,21780,52518.38
2563,21796,52538.88
2564,21828,52559.38
2565,21856,52579.88
2566,21888,52600.38
2567,21908,52620.88
2568,21928,52641.38
2569,21936,52661.87
2570,21940,52682.37
2571,21936,52702.87
2572,21936,52723.37
2573,21940,52743.87
2574,21944,52764.37
2575,21960,52784.87
2576,21972,52805.37
2577,21992,52825.87
2578,22012,52846.37
2579,22032,52866.86
2580,22052,52887.36
2581,22072,52907.86
2582,22092,52928.36
2583,22108,52948.86
2584,22132,52969.36
2585,22148,52989.86
2586,22156,53010.36
2587,22128,53030.86
2588,22060,53051.36
2589,21968,53071.85
2590,21876,53092.35
2591,21804,53112.85
2592,21760,53133.35
2593,21740,53153.85
2594,21740,53174.35
2595,21756,53194.85
2596,21780,53215.35
2597,21804,53235.85
2598,21836,53256.34
2599,21860,53276.84
2600,21876,53297.34
2601,21880,53317.84
2602,21884,53338.34
2603,21880,53358.84
2604,21880,53379.34
2605,21880,53399.84
2606,21880,53420.34
2607,21896,53440.84
2608,21912,53461.33
2609,21928,53481.83
2610,21948,53502.33
2611,21968,53522.83
2612,21992,53543.33
2613,22012,53563.83
2614,22032,53584.33
2615,22056,53604.83
2616,22076,53625.33
2617,22092,53645.83
2618,22096,53666.32
2619,22064,53686.82
2620,21992,53707.32
2621,21892,53727.82
2622,21800,53748.32
2623,21736,53768.82
2624,21696,53789.32
2625,21680,53809.82
2626,21688,53830.32
2627,21704,53850.82
2628,21728,53871.31
2629,21760,53891.81
2630,21788,53912.31
2631,21812,53932.81
2632,21828,53953.31
2633,21836,53973.81
2634,21836,53994.31
2635,21832,54014.81
2636,21828,54035.31
2637,21832,54055.80
2638,21840,54076.30
2639,21848,54096.80
2640,21868,54117.30
2641,21888,54137.80
2642,21908,54158.30
2643,21928,54178.80
2644,21948,54199.30
2645,21968,54219.80
2646,21992,54240.30
2647,22012,54260.79
2648,22024,54281.29
2649,22044,54301.79
2650,22048,54322.29
2651,22012,54342.79
2652,21932,54363.29
2653,21828,54383.79
2654,21732,54404.29
2655,21656,54424.79
2656,21612,54445.29
2657,21592,54465.78
2658,21596,54486.28
2659,21616,54506.78
2660,21648,54527.28
2661,21680,54547.78
2662,21716,54568.28
2663,21748,54588.78
2664,21772,54609.28
2665,21788,54629.78
2666,21792,54650.28
2667,21792,54670.77
2668,21796,54691.27
2669,21804,54711.77
2670,21816,54732.27
2671,21832,54752.77
2672,21856,54773.27
2673,21880,54793.77
2674,21904,54814.27
2675,21932,54834.77
2676,21960,54855.27
2677,21984,54875.76
2678,22004,54896.26
2679,22024,54916.76
2680,22048,54937.26
2681,22068,54957.76
2682,22092,54978.26
2683,22100,54998.76
2684,22068,55019.26
2685,22000,55039.76
2686,21900,55060.25
2687,21800,55080.75
2688,21720,55101.25
2689,21672,55121.75
2690,21652,55142.25
2691,21656,55162.75
2692,21672,55183.25
2693,21700,55203.75
2694,21736,55224.25
2695,21772,55244.75
2696,21804,55265.24
2697,21824,55285.74
2698,21840,55306.24
2699,21844,55326.74
2700,21840,55347.24
2701,21840,55367.74
2702,21844,55388.24
2703,21852,55408.74
2704,21860,55429.24
2705,21884,55449.74
2706,21904,55470.23
2707,21928,55490.73
2708,21952,55511.23
2709,21976,55531.73
2710,22000,55552.23
2711,22024,55572.73
2712,22048,55593.23
2713,22068,55613.73
2714,22096,55634.23
2715,22120,55654.73
2716,22136,55675.22
2717,22128,55695.72
2718,22068,55716.22
2719,21980,55736.72
2720,21880,55757.22
2721,21796,55777.72
2722,21740,55798.22
2723,21712,55818.72
2724,21712,55839.22
2725,21728,55859.72
2726,21756,55880.21
2727,21796,55900.71
2728,21836,55921.21
2729,21872,55941.71
2730,21904,55962.21
2731,21920,55982.71
2732,21932,56003.21
2733,21932,56023.71
2734,21936,56044.21
2735,21936,56064.70
2736,21944,56085.20
2737,21952,56105.70
2738,21972,56126.20
2739,21988,56146.70
2740,22008,56167.20
2741,22028,56187.70
2742,22052,56208.20
