Sample_Index,IR_Value,Timestamp_ms
2634,22996,54694.06
2635,23016,54714.83
2636,23036,54735.59
2637,23056,54756.36
2638,23080,54777.12
2639,23104,54797.88
2640,23128,54818.65
2641,23148,54839.41
2642,23164,54860.18
2643,23152,54880.94
2644,23104,54901.71
2645,23028,54922.47
2646,22936,54943.24
2647,22852,54964.00
2648,22792,54984.77
2649,22752,55005.53
2650,22732,55026.30
2651,22732,55047.06
2652,22748,55067.83
2653,22772,55088.59
2654,22792,55109.35
2655,22820,55130.12
2656,22848,55150.88
2657,22864,55171.65
2658,22880,55192.41
2659,22888,55213.18
2660,22896,55233.94
2661,22900,55254.71
2662,22908,55275.47
2663,22916,55296.24
2664,22936,55317.00
2665,22952,55337.77
2666,22976,55358.53
2667,22992,55379.29
2668,23020,55400.06
2669,23048,55420.82
2670,23068,55441.59
2671,23100,55462.35
2672,23120,55483.12
2673,23144,55503.88
2674,23164,55524.65
2675,23184,55545.41
2676,23176,55566.18
2677,23128,55586.94
2678,23048,55607.71
2679,22952,55628.47
2680,22860,55649.24
2681,22792,55670.00
2682,22748,55690.76
2683,22732,55711.53
2684,22728,55732.29
2685,22740,55753.06
2686,22764,55773.82
2687,22788,55794.59
2688,22816,55815.35
2689,22840,55836.12
2690,22860,55856.88
2691,22868,55877.65
2692,22876,55898.41
2693,22876,55919.18
2694,22880,55939.94
2695,22884,55960.70
2696,22896,55981.47
2697,22908,56002.23
2698,22928,56023.00
2699,22944,56043.76
2700,22972,56064.53
2701,22992,56085.29
2702,23016,56106.06
2703,23040,56126.82
2704,23068,56147.59
2705,23096,56168.35
2706,23116,56189.12
2707,23128,56209.88
2708,23108,56230.65
2709,23048,56251.41
2710,22960,56272.17
2711,22864,56292.94
2712,22784,56313.70
2713,22732,56334.47
2714,22708,56355.23
2715,22704,56376.00
2716,22712,56396.76
2717,22732,56417.53
2718,22760,56438.29
2719,22788,56459.06
2720,22816,56479.82
2721,22836,56500.59
2722,22844,56521.35
2723,22848,56542.11
2724,22852,56562.88
2725,22844,56583.64
2726,22844,56604.41
2727,22856,56625.17
2728,22864,56645.94
2729,22880,56666.70
2730,22896,56687.47
2731,22912,56708.23
2732,22936,56729.00
2733,22952,56749.76
2734,22972,56770.53
2735,22996,56791.29
2736,23016,56812.06
2737,23040,56832.82
2738,23056,56853.58
2739,23048,56874.35
2740,23004,56895.11
2741,22920,56915.88
2742,22820,56936.64
2743,22720,56957.41
2744,22644,56978.17
2745,22600,56998.94
2746,22584,57019.70
2747,22584,57040.47
2748,22600,57061.23
2749,22624,57082.00
2750,22652,57102.76
2751,22684,57123.52
2752,22708,57144.29
2753,22728,57165.05
2754,22740,57185.82
2755,22748,57206.58
2756,22752,57227.35
2757,22752,57248.11
2758,22764,57268.88
2759,22772,57289.64
2760,22788,57310.41
2761,22808,57331.17
2762,22828,57351.94
2763,22852,57372.70
2764,22876,57393.46
2765,22900,57414.23
2766,22920,57434.99
2767,22948,57455.76
2768,22972,57476.52
2769,22996,57497.29
2770,23020,57518.05
2771,23044,57538.82
2772,23060,57559.58
2773,23032,57580.35
2774,22960,57601.11
2775,22848,57621.88
2776,22732,57642.64
2777,22628,57663.41
2778,22556,57684.17
2779,22520,57704.93
2780,22512,57725.70
2781,22516,57746.46
2782,22532,57767.23
2783,22560,57787.99
2784,22596,57808.76
2785,22624,57829.52
2786,22644,57850.29
2787,22668,57871.05
2788,22684,57891.82
2789,22688,57912.58
2790,22692,57933.35
2791,22692,57954.11
2792,22708,57974.87
2793,22716,57995.64
2794,22732,58016.40
2795,22756,58037.17
2796,22776,58057.93
2797,22800,58078.70
2798,22828,58099.46
2799,22852,58120.23
2800,22884,58140.99
2801,22916,58161.76
2802,22944,58182.52
2803,22972,58203.29
2804,22996,58224.05
2805,23016,58244.82
2806,23036,58265.58
2807,23036,58286.34
2808,22984,58307.11
2809,22888,58327.87
2810,22764,58348.64
2811,22648,58369.40
2812,22560,58390.17
2813,22512,58410.93
2814,22488,58431.70
2815,22496,58452.46
2816,22512,58473.23
2817,22540,58493.99
2818,22568,58514.76
2819,22600,58535.52
2820,22632,58556.28
2821,22648,58577.05
2822,22660,58597.81
2823,22660,58618.58
2824,22660,58639.34
2825,22660,58660.11
2826,22664,58680.87
2827,22672,58701.64
2828,22684,58722.40
2829,22704,58743.17
2830,22724,58763.93
2831,22748,58784.70
2832,22776,58805.46
2833,22804,58826.23
2834,22832,58846.99
2835,22860,58867.75
2836,22892,58888.52
2837,22916,58909.28
2838,22936,58930.05
2839,22964,58950.81
2840,22980,58971.58
2841,22976,58992.34
2842,22920,59013.11
2843,22824,59033.87
2844,22700,59054.64
2845,22592,59075.40
2846,22512,59096.17
2847,22472,59116.93
2848,22460,59137.69
2849,22472,59158.46
2850,22488,59179.22
2851,22516,59199.99
2852,22548,59220.75
2853,22580,59241.52
2854,22604,59262.28
2855,22620,59283.05
2856,22624,59303.81
2857,22620,59324.58
2858,22612,59345.34
2859,22612,59366.11
2860,22612,59386.87
2861,22620,59407.64
2862,22632,59428.40
2863,22648,59449.16
2864,22668,59469.93
2865,22696,59490.69
2866,22720,59511.46
2867,22752,59532.22
2868,22780,59552.99
2869,22808,59573.75
2870,22840,59594.52
2871,22864,59615.28
2872,22892,59636.05
2873,22916,59656.81
2874,22940,59677.58
2875,22956,59698.34
2876,22928,59719.10
2877,22844,59739.87
2878,22728,59760.63
2879,22600,59781.40
2880,22500,59802.16
2881,22428,59822.93
2882,22400,59843.69
2883,22392,59864.46
2884,22408,59885.22
2885,22428,59905.99
2886,22464,59926.75
2887,22496,59947.52
2888,22524,59968.28
2889,22548,59989.04
2890,22572,60009.81
2891,22580,60030.57
2892,22588,60051.34
2893,22592,60072.10
2894,22596,60092.87
2895,22600,60113.63
2896,22612,60134.40
2897,22628,60155.16
2898,22644,60175.93
2899,22664,60196.69
2900,22692,60217.46
2901,22716,60238.22
2902,22744,60258.99
2903,22776,60279.75
2904,22808,60300.51
2905,22840,60321.28
2906,22872,60342.04
2907,22892,60362.81
2908,22920,60383.57
2909,22944,60404.34
2910,22968,60425.10
2911,22992,60445.87
2912,23000,60466.63
2913,22956,60487.40
2914,22864,60508.16
2915,22736,60528.93
2916,22600,60549.69
2917,22496,60570.45
2918,22428,60591.22
2919,22400,60611.98
2920,22400,60632.75
2921,22412,60653.51
2922,22436,60674.28
2923,22468,60695.04
2924,22504,60715.81
2925,22540,60736.57
2926,22568,60757.34
2927,22588,60778.10
2928,22596,60798.87
2929,22604,60819.63
2930,22600,60840.40
2931,22600,60861.16
2932,22608,60881.92
2933,22616,60902.69
2934,22632,60923.45
2935,22656,60944.22
2936,22680,60964.98
2937,22708,60985.75
2938,22736,61006.51
2939,22768,61027.28
2940,22796,61048.04
2941,22828,61068.81
2942,22856,61089.57
2943,22880,61110.34
2944,22900,61131.10
2945,22924,61151.86
2946,22944,61172.63
2947,22948,61193.39
2948,22896,61214.16
2949,22796,61234.92
2950,22672,61255.69
2951,22548,61276.45
2952,22464,61297.22
2953,22416,61317.98
2954,22404,61338.75
2955,22408,61359.51
2956,22432,61380.28
2957,22464,61401.04
2958,22508,61421.81
2959,22548,61442.57
2960,22580,61463.33
2961,22608,61484.10
2962,22620,61504.86
2963,22628,61525.63
2964,22624,61546.39
2965,22620,61567.16
2966,22624,61587.92
2967,22632,61608.69
2968,22644,61629.45
2969,22660,61650.22
2970,22680,61670.98
2971,22704,61691.75
2972,22732,61712.51
2973,22764,61733.27
2974,22788,61754.04
2975,22816,61774.80
2976,22840,61795.57
2977,22868,61816.33
2978,22892,61837.10
2979,22920,61857.86
2980,22928,61878.63
2981,22888,61899.39
2982,22792,61920.16
2983,22660,61940.92
2984,22528,61961.69
2985,22424,61982.45
2986,22364,62003.22
2987,22340,62023.98
2988,22340,62044.74
2989,22360,62065.51
2990,22388,62086.27
2991,22424,62107.04
2992,22464,62127.80
2993,22500,62148.57
2994,22532,62169.33
2995,22548,62190.10
2996,22556,62210.86
2997,22556,62231.63
2998,22552,62252.39
2999,22556,62273.16
