Sample_Index,IR_Value,Timestamp_ms
2634,24260,52820.11
2635,24228,52840.16
2636,24192,52860.22
2637,24148,52880.27
2638,24104,52900.32
2639,24072,52920.38
2640,24052,52940.43
2641,24044,52960.48
2642,24048,52980.54
2643,24052,53000.59
2644,24064,53020.64
2645,24080,53040.70
2646,24092,53060.75
2647,24104,53080.80
2648,24116,53100.86
2649,24116,53120.91
2650,24120,53140.96
2651,24120,53161.01
2652,24124,53181.07
2653,24128,53201.12
2654,24136,53221.17
2655,24148,53241.23
2656,24160,53261.28
2657,24168,53281.33
2658,24184,53301.39
2659,24196,53321.44
2660,24216,53341.49
2661,24224,53361.55
2662,24240,53381.60
2663,24252,53401.65
2664,24256,53421.71
2665,24248,53441.76
2666,24220,53461.81
2667,24176,53481.87
2668,24132,53501.92
2669,24096,53521.97
2670,24068,53542.03
2671,24052,53562.08
2672,24056,53582.13
2673,24060,53602.19
2674,24064,53622.24
2675,24072,53642.29
2676,24088,53662.34
2677,24100,53682.40
2678,24108,53702.45
2679,24116,53722.50
2680,24120,53742.56
2681,24120,53762.61
2682,24116,53782.66
2683,24120,53802.72
2684,24120,53822.77
2685,24124,53842.82
2686,24132,53862.88
2687,24148,53882.93
2688,24160,53902.98
2689,24172,53923.04
2690,24184,53943.09
2691,24196,53963.14
2692,24208,53983.20
2693,24220,54003.25
2694,24236,54023.30
2695,24236,54043.36
2696,24220,54063.41
2697,24192,54083.46
2698,24152,54103.51
2699,24112,54123.57
2700,24080,54143.62
2701,24068,54163.67
2702,24060,54183.73
2703,24064,54203.78
2704,24076,54223.83
2705,24088,54243.89
2706,24108,54263.94
2707,24120,54283.99
2708,24140,54304.05
2709,24152,54324.10
2710,24160,54344.15
2711,24164,54364.21
2712,24168,54384.26
2713,24172,54404.31
2714,24176,54424.37
2715,24180,54444.42
2716,24188,54464.47
2717,24196,54484.53
2718,24204,54504.58
2719,24216,54524.63
2720,24228,54544.69
2721,24244,54564.74
2722,24256,54584.79
2723,24268,54604.84
2724,24280,54624.90
2725,24288,54644.95
2726,24280,54665.00
2727,24256,54685.06
2728,24220,54705.11
2729,24172,54725.16
2730,24136,54745.22
2731,24108,54765.27
2732,24096,54785.32
2733,24092,54805.38
2734,24092,54825.43
2735,24100,54845.48
2736,24112,54865.54
2737,24128,54885.59
2738,24136,54905.64
2739,24144,54925.70
2740,24152,54945.75
2741,24152,54965.80
2742,24152,54985.86
2743,24152,55005.91
2744,24148,55025.96
2745,24152,55046.02
2746,24152,55066.07
2747,24156,55086.12
2748,24164,55106.17
2749,24172,55126.23
2750,24180,55146.28
2751,24192,55166.33
2752,24200,55186.39
2753,24208,55206.44
2754,24212,55226.49
2755,24204,55246.55
2756,24180,55266.60
2757,24132,55286.65
2758,24076,55306.71
2759,24032,55326.76
2760,23992,55346.81
2761,23972,55366.87
2762,23968,55386.92
2763,23968,55406.97
2764,23980,55427.03
2765,23992,55447.08
2766,24004,55467.13
2767,24020,55487.19
2768,24028,55507.24
2769,24036,55527.29
2770,24036,55547.34
2771,24036,55567.40
2772,24032,55587.45
2773,24032,55607.50
2774,24040,55627.56
2775,24048,55647.61
2776,24056,55667.66
2777,24068,55687.72
2778,24080,55707.77
2779,24096,55727.82
2780,24108,55747.88
2781,24124,55767.93
2782,24144,55787.98
2783,24156,55808.04
2784,24164,55828.09
2785,24152,55848.14
2786,24120,55868.20
2787,24072,55888.25
2788,24024,55908.30
2789,23984,55928.36
2790,23960,55948.41
2791,23956,55968.46
2792,23956,55988.52
2793,23968,56008.57
2794,23984,56028.62
2795,23996,56048.67
2796,24012,56068.73
2797,24024,56088.78
2798,24032,56108.83
2799,24036,56128.89
2800,24040,56148.94
2801,24040,56168.99
2802,24044,56189.05
2803,24048,56209.10
2804,24056,56229.15
2805,24064,56249.21
2806,24076,56269.26
2807,24088,56289.31
2808,24104,56309.37
2809,24116,56329.42
2810,24132,56349.47
2811,24148,56369.53
2812,24168,56389.58
2813,24180,56409.63
2814,24196,56429.69
2815,24196,56449.74
2816,24176,56469.79
2817,24140,56489.84
2818,24096,56509.90
2819,24056,56529.95
2820,24032,56550.00
2821,24016,56570.06
2822,24012,56590.11
2823,24020,56610.16
2824,24032,56630.22
2825,24044,56650.27
2826,24060,56670.32
2827,24072,56690.38
2828,24088,56710.43
2829,24092,56730.48
2830,24096,56750.54
2831,24100,56770.59
2832,24100,56790.64
2833,24104,56810.70
2834,24108,56830.75
2835,24120,56850.80
2836,24128,56870.86
2837,24140,56890.91
2838,24152,56910.96
2839,24164,56931.02
2840,24176,56951.07
2841,24188,56971.12
2842,24204,56991.17
2843,24216,57011.23
2844,24224,57031.28
2845,24240,57051.33
2846,24240,57071.39
2847,24224,57091.44
2848,24188,57111.49
2849,24140,57131.55
2850,24092,57151.60
2851,24056,57171.65
2852,24036,57191.71
2853,24028,57211.76
2854,24028,57231.81
2855,24036,57251.87
2856,24048,57271.92
2857,24064,57291.97
2858,24076,57312.03
2859,24088,57332.08
2860,24096,57352.13
2861,24100,57372.19
2862,24100,57392.24
2863,24096,57412.29
2864,24092,57432.35
2865,24096,57452.40
2866,24100,57472.45
2867,24104,57492.50
2868,24116,57512.56
2869,24124,57532.61
2870,24132,57552.66
2871,24144,57572.72
2872,24152,57592.77
2873,24164,57612.82
2874,24176,57632.88
2875,24184,57652.93
2876,24176,57672.98
2877,24144,57693.04
2878,24092,57713.09
2879,24032,57733.14
2880,23984,57753.20
2881,23948,57773.25
2882,23928,57793.30
2883,23920,57813.36
2884,23920,57833.41
2885,23932,57853.46
2886,23940,57873.52
2887,23956,57893.57
2888,23964,57913.62
2889,23976,57933.67
2890,23980,57953.73
2891,23980,57973.78
2892,23980,57993.83
2893,23976,58013.89
2894,23980,58033.94
2895,23992,58053.99
2896,24000,58074.05
2897,24016,58094.10
2898,24028,58114.15
2899,24048,58134.21
2900,24064,58154.26
2901,24080,58174.31
2902,24096,58194.37
2903,24112,58214.42
2904,24128,58234.47
2905,24140,58254.53
2906,24132,58274.58
2907,24100,58294.63
2908,24048,58314.69
2909,23996,58334.74
2910,23952,58354.79
2911,23928,58374.85
2912,23916,58394.90
2913,23916,58414.95
2914,23924,58435.00
2915,23936,58455.06
2916,23952,58475.11
2917,23964,58495.16
2918,23980,58515.22
2919,23992,58535.27
2920,24000,58555.32
2921,24004,58575.38
2922,24000,58595.43
2923,24000,58615.48
2924,24000,58635.54
2925,24008,58655.59
2926,24012,58675.64
2927,24024,58695.70
2928,24032,58715.75
2929,24048,58735.80
2930,24060,58755.86
2931,24072,58775.91
2932,24088,58795.96
2933,24100,58816.02
2934,24112,58836.07
2935,24128,58856.12
2936,24128,58876.17
2937,24108,58896.23
2938,24068,58916.28
2939,24016,58936.33
2940,23972,58956.39
2941,23936,58976.44
2942,23916,58996.49
2943,23912,59016.55
2944,23920,59036.60
2945,23928,59056.65
2946,23940,59076.71
2947,23956,59096.76
2948,23972,59116.81
2949,23984,59136.87
2950,23996,59156.92
2951,24004,59176.97
2952,24012,59197.03
2953,24012,59217.08
2954,24016,59237.13
2955,24020,59257.19
2956,24028,59277.24
2957,24036,59297.29
2958,24048,59317.35
2959,24060,59337.40
2960,24076,59357.45
2961,24096,59377.50
2962,24112,59397.56
2963,24128,59417.61
2964,24140,59437.66
2965,24156,59457.72
2966,24164,59477.77
2967,24160,59497.82
2968,24128,59517.88
2969,24084,59537.93
2970,24036,59557.98
2971,23996,59578.04
2972,23972,59598.09
2973,23956,59618.14
2974,23956,59638.20
2975,23964,59658.25
2976,23980,59678.30
2977,23992,59698.36
2978,24012,59718.41
2979,24028,59738.46
2980,24044,59758.52
2981,24056,59778.57
2982,24064,59798.62
2983,24064,59818.68
2984,24064,59838.73
2985,24064,59858.78
2986,24064,59878.83
2987,24068,59898.89
2988,24072,59918.94
2989,24084,59938.99
2990,24092,59959.05
2991,24104,59979.10
2992,24116,59999.15
2993,24132,60019.21
2994,24144,60039.26
2995,24156,60059.31
2996,24152,60079.37
2997,24120,60099.42
2998,24080,60119.47
2999,24024,60139.53
