Sample_Index,IR_Value,Timestamp_ms
2634,22424,52603.48
2635,22412,52623.45
2636,22400,52643.42
2637,22396,52663.40
2638,22392,52683.37
2639,22396,52703.34
2640,22412,52723.31
2641,22432,52743.28
2642,22448,52763.25
2643,22476,52783.22
2644,22504,52803.19
2645,22528,52823.16
2646,22552,52843.13
2647,22576,52863.11
2648,22596,52883.08
2649,22616,52903.05
2650,22636,52923.02
2651,22652,52942.99
2652,22676,52962.96
2653,22700,52982.93
2654,22720,53002.90
2655,22696,53022.87
2656,22600,53042.84
2657,22464,53062.81
2658,22320,53082.79
2659,22200,53102.76
2660,22128,53122.73
2661,22100,53142.70
2662,22108,53162.67
2663,22136,53182.64
2664,22176,53202.61
2665,22212,53222.58
2666,22256,53242.55
2667,22292,53262.52
2668,22316,53282.50
2669,22328,53302.47
2670,22320,53322.44
2671,22312,53342.41
2672,22308,53362.38
2673,22308,53382.35
2674,22324,53402.32
2675,22344,53422.29
2676,22368,53442.26
2677,22392,53462.23
2678,22424,53482.20
2679,22452,53502.18
2680,22480,53522.15
2681,22504,53542.12
2682,22532,53562.09
2683,22560,53582.06
2684,22588,53602.03
2685,22612,53622.00
2686,22632,53641.97
2687,22656,53661.94
2688,22684,53681.91
2689,22696,53701.89
2690,22648,53721.86
2691,22532,53741.83
2692,22376,53761.80
2693,22228,53781.77
2694,22120,53801.74
2695,22064,53821.71
2696,22052,53841.68
2697,22060,53861.65
2698,22088,53881.62
2699,22120,53901.59
2700,22160,53921.57
2701,22196,53941.54
2702,22228,53961.51
2703,22248,53981.48
2704,22256,54001.45
2705,22260,54021.42
2706,22260,54041.39
2707,22256,54061.36
2708,22260,54081.33
2709,22268,54101.30
2710,22292,54121.28
2711,22320,54141.25
2712,22344,54161.22
2713,22368,54181.19
2714,22404,54201.16
2715,22432,54221.13
2716,22456,54241.10
2717,22476,54261.07
2718,22500,54281.04
2719,22524,54301.01
2720,22548,54320.98
2721,22576,54340.96
2722,22600,54360.93
2723,22620,54380.90
2724,22600,54400.87
2725,22508,54420.84
2726,22368,54440.81
2727,22224,54460.78
2728,22112,54480.75
2729,22048,54500.72
2730,22032,54520.69
2731,22040,54540.67
2732,22064,54560.64
2733,22100,54580.61
2734,22140,54600.58
2735,22184,54620.55
2736,22216,54640.52
2737,22236,54660.49
2738,22248,54680.46
2739,22248,54700.43
2740,22252,54720.40
2741,22248,54740.37
2742,22248,54760.35
2743,22260,54780.32
2744,22284,54800.29
2745,22304,54820.26
2746,22328,54840.23
2747,22348,54860.20
2748,22380,54880.17
2749,22408,54900.14
2750,22432,54920.11
2751,22452,54940.08
2752,22476,54960.06
2753,22496,54980.03
2754,22516,55000.00
2755,22532,55019.97
2756,22560,55039.94
2757,22580,55059.91
2758,22600,55079.88
2759,22580,55099.85
2760,22492,55119.82
2761,22360,55139.79
2762,22220,55159.76
2763,22112,55179.74
2764,22048,55199.71
2765,22028,55219.68
2766,22044,55239.65
2767,22080,55259.62
2768,22120,55279.59
2769,22168,55299.56
2770,22212,55319.53
2771,22240,55339.50
2772,22256,55359.47
2773,22260,55379.45
2774,22252,55399.42
2775,22240,55419.39
2776,22236,55439.36
2777,22248,55459.33
2778,22260,55479.30
2779,22276,55499.27
2780,22304,55519.24
2781,22324,55539.21
2782,22352,55559.18
2783,22380,55579.15
2784,22404,55599.13
2785,22424,55619.10
2786,22440,55639.07
2787,22464,55659.04
2788,22480,55679.01
2789,22504,55698.98
2790,22520,55718.95
2791,22540,55738.92
2792,22548,55758.89
2793,22508,55778.86
2794,22404,55798.84
2795,22272,55818.81
2796,22152,55838.78
2797,22064,55858.75
2798,22024,55878.72
2799,22012,55898.69
2800,22036,55918.66
2801,22072,55938.63
2802,22116,55958.60
2803,22164,55978.57
2804,22204,55998.54
2805,22228,56018.52
2806,22240,56038.49
2807,22236,56058.46
2808,22232,56078.43
2809,22224,56098.40
2810,22220,56118.37
2811,22228,56138.34
2812,22244,56158.31
2813,22264,56178.28
2814,22292,56198.25
2815,22324,56218.22
2816,22352,56238.20
2817,22372,56258.17
2818,22396,56278.14
2819,22420,56298.11
2820,22436,56318.08
2821,22452,56338.05
2822,22468,56358.02
2823,22480,56377.99
2824,22488,56397.96
2825,22504,56417.93
2826,22504,56437.91
2827,22440,56457.88
2828,22312,56477.85
2829,22164,56497.82
2830,22040,56517.79
2831,21956,56537.76
2832,21920,56557.73
2833,21916,56577.70
2834,21944,56597.67
2835,21980,56617.64
2836,22016,56637.61
2837,22056,56657.59
2838,22088,56677.56
2839,22116,56697.53
2840,22132,56717.50
2841,22132,56737.47
2842,22128,56757.44
2843,22128,56777.41
2844,22132,56797.38
2845,22140,56817.35
2846,22164,56837.32
2847,22188,56857.30
2848,22220,56877.27
2849,22252,56897.24
2850,22280,56917.21
2851,22304,56937.18
2852,22328,56957.15
2853,22352,56977.12
2854,22376,56997.09
2855,22404,57017.06
2856,22432,57037.03
2857,22448,57057.00
2858,22464,57076.98
2859,22484,57096.95
2860,22504,57116.92
2861,22524,57136.89
2862,22528,57156.86
2863,22472,57176.83
2864,22344,57196.80
2865,22184,57216.77
2866,22040,57236.74
2867,21936,57256.71
2868,21888,57276.69
2869,21872,57296.66
2870,21896,57316.63
2871,21912,57336.60
2872,21936,57356.57
2873,21972,57376.54
2874,22004,57396.51
2875,22028,57416.48
2876,22052,57436.45
2877,22068,57456.42
2878,22072,57476.39
2879,22072,57496.37
2880,22084,57516.34
2881,22092,57536.31
2882,22108,57556.28
2883,22136,57576.25
2884,22164,57596.22
2885,22192,57616.19
2886,22216,57636.16
2887,22248,57656.13
2888,22276,57676.10
2889,22304,57696.08
2890,22328,57716.05
2891,22356,57736.02
2892,22376,57755.99
2893,22396,57775.96
2894,22420,57795.93
2895,22440,57815.90
2896,22460,57835.87
2897,22476,57855.84
2898,22500,57875.81
2899,22512,57895.78
2900,22468,57915.76
2901,22360,57935.73
2902,22208,57955.70
2903,22064,57975.67
2904,21952,57995.64
2905,21896,58015.61
2906,21888,58035.58
2907,21900,58055.55
2908,21928,58075.52
2909,21956,58095.49
2910,21988,58115.47
2911,22024,58135.44
2912,22060,58155.41
2913,22084,58175.38
2914,22096,58195.35
2915,22096,58215.32
2916,22100,58235.29
2917,22108,58255.26
2918,22124,58275.23
2919,22140,58295.20
2920,22160,58315.17
2921,22184,58335.15
2922,22216,58355.12
2923,22244,58375.09
2924,22276,58395.06
2925,22300,58415.03
2926,22328,58435.00
2927,22360,58454.97
2928,22388,58474.94
2929,22408,58494.91
2930,22432,58514.88
2931,22452,58534.86
2932,22472,58554.83
2933,22488,58574.80
2934,22504,58594.77
2935,22520,58614.74
2936,22544,58634.71
2937,22564,58654.68
2938,22584,58674.65
2939,22600,58694.62
2940,22568,58714.59
2941,22464,58734.56
2942,22308,58754.54
2943,22156,58774.51
2944,22044,58794.48
2945,21972,58814.45
2946,21952,58834.42
2947,21976,58854.39
2948,22008,58874.36
2949,22040,58894.33
2950,22080,58914.30
2951,22116,58934.27
2952,22152,58954.25
2953,22172,58974.22
2954,22172,58994.19
2955,22168,59014.16
2956,22164,59034.13
2957,22164,59054.10
2958,22172,59074.07
2959,22184,59094.04
2960,22204,59114.01
2961,22232,59133.98
2962,22260,59153.95
2963,22288,59173.93
2964,22324,59193.90
2965,22356,59213.87
2966,22380,59233.84
2967,22396,59253.81
2968,22412,59273.78
2969,22436,59293.75
2970,22460,59313.72
2971,22476,59333.69
2972,22488,59353.66
2973,22504,59373.64
2974,22524,59393.61
2975,22544,59413.58
2976,22560,59433.55
2977,22580,59453.52
2978,22588,59473.49
2979,22548,59493.46
2980,22448,59513.43
2981,22308,59533.40
2982,22168,59553.37
2983,22068,59573.34
2984,22024,59593.32
2985,22012,59613.29
2986,22032,59633.26
2987,22068,59653.23
2988,22112,59673.20
2989,22164,59693.17
2990,22208,59713.14
2991,22232,59733.11
2992,22252,59753.08
2993,22248,59773.05
2994,22236,59793.03
2995,22232,59813.00
2996,22220,59832.97
2997,22228,59852.94
2998,22248,59872.91
2999,22268,59892.88
