Sample_Index,IR_Value,Timestamp_ms
2634,22180,53675.91
2635,22192,53696.29
2636,22208,53716.66
2637,22228,53737.04
2638,22248,53757.42
2639,22268,53777.80
2640,22284,53798.18
2641,22304,53818.56
2642,22304,53838.93
2643,22264,53859.31
2644,22192,53879.69
2645,22100,53900.07
2646,22016,53920.45
2647,21960,53940.82
2648,21936,53961.20
2649,21928,53981.58
2650,21936,54001.96
2651,21956,54022.34
2652,21984,54042.71
2653,22012,54063.09
2654,22032,54083.47
2655,22056,54103.85
2656,22072,54124.23
2657,22076,54144.60
2658,22076,54164.98
2659,22072,54185.36
2660,22072,54205.74
2661,22076,54226.12
2662,22084,54246.50
2663,22100,54266.87
2664,22116,54287.25
2665,22136,54307.63
2666,22160,54328.01
2667,22180,54348.39
2668,22204,54368.76
2669,22228,54389.14
2670,22248,54409.52
2671,22272,54429.90
2672,22296,54450.28
2673,22300,54470.65
2674,22264,54491.03
2675,22196,54511.41
2676,22108,54531.79
2677,22028,54552.17
2678,21968,54572.54
2679,21940,54592.92
2680,21932,54613.30
2681,21944,54633.68
2682,21960,54654.06
2683,21984,54674.44
2684,22012,54694.81
2685,22036,54715.19
2686,22064,54735.57
2687,22080,54755.95
2688,22088,54776.33
2689,22092,54796.70
2690,22092,54817.08
2691,22092,54837.46
2692,22096,54857.84
2693,22104,54878.22
2694,22112,54898.59
2695,22124,54918.97
2696,22144,54939.35
2697,22156,54959.73
2698,22180,54980.11
2699,22204,55000.48
2700,22224,55020.86
2701,22244,55041.24
2702,22268,55061.62
2703,22284,55082.00
2704,22308,55102.38
2705,22316,55122.75
2706,22292,55143.13
2707,22224,55163.51
2708,22136,55183.89
2709,22048,55204.27
2710,21984,55224.64
2711,21952,55245.02
2712,21936,55265.40
2713,21948,55285.78
2714,21968,55306.16
2715,21984,55326.53
2716,22016,55346.91
2717,22044,55367.29
2718,22064,55387.67
2719,22080,55408.05
2720,22096,55428.42
2721,22100,55448.80
2722,22100,55469.18
2723,22104,55489.56
2724,22104,55509.94
2725,22108,55530.32
2726,22120,55550.69
2727,22136,55571.07
2728,22148,55591.45
2729,22168,55611.83
2730,22188,55632.21
2731,22212,55652.58
2732,22232,55672.96
2733,22256,55693.34
2734,22276,55713.72
2735,22300,55734.10
2736,22316,55754.47
2737,22324,55774.85
2738,22296,55795.23
2739,22228,55815.61
2740,22144,55835.99
2741,22052,55856.36
2742,21988,55876.74
2743,21956,55897.12
2744,21948,55917.50
2745,21960,55937.88
2746,21980,55958.26
2747,22004,55978.63
2748,22028,55999.01
2749,22060,56019.39
2750,22080,56039.77
2751,22096,56060.15
2752,22108,56080.52
2753,22112,56100.90
2754,22112,56121.28
2755,22112,56141.66
2756,22112,56162.04
2757,22120,56182.41
2758,22128,56202.79
2759,22144,56223.17
2760,22156,56243.55
2761,22176,56263.93
2762,22196,56284.30
2763,22212,56304.68
2764,22236,56325.06
2765,22256,56345.44
2766,22276,56365.82
2767,22300,56386.20
2768,22312,56406.57
2769,22292,56426.95
2770,22236,56447.33
2771,22148,56467.71
2772,22056,56488.09
2773,21984,56508.46
2774,21940,56528.84
2775,21928,56549.22
2776,21928,56569.60
2777,21944,56589.98
2778,21972,56610.35
2779,21996,56630.73
2780,22028,56651.11
2781,22052,56671.49
2782,22068,56691.87
2783,22076,56712.24
2784,22080,56732.62
2785,22076,56753.00
2786,22076,56773.38
2787,22076,56793.76
2788,22088,56814.14
2789,22096,56834.51
2790,22112,56854.89
2791,22124,56875.27
2792,22148,56895.65
2793,22164,56916.03
2794,22180,56936.40
2795,22204,56956.78
2796,22228,56977.16
2797,22252,56997.54
2798,22272,57017.92
2799,22280,57038.29
2800,22252,57058.67
2801,22180,57079.05
2802,22088,57099.43
2803,21996,57119.81
2804,21932,57140.18
2805,21896,57160.56
2806,21888,57180.94
2807,21896,57201.32
2808,21920,57221.70
2809,21948,57242.08
2810,21976,57262.45
2811,22012,57282.83
2812,22032,57303.21
2813,22052,57323.59
2814,22068,57343.97
2815,22068,57364.34
2816,22068,57384.72
2817,22072,57405.10
2818,22080,57425.48
2819,22088,57445.86
2820,22104,57466.23
2821,22120,57486.61
2822,22136,57506.99
2823,22156,57527.37
2824,22176,57547.75
2825,22200,57568.12
2826,22220,57588.50
2827,22240,57608.88
2828,22260,57629.26
2829,22280,57649.64
2830,22304,57670.02
2831,22300,57690.39
2832,22252,57710.77
2833,22172,57731.15
2834,22076,57751.53
2835,21988,57771.91
2836,21924,57792.28
2837,21900,57812.66
2838,21888,57833.04
2839,21904,57853.42
2840,21932,57873.80
2841,21960,57894.17
2842,21996,57914.55
2843,22024,57934.93
2844,22052,57955.31
2845,22068,57975.69
2846,22076,57996.07
2847,22080,58016.44
2848,22080,58036.82
2849,22080,58057.20
2850,22084,58077.58
2851,22096,58097.96
2852,22108,58118.33
2853,22124,58138.71
2854,22148,58159.09
2855,22168,58179.47
2856,22188,58199.85
2857,22208,58220.22
2858,22232,58240.60
2859,22248,58260.98
2860,22272,58281.36
2861,22296,58301.74
2862,22316,58322.11
2863,22304,58342.49
2864,22248,58362.87
2865,22160,58383.25
2866,22064,58403.63
2867,21980,58424.01
2868,21932,58444.38
2869,21912,58464.76
2870,21916,58485.14
2871,21936,58505.52
2872,21960,58525.90
2873,21996,58546.27
2874,22024,58566.65
2875,22056,58587.03
2876,22076,58607.41
2877,22088,58627.79
2878,22092,58648.16
2879,22092,58668.54
2880,22088,58688.92
2881,22084,58709.30
2882,22084,58729.68
2883,22088,58750.05
2884,22096,58770.43
2885,22112,58790.81
2886,22128,58811.19
2887,22152,58831.57
2888,22172,58851.95
2889,22192,58872.32
2890,22216,58892.70
2891,22236,58913.08
2892,22260,58933.46
2893,22276,58953.84
2894,22256,58974.21
2895,22192,58994.59
2896,22096,59014.97
2897,21992,59035.35
2898,21916,59055.73
2899,21872,59076.10
2900,21856,59096.48
2901,21868,59116.86
2902,21892,59137.24
2903,21920,59157.62
2904,21956,59177.99
2905,21992,59198.37
2906,22020,59218.75
2907,22044,59239.13
2908,22056,59259.51
2909,22060,59279.89
2910,22064,59300.26
2911,22064,59320.64
2912,22064,59341.02
2913,22072,59361.40
2914,22080,59381.78
2915,22092,59402.15
2916,22108,59422.53
2917,22128,59442.91
2918,22148,59463.29
2919,22172,59483.67
2920,22192,59504.04
2921,22216,59524.42
2922,22236,59544.80
2923,22260,59565.18
2924,22288,59585.56
2925,22292,59605.93
2926,22248,59626.31
2927,22168,59646.69
2928,22056,59667.07
2929,21948,59687.45
2930,21876,59707.83
2931,21840,59728.20
2932,21832,59748.58
2933,21844,59768.96
2934,21872,59789.34
2935,21900,59809.72
2936,21936,59830.09
2937,21972,59850.47
2938,22000,59870.85
2939,22020,59891.23
2940,22036,59911.61
2941,22040,59931.98
2942,22040,59952.36
2943,22048,59972.74
2944,22048,59993.12
2945,22056,60013.50
2946,22068,60033.87
2947,22084,60054.25
2948,22100,60074.63
2949,22124,60095.01
2950,22148,60115.39
2951,22172,60135.77
2952,22196,60156.14
2953,22220,60176.52
2954,22244,60196.90
2955,22268,60217.28
2956,22292,60237.66
2957,22308,60258.03
2958,22288,60278.41
2959,22220,60298.79
2960,22116,60319.17
2961,22000,60339.55
2962,21908,60359.92
2963,21852,60380.30
2964,21828,60400.68
2965,21832,60421.06
2966,21856,60441.44
2967,21892,60461.81
2968,21924,60482.19
2969,21964,60502.57
2970,21996,60522.95
2971,22016,60543.33
2972,22028,60563.71
2973,22040,60584.08
2974,22032,60604.46
2975,22032,60624.84
2976,22028,60645.22
2977,22032,60665.60
2978,22040,60685.97
2979,22056,60706.35
2980,22072,60726.73
2981,22088,60747.11
2982,22116,60767.49
2983,22140,60787.86
2984,22160,60808.24
2985,22188,60828.62
2986,22208,60849.00
2987,22232,60869.38
2988,22252,60889.75
2989,22268,60910.13
2990,22236,60930.51
2991,22160,60950.89
2992,22052,60971.27
2993,21948,60991.65
2994,21872,61012.02
2995,21832,61032.40
2996,21820,61052.78
2997,21832,61073.16
2998,21860,61093.54
2999,21896,61113.91
