Sample_Index,IR_Value,Timestamp_ms
2634,22384,52620.15
2635,22396,52640.13
2636,22412,52660.10
2637,22428,52680.08
2638,22448,52700.06
2639,22472,52720.04
2640,22488,52740.01
2641,22500,52759.99
2642,22512,52779.97
2643,22520,52799.95
2644,22524,52819.92
2645,22536,52839.90
2646,22544,52859.88
2647,22556,52879.85
2648,22568,52899.83
2649,22576,52919.81
2650,22568,52939.79
2651,22524,52959.76
2652,22460,52979.74
2653,22392,52999.72
2654,22332,53019.70
2655,22300,53039.67
2656,22288,53059.65
2657,22300,53079.63
2658,22316,53099.60
2659,22336,53119.58
2660,22356,53139.56
2661,22376,53159.54
2662,22392,53179.51
2663,22400,53199.49
2664,22400,53219.47
2665,22392,53239.45
2666,22384,53259.42
2667,22380,53279.40
2668,22380,53299.38
2669,22388,53319.35
2670,22400,53339.33
2671,22416,53359.31
2672,22436,53379.29
2673,22452,53399.26
2674,22468,53419.24
2675,22488,53439.22
2676,22500,53459.20
2677,22512,53479.17
2678,22516,53499.15
2679,22528,53519.13
2680,22540,53539.10
2681,22548,53559.08
2682,22556,53579.06
2683,22568,53599.04
2684,22568,53619.01
2685,22560,53638.99
2686,22524,53658.97
2687,22460,53678.95
2688,22388,53698.92
2689,22320,53718.90
2690,22280,53738.88
2691,22268,53758.85
2692,22276,53778.83
2693,22292,53798.81
2694,22316,53818.79
2695,22336,53838.76
2696,22360,53858.74
2697,22376,53878.72
2698,22384,53898.70
2699,22380,53918.67
2700,22368,53938.65
2701,22360,53958.63
2702,22348,53978.60
2703,22348,53998.58
2704,22356,54018.56
2705,22368,54038.54
2706,22384,54058.51
2707,22400,54078.49
2708,22412,54098.47
2709,22428,54118.45
2710,22436,54138.42
2711,22448,54158.40
2712,22452,54178.38
2713,22464,54198.35
2714,22468,54218.33
2715,22480,54238.31
2716,22488,54258.29
2717,22496,54278.26
2718,22500,54298.24
2719,22492,54318.22
2720,22448,54338.20
2721,22384,54358.17
2722,22312,54378.15
2723,22256,54398.13
2724,22228,54418.10
2725,22220,54438.08
2726,22232,54458.06
2727,22256,54478.04
2728,22280,54498.01
2729,22300,54517.99
2730,22324,54537.97
2731,22344,54557.95
2732,22348,54577.92
2733,22348,54597.90
2734,22340,54617.88
2735,22332,54637.85
2736,22332,54657.83
2737,22328,54677.81
2738,22344,54697.79
2739,22360,54717.76
2740,22376,54737.74
2741,22396,54757.72
2742,22408,54777.70
2743,22428,54797.67
2744,22440,54817.65
2745,22452,54837.63
2746,22460,54857.60
2747,22468,54877.58
2748,22476,54897.56
2749,22480,54917.54
2750,22488,54937.51
2751,22496,54957.49
2752,22500,54977.47
2753,22508,54997.45
2754,22496,55017.42
2755,22460,55037.40
2756,22388,55057.38
2757,22308,55077.36
2758,22240,55097.33
2759,22196,55117.31
2760,22188,55137.29
2761,22192,55157.26
2762,22212,55177.24
2763,22232,55197.22
2764,22256,55217.20
2765,22276,55237.17
2766,22292,55257.15
2767,22300,55277.13
2768,22296,55297.11
2769,22292,55317.08
2770,22284,55337.06
2771,22280,55357.04
2772,22284,55377.01
2773,22292,55396.99
2774,22312,55416.97
2775,22332,55436.95
2776,22348,55456.92
2777,22368,55476.90
2778,22388,55496.88
2779,22404,55516.86
2780,22416,55536.83
2781,22428,55556.81
2782,22440,55576.79
2783,22448,55596.76
2784,22460,55616.74
2785,22464,55636.72
2786,22480,55656.70
2787,22492,55676.67
2788,22504,55696.65
2789,22508,55716.63
2790,22500,55736.61
2791,22456,55756.58
2792,22388,55776.56
2793,22308,55796.54
2794,22248,55816.51
2795,22216,55836.49
2796,22208,55856.47
2797,22220,55876.45
2798,22244,55896.42
2799,22260,55916.40
2800,22288,55936.38
2801,22312,55956.36
2802,22328,55976.33
2803,22336,55996.31
2804,22332,56016.29
2805,22320,56036.26
2806,22312,56056.24
2807,22308,56076.22
2808,22304,56096.20
2809,22312,56116.17
2810,22328,56136.15
2811,22348,56156.13
2812,22364,56176.11
2813,22384,56196.08
2814,22396,56216.06
2815,22412,56236.04
2816,22424,56256.01
2817,22432,56275.99
2818,22448,56295.97
2819,22456,56315.95
2820,22460,56335.92
2821,22468,56355.90
2822,22476,56375.88
2823,22484,56395.86
2824,22496,56415.83
2825,22508,56435.81
2826,22516,56455.79
2827,22520,56475.76
2828,22484,56495.74
2829,22420,56515.72
2830,22340,56535.70
2831,22268,56555.67
2832,22224,56575.65
2833,22208,56595.63
2834,22212,56615.61
2835,22236,56635.58
2836,22260,56655.56
2837,22288,56675.54
2838,22312,56695.51
2839,22336,56715.49
2840,22344,56735.47
2841,22340,56755.45
2842,22332,56775.42
2843,22320,56795.40
2844,22308,56815.38
2845,22304,56835.36
2846,22312,56855.33
2847,22324,56875.31
2848,22344,56895.29
2849,22352,56915.26
2850,22368,56935.24
2851,22380,56955.22
2852,22388,56975.20
2853,22396,56995.17
2854,22400,57015.15
2855,22412,57035.13
2856,22420,57055.11
2857,22428,57075.08
2858,22436,57095.06
2859,22448,57115.04
2860,22456,57135.01
2861,22464,57154.99
2862,22456,57174.97
2863,22420,57194.95
2864,22352,57214.92
2865,22276,57234.90
2866,22216,57254.88
2867,22176,57274.86
2868,22168,57294.83
2869,22180,57314.81
2870,22200,57334.79
2871,22228,57354.76
2872,22252,57374.74
2873,22284,57394.72
2874,22304,57414.70
2875,22312,57434.67
2876,22308,57454.65
2877,22300,57474.63
2878,22284,57494.61
2879,22276,57514.58
2880,22280,57534.56
2881,22288,57554.54
2882,22304,57574.51
2883,22324,57594.49
2884,22344,57614.47
2885,22360,57634.45
2886,22380,57654.42
2887,22392,57674.40
2888,22404,57694.38
2889,22416,57714.36
2890,22428,57734.33
2891,22432,57754.31
2892,22440,57774.29
2893,22452,57794.26
2894,22464,57814.24
2895,22472,57834.22
2896,22480,57854.20
2897,22480,57874.17
2898,22448,57894.15
2899,22380,57914.13
2900,22296,57934.11
2901,22220,57954.08
2902,22164,57974.06
2903,22144,57994.04
2904,22152,58014.01
2905,22168,58033.99
2906,22192,58053.97
2907,22220,58073.95
2908,22244,58093.92
2909,22268,58113.90
2910,22272,58133.88
2911,22272,58153.86
2912,22260,58173.83
2913,22252,58193.81
2914,22244,58213.79
2915,22244,58233.76
2916,22248,58253.74
2917,22260,58273.72
2918,22280,58293.70
2919,22300,58313.67
2920,22316,58333.65
2921,22332,58353.63
2922,22348,58373.61
2923,22364,58393.58
2924,22380,58413.56
2925,22388,58433.54
2926,22396,58453.51
2927,22408,58473.49
2928,22420,58493.47
2929,22428,58513.45
2930,22444,58533.42
2931,22452,58553.40
2932,22460,58573.38
2933,22444,58593.36
2934,22392,58613.33
2935,22316,58633.31
2936,22240,58653.29
2937,22184,58673.27
2938,22156,58693.24
2939,22152,58713.22
2940,22164,58733.20
2941,22192,58753.17
2942,22212,58773.15
2943,22240,58793.13
2944,22268,58813.11
2945,22284,58833.08
2946,22284,58853.06
2947,22280,58873.04
2948,22264,58893.02
2949,22252,58912.99
2950,22244,58932.97
2951,22244,58952.95
2952,22252,58972.92
2953,22272,58992.90
2954,22288,59012.88
2955,22308,59032.86
2956,22328,59052.83
2957,22340,59072.81
2958,22352,59092.79
2959,22364,59112.77
2960,22372,59132.74
2961,22380,59152.72
2962,22392,59172.70
2963,22400,59192.67
2964,22408,59212.65
2965,22420,59232.63
2966,22428,59252.61
2967,22440,59272.58
2968,22436,59292.56
2969,22412,59312.54
2970,22348,59332.52
2971,22268,59352.49
2972,22200,59372.47
2973,22152,59392.45
2974,22136,59412.42
2975,22140,59432.40
2976,22164,59452.38
2977,22192,59472.36
2978,22216,59492.33
2979,22248,59512.31
2980,22268,59532.29
2981,22280,59552.27
2982,22272,59572.24
2983,22260,59592.22
2984,22248,59612.20
2985,22232,59632.17
2986,22232,59652.15
2987,22236,59672.13
2988,22252,59692.11
2989,22268,59712.08
2990,22284,59732.06
2991,22304,59752.04
2992,22320,59772.02
2993,22332,59791.99
2994,22344,59811.97
2995,22348,59831.95
2996,22352,59851.92
2997,22356,59871.90
2998,22356,59891.88
2999,22364,59911.86
