Sample_Index,IR_Value,Timestamp_ms
2634,20808,52606.04
2635,20772,52626.01
2636,20764,52645.98
2637,20764,52665.95
2638,20784,52685.92
2639,20816,52705.90
2640,20852,52725.87
2641,20880,52745.84
2642,20896,52765.81
2643,20900,52785.78
2644,20892,52805.76
2645,20876,52825.73
2646,20868,52845.70
2647,20860,52865.67
2648,20860,52885.64
2649,20868,52905.61
2650,20876,52925.59
2651,20896,52945.56
2652,20912,52965.53
2653,20928,52985.50
2654,20944,53005.47
2655,20964,53025.45
2656,20980,53045.42
2657,20988,53065.39
2658,20960,53085.36
2659,20900,53105.33
2660,20828,53125.31
2661,20768,53145.28
2662,20724,53165.25
2663,20708,53185.22
2664,20716,53205.19
2665,20732,53225.17
2666,20760,53245.14
2667,20796,53265.11
2668,20836,53285.08
2669,20856,53305.05
2670,20860,53325.03
2671,20860,53345.00
2672,20860,53364.97
2673,20856,53384.94
2674,20852,53404.91
2675,20848,53424.88
2676,20848,53444.86
2677,20860,53464.83
2678,20884,53484.80
2679,20896,53504.77
2680,20908,53524.74
2681,20924,53544.72
2682,20940,53564.69
2683,20956,53584.66
2684,20976,53604.63
2685,20988,53624.60
2686,20968,53644.58
2687,20908,53664.55
2688,20832,53684.52
2689,20760,53704.49
2690,20712,53724.46
2691,20692,53744.44
2692,20696,53764.41
2693,20716,53784.38
2694,20744,53804.35
2695,20780,53824.32
2696,20808,53844.29
2697,20832,53864.27
2698,20848,53884.24
2699,20856,53904.21
2700,20856,53924.18
2701,20852,53944.15
2702,20848,53964.13
2703,20848,53984.10
2704,20856,54004.07
2705,20868,54024.04
2706,20884,54044.01
2707,20896,54063.99
2708,20908,54083.96
2709,20928,54103.93
2710,20940,54123.90
2711,20960,54143.87
2712,20972,54163.85
2713,20984,54183.82
2714,20996,54203.79
2715,20984,54223.76
2716,20924,54243.73
2717,20848,54263.71
2718,20776,54283.68
2719,20724,54303.65
2720,20700,54323.62
2721,20704,54343.59
2722,20724,54363.56
2723,20760,54383.54
2724,20788,54403.51
2725,20828,54423.48
2726,20848,54443.45
2727,20868,54463.42
2728,20876,54483.40
2729,20872,54503.37
2730,20868,54523.34
2731,20860,54543.31
2732,20856,54563.28
2733,20864,54583.26
2734,20872,54603.23
2735,20888,54623.20
2736,20908,54643.17
2737,20924,54663.14
2738,20936,54683.12
2739,20952,54703.09
2740,20964,54723.06
2741,20984,54743.03
2742,21000,54763.00
2743,21004,54782.98
2744,20980,54802.95
2745,20920,54822.92
2746,20840,54842.89
2747,20776,54862.86
2748,20724,54882.83
2749,20708,54902.81
2750,20708,54922.78
2751,20724,54942.75
2752,20748,54962.72
2753,20780,54982.69
2754,20816,55002.67
2755,20840,55022.64
2756,20852,55042.61
2757,20856,55062.58
2758,20844,55082.55
2759,20836,55102.53
2760,20836,55122.50
2761,20840,55142.47
2762,20844,55162.44
2763,20864,55182.41
2764,20876,55202.39
2765,20888,55222.36
2766,20904,55242.33
2767,20920,55262.30
2768,20940,55282.27
2769,20956,55302.25
2770,20972,55322.22
2771,20988,55342.19
2772,21000,55362.16
2773,20980,55382.13
2774,20920,55402.10
2775,20840,55422.08
2776,20760,55442.05
2777,20712,55462.02
2778,20696,55481.99
2779,20700,55501.96
2780,20724,55521.94
2781,20756,55541.91
2782,20788,55561.88
2783,20816,55581.85
2784,20840,55601.82
2785,20848,55621.80
2786,20852,55641.77
2787,20852,55661.74
2788,20836,55681.71
2789,20832,55701.68
2790,20828,55721.66
2791,20832,55741.63
2792,20844,55761.60
2793,20860,55781.57
2794,20872,55801.54
2795,20880,55821.51
2796,20896,55841.49
2797,20920,55861.46
2798,20936,55881.43
2799,20952,55901.40
2800,20964,55921.37
2801,20980,55941.35
2802,21000,55961.32
2803,21016,55981.29
2804,20992,56001.26
2805,20932,56021.23
2806,20848,56041.21
2807,20768,56061.18
2808,20720,56081.15
2809,20696,56101.12
2810,20700,56121.09
2811,20724,56141.07
2812,20760,56161.04
2813,20788,56181.01
2814,20820,56200.98
2815,20840,56220.95
2816,20864,56240.93
2817,20876,56260.90
2818,20876,56280.87
2819,20860,56300.84
2820,20856,56320.81
2821,20856,56340.78
2822,20860,56360.76
2823,20868,56380.73
2824,20872,56400.70
2825,20888,56420.67
2826,20904,56440.64
2827,20920,56460.62
2828,20932,56480.59
2829,20944,56500.56
2830,20960,56520.53
2831,20984,56540.50
2832,20992,56560.48
2833,21004,56580.45
2834,21004,56600.42
2835,21020,56620.39
2836,21036,56640.36
2837,21016,56660.34
2838,20960,56680.31
2839,20880,56700.28
2840,20796,56720.25
2841,20748,56740.22
2842,20728,56760.20
2843,20732,56780.17
2844,20748,56800.14
2845,20776,56820.11
2846,20808,56840.08
2847,20848,56860.05
2848,20876,56880.03
2849,20892,56900.00
2850,20888,56919.97
2851,20884,56939.94
2852,20872,56959.91
2853,20860,56979.89
2854,20852,56999.86
2855,20848,57019.83
2856,20860,57039.80
2857,20872,57059.77
2858,20892,57079.75
2859,20904,57099.72
2860,20916,57119.69
2861,20924,57139.66
2862,20944,57159.63
2863,20960,57179.61
2864,20964,57199.58
2865,20976,57219.55
2866,20988,57239.52
2867,20996,57259.49
2868,21008,57279.47
2869,21016,57299.44
2870,20988,57319.41
2871,20920,57339.38
2872,20840,57359.35
2873,20772,57379.32
2874,20724,57399.30
2875,20708,57419.27
2876,20716,57439.24
2877,20740,57459.21
2878,20772,57479.18
2879,20808,57499.16
2880,20836,57519.13
2881,20864,57539.10
2882,20884,57559.07
2883,20892,57579.04
2884,20888,57599.02
2885,20884,57618.99
2886,20876,57638.96
2887,20876,57658.93
2888,20884,57678.90
2889,20888,57698.88
2890,20900,57718.85
2891,20916,57738.82
2892,20940,57758.79
2893,20956,57778.76
2894,20976,57798.73
2895,20984,57818.71
2896,20996,57838.68
2897,21012,57858.65
2898,21028,57878.62
2899,21032,57898.59
2900,21048,57918.57
2901,21060,57938.54
2902,21072,57958.51
2903,21080,57978.48
2904,21052,57998.45
2905,20984,58018.43
2906,20896,58038.40
2907,20816,58058.37
2908,20760,58078.34
2909,20736,58098.31
2910,20740,58118.29
2911,20764,58138.26
2912,20792,58158.23
2913,20828,58178.20
2914,20864,58198.17
2915,20892,58218.15
2916,20916,58238.12
2917,20920,58258.09
2918,20916,58278.06
2919,20916,58298.03
2920,20912,58318.00
2921,20908,58337.98
2922,20916,58357.95
2923,20932,58377.92
2924,20948,58397.89
2925,20956,58417.86
2926,20972,58437.84
2927,20996,58457.81
2928,21016,58477.78
2929,21028,58497.75
2930,21044,58517.72
2931,21060,58537.70
2932,21076,58557.67
2933,21088,58577.64
2934,21104,58597.61
2935,21120,58617.58
2936,21132,58637.56
2937,21132,58657.53
2938,21108,58677.50
2939,21044,58697.47
2940,20964,58717.44
2941,20888,58737.42
2942,20828,58757.39
2943,20800,58777.36
2944,20804,58797.33
2945,20824,58817.30
2946,20844,58837.27
2947,20880,58857.25
2948,20908,58877.22
2949,20936,58897.19
2950,20960,58917.16
2951,20968,58937.13
2952,20964,58957.11
2953,20952,58977.08
2954,20940,58997.05
2955,20936,59017.02
2956,20936,59036.99
2957,20944,59056.97
2958,20952,59076.94
2959,20964,59096.91
2960,20984,59116.88
2961,21000,59136.85
2962,21016,59156.83
2963,21032,59176.80
2964,21048,59196.77
2965,21060,59216.74
2966,21068,59236.71
2967,21072,59256.69
2968,21060,59276.66
2969,21012,59296.63
2970,20944,59316.60
2971,20872,59336.57
2972,20816,59356.54
2973,20784,59376.52
2974,20780,59396.49
2975,20796,59416.46
2976,20812,59436.43
2977,20844,59456.40
2978,20884,59476.38
2979,20912,59496.35
2980,20936,59516.32
2981,20952,59536.29
2982,20956,59556.26
2983,20948,59576.24
2984,20936,59596.21
2985,20924,59616.18
2986,20920,59636.15
2987,20932,59656.12
2988,20948,59676.10
2989,20968,59696.07
2990,20972,59716.04
2991,20988,59736.01
2992,21008,59755.98
2993,21028,59775.96
2994,21048,59795.93
2995,21056,59815.90
2996,21072,59835.87
2997,21088,59855.84
2998,21080,59875.81
2999,21028,59895.79
