Sample_Index,IR_Value,Timestamp_ms
2634,21944,52617.52
2635,21936,52637.50
2636,21940,52657.47
2637,21936,52677.45
2638,21940,52697.43
2639,21952,52717.40
2640,21964,52737.38
2641,21972,52757.36
2642,21984,52777.33
2643,21988,52797.31
2644,21992,52817.28
2645,21988,52837.26
2646,21988,52857.24
2647,21996,52877.21
2648,22004,52897.19
2649,22012,52917.17
2650,22028,52937.14
2651,22044,52957.12
2652,22056,52977.09
2653,22072,52997.07
2654,22088,53017.05
2655,22104,53037.02
2656,22112,53057.00
2657,22128,53076.98
2658,22140,53096.95
2659,22152,53116.93
2660,22164,53136.91
2661,22176,53156.88
2662,22188,53176.86
2663,22200,53196.83
2664,22212,53216.81
2665,22220,53236.79
2666,22236,53256.76
2667,22248,53276.74
2668,22264,53296.72
2669,22272,53316.69
2670,22288,53336.67
2671,22300,53356.64
2672,22280,53376.62
2673,22232,53396.60
2674,22168,53416.57
2675,22096,53436.55
2676,22036,53456.53
2677,21992,53476.50
2678,21964,53496.48
2679,21956,53516.45
2680,21952,53536.43
2681,21956,53556.41
2682,21960,53576.38
2683,21972,53596.36
2684,21984,53616.34
2685,21996,53636.31
2686,22004,53656.29
2687,22008,53676.26
2688,22004,53696.24
2689,22000,53716.22
2690,21996,53736.19
2691,21996,53756.17
2692,22000,53776.15
2693,22008,53796.12
2694,22020,53816.10
2695,22036,53836.08
2696,22048,53856.05
2697,22064,53876.03
2698,22080,53896.00
2699,22092,53915.98
2700,22104,53935.96
2701,22112,53955.93
2702,22120,53975.91
2703,22132,53995.89
2704,22140,54015.86
2705,22152,54035.84
2706,22164,54055.81
2707,22176,54075.79
2708,22184,54095.77
2709,22200,54115.74
2710,22208,54135.72
2711,22224,54155.70
2712,22232,54175.67
2713,22220,54195.65
2714,22184,54215.62
2715,22124,54235.60
2716,22060,54255.58
2717,22000,54275.55
2718,21960,54295.53
2719,21936,54315.51
2720,21928,54335.48
2721,21924,54355.46
2722,21928,54375.43
2723,21932,54395.41
2724,21944,54415.39
2725,21964,54435.36
2726,21980,54455.34
2727,21992,54475.32
2728,21992,54495.29
2729,21996,54515.27
2730,21992,54535.24
2731,21988,54555.22
2732,21992,54575.20
2733,21992,54595.17
2734,22004,54615.15
2735,22016,54635.13
2736,22036,54655.10
2737,22048,54675.08
2738,22064,54695.06
2739,22076,54715.03
2740,22092,54735.01
2741,22104,54754.98
2742,22120,54774.96
2743,22136,54794.94
2744,22144,54814.91
2745,22160,54834.89
2746,22168,54854.87
2747,22180,54874.84
2748,22188,54894.82
2749,22200,54914.79
2750,22212,54934.77
2751,22224,54954.75
2752,22228,54974.72
2753,22204,54994.70
2754,22148,55014.68
2755,22072,55034.65
2756,21996,55054.63
2757,21936,55074.60
2758,21892,55094.58
2759,21872,55114.56
2760,21864,55134.53
2761,21864,55154.51
2762,21864,55174.49
2763,21868,55194.46
2764,21872,55214.44
2765,21880,55234.41
2766,21900,55254.39
2767,21912,55274.37
2768,21920,55294.34
2769,21924,55314.32
2770,21928,55334.30
2771,21932,55354.27
2772,21932,55374.25
2773,21944,55394.22
2774,21952,55414.20
2775,21968,55434.18
2776,21980,55454.15
2777,21996,55474.13
2778,22008,55494.11
2779,22020,55514.08
2780,22040,55534.06
2781,22052,55554.04
2782,22068,55574.01
2783,22080,55593.99
2784,22092,55613.96
2785,22108,55633.94
2786,22124,55653.92
2787,22140,55673.89
2788,22148,55693.87
2789,22160,55713.85
2790,22176,55733.82
2791,22192,55753.80
2792,22204,55773.77
2793,22216,55793.75
2794,22216,55813.73
2795,22184,55833.70
2796,22124,55853.68
2797,22048,55873.66
2798,21972,55893.63
2799,21912,55913.61
2800,21872,55933.58
2801,21852,55953.56
2802,21844,55973.54
2803,21844,55993.51
2804,21848,56013.49
2805,21852,56033.47
2806,21860,56053.44
2807,21872,56073.42
2808,21884,56093.39
2809,21896,56113.37
2810,21900,56133.35
2811,21904,56153.32
2812,21908,56173.30
2813,21908,56193.28
2814,21912,56213.25
2815,21920,56233.23
2816,21932,56253.20
2817,21944,56273.18
2818,21956,56293.16
2819,21976,56313.13
2820,21988,56333.11
2821,22004,56353.09
2822,22016,56373.06
2823,22028,56393.04
2824,22040,56413.02
2825,22056,56432.99
2826,22068,56452.97
2827,22080,56472.94
2828,22092,56492.92
2829,22104,56512.90
2830,22112,56532.87
2831,22124,56552.85
2832,22132,56572.83
2833,22148,56592.80
2834,22160,56612.78
2835,22168,56632.75
2836,22148,56652.73
2837,22108,56672.71
2838,22040,56692.68
2839,21972,56712.66
2840,21916,56732.64
2841,21880,56752.61
2842,21860,56772.59
2843,21856,56792.56
2844,21860,56812.54
2845,21868,56832.52
2846,21884,56852.49
2847,21904,56872.47
2848,21920,56892.45
2849,21932,56912.42
2850,21940,56932.40
2851,21940,56952.37
2852,21940,56972.35
2853,21940,56992.33
2854,21936,57012.30
2855,21940,57032.28
2856,21944,57052.26
2857,21956,57072.23
2858,21972,57092.21
2859,21992,57112.18
2860,22008,57132.16
2861,22024,57152.14
2862,22036,57172.11
2863,22052,57192.09
2864,22060,57212.07
2865,22068,57232.04
2866,22080,57252.02
2867,22084,57272.00
2868,22092,57291.97
2869,22104,57311.95
2870,22112,57331.92
2871,22120,57351.90
2872,22132,57371.88
2873,22132,57391.85
2874,22124,57411.83
2875,22088,57431.81
2876,22028,57451.78
2877,21952,57471.76
2878,21888,57491.73
2879,21844,57511.71
2880,21816,57531.69
2881,21804,57551.66
2882,21808,57571.64
2883,21812,57591.62
2884,21824,57611.59
2885,21844,57631.57
2886,21860,57651.54
2887,21876,57671.52
2888,21888,57691.50
2889,21892,57711.47
2890,21892,57731.45
2891,21892,57751.43
2892,21896,57771.40
2893,21900,57791.38
2894,21908,57811.35
2895,21920,57831.33
2896,21936,57851.31
2897,21948,57871.28
2898,21968,57891.26
2899,21984,57911.24
2900,22000,57931.21
2901,22016,57951.19
2902,22036,57971.17
2903,22052,57991.14
2904,22064,58011.12
2905,22076,58031.09
2906,22088,58051.07
2907,22100,58071.05
2908,22112,58091.02
2909,22120,58111.00
2910,22132,58130.98
2911,22144,58150.95
2912,22148,58170.93
2913,22160,58190.90
2914,22156,58210.88
2915,22128,58230.86
2916,22064,58250.83
2917,21980,58270.81
2918,21900,58290.79
2919,21832,58310.76
2920,21788,58330.74
2921,21760,58350.71
2922,21748,58370.69
2923,21748,58390.67
2924,21748,58410.64
2925,21748,58430.62
2926,21756,58450.60
2927,21768,58470.57
2928,21784,58490.55
2929,21796,58510.52
2930,21812,58530.50
2931,21816,58550.48
2932,21816,58570.45
2933,21820,58590.43
2934,21824,58610.41
2935,21832,58630.38
2936,21848,58650.36
2937,21864,58670.33
2938,21884,58690.31
2939,21900,58710.29
2940,21920,58730.26
2941,21940,58750.24
2942,21956,58770.22
2943,21972,58790.19
2944,21992,58810.17
2945,22008,58830.15
2946,22020,58850.12
2947,22032,58870.10
2948,22044,58890.07
2949,22056,58910.05
2950,22068,58930.03
2951,22076,58950.00
2952,22088,58969.98
2953,22100,58989.96
2954,22112,59009.93
2955,22120,59029.91
2956,22124,59049.88
2957,22088,59069.86
2958,22028,59089.84
2959,21952,59109.81
2960,21872,59129.79
2961,21812,59149.77
2962,21772,59169.74
2963,21748,59189.72
2964,21740,59209.69
2965,21740,59229.67
2966,21740,59249.65
2967,21748,59269.62
2968,21760,59289.60
2969,21776,59309.58
2970,21792,59329.55
2971,21808,59349.53
2972,21812,59369.50
2973,21816,59389.48
2974,21816,59409.46
2975,21816,59429.43
2976,21816,59449.41
2977,21828,59469.39
2978,21840,59489.36
2979,21856,59509.34
2980,21872,59529.31
2981,21892,59549.29
2982,21912,59569.27
2983,21928,59589.24
2984,21948,59609.22
2985,21964,59629.20
2986,21976,59649.17
2987,21984,59669.15
2988,21996,59689.13
2989,22004,59709.10
2990,22012,59729.08
2991,22028,59749.05
2992,22040,59769.03
2993,22056,59789.01
2994,22064,59808.98
2995,22076,59828.96
2996,22080,59848.94
2997,22048,59868.91
2998,21992,59888.89
2999,21920,59908.86
