Sample_Index,IR_Value,Timestamp_ms
2634,22124,53871.56
2635,22128,53892.01
2636,22128,53912.46
2637,22128,53932.92
2638,22132,53953.37
2639,22132,53973.82
2640,22136,53994.27
2641,22144,54014.73
2642,22152,54035.18
2643,22164,54055.63
2644,22176,54076.08
2645,22184,54096.54
2646,22188,54116.99
2647,22200,54137.44
2648,22208,54157.89
2649,22216,54178.35
2650,22224,54198.80
2651,22236,54219.25
2652,22240,54239.70
2653,22248,54260.16
2654,22256,54280.61
2655,22260,54301.06
2656,22264,54321.51
2657,22268,54341.96
2658,22268,54362.42
2659,22272,54382.87
2660,22272,54403.32
2661,22268,54423.77
2662,22240,54444.23
2663,22204,54464.68
2664,22160,54485.13
2665,22116,54505.58
2666,22084,54526.04
2667,22060,54546.49
2668,22048,54566.94
2669,22040,54587.39
2670,22040,54607.85
2671,22036,54628.30
2672,22040,54648.75
2673,22044,54669.20
2674,22052,54689.66
2675,22056,54710.11
2676,22056,54730.56
2677,22056,54751.01
2678,22052,54771.46
2679,22048,54791.92
2680,22048,54812.37
2681,22048,54832.82
2682,22052,54853.27
2683,22060,54873.73
2684,22064,54894.18
2685,22072,54914.63
2686,22084,54935.08
2687,22092,54955.54
2688,22096,54975.99
2689,22104,54996.44
2690,22116,55016.89
2691,22124,55037.35
2692,22128,55057.80
2693,22136,55078.25
2694,22144,55098.70
2695,22156,55119.16
2696,22164,55139.61
2697,22168,55160.06
2698,22176,55180.51
2699,22180,55200.96
2700,22188,55221.42
2701,22184,55241.87
2702,22160,55262.32
2703,22128,55282.77
2704,22076,55303.23
2705,22028,55323.68
2706,21988,55344.13
2707,21956,55364.58
2708,21940,55385.04
2709,21932,55405.49
2710,21928,55425.94
2711,21928,55446.39
2712,21932,55466.85
2713,21940,55487.30
2714,21948,55507.75
2715,21952,55528.20
2716,21956,55548.66
2717,21956,55569.11
2718,21956,55589.56
2719,21952,55610.01
2720,21952,55630.46
2721,21952,55650.92
2722,21956,55671.37
2723,21960,55691.82
2724,21964,55712.27
2725,21976,55732.73
2726,21984,55753.18
2727,21996,55773.63
2728,22008,55794.08
2729,22024,55814.54
2730,22036,55834.99
2731,22040,55855.44
2732,22052,55875.89
2733,22064,55896.35
2734,22076,55916.80
2735,22084,55937.25
2736,22096,55957.70
2737,22096,55978.15
2738,22080,55998.61
2739,22044,56019.06
2740,21996,56039.51
2741,21948,56059.96
2742,21912,56080.42
2743,21888,56100.87
2744,21876,56121.32
2745,21872,56141.77
2746,21876,56162.23
2747,21884,56182.68
2748,21892,56203.13
2749,21904,56223.58
2750,21912,56244.04
2751,21912,56264.49
2752,21916,56284.94
2753,21916,56305.39
2754,21908,56325.85
2755,21908,56346.30
2756,21908,56366.75
2757,21908,56387.20
2758,21912,56407.65
2759,21916,56428.11
2760,21924,56448.56
2761,21936,56469.01
2762,21940,56489.46
2763,21948,56509.92
2764,21964,56530.37
2765,21968,56550.82
2766,21980,56571.27
2767,21992,56591.73
2768,22000,56612.18
2769,22008,56632.63
2770,22004,56653.08
2771,21984,56673.54
2772,21952,56693.99
2773,21908,56714.44
2774,21864,56734.89
2775,21832,56755.35
2776,21808,56775.80
2777,21808,56796.25
2778,21808,56816.70
2779,21816,56837.15
2780,21828,56857.61
2781,21836,56878.06
2782,21848,56898.51
2783,21856,56918.96
2784,21860,56939.42
2785,21864,56959.87
2786,21868,56980.32
2787,21868,57000.77
2788,21868,57021.23
2789,21872,57041.68
2790,21880,57062.13
2791,21888,57082.58
2792,21896,57103.04
2793,21908,57123.49
2794,21916,57143.94
2795,21924,57164.39
2796,21936,57184.85
2797,21948,57205.30
2798,21964,57225.75
2799,21976,57246.20
2800,21988,57266.65
2801,22004,57287.11
2802,22016,57307.56
2803,22024,57328.01
2804,22012,57348.46
2805,21984,57368.92
2806,21944,57389.37
2807,21900,57409.82
2808,21860,57430.27
2809,21836,57450.73
2810,21820,57471.18
2811,21820,57491.63
2812,21824,57512.08
2813,21824,57532.54
2814,21832,57552.99
2815,21840,57573.44
2816,21852,57593.89
2817,21852,57614.35
2818,21860,57634.80
2819,21860,57655.25
2820,21864,57675.70
2821,21864,57696.15
2822,21868,57716.61
2823,21868,57737.06
2824,21868,57757.51
2825,21876,57777.96
2826,21876,57798.42
2827,21888,57818.87
2828,21896,57839.32
2829,21908,57859.77
2830,21916,57880.23
2831,21928,57900.68
2832,21940,57921.13
2833,21952,57941.58
2834,21960,57962.04
2835,21972,57982.49
2836,21972,58002.94
2837,21956,58023.39
2838,21920,58043.84
2839,21880,58064.30
2840,21840,58084.75
2841,21808,58105.20
2842,21792,58125.65
2843,21788,58146.11
2844,21792,58166.56
2845,21800,58187.01
2846,21808,58207.46
2847,21820,58227.92
2848,21836,58248.37
2849,21844,58268.82
2850,21852,58289.27
2851,21860,58309.73
2852,21856,58330.18
2853,21860,58350.63
2854,21864,58371.08
2855,21864,58391.54
2856,21868,58411.99
2857,21876,58432.44
2858,21880,58452.89
2859,21892,58473.34
2860,21904,58493.80
2861,21912,58514.25
2862,21928,58534.70
2863,21932,58555.15
2864,21944,58575.61
2865,21956,58596.06
2866,21964,58616.51
2867,21968,58636.96
2868,21944,58657.42
2869,21908,58677.87
2870,21860,58698.32
2871,21812,58718.77
2872,21784,58739.23
2873,21768,58759.68
2874,21756,58780.13
2875,21760,58800.58
2876,21760,58821.04
2877,21764,58841.49
2878,21776,58861.94
2879,21784,58882.39
2880,21792,58902.84
2881,21800,58923.30
2882,21796,58943.75
2883,21796,58964.20
2884,21792,58984.65
2885,21788,59005.11
2886,21784,59025.56
2887,21780,59046.01
2888,21784,59066.46
2889,21788,59086.92
2890,21788,59107.37
2891,21796,59127.82
2892,21804,59148.27
2893,21804,59168.73
2894,21812,59189.18
2895,21816,59209.63
2896,21824,59230.08
2897,21828,59250.54
2898,21828,59270.99
2899,21816,59291.44
2900,21776,59311.89
2901,21728,59332.34
2902,21676,59352.80
2903,21640,59373.25
2904,21616,59393.70
2905,21604,59414.15
2906,21604,59434.61
2907,21608,59455.06
2908,21612,59475.51
2909,21620,59495.96
2910,21628,59516.42
2911,21632,59536.87
2912,21636,59557.32
2913,21640,59577.77
2914,21640,59598.23
2915,21644,59618.68
2916,21640,59639.13
2917,21644,59659.58
2918,21644,59680.04
2919,21652,59700.49
2920,21656,59720.94
2921,21668,59741.39
2922,21680,59761.84
2923,21688,59782.30
2924,21700,59802.75
2925,21712,59823.20
2926,21724,59843.65
2927,21736,59864.11
2928,21748,59884.56
2929,21760,59905.01
2930,21768,59925.46
2931,21780,59945.92
2932,21788,59966.37
2933,21776,59986.82
2934,21744,60007.27
2935,21688,60027.73
2936,21636,60048.18
2937,21592,60068.63
2938,21568,60089.08
2939,21556,60109.54
2940,21548,60129.99
2941,21544,60150.44
2942,21552,60170.89
2943,21556,60191.34
2944,21564,60211.80
2945,21580,60232.25
2946,21584,60252.70
2947,21588,60273.15
2948,21592,60293.61
2949,21588,60314.06
2950,21588,60334.51
2951,21584,60354.96
2952,21588,60375.42
2953,21592,60395.87
2954,21600,60416.32
2955,21608,60436.77
2956,21624,60457.23
2957,21636,60477.68
2958,21648,60498.13
2959,21664,60518.58
2960,21672,60539.03
2961,21692,60559.49
2962,21700,60579.94
2963,21716,60600.39
2964,21724,60620.84
2965,21740,60641.30
2966,21752,60661.75
2967,21756,60682.20
2968,21744,60702.65
2969,21700,60723.11
2970,21648,60743.56
2971,21600,60764.01
2972,21564,60784.46
2973,21552,60804.92
2974,21548,60825.37
2975,21552,60845.82
2976,21560,60866.27
2977,21572,60886.73
2978,21584,60907.18
2979,21600,60927.63
2980,21612,60948.08
2981,21620,60968.53
2982,21624,60988.99
2983,21624,61009.44
2984,21628,61029.89
2985,21628,61050.34
2986,21632,61070.80
2987,21636,61091.25
2988,21644,61111.70
2989,21656,61132.15
2990,21668,61152.61
2991,21680,61173.06
2992,21692,61193.51
2993,21704,61213.96
2994,21712,61234.42
2995,21724,61254.87
2996,21740,61275.32
2997,21752,61295.77
2998,21760,61316.23
2999,21768,61336.68
