Sample_Index,IR_Value,Timestamp_ms
2633,22868,59972.25
2634,22864,59995.02
2635,22856,60017.80
2636,22852,60040.58
2637,22856,60063.36
2638,22856,60086.13
2639,22856,60108.91
2640,22856,60131.69
2641,22860,60154.46
2642,22852,60177.24
2643,22848,60200.02
2644,22844,60222.80
2645,22840,60245.57
2646,22836,60268.35
2647,22840,60291.13
2648,22840,60313.90
2649,22844,60336.68
2650,22848,60359.46
2651,22852,60382.24
2652,22856,60405.01
2653,22864,60427.79
2654,22868,60450.57
2655,22872,60473.34
2656,22876,60496.12
2657,22884,60518.90
2658,22892,60541.68
2659,22900,60564.45
2660,22904,60587.23
2661,22912,60610.01
2662,22920,60632.78
2663,22924,60655.56
2664,22928,60678.34
2665,22932,60701.12
2666,22924,60723.89
2667,22916,60746.67
2668,22900,60769.45
2669,22884,60792.22
2670,22868,60815.00
2671,22856,60837.78
2672,22840,60860.56
2673,22840,60883.33
2674,22836,60906.11
2675,22836,60928.89
2676,22836,60951.66
2677,22844,60974.44
2678,22844,60997.22
2679,22840,61020.00
2680,22844,61042.77
2681,22844,61065.55
2682,22840,61088.33
2683,22844,61111.10
2684,22840,61133.88
2685,22836,61156.66
2686,22836,61179.44
2687,22836,61202.21
2688,22836,61224.99
2689,22840,61247.77
2690,22844,61270.54
2691,22852,61293.32
2692,22856,61316.10
2693,22856,61338.88
2694,22864,61361.65
2695,22864,61384.43
2696,22872,61407.21
2697,22872,61429.98
2698,22880,61452.76
2699,22884,61475.54
2700,22892,61498.32
2701,22900,61521.09
2702,22904,61543.87
2703,22908,61566.65
2704,22904,61589.42
2705,22892,61612.20
2706,22876,61634.98
2707,22856,61657.76
2708,22836,61680.53
2709,22816,61703.31
2710,22812,61726.09
2711,22804,61748.86
2712,22808,61771.64
2713,22808,61794.42
2714,22812,61817.20
2715,22816,61839.97
2716,22824,61862.75
2717,22828,61885.53
2718,22828,61908.30
2719,22828,61931.08
2720,22824,61953.86
2721,22824,61976.64
2722,22816,61999.41
2723,22820,62022.19
2724,22820,62044.97
2725,22828,62067.74
2726,22828,62090.52
2727,22836,62113.30
2728,22840,62136.08
2729,22848,62158.85
2730,22852,62181.63
2731,22860,62204.41
2732,22868,62227.18
2733,22876,62249.96
2734,22884,62272.74
2735,22888,62295.52
2736,22900,62318.29
2737,22908,62341.07
2738,22908,62363.85
2739,22900,62386.62
2740,22880,62409.40
2741,22856,62432.18
2742,22832,62454.96
2743,22816,62477.73
2744,22796,62500.51
2745,22788,62523.29
2746,22792,62546.06
2747,22788,62568.84
2748,22796,62591.62
2749,22796,62614.40
2750,22800,62637.17
2751,22800,62659.95
2752,22804,62682.73
2753,22804,62705.50
2754,22800,62728.28
2755,22800,62751.06
2756,22796,62773.84
2757,22796,62796.61
2758,22792,62819.39
2759,22792,62842.17
2760,22788,62864.95
2761,22792,62887.72
2762,22792,62910.50
2763,22796,62933.28
2764,22800,62956.05
2765,22808,62978.83
2766,22808,63001.61
2767,22820,63024.39
2768,22824,63047.16
2769,22832,63069.94
2770,22836,63092.72
2771,22844,63115.49
2772,22848,63138.27
2773,22844,63161.05
2774,22828,63183.83
2775,22804,63206.60
2776,22776,63229.38
2777,22748,63252.16
2778,22724,63274.93
2779,22712,63297.71
2780,22704,63320.49
2781,22708,63343.27
2782,22708,63366.04
2783,22712,63388.82
2784,22716,63411.60
2785,22724,63434.37
2786,22732,63457.15
2787,22736,63479.93
2788,22736,63502.71
2789,22732,63525.48
2790,22732,63548.26
2791,22728,63571.04
2792,22728,63593.81
2793,22728,63616.59
2794,22732,63639.37
2795,22740,63662.15
2796,22744,63684.92
2797,22752,63707.70
2798,22756,63730.48
2799,22764,63753.25
2800,22768,63776.03
2801,22776,63798.81
2802,22780,63821.59
2803,22784,63844.36
2804,22792,63867.14
2805,22800,63889.92
2806,22804,63912.69
2807,22804,63935.47
2808,22796,63958.25
2809,22776,63981.03
2810,22748,64003.80
2811,22720,64026.58
2812,22696,64049.36
2813,22680,64072.13
2814,22672,64094.91
2815,22672,64117.69
2816,22672,64140.47
2817,22676,64163.24
2818,22684,64186.02
2819,22692,64208.80
2820,22696,64231.57
2821,22700,64254.35
2822,22708,64277.13
2823,22708,64299.91
2824,22708,64322.68
2825,22712,64345.46
2826,22712,64368.24
2827,22716,64391.01
2828,22724,64413.79
2829,22732,64436.57
2830,22736,64459.35
2831,22744,64482.12
2832,22756,64504.90
2833,22764,64527.68
2834,22772,64550.45
2835,22776,64573.23
2836,22784,64596.01
2837,22788,64618.79
2838,22796,64641.56
2839,22808,64664.34
2840,22816,64687.12
2841,22820,64709.89
2842,22824,64732.67
2843,22816,64755.45
2844,22796,64778.23
2845,22768,64801.00
2846,22740,64823.78
2847,22720,64846.56
2848,22704,64869.33
2849,22696,64892.11
2850,22696,64914.89
2851,22700,64937.67
2852,22704,64960.44
2853,22712,64983.22
2854,22724,65006.00
2855,22728,65028.77
2856,22732,65051.55
2857,22732,65074.33
2858,22732,65097.11
2859,22732,65119.88
2860,22736,65142.66
2861,22736,65165.44
2862,22740,65188.21
2863,22744,65210.99
2864,22752,65233.77
2865,22764,65256.55
2866,22768,65279.32
2867,22776,65302.10
2868,22788,65324.88
2869,22796,65347.65
2870,22808,65370.43
2871,22816,65393.21
2872,22824,65415.99
2873,22836,65438.76
2874,22844,65461.54
2875,22852,65484.32
2876,22852,65507.09
2877,22840,65529.87
2878,22820,65552.65
2879,22792,65575.43
2880,22768,65598.20
2881,22752,65620.98
2882,22744,65643.76
2883,22744,65666.53
2884,22744,65689.31
2885,22752,65712.09
2886,22764,65734.87
2887,22768,65757.64
2888,22776,65780.42
2889,22776,65803.20
2890,22780,65825.98
2891,22776,65848.75
2892,22768,65871.53
2893,22764,65894.31
2894,22756,65917.08
2895,22752,65939.86
2896,22756,65962.64
2897,22756,65985.42
2898,22760,66008.19
2899,22760,66030.97
2900,22764,66053.75
2901,22772,66076.52
2902,22768,66099.30
2903,22772,66122.08
2904,22780,66144.86
2905,22784,66167.63
2906,22788,66190.41
2907,22796,66213.19
2908,22792,66235.96
2909,22780,66258.74
2910,22752,66281.52
2911,22720,66304.30
2912,22692,66327.07
2913,22672,66349.85
2914,22656,66372.63
2915,22648,66395.40
2916,22652,66418.18
2917,22656,66440.96
2918,22660,66463.74
2919,22664,66486.51
2920,22668,66509.29
2921,22672,66532.07
2922,22676,66554.84
2923,22672,66577.62
2924,22668,66600.40
2925,22668,66623.18
2926,22668,66645.95
2927,22668,66668.73
2928,22672,66691.51
2929,22672,66714.28
2930,22680,66737.06
2931,22680,66759.84
2932,22688,66782.62
2933,22692,66805.39
2934,22692,66828.17
2935,22696,66850.95
2936,22704,66873.72
2937,22708,66896.50
2938,22712,66919.28
2939,22720,66942.06
2940,22724,66964.83
2941,22732,66987.61
2942,22736,67010.39
2943,22736,67033.16
2944,22728,67055.94
2945,22704,67078.72
2946,22668,67101.50
2947,22632,67124.27
2948,22604,67147.05
2949,22584,67169.83
2950,22572,67192.60
2951,22568,67215.38
2952,22568,67238.16
2953,22572,67260.94
2954,22576,67283.71
2955,22576,67306.49
2956,22580,67329.27
2957,22588,67352.04
2958,22588,67374.82
2959,22584,67397.60
2960,22580,67420.38
2961,22576,67443.15
2962,22576,67465.93
2963,22572,67488.71
2964,22568,67511.48
2965,22568,67534.26
2966,22576,67557.04
2967,22580,67579.82
2968,22584,67602.59
2969,22592,67625.37
2970,22592,67648.15
2971,22600,67670.92
2972,22608,67693.70
2973,22612,67716.48
2974,22616,67739.26
2975,22620,67762.03
2976,22620,67784.81
2977,22624,67807.59
2978,22628,67830.36
2979,22636,67853.14
2980,22640,67875.92
2981,22640,67898.70
2982,22644,67921.47
2983,22648,67944.25
2984,22648,67967.03
2985,22628,67989.80
2986,22600,68012.58
2987,22564,68035.36
2988,22532,68058.14
2989,22500,68080.91
2990,22480,68103.69
2991,22464,68126.47
2992,22460,68149.24
2993,22464,68172.02
2994,22468,68194.80
2995,22472,68217.58
2996,22480,68240.35
2997,22484,68263.13
2998,22488,68285.91
2999,22488,68308.68
