Sample_Index,IR_Value,Timestamp_ms
2633,23784,58323.69
2634,23744,58345.84
2635,23728,58367.99
2636,23736,58390.14
2637,23752,58412.29
2638,23788,58434.44
2639,23820,58456.60
2640,23860,58478.75
2641,23892,58500.90
2642,23908,58523.05
2643,23916,58545.20
2644,23912,58567.35
2645,23900,58589.50
2646,23892,58611.65
2647,23884,58633.80
2648,23888,58655.95
2649,23888,58678.11
2650,23900,58700.26
2651,23912,58722.41
2652,23928,58744.56
2653,23944,58766.71
2654,23964,58788.86
2655,23980,58811.01
2656,23996,58833.16
2657,24008,58855.31
2658,24028,58877.47
2659,24048,58899.62
2660,24060,58921.77
2661,24052,58943.92
2662,24008,58966.07
2663,23932,58988.22
2664,23844,59010.37
2665,23760,59032.52
2666,23700,59054.67
2667,23676,59076.82
2668,23676,59098.98
2669,23692,59121.13
2670,23716,59143.28
2671,23752,59165.43
2672,23792,59187.58
2673,23824,59209.73
2674,23848,59231.88
2675,23860,59254.03
2676,23868,59276.18
2677,23864,59298.33
2678,23856,59320.49
2679,23848,59342.64
2680,23852,59364.79
2681,23856,59386.94
2682,23868,59409.09
2683,23884,59431.24
2684,23904,59453.39
2685,23920,59475.54
2686,23940,59497.69
2687,23960,59519.85
2688,23980,59542.00
2689,24000,59564.15
2690,24020,59586.30
2691,24040,59608.45
2692,24064,59630.60
2693,24076,59652.75
2694,24076,59674.90
2695,24040,59697.05
2696,23980,59719.20
2697,23904,59741.36
2698,23828,59763.51
2699,23776,59785.66
2700,23744,59807.81
2701,23740,59829.96
2702,23748,59852.11
2703,23776,59874.26
2704,23808,59896.41
2705,23844,59918.56
2706,23880,59940.72
2707,23904,59962.87
2708,23916,59985.02
2709,23920,60007.17
2710,23916,60029.32
2711,23908,60051.47
2712,23908,60073.62
2713,23904,60095.77
2714,23912,60117.92
2715,23920,60140.07
2716,23932,60162.23
2717,23948,60184.38
2718,23972,60206.53
2719,23992,60228.68
2720,24008,60250.83
2721,24032,60272.98
2722,24056,60295.13
2723,24076,60317.28
2724,24096,60339.43
2725,24116,60361.58
2726,24124,60383.74
2727,24104,60405.89
2728,24060,60428.04
2729,23996,60450.19
2730,23936,60472.34
2731,23888,60494.49
2732,23852,60516.64
2733,23844,60538.79
2734,23848,60560.94
2735,23868,60583.10
2736,23896,60605.25
2737,23932,60627.40
2738,23960,60649.55
2739,23988,60671.70
2740,23992,60693.85
2741,23996,60716.00
2742,23988,60738.15
2743,23972,60760.30
2744,23964,60782.45
2745,23960,60804.61
2746,23960,60826.76
2747,23964,60848.91
2748,23976,60871.06
2749,23988,60893.21
2750,24004,60915.36
2751,24020,60937.51
2752,24036,60959.66
2753,24052,60981.81
2754,24068,61003.97
2755,24080,61026.12
2756,24088,61048.27
2757,24088,61070.42
2758,24056,61092.57
2759,24004,61114.72
2760,23940,61136.87
2761,23876,61159.02
2762,23828,61181.17
2763,23804,61203.32
2764,23796,61225.48
2765,23812,61247.63
2766,23832,61269.78
2767,23864,61291.93
2768,23896,61314.08
2769,23928,61336.23
2770,23952,61358.38
2771,23964,61380.53
2772,23960,61402.68
2773,23956,61424.83
2774,23948,61446.99
2775,23940,61469.14
2776,23940,61491.29
2777,23944,61513.44
2778,23956,61535.59
2779,23968,61557.74
2780,23984,61579.89
2781,24000,61602.04
2782,24016,61624.19
2783,24036,61646.35
2784,24056,61668.50
2785,24072,61690.65
2786,24092,61712.80
2787,24108,61734.95
2788,24120,61757.10
2789,24116,61779.25
2790,24068,61801.40
2791,23992,61823.55
2792,23900,61845.70
2793,23808,61867.86
2794,23740,61890.01
2795,23704,61912.16
2796,23688,61934.31
2797,23696,61956.46
2798,23712,61978.61
2799,23740,62000.76
2800,23768,62022.91
2801,23792,62045.06
2802,23816,62067.22
2803,23824,62089.37
2804,23824,62111.52
2805,23816,62133.67
2806,23804,62155.82
2807,23796,62177.97
2808,23792,62200.12
2809,23796,62222.27
2810,23804,62244.42
2811,23824,62266.57
2812,23840,62288.73
2813,23860,62310.88
2814,23884,62333.03
2815,23900,62355.18
2816,23920,62377.33
2817,23940,62399.48
2818,23952,62421.63
2819,23972,62443.78
2820,23984,62465.93
2821,23992,62488.08
2822,23968,62510.24
2823,23912,62532.39
2824,23828,62554.54
2825,23732,62576.69
2826,23648,62598.84
2827,23596,62620.99
2828,23564,62643.14
2829,23568,62665.29
2830,23580,62687.44
2831,23604,62709.60
2832,23624,62731.75
2833,23656,62753.90
2834,23684,62776.05
2835,23700,62798.20
2836,23708,62820.35
2837,23708,62842.50
2838,23700,62864.65
2839,23692,62886.80
2840,23688,62908.95
2841,23692,62931.11
2842,23700,62953.26
2843,23716,62975.41
2844,23740,62997.56
2845,23756,63019.71
2846,23784,63041.86
2847,23804,63064.01
2848,23828,63086.16
2849,23852,63108.31
2850,23872,63130.46
2851,23888,63152.62
2852,23904,63174.77
2853,23924,63196.92
2854,23940,63219.07
2855,23956,63241.22
2856,23968,63263.37
2857,23980,63285.52
2858,23976,63307.67
2859,23944,63329.82
2860,23868,63351.98
2861,23772,63374.13
2862,23680,63396.28
2863,23612,63418.43
2864,23576,63440.58
2865,23568,63462.73
2866,23576,63484.88
2867,23600,63507.03
2868,23628,63529.18
2869,23656,63551.33
2870,23680,63573.49
2871,23704,63595.64
2872,23720,63617.79
2873,23724,63639.94
2874,23720,63662.09
2875,23712,63684.24
2876,23708,63706.39
2877,23708,63728.54
2878,23712,63750.69
2879,23724,63772.85
2880,23736,63795.00
2881,23760,63817.15
2882,23780,63839.30
2883,23804,63861.45
2884,23828,63883.60
2885,23856,63905.75
2886,23876,63927.90
2887,23896,63950.05
2888,23912,63972.20
2889,23928,63994.36
2890,23940,64016.51
2891,23956,64038.66
2892,23968,64060.81
2893,23972,64082.96
2894,23988,64105.11
2895,24000,64127.26
2896,24012,64149.41
2897,24012,64171.56
2898,23984,64193.71
2899,23928,64215.87
2900,23848,64238.02
2901,23760,64260.17
2902,23692,64282.32
2903,23648,64304.47
2904,23632,64326.62
2905,23636,64348.77
2906,23656,64370.92
2907,23684,64393.07
2908,23716,64415.23
2909,23752,64437.38
2910,23780,64459.53
2911,23788,64481.68
2912,23788,64503.83
2913,23776,64525.98
2914,23764,64548.13
2915,23752,64570.28
2916,23748,64592.43
2917,23752,64614.58
2918,23760,64636.74
2919,23776,64658.89
2920,23796,64681.04
2921,23816,64703.19
2922,23840,64725.34
2923,23864,64747.49
2924,23880,64769.64
2925,23896,64791.79
2926,23908,64813.94
2927,23916,64836.10
2928,23932,64858.25
2929,23936,64880.40
2930,23948,64902.55
2931,23956,64924.70
2932,23964,64946.85
2933,23972,64969.00
2934,23964,64991.15
2935,23924,65013.30
2936,23852,65035.45
2937,23764,65057.61
2938,23692,65079.76
2939,23640,65101.91
2940,23616,65124.06
2941,23612,65146.21
2942,23628,65168.36
2943,23648,65190.51
2944,23680,65212.66
2945,23712,65234.81
2946,23744,65256.96
2947,23764,65279.12
2948,23772,65301.27
2949,23772,65323.42
2950,23764,65345.57
2951,23752,65367.72
2952,23736,65389.87
2953,23736,65412.02
2954,23736,65434.17
2955,23752,65456.32
2956,23768,65478.48
2957,23788,65500.63
2958,23812,65522.78
2959,23832,65544.93
2960,23852,65567.08
2961,23872,65589.23
2962,23892,65611.38
2963,23908,65633.53
2964,23928,65655.68
2965,23940,65677.83
2966,23952,65699.99
2967,23968,65722.14
2968,23980,65744.29
2969,23992,65766.44
2970,24004,65788.59
2971,24012,65810.74
2972,24008,65832.89
2973,23968,65855.04
2974,23888,65877.19
2975,23788,65899.34
2976,23684,65921.50
2977,23608,65943.65
2978,23564,65965.80
2979,23548,65987.95
2980,23556,66010.10
2981,23568,66032.25
2982,23596,66054.40
2983,23620,66076.55
2984,23644,66098.70
2985,23664,66120.86
2986,23672,66143.01
2987,23676,66165.16
2988,23680,66187.31
2989,23668,66209.46
2990,23656,66231.61
2991,23652,66253.76
2992,23652,66275.91
2993,23656,66298.06
2994,23676,66320.21
2995,23696,66342.37
2996,23712,66364.52
2997,23740,66386.67
2998,23764,66408.82
2999,23788,66430.97
