Sample_Index,IR_Value,Timestamp_ms
2634,21180,52604.35
2635,21200,52624.33
2636,21216,52644.30
2637,21232,52664.27
2638,21240,52684.24
2639,21256,52704.21
2640,21272,52724.18
2641,21288,52744.15
2642,21296,52764.13
2643,21312,52784.10
2644,21332,52804.07
2645,21340,52824.04
2646,21328,52844.01
2647,21260,52863.98
2648,21160,52883.95
2649,21064,52903.92
2650,20988,52923.90
2651,20952,52943.87
2652,20944,52963.84
2653,20964,52983.81
2654,20992,53003.78
2655,21020,53023.75
2656,21052,53043.72
2657,21080,53063.69
2658,21104,53083.67
2659,21112,53103.64
2660,21116,53123.61
2661,21112,53143.58
2662,21104,53163.55
2663,21104,53183.52
2664,21112,53203.49
2665,21116,53223.46
2666,21132,53243.44
2667,21148,53263.41
2668,21164,53283.38
2669,21184,53303.35
2670,21204,53323.32
2671,21216,53343.29
2672,21232,53363.26
2673,21244,53383.23
2674,21260,53403.21
2675,21276,53423.18
2676,21288,53443.15
2677,21300,53463.12
2678,21268,53483.09
2679,21188,53503.06
2680,21080,53523.03
2681,20988,53543.01
2682,20924,53562.98
2683,20896,53582.95
2684,20896,53602.92
2685,20920,53622.89
2686,20948,53642.86
2687,20984,53662.83
2688,21016,53682.80
2689,21040,53702.78
2690,21056,53722.75
2691,21068,53742.72
2692,21068,53762.69
2693,21064,53782.66
2694,21064,53802.63
2695,21064,53822.60
2696,21076,53842.57
2697,21092,53862.55
2698,21104,53882.52
2699,21124,53902.49
2700,21144,53922.46
2701,21164,53942.43
2702,21180,53962.40
2703,21196,53982.37
2704,21208,54002.34
2705,21220,54022.32
2706,21232,54042.29
2707,21252,54062.26
2708,21264,54082.23
2709,21248,54102.20
2710,21184,54122.17
2711,21080,54142.14
2712,20976,54162.11
2713,20904,54182.09
2714,20864,54202.06
2715,20860,54222.03
2716,20876,54242.00
2717,20904,54261.97
2718,20936,54281.94
2719,20972,54301.91
2720,20996,54321.89
2721,21024,54341.86
2722,21036,54361.83
2723,21040,54381.80
2724,21044,54401.77
2725,21044,54421.74
2726,21056,54441.71
2727,21060,54461.68
2728,21080,54481.66
2729,21092,54501.63
2730,21108,54521.60
2731,21124,54541.57
2732,21148,54561.54
2733,21164,54581.51
2734,21184,54601.48
2735,21204,54621.45
2736,21224,54641.43
2737,21236,54661.40
2738,21252,54681.37
2739,21272,54701.34
2740,21272,54721.31
2741,21236,54741.28
2742,21156,54761.25
2743,21056,54781.22
2744,20968,54801.20
2745,20920,54821.17
2746,20904,54841.14
2747,20912,54861.11
2748,20940,54881.08
2749,20968,54901.05
2750,21000,54921.02
2751,21036,54940.99
2752,21056,54960.97
2753,21072,54980.94
2754,21080,55000.91
2755,21080,55020.88
2756,21076,55040.85
2757,21076,55060.82
2758,21084,55080.79
2759,21092,55100.77
2760,21104,55120.74
2761,21120,55140.71
2762,21140,55160.68
2763,21160,55180.65
2764,21180,55200.62
2765,21196,55220.59
2766,21208,55240.56
2767,21220,55260.54
2768,21240,55280.51
2769,21256,55300.48
2770,21264,55320.45
2771,21220,55340.42
2772,21148,55360.39
2773,21060,55380.36
2774,20984,55400.33
2775,20940,55420.31
2776,20924,55440.28
2777,20936,55460.25
2778,20956,55480.22
2779,20988,55500.19
2780,21020,55520.16
2781,21052,55540.13
2782,21072,55560.10
2783,21084,55580.08
2784,21084,55600.05
2785,21076,55620.02
2786,21068,55639.99
2787,21068,55659.96
2788,21072,55679.93
2789,21076,55699.90
2790,21088,55719.87
2791,21104,55739.85
2792,21120,55759.82
2793,21140,55779.79
2794,21152,55799.76
2795,21168,55819.73
2796,21176,55839.70
2797,21196,55859.67
2798,21208,55879.65
2799,21212,55899.62
2800,21176,55919.59
2801,21096,55939.56
2802,21000,55959.53
2803,20924,55979.50
2804,20876,55999.47
2805,20860,56019.44
2806,20872,56039.42
2807,20900,56059.39
2808,20932,56079.36
2809,20964,56099.33
2810,20996,56119.30
2811,21020,56139.27
2812,21028,56159.24
2813,21020,56179.21
2814,21004,56199.19
2815,20988,56219.16
2816,20976,56239.13
2817,20972,56259.10
2818,20980,56279.07
2819,21000,56299.04
2820,21012,56319.01
2821,21032,56338.98
2822,21044,56358.96
2823,21068,56378.93
2824,21076,56398.90
2825,21088,56418.87
2826,21104,56438.84
2827,21116,56458.81
2828,21104,56478.78
2829,21040,56498.75
2830,20948,56518.73
2831,20848,56538.70
2832,20784,56558.67
2833,20756,56578.64
2834,20756,56598.61
2835,20776,56618.58
2836,20804,56638.55
2837,20840,56658.53
2838,20872,56678.50
2839,20900,56698.47
2840,20920,56718.44
2841,20932,56738.41
2842,20932,56758.38
2843,20928,56778.35
2844,20924,56798.32
2845,20928,56818.30
2846,20936,56838.27
2847,20952,56858.24
2848,20972,56878.21
2849,20988,56898.18
2850,21004,56918.15
2851,21016,56938.12
2852,21032,56958.09
2853,21044,56978.07
2854,21060,56998.04
2855,21068,57018.01
2856,21084,57037.98
2857,21092,57057.95
2858,21084,57077.92
2859,21024,57097.89
2860,20920,57117.86
2861,20816,57137.84
2862,20740,57157.81
2863,20700,57177.78
2864,20692,57197.75
2865,20708,57217.72
2866,20736,57237.69
2867,20764,57257.66
2868,20792,57277.63
2869,20824,57297.61
2870,20844,57317.58
2871,20860,57337.55
2872,20864,57357.52
2873,20868,57377.49
2874,20868,57397.46
2875,20868,57417.43
2876,20872,57437.41
2877,20888,57457.38
2878,20908,57477.35
2879,20920,57497.32
2880,20940,57517.29
2881,20952,57537.26
2882,20976,57557.23
2883,20992,57577.20
2884,21012,57597.18
2885,21028,57617.15
2886,21040,57637.12
2887,21052,57657.09
2888,21072,57677.06
2889,21092,57697.03
2890,21092,57717.00
2891,21040,57736.97
2892,20944,57756.95
2893,20840,57776.92
2894,20756,57796.89
2895,20712,57816.86
2896,20700,57836.83
2897,20712,57856.80
2898,20736,57876.77
2899,20772,57896.74
2900,20808,57916.72
2901,20836,57936.69
2902,20860,57956.66
2903,20876,57976.63
2904,20884,57996.60
2905,20888,58016.57
2906,20884,58036.54
2907,20884,58056.51
2908,20892,58076.49
2909,20904,58096.46
2910,20920,58116.43
2911,20944,58136.40
2912,20960,58156.37
2913,20976,58176.34
2914,21000,58196.31
2915,21016,58216.28
2916,21036,58236.26
2917,21052,58256.23
2918,21072,58276.20
2919,21084,58296.17
2920,21100,58316.14
2921,21112,58336.11
2922,21124,58356.08
2923,21140,58376.06
2924,21152,58396.03
2925,21132,58416.00
2926,21060,58435.97
2927,20956,58455.94
2928,20856,58475.91
2929,20800,58495.88
2930,20772,58515.85
2931,20772,58535.83
2932,20792,58555.80
2933,20828,58575.77
2934,20864,58595.74
2935,20900,58615.71
2936,20932,58635.68
2937,20956,58655.65
2938,20964,58675.62
2939,20960,58695.60
2940,20956,58715.57
2941,20948,58735.54
2942,20948,58755.51
2943,20960,58775.48
2944,20976,58795.45
2945,20996,58815.42
2946,21016,58835.39
2947,21032,58855.37
2948,21052,58875.34
2949,21072,58895.31
2950,21088,58915.28
2951,21104,58935.25
2952,21116,58955.22
2953,21132,58975.19
2954,21148,58995.16
2955,21164,59015.14
2956,21172,59035.11
2957,21156,59055.08
2958,21084,59075.05
2959,20988,59095.02
2960,20888,59114.99
2961,20824,59134.96
2962,20796,59154.94
2963,20800,59174.91
2964,20824,59194.88
2965,20860,59214.85
2966,20896,59234.82
2967,20928,59254.79
2968,20960,59274.76
2969,20980,59294.73
2970,20984,59314.71
2971,20976,59334.68
2972,20964,59354.65
2973,20952,59374.62
2974,20952,59394.59
2975,20964,59414.56
2976,20976,59434.53
2977,20992,59454.50
2978,21004,59474.48
2979,21020,59494.45
2980,21036,59514.42
2981,21052,59534.39
2982,21072,59554.36
2983,21088,59574.33
2984,21100,59594.30
2985,21116,59614.27
2986,21128,59634.25
2987,21124,59654.22
2988,21068,59674.19
2989,20968,59694.16
2990,20852,59714.13
2991,20764,59734.10
2992,20708,59754.07
2993,20700,59774.04
2994,20712,59794.02
2995,20740,59813.99
2996,20772,59833.96
2997,20808,59853.93
2998,20848,59873.90
2999,20876,59893.87
