Sample_Index,IR_Value,Timestamp_ms
2633,22508,60426.83
2634,22512,60449.78
2635,22520,60472.73
2636,22528,60495.68
2637,22536,60518.63
2638,22544,60541.58
2639,22556,60564.53
2640,22560,60587.48
2641,22560,60610.43
2642,22564,60633.38
2643,22564,60656.33
2644,22564,60679.28
2645,22572,60702.23
2646,22576,60725.18
2647,22584,60748.13
2648,22596,60771.08
2649,22604,60794.03
2650,22616,60816.98
2651,22632,60839.93
2652,22644,60862.88
2653,22660,60885.83
2654,22672,60908.78
2655,22680,60931.73
2656,22688,60954.68
2657,22700,60977.63
2658,22704,61000.58
2659,22712,61023.53
2660,22716,61046.48
2661,22720,61069.43
2662,22704,61092.38
2663,22680,61115.33
2664,22640,61138.28
2665,22600,61161.23
2666,22568,61184.18
2667,22544,61207.13
2668,22524,61230.08
2669,22520,61253.03
2670,22524,61275.98
2671,22532,61298.93
2672,22540,61321.88
2673,22548,61344.83
2674,22560,61367.78
2675,22564,61390.72
2676,22568,61413.67
2677,22572,61436.62
2678,22572,61459.57
2679,22572,61482.52
2680,22572,61505.47
2681,22576,61528.42
2682,22584,61551.37
2683,22588,61574.32
2684,22600,61597.27
2685,22608,61620.22
2686,22616,61643.17
2687,22632,61666.12
2688,22640,61689.07
2689,22656,61712.02
2690,22668,61734.97
2691,22680,61757.92
2692,22692,61780.87
2693,22704,61803.82
2694,22712,61826.77
2695,22720,61849.72
2696,22732,61872.67
2697,22736,61895.62
2698,22740,61918.57
2699,22716,61941.52
2700,22688,61964.47
2701,22644,61987.42
2702,22600,62010.37
2703,22560,62033.32
2704,22532,62056.27
2705,22512,62079.22
2706,22500,62102.17
2707,22496,62125.12
2708,22496,62148.07
2709,22504,62171.02
2710,22508,62193.97
2711,22516,62216.92
2712,22528,62239.87
2713,22536,62262.82
2714,22540,62285.77
2715,22544,62308.72
2716,22544,62331.67
2717,22544,62354.62
2718,22548,62377.57
2719,22556,62400.52
2720,22564,62423.47
2721,22572,62446.42
2722,22584,62469.37
2723,22596,62492.32
2724,22608,62515.27
2725,22620,62538.21
2726,22636,62561.16
2727,22644,62584.11
2728,22656,62607.06
2729,22672,62630.01
2730,22680,62652.96
2731,22688,62675.91
2732,22700,62698.86
2733,22704,62721.81
2734,22716,62744.76
2735,22720,62767.71
2736,22728,62790.66
2737,22720,62813.61
2738,22700,62836.56
2739,22664,62859.51
2740,22620,62882.46
2741,22572,62905.41
2742,22532,62928.36
2743,22504,62951.31
2744,22484,62974.26
2745,22472,62997.21
2746,22468,63020.16
2747,22468,63043.11
2748,22468,63066.06
2749,22476,63089.01
2750,22484,63111.96
2751,22492,63134.91
2752,22500,63157.86
2753,22508,63180.81
2754,22508,63203.76
2755,22512,63226.71
2756,22516,63249.66
2757,22516,63272.61
2758,22516,63295.56
2759,22524,63318.51
2760,22536,63341.46
2761,22544,63364.41
2762,22556,63387.36
2763,22572,63410.31
2764,22580,63433.26
2765,22600,63456.21
2766,22616,63479.16
2767,22628,63502.11
2768,22644,63525.06
2769,22656,63548.01
2770,22668,63570.96
2771,22680,63593.91
2772,22696,63616.86
2773,22700,63639.81
2774,22712,63662.76
2775,22724,63685.71
2776,22728,63708.65
2777,22720,63731.60
2778,22692,63754.55
2779,22648,63777.50
2780,22604,63800.45
2781,22556,63823.40
2782,22528,63846.35
2783,22508,63869.30
2784,22492,63892.25
2785,22488,63915.20
2786,22488,63938.15
2787,22484,63961.10
2788,22492,63984.05
2789,22504,64007.00
2790,22516,64029.95
2791,22524,64052.90
2792,22532,64075.85
2793,22536,64098.80
2794,22528,64121.75
2795,22532,64144.70
2796,22532,64167.65
2797,22536,64190.60
2798,22540,64213.55
2799,22544,64236.50
2800,22556,64259.45
2801,22568,64282.40
2802,22588,64305.35
2803,22600,64328.30
2804,22612,64351.25
2805,22624,64374.20
2806,22636,64397.15
2807,22652,64420.10
2808,22668,64443.05
2809,22680,64466.00
2810,22692,64488.95
2811,22704,64511.90
2812,22708,64534.85
2813,22700,64557.80
2814,22680,64580.75
2815,22640,64603.70
2816,22600,64626.65
2817,22564,64649.60
2818,22532,64672.55
2819,22512,64695.50
2820,22512,64718.45
2821,22504,64741.40
2822,22512,64764.35
2823,22520,64787.30
2824,22532,64810.25
2825,22544,64833.20
2826,22548,64856.15
2827,22560,64879.09
2828,22560,64902.04
2829,22560,64924.99
2830,22560,64947.94
2831,22556,64970.89
2832,22556,64993.84
2833,22556,65016.79
2834,22560,65039.74
2835,22568,65062.69
2836,22576,65085.64
2837,22588,65108.59
2838,22600,65131.54
2839,22612,65154.49
2840,22628,65177.44
2841,22636,65200.39
2842,22652,65223.34
2843,22664,65246.29
2844,22672,65269.24
2845,22680,65292.19
2846,22688,65315.14
2847,22672,65338.09
2848,22652,65361.04
2849,22608,65383.99
2850,22568,65406.94
2851,22524,65429.89
2852,22492,65452.84
2853,22472,65475.79
2854,22460,65498.74
2855,22456,65521.69
2856,22460,65544.64
2857,22468,65567.59
2858,22476,65590.54
2859,22492,65613.49
2860,22500,65636.44
2861,22508,65659.39
2862,22508,65682.34
2863,22508,65705.29
2864,22508,65728.24
2865,22500,65751.19
2866,22504,65774.14
2867,22504,65797.09
2868,22512,65820.04
2869,22520,65842.99
2870,22528,65865.94
2871,22540,65888.89
2872,22556,65911.84
2873,22572,65934.79
2874,22584,65957.74
2875,22596,65980.69
2876,22612,66003.64
2877,22624,66026.59
2878,22636,66049.53
2879,22648,66072.48
2880,22648,66095.43
2881,22628,66118.38
2882,22588,66141.33
2883,22532,66164.28
2884,22480,66187.23
2885,22436,66210.18
2886,22408,66233.13
2887,22388,66256.08
2888,22388,66279.03
2889,22384,66301.98
2890,22380,66324.93
2891,22384,66347.88
2892,22392,66370.83
2893,22400,66393.78
2894,22400,66416.73
2895,22408,66439.68
2896,22412,66462.63
2897,22412,66485.58
2898,22412,66508.53
2899,22408,66531.48
2900,22408,66554.43
2901,22416,66577.38
2902,22420,66600.33
2903,22424,66623.28
2904,22436,66646.23
2905,22452,66669.18
2906,22460,66692.13
2907,22472,66715.08
2908,22488,66738.03
2909,22504,66760.98
2910,22516,66783.93
2911,22532,66806.88
2912,22548,66829.83
2913,22556,66852.78
2914,22564,66875.73
2915,22548,66898.68
2916,22508,66921.63
2917,22460,66944.58
2918,22412,66967.53
2919,22368,66990.48
2920,22344,67013.43
2921,22324,67036.38
2922,22320,67059.33
2923,22312,67082.28
2924,22320,67105.23
2925,22324,67128.18
2926,22336,67151.13
2927,22348,67174.08
2928,22360,67197.03
2929,22372,67219.97
2930,22376,67242.92
2931,22384,67265.87
2932,22380,67288.82
2933,22384,67311.77
2934,22384,67334.72
2935,22392,67357.67
2936,22392,67380.62
2937,22404,67403.57
2938,22412,67426.52
2939,22424,67449.47
2940,22444,67472.42
2941,22456,67495.37
2942,22468,67518.32
2943,22484,67541.27
2944,22500,67564.22
2945,22512,67587.17
2946,22528,67610.12
2947,22544,67633.07
2948,22560,67656.02
2949,22572,67678.97
2950,22572,67701.92
2951,22556,67724.87
2952,22520,67747.82
2953,22480,67770.77
2954,22440,67793.72
2955,22412,67816.67
2956,22392,67839.62
2957,22388,67862.57
2958,22384,67885.52
2959,22388,67908.47
2960,22396,67931.42
2961,22404,67954.37
2962,22420,67977.32
2963,22432,68000.27
2964,22440,68023.22
2965,22448,68046.17
2966,22456,68069.12
2967,22456,68092.07
2968,22460,68115.02
2969,22456,68137.97
2970,22460,68160.92
2971,22468,68183.87
2972,22480,68206.82
2973,22488,68229.77
2974,22500,68252.72
2975,22512,68275.67
2976,22528,68298.62
2977,22544,68321.57
2978,22564,68344.52
2979,22580,68367.47
2980,22596,68390.41
2981,22608,68413.36
2982,22624,68436.31
2983,22640,68459.26
2984,22652,68482.21
2985,22668,68505.16
2986,22668,68528.11
2987,22656,68551.06
2988,22628,68574.01
2989,22596,68596.96
2990,22568,68619.91
2991,22548,68642.86
2992,22540,68665.81
2993,22540,68688.76
2994,22540,68711.71
2995,22548,68734.66
2996,22556,68757.61
2997,22572,68780.56
2998,22576,68803.51
2999,22592,68826.46
