Sample_Index,IR_Value,Timestamp_ms
2634,22568,52613.15
2635,22592,52633.12
2636,22612,52653.10
2637,22632,52673.07
2638,22656,52693.05
2639,22668,52713.02
2640,22640,52733.00
2641,22576,52752.97
2642,22484,52772.95
2643,22388,52792.92
2644,22300,52812.90
2645,22244,52832.87
2646,22224,52852.85
2647,22224,52872.82
2648,22240,52892.79
2649,22268,52912.77
2650,22300,52932.74
2651,22328,52952.72
2652,22360,52972.69
2653,22364,52992.67
2654,22372,53012.64
2655,22368,53032.62
2656,22364,53052.59
2657,22360,53072.57
2658,22364,53092.54
2659,22372,53112.52
2660,22388,53132.49
2661,22404,53152.46
2662,22424,53172.44
2663,22444,53192.41
2664,22460,53212.39
2665,22480,53232.36
2666,22496,53252.34
2667,22516,53272.31
2668,22516,53292.29
2669,22476,53312.26
2670,22392,53332.24
2671,22296,53352.21
2672,22204,53372.19
2673,22140,53392.16
2674,22108,53412.13
2675,22104,53432.11
2676,22124,53452.08
2677,22152,53472.06
2678,22192,53492.03
2679,22228,53512.01
2680,22252,53531.98
2681,22272,53551.96
2682,22276,53571.93
2683,22272,53591.91
2684,22272,53611.88
2685,22272,53631.86
2686,22276,53651.83
2687,22284,53671.80
2688,22300,53691.78
2689,22316,53711.75
2690,22336,53731.73
2691,22356,53751.70
2692,22380,53771.68
2693,22400,53791.65
2694,22428,53811.63
2695,22448,53831.60
2696,22440,53851.58
2697,22392,53871.55
2698,22304,53891.53
2699,22208,53911.50
2700,22128,53931.47
2701,22084,53951.45
2702,22064,53971.42
2703,22076,53991.40
2704,22096,54011.37
2705,22128,54031.35
2706,22168,54051.32
2707,22208,54071.30
2708,22236,54091.27
2709,22252,54111.25
2710,22260,54131.22
2711,22256,54151.20
2712,22252,54171.17
2713,22252,54191.14
2714,22256,54211.12
2715,22268,54231.09
2716,22284,54251.07
2717,22304,54271.04
2718,22320,54291.02
2719,22344,54310.99
2720,22368,54330.97
2721,22392,54350.94
2722,22420,54370.92
2723,22428,54390.89
2724,22388,54410.87
2725,22312,54430.84
2726,22212,54450.81
2727,22128,54470.79
2728,22072,54490.76
2729,22048,54510.74
2730,22056,54530.71
2731,22084,54550.69
2732,22120,54570.66
2733,22160,54590.64
2734,22200,54610.61
2735,22232,54630.59
2736,22252,54650.56
2737,22264,54670.54
2738,22268,54690.51
2739,22268,54710.48
2740,22272,54730.46
2741,22276,54750.43
2742,22288,54770.41
2743,22308,54790.38
2744,22328,54810.36
2745,22352,54830.33
2746,22376,54850.31
2747,22400,54870.28
2748,22424,54890.26
2749,22452,54910.23
2750,22452,54930.21
2751,22408,54950.18
2752,22328,54970.15
2753,22236,54990.13
2754,22156,55010.10
2755,22112,55030.08
2756,22100,55050.05
2757,22112,55070.03
2758,22136,55090.00
2759,22176,55109.98
2760,22216,55129.95
2761,22256,55149.93
2762,22280,55169.90
2763,22296,55189.88
2764,22292,55209.85
2765,22288,55229.82
2766,22284,55249.80
2767,22284,55269.77
2768,22288,55289.75
2769,22300,55309.72
2770,22312,55329.70
2771,22332,55349.67
2772,22344,55369.65
2773,22368,55389.62
2774,22388,55409.60
2775,22404,55429.57
2776,22396,55449.55
2777,22336,55469.52
2778,22244,55489.50
2779,22148,55509.47
2780,22076,55529.44
2781,22036,55549.42
2782,22036,55569.39
2783,22052,55589.37
2784,22088,55609.34
2785,22136,55629.32
2786,22180,55649.29
2787,22220,55669.27
2788,22252,55689.24
2789,22264,55709.22
2790,22272,55729.19
2791,22260,55749.17
2792,22252,55769.14
2793,22252,55789.11
2794,22256,55809.09
2795,22268,55829.06
2796,22288,55849.04
2797,22308,55869.01
2798,22328,55888.99
2799,22356,55908.96
2800,22380,55928.94
2801,22388,55948.91
2802,22340,55968.89
2803,22252,55988.86
2804,22148,56008.84
2805,22064,56028.81
2806,22012,56048.78
2807,21988,56068.76
2808,22000,56088.73
2809,22028,56108.71
2810,22064,56128.68
2811,22112,56148.66
2812,22152,56168.63
2813,22176,56188.61
2814,22192,56208.58
2815,22196,56228.56
2816,22188,56248.53
2817,22188,56268.51
2818,22184,56288.48
2819,22192,56308.45
2820,22212,56328.43
2821,22232,56348.40
2822,22252,56368.38
2823,22276,56388.35
2824,22304,56408.33
2825,22332,56428.30
2826,22352,56448.28
2827,22328,56468.25
2828,22256,56488.23
2829,22164,56508.20
2830,22080,56528.18
2831,22032,56548.15
2832,22012,56568.12
2833,22020,56588.10
2834,22048,56608.07
2835,22088,56628.05
2836,22132,56648.02
2837,22176,56668.00
2838,22212,56687.97
2839,22232,56707.95
2840,22256,56727.92
2841,22268,56747.90
2842,22276,56767.87
2843,22288,56787.85
2844,22304,56807.82
2845,22324,56827.79
2846,22348,56847.77
2847,22376,56867.74
2848,22404,56887.72
2849,22432,56907.69
2850,22468,56927.67
2851,22492,56947.64
2852,22488,56967.62
2853,22448,56987.59
2854,22388,57007.57
2855,22328,57027.54
2856,22284,57047.52
2857,22272,57067.49
2858,22276,57087.46
2859,22300,57107.44
2860,22324,57127.41
2861,22368,57147.39
2862,22404,57167.36
2863,22436,57187.34
2864,22468,57207.31
2865,22488,57227.29
2866,22504,57247.26
2867,22520,57267.24
2868,22532,57287.21
2869,22552,57307.19
2870,22572,57327.16
2871,22600,57347.13
2872,22628,57367.11
2873,22656,57387.08
2874,22684,57407.06
2875,22720,57427.03
2876,22748,57447.01
2877,22748,57466.98
2878,22724,57486.96
2879,22688,57506.93
2880,22652,57526.91
2881,22624,57546.88
2882,22616,57566.86
2883,22624,57586.83
2884,22636,57606.80
2885,22660,57626.78
2886,22684,57646.75
2887,22712,57666.73
2888,22736,57686.70
2889,22752,57706.68
2890,22768,57726.65
2891,22780,57746.63
2892,22792,57766.60
2893,22800,57786.58
2894,22820,57806.55
2895,22836,57826.53
2896,22860,57846.50
2897,22884,57866.47
2898,22904,57886.45
2899,22932,57906.42
2900,22956,57926.40
2901,22980,57946.37
2902,22976,57966.35
2903,22964,57986.32
2904,22936,58006.30
2905,22904,58026.27
2906,22884,58046.25
2907,22872,58066.22
2908,22880,58086.20
2909,22892,58106.17
2910,22912,58126.14
2911,22932,58146.12
2912,22952,58166.09
2913,22980,58186.07
2914,22996,58206.04
2915,23008,58226.02
2916,23020,58245.99
2917,23032,58265.97
2918,23044,58285.94
2919,23060,58305.92
2920,23080,58325.89
2921,23096,58345.87
2922,23116,58365.84
2923,23136,58385.81
2924,23152,58405.79
2925,23172,58425.76
2926,23188,58445.74
2927,23204,58465.71
2928,23228,58485.69
2929,23248,58505.66
2930,23264,58525.64
2931,23268,58545.61
2932,23256,58565.59
2933,23232,58585.56
2934,23212,58605.54
2935,23196,58625.51
2936,23192,58645.49
2937,23188,58665.46
2938,23200,58685.43
2939,23212,58705.41
2940,23224,58725.38
2941,23240,58745.36
2942,23256,58765.33
2943,23268,58785.31
2944,23280,58805.28
2945,23288,58825.26
2946,23292,58845.23
2947,23300,58865.21
2948,23308,58885.18
2949,23316,58905.16
2950,23332,58925.13
2951,23340,58945.10
2952,23356,58965.08
2953,23372,58985.05
2954,23388,59005.03
2955,23404,59025.00
2956,23420,59044.98
2957,23432,59064.95
2958,23444,59084.93
2959,23456,59104.90
2960,23472,59124.88
2961,23484,59144.85
2962,23500,59164.83
2963,23508,59184.80
2964,23504,59204.77
2965,23488,59224.75
2966,23476,59244.72
2967,23464,59264.70
2968,23456,59284.67
2969,23464,59304.65
2970,23472,59324.62
2971,23484,59344.60
2972,23500,59364.57
2973,23508,59384.55
2974,23524,59404.52
2975,23536,59424.50
2976,23544,59444.47
2977,23552,59464.44
2978,23552,59484.42
2979,23556,59504.39
2980,23560,59524.37
2981,23568,59544.34
2982,23572,59564.32
2983,23576,59584.29
2984,23588,59604.27
2985,23596,59624.24
2986,23604,59644.22
2987,23612,59664.19
2988,23620,59684.17
2989,23632,59704.14
2990,23636,59724.11
2991,23640,59744.09
2992,23648,59764.06
2993,23652,59784.04
2994,23656,59804.01
2995,23656,59823.99
2996,23640,59843.96
2997,23628,59863.94
2998,23616,59883.91
2999,23612,59903.89
