Sample_Index,IR_Value,Timestamp_ms
2634,22792,52760.22
2635,22752,52780.25
2636,22660,52800.28
2637,22560,52820.31
2638,22480,52840.34
2639,22432,52860.37
2640,22416,52880.40
2641,22432,52900.44
2642,22468,52920.47
2643,22508,52940.50
2644,22552,52960.53
2645,22600,52980.56
2646,22628,53000.59
2647,22648,53020.62
2648,22652,53040.65
2649,22652,53060.68
2650,22648,53080.71
2651,22644,53100.74
2652,22652,53120.77
2653,22668,53140.80
2654,22688,53160.83
2655,22704,53180.86
2656,22724,53200.89
2657,22748,53220.92
2658,22772,53240.95
2659,22796,53260.98
2660,22816,53281.01
2661,22824,53301.04
2662,22792,53321.07
2663,22704,53341.11
2664,22608,53361.14
2665,22520,53381.17
2666,22476,53401.20
2667,22460,53421.23
2668,22472,53441.26
2669,22500,53461.29
2670,22544,53481.32
2671,22588,53501.35
2672,22624,53521.38
2673,22656,53541.41
2674,22676,53561.44
2675,22676,53581.47
2676,22676,53601.50
2677,22672,53621.53
2678,22668,53641.56
2679,22668,53661.59
2680,22672,53681.62
2681,22684,53701.65
2682,22696,53721.68
2683,22712,53741.71
2684,22724,53761.74
2685,22744,53781.78
2686,22768,53801.81
2687,22784,53821.84
2688,22788,53841.87
2689,22740,53861.90
2690,22648,53881.93
2691,22540,53901.96
2692,22456,53921.99
2693,22408,53942.02
2694,22404,53962.05
2695,22420,53982.08
2696,22452,54002.11
2697,22488,54022.14
2698,22532,54042.17
2699,22568,54062.20
2700,22604,54082.23
2701,22620,54102.26
2702,22624,54122.29
2703,22620,54142.32
2704,22608,54162.35
2705,22604,54182.38
2706,22608,54202.41
2707,22624,54222.45
2708,22644,54242.48
2709,22664,54262.51
2710,22688,54282.54
2711,22704,54302.57
2712,22732,54322.60
2713,22756,54342.63
2714,22776,54362.66
2715,22756,54382.69
2716,22688,54402.72
2717,22592,54422.75
2718,22508,54442.78
2719,22448,54462.81
2720,22424,54482.84
2721,22436,54502.87
2722,22460,54522.90
2723,22496,54542.93
2724,22540,54562.96
2725,22588,54582.99
2726,22628,54603.02
2727,22656,54623.05
2728,22656,54643.08
2729,22656,54663.12
2730,22640,54683.15
2731,22620,54703.18
2732,22612,54723.21
2733,22620,54743.24
2734,22632,54763.27
2735,22652,54783.30
2736,22672,54803.33
2737,22700,54823.36
2738,22728,54843.39
2739,22768,54863.42
2740,22804,54883.45
2741,22812,54903.48
2742,22780,54923.51
2743,22720,54943.54
2744,22660,54963.57
2745,22624,54983.60
2746,22616,55003.63
2747,22636,55023.66
2748,22664,55043.69
2749,22708,55063.72
2750,22756,55083.75
2751,22808,55103.79
2752,22852,55123.82
2753,22892,55143.85
2754,22916,55163.88
2755,22928,55183.91
2756,22940,55203.94
2757,22952,55223.97
2758,22972,55244.00
2759,22992,55264.03
2760,23020,55284.06
2761,23052,55304.09
2762,23080,55324.12
2763,23112,55344.15
2764,23148,55364.18
2765,23184,55384.21
2766,23212,55404.24
2767,23220,55424.27
2768,23188,55444.30
2769,23136,55464.33
2770,23084,55484.36
2771,23048,55504.39
2772,23032,55524.42
2773,23040,55544.46
2774,23064,55564.49
2775,23100,55584.52
2776,23136,55604.55
2777,23180,55624.58
2778,23224,55644.61
2779,23252,55664.64
2780,23276,55684.67
2781,23292,55704.70
2782,23304,55724.73
2783,23324,55744.76
2784,23336,55764.79
2785,23356,55784.82
2786,23376,55804.85
2787,23400,55824.88
2788,23428,55844.91
2789,23456,55864.94
2790,23488,55884.97
2791,23516,55905.00
2792,23548,55925.03
2793,23568,55945.06
2794,23560,55965.09
2795,23532,55985.13
2796,23496,56005.16
2797,23460,56025.19
2798,23432,56045.22
2799,23424,56065.25
2800,23428,56085.28
2801,23440,56105.31
2802,23468,56125.34
2803,23492,56145.37
2804,23516,56165.40
2805,23540,56185.43
2806,23560,56205.46
2807,23572,56225.49
2808,23584,56245.52
2809,23596,56265.55
2810,23608,56285.58
2811,23620,56305.61
2812,23640,56325.64
2813,23656,56345.67
2814,23676,56365.70
2815,23692,56385.73
2816,23712,56405.77
2817,23736,56425.80
2818,23760,56445.83
2819,23780,56465.86
2820,23800,56485.89
2821,23796,56505.92
2822,23776,56525.95
2823,23752,56545.98
2824,23720,56566.01
2825,23700,56586.04
2826,23696,56606.07
2827,23700,56626.10
2828,23712,56646.13
2829,23732,56666.16
2830,23752,56686.19
2831,23772,56706.22
2832,23800,56726.25
2833,23812,56746.28
2834,23824,56766.31
2835,23832,56786.34
2836,23836,56806.37
2837,23844,56826.40
2838,23852,56846.44
2839,23860,56866.47
2840,23872,56886.50
2841,23884,56906.53
2842,23900,56926.56
2843,23916,56946.59
2844,23932,56966.62
2845,23952,56986.65
2846,23968,57006.68
2847,23984,57026.71
2848,23988,57046.74
2849,23980,57066.77
2850,23960,57086.80
2851,23924,57106.83
2852,23900,57126.86
2853,23884,57146.89
2854,23876,57166.92
2855,23880,57186.95
2856,23888,57206.98
2857,23900,57227.01
2858,23916,57247.04
2859,23936,57267.07
2860,23952,57287.11
2861,23964,57307.14
2862,23972,57327.17
2863,23980,57347.20
2864,23984,57367.23
2865,23996,57387.26
2866,24004,57407.29
2867,24020,57427.32
2868,24036,57447.35
2869,24052,57467.38
2870,24072,57487.41
2871,24092,57507.44
2872,24108,57527.47
2873,24124,57547.50
2874,24144,57567.53
2875,24164,57587.56
2876,24180,57607.59
2877,24188,57627.62
2878,24176,57647.65
2879,24160,57667.68
2880,24148,57687.71
2881,24140,57707.74
2882,24148,57727.78
2883,24156,57747.81
2884,24164,57767.84
2885,24184,57787.87
2886,24204,57807.90
2887,24220,57827.93
2888,24240,57847.96
2889,24252,57867.99
2890,24268,57888.02
2891,24276,57908.05
2892,24284,57928.08
2893,24296,57948.11
2894,24304,57968.14
2895,24316,57988.17
2896,24324,58008.20
2897,24336,58028.23
2898,24352,58048.26
2899,24356,58068.29
2900,24372,58088.32
2901,24380,58108.35
2902,24396,58128.38
2903,24408,58148.41
2904,24420,58168.45
2905,24432,58188.48
2906,24448,58208.51
2907,24448,58228.54
2908,24436,58248.57
2909,24424,58268.60
2910,24416,58288.63
2911,24412,58308.66
2912,24416,58328.69
2913,24420,58348.72
2914,24436,58368.75
2915,24448,58388.78
2916,24460,58408.81
2917,24476,58428.84
2918,24488,58448.87
2919,24496,58468.90
2920,24504,58488.93
2921,24512,58508.96
2922,24516,58528.99
2923,24524,58549.02
2924,24528,58569.05
2925,24536,58589.08
2926,24540,58609.12
2927,24552,58629.15
2928,24568,58649.18
2929,24576,58669.21
2930,24588,58689.24
2931,24596,58709.27
2932,24600,58729.30
2933,24612,58749.33
2934,24620,58769.36
2935,24628,58789.39
2936,24640,58809.42
2937,24644,58829.45
2938,24640,58849.48
2939,24632,58869.51
2940,24628,58889.54
2941,24624,58909.57
2942,24624,58929.60
2943,24632,58949.63
2944,24640,58969.66
2945,24648,58989.69
2946,24660,59009.72
2947,24664,59029.75
2948,24676,59049.79
2949,24680,59069.82
2950,24684,59089.85
2951,24688,59109.88
2952,24692,59129.91
2953,24696,59149.94
2954,24696,59169.97
2955,24704,59190.00
2956,24708,59210.03
2957,24712,59230.06
2958,24720,59250.09
2959,24728,59270.12
2960,24732,59290.15
2961,24744,59310.18
2962,24752,59330.21
2963,24760,59350.24
2964,24768,59370.27
2965,24776,59390.30
2966,24780,59410.33
2967,24784,59430.36
2968,24780,59450.39
2969,24780,59470.42
2970,24776,59490.46
2971,24776,59510.49
2972,24780,59530.52
2973,24788,59550.55
2974,24796,59570.58
2975,24804,59590.61
2976,24812,59610.64
2977,24824,59630.67
2978,24832,59650.70
2979,24836,59670.73
2980,24840,59690.76
2981,24840,59710.79
2982,24844,59730.82
2983,24848,59750.85
2984,24852,59770.88
2985,24860,59790.91
2986,24868,59810.94
2987,24876,59830.97
2988,24880,59851.00
2989,24888,59871.03
2990,24892,59891.06
2991,24900,59911.09
2992,24900,59931.13
2993,24904,59951.16
2994,24908,59971.19
2995,24912,59991.22
2996,24908,60011.25
2997,24900,60031.28
2998,24896,60051.31
2999,24888,60071.34
