Sample_Index,IR_Value,Timestamp_ms
2634,20764,52754.54
2635,20664,52774.56
2636,20600,52794.59
2637,20576,52814.62
2638,20576,52834.65
2639,20600,52854.68
2640,20636,52874.70
2641,20676,52894.73
2642,20716,52914.76
2643,20752,52934.79
2644,20776,52954.82
2645,20784,52974.85
2646,20780,52994.87
2647,20776,53014.90
2648,20764,53034.93
2649,20760,53054.96
2650,20764,53074.99
2651,20776,53095.02
2652,20796,53115.04
2653,20824,53135.07
2654,20848,53155.10
2655,20868,53175.13
2656,20892,53195.16
2657,20912,53215.19
2658,20932,53235.21
2659,20956,53255.24
2660,20980,53275.27
2661,20996,53295.30
2662,20976,53315.33
2663,20896,53335.36
2664,20784,53355.38
2665,20676,53375.41
2666,20596,53395.44
2667,20560,53415.47
2668,20560,53435.50
2669,20584,53455.53
2670,20616,53475.55
2671,20668,53495.58
2672,20716,53515.61
2673,20764,53535.64
2674,20800,53555.67
2675,20824,53575.70
2676,20828,53595.72
2677,20816,53615.75
2678,20804,53635.78
2679,20792,53655.81
2680,20792,53675.84
2681,20792,53695.87
2682,20796,53715.89
2683,20804,53735.92
2684,20820,53755.95
2685,20836,53775.98
2686,20852,53796.01
2687,20876,53816.03
2688,20896,53836.06
2689,20920,53856.09
2690,20940,53876.12
2691,20940,53896.15
2692,20884,53916.18
2693,20788,53936.20
2694,20680,53956.23
2695,20596,53976.26
2696,20544,53996.29
2697,20532,54016.32
2698,20544,54036.35
2699,20572,54056.37
2700,20612,54076.40
2701,20660,54096.43
2702,20704,54116.46
2703,20744,54136.49
2704,20764,54156.52
2705,20764,54176.54
2706,20756,54196.57
2707,20748,54216.60
2708,20744,54236.63
2709,20748,54256.66
2710,20760,54276.69
2711,20776,54296.71
2712,20792,54316.74
2713,20812,54336.77
2714,20840,54356.80
2715,20864,54376.83
2716,20892,54396.86
2717,20916,54416.88
2718,20940,54436.91
2719,20960,54456.94
2720,20940,54476.97
2721,20860,54497.00
2722,20744,54517.03
2723,20628,54537.05
2724,20536,54557.08
2725,20492,54577.11
2726,20484,54597.14
2727,20500,54617.17
2728,20528,54637.20
2729,20568,54657.22
2730,20612,54677.25
2731,20652,54697.28
2732,20688,54717.31
2733,20708,54737.34
2734,20712,54757.36
2735,20704,54777.39
2736,20704,54797.42
2737,20700,54817.45
2738,20704,54837.48
2739,20716,54857.51
2740,20732,54877.53
2741,20752,54897.56
2742,20780,54917.59
2743,20804,54937.62
2744,20828,54957.65
2745,20856,54977.68
2746,20880,54997.70
2747,20908,55017.73
2748,20912,55037.76
2749,20872,55057.79
2750,20776,55077.82
2751,20648,55097.85
2752,20540,55117.87
2753,20468,55137.90
2754,20444,55157.93
2755,20444,55177.96
2756,20464,55197.99
2757,20492,55218.02
2758,20532,55238.04
2759,20572,55258.07
2760,20604,55278.10
2761,20632,55298.13
2762,20644,55318.16
2763,20644,55338.19
2764,20640,55358.21
2765,20636,55378.24
2766,20636,55398.27
2767,20640,55418.30
2768,20656,55438.33
2769,20672,55458.36
2770,20692,55478.38
2771,20716,55498.41
2772,20740,55518.44
2773,20768,55538.47
2774,20792,55558.50
2775,20824,55578.53
2776,20852,55598.55
2777,20864,55618.58
2778,20836,55638.61
2779,20744,55658.64
2780,20624,55678.67
2781,20508,55698.69
2782,20436,55718.72
2783,20404,55738.75
2784,20404,55758.78
2785,20424,55778.81
2786,20452,55798.84
2787,20488,55818.86
2788,20528,55838.89
2789,20568,55858.92
2790,20592,55878.95
2791,20608,55898.98
2792,20604,55919.01
2793,20596,55939.03
2794,20588,55959.06
2795,20584,55979.09
2796,20588,55999.12
2797,20596,56019.15
2798,20612,56039.18
2799,20632,56059.20
2800,20648,56079.23
2801,20668,56099.26
2802,20688,56119.29
2803,20704,56139.32
2804,20720,56159.35
2805,20736,56179.37
2806,20756,56199.40
2807,20760,56219.43
2808,20724,56239.46
2809,20628,56259.49
2810,20508,56279.52
2811,20396,56299.54
2812,20320,56319.57
2813,20292,56339.60
2814,20292,56359.63
2815,20312,56379.66
2816,20344,56399.69
2817,20384,56419.71
2818,20428,56439.74
2819,20468,56459.77
2820,20496,56479.80
2821,20512,56499.83
2822,20508,56519.86
2823,20504,56539.88
2824,20500,56559.91
2825,20500,56579.94
2826,20512,56599.97
2827,20524,56620.00
2828,20544,56640.02
2829,20568,56660.05
2830,20596,56680.08
2831,20620,56700.11
2832,20644,56720.14
2833,20672,56740.17
2834,20692,56760.19
2835,20716,56780.22
2836,20732,56800.25
2837,20752,56820.28
2838,20776,56840.31
2839,20768,56860.34
2840,20700,56880.36
2841,20572,56900.39
2842,20440,56920.42
2843,20340,56940.45
2844,20276,56960.48
2845,20260,56980.51
2846,20264,57000.53
2847,20280,57020.56
2848,20308,57040.59
2849,20336,57060.62
2850,20372,57080.65
2851,20400,57100.68
2852,20420,57120.70
2853,20432,57140.73
2854,20432,57160.76
2855,20428,57180.79
2856,20428,57200.82
2857,20432,57220.85
2858,20436,57240.87
2859,20452,57260.90
2860,20476,57280.93
2861,20500,57300.96
2862,20524,57320.99
2863,20548,57341.02
2864,20572,57361.04
2865,20596,57381.07
2866,20620,57401.10
2867,20648,57421.13
2868,20660,57441.16
2869,20684,57461.19
2870,20704,57481.21
2871,20728,57501.24
2872,20732,57521.27
2873,20684,57541.30
2874,20576,57561.33
2875,20436,57581.35
2876,20312,57601.38
2877,20228,57621.41
2878,20192,57641.44
2879,20188,57661.47
2880,20208,57681.50
2881,20232,57701.52
2882,20256,57721.55
2883,20296,57741.58
2884,20332,57761.61
2885,20356,57781.64
2886,20380,57801.67
2887,20384,57821.69
2888,20384,57841.72
2889,20380,57861.75
2890,20384,57881.78
2891,20388,57901.81
2892,20400,57921.84
2893,20420,57941.86
2894,20444,57961.89
2895,20468,57981.92
2896,20496,58001.95
2897,20520,58021.98
2898,20544,58042.01
2899,20564,58062.03
2900,20588,58082.06
2901,20604,58102.09
2902,20620,58122.12
2903,20644,58142.15
2904,20660,58162.18
2905,20684,58182.20
2906,20700,58202.23
2907,20712,58222.26
2908,20688,58242.29
2909,20600,58262.32
2910,20464,58282.35
2911,20328,58302.37
2912,20228,58322.40
2913,20184,58342.43
2914,20172,58362.46
2915,20184,58382.49
2916,20208,58402.52
2917,20240,58422.54
2918,20272,58442.57
2919,20312,58462.60
2920,20348,58482.63
2921,20364,58502.66
2922,20380,58522.68
2923,20384,58542.71
2924,20380,58562.74
2925,20376,58582.77
2926,20380,58602.80
2927,20388,58622.83
2928,20412,58642.85
2929,20436,58662.88
2930,20464,58682.91
2931,20492,58702.94
2932,20524,58722.97
2933,20552,58743.00
2934,20580,58763.02
2935,20600,58783.05
2936,20628,58803.08
2937,20652,58823.11
2938,20672,58843.14
2939,20696,58863.17
2940,20712,58883.19
2941,20732,58903.22
2942,20752,58923.25
2943,20768,58943.28
2944,20792,58963.31
2945,20808,58983.34
2946,20776,59003.36
2947,20684,59023.39
2948,20544,59043.42
2949,20396,59063.45
2950,20288,59083.48
2951,20236,59103.51
2952,20224,59123.53
2953,20240,59143.56
2954,20272,59163.59
2955,20304,59183.62
2956,20336,59203.65
2957,20376,59223.68
2958,20408,59243.70
2959,20432,59263.73
2960,20440,59283.76
2961,20440,59303.79
2962,20432,59323.82
2963,20420,59343.84
2964,20424,59363.87
2965,20428,59383.90
2966,20448,59403.93
2967,20468,59423.96
2968,20496,59443.99
2969,20528,59464.01
2970,20552,59484.04
2971,20580,59504.07
2972,20604,59524.10
2973,20632,59544.13
2974,20656,59564.16
2975,20680,59584.18
2976,20700,59604.21
2977,20716,59624.24
2978,20740,59644.27
2979,20756,59664.30
2980,20772,59684.33
2981,20792,59704.35
2982,20812,59724.38
2983,20836,59744.41
2984,20840,59764.44
2985,20788,59784.47
2986,20676,59804.50
2987,20524,59824.52
2988,20388,59844.55
2989,20308,59864.58
2990,20272,59884.61
2991,20272,59904.64
2992,20292,59924.67
2993,20328,59944.69
2994,20372,59964.72
2995,20416,59984.75
2996,20456,60004.78
2997,20496,60024.81
2998,20512,60044.84
2999,20512,60064.86
