Sample_Index,IR_Value,Timestamp_ms
2638,23844,26380.00
2639,23840,26390.00
2640,24236,26400.00
2641,24244,26410.00
2642,24268,26420.00
2643,24288,26430.00
2644,24308,26440.00
2645,24324,26450.00
2646,24340,26460.00
2647,24356,26470.00
2648,24372,26480.00
2649,24392,26490.00
2650,24412,26500.00
2651,24432,26510.00
2652,24436,26520.00
2653,24388,26530.00
2654,24284,26540.00
2655,24124,26550.00
2656,23952,26560.00
2657,23808,26570.00
2658,23720,26580.00
2659,23688,26590.00
2660,23688,26600.00
2661,23708,26610.00
2662,23732,26620.00
2663,23752,26630.00
2664,23772,26640.00
2665,23800,26650.00
2666,23820,26660.00
2667,23836,26670.00
2668,23836,26680.00
2669,23840,26690.00
2670,23832,26700.00
2671,23828,26710.00
2672,23820,26720.00
2673,23828,26730.00
2674,23840,26740.00
2675,23860,26750.00
2676,23888,26760.00
2677,23912,26770.00
2678,23940,26780.00
2679,23968,26790.00
2680,23992,26800.00
2681,24016,26810.00
2682,24036,26820.00
2683,24056,26830.00
2684,24064,26840.00
2685,24076,26850.00
2686,24092,26860.00
2687,24104,26870.00
2688,24120,26880.00
2689,24132,26890.00
2690,24152,26900.00
2691,24172,26910.00
2692,24188,26920.00
2693,24208,26930.00
2694,24228,26940.00
2695,24248,26950.00
2696,24268,26960.00
2697,24288,26970.00
2698,24308,26980.00
2699,24328,26990.00
2700,24344,27000.00
2701,24364,27010.00
2702,24384,27020.00
2703,24408,27030.00
2704,24424,27040.00
2705,24416,27050.00
2706,24348,27060.00
2707,24220,27070.00
2708,24064,27080.00
2709,23904,27090.00
2710,23788,27100.00
2711,23724,27110.00
2712,23708,27120.00
2713,23720,27130.00
2714,23752,27140.00
2715,23776,27150.00
2716,23808,27160.00
2717,23836,27170.00
2718,23864,27180.00
2719,23884,27190.00
2720,23884,27200.00
2721,23880,27210.00
2722,23872,27220.00
2723,23864,27230.00
2724,23856,27240.00
2725,23860,27250.00
2726,23872,27260.00
2727,23888,27270.00
2728,23916,27280.00
2729,23944,27290.00
2730,23972,27300.00
2731,24004,27310.00
2732,24032,27320.00
2733,24052,27330.00
2734,24076,27340.00
2735,24096,27350.00
2736,24116,27360.00
2737,24136,27370.00
2738,24148,27380.00
2739,24164,27390.00
2740,24184,27400.00
2741,24196,27410.00
2742,24212,27420.00
2743,24228,27430.00
2744,24244,27440.00
2745,24268,27450.00
2746,24288,27460.00
2747,24308,27470.00
2748,24324,27480.00
2749,24348,27490.00
2750,24368,27500.00
2751,24384,27510.00
2752,24408,27520.00
2753,24424,27530.00
2754,24444,27540.00
2755,24464,27550.00
2756,24472,27560.00
2757,24428,27570.00
2758,24316,27580.00
2759,24168,27590.00
2760,23996,27600.00
2761,23840,27610.00
2762,23740,27620.00
2763,23696,27630.00
2764,23692,27640.00
2765,23708,27650.00
2766,23728,27660.00
2767,23752,27670.00
2768,23768,27680.00
2769,23792,27690.00
2770,23816,27700.00
2771,23828,27710.00
2772,23840,27720.00
2773,23836,27730.00
2774,23832,27740.00
2775,23824,27750.00
2776,23824,27760.00
2777,23828,27770.00
2778,23840,27780.00
2779,23864,27790.00
2780,23888,27800.00
2781,23916,27810.00
2782,23948,27820.00
2783,23980,27830.00
2784,24004,27840.00
2785,24032,27850.00
2786,24056,27860.00
2787,24076,27870.00
2788,24096,27880.00
2789,24112,27890.00
2790,24128,27900.00
2791,24144,27910.00
2792,24160,27920.00
2793,24176,27930.00
2794,24196,27940.00
2795,24212,27950.00
2796,24232,27960.00
2797,24252,27970.00
2798,24272,27980.00
2799,24292,27990.00
2800,24316,28000.00
2801,24336,28010.00
2802,24352,28020.00
2803,24376,28030.00
2804,24392,28040.00
2805,24408,28050.00
2806,24432,28060.00
2807,24452,28070.00
2808,24456,28080.00
2809,24408,28090.00
2810,24152,28100.00
2811,23992,28110.00
2812,23852,28120.00
2813,23756,28130.00
2814,23712,28140.00
2815,23712,28150.00
2816,23736,28160.00
2817,23768,28170.00
2818,23800,28180.00
2819,23828,28190.00
2820,23864,28200.00
2821,23888,28210.00
2822,23896,28220.00
2823,23900,28230.00
2824,23892,28240.00
2825,23884,28250.00
2826,23876,28260.00
2827,23876,28270.00
2828,23880,28280.00
2829,23896,28290.00
2830,23920,28300.00
2831,23948,28310.00
2832,23980,28320.00
2833,24004,28330.00
2834,24032,28340.00
2835,24056,28350.00
2836,24076,28360.00
2837,24096,28370.00
2838,24116,28380.00
2839,24132,28390.00
2840,24152,28400.00
2841,24164,28410.00
2842,24180,28420.00
2843,24200,28430.00
2844,24216,28440.00
2845,24228,28450.00
2846,24244,28460.00
2847,24260,28470.00
2848,24276,28480.00
2849,24296,28490.00
2850,24320,28500.00
2851,24336,28510.00
2852,24360,28520.00
2853,24384,28530.00
2854,24400,28540.00
2855,24424,28550.00
2856,24440,28560.00
2857,24428,28570.00
2858,24344,28580.00
2859,24212,28590.00
2860,24044,28600.00
2861,23888,28610.00
2862,23768,28620.00
2863,23700,28630.00
2864,23684,28640.00
2865,23696,28650.00
2866,23716,28660.00
2867,23740,28670.00
2868,23760,28680.00
2869,23784,28690.00
2870,23812,28700.00
2871,23832,28710.00
2872,23836,28720.00
2873,23840,28730.00
2874,23836,28740.00
2875,23832,28750.00
2876,23828,28760.00
2877,23828,28770.00
2878,23840,28780.00
2879,23852,28790.00
2880,23872,28800.00
2881,23900,28810.00
2882,23928,28820.00
2883,23956,28830.00
2884,23984,28840.00
2885,24012,28850.00
2886,24036,28860.00
2887,24060,28870.00
2888,24076,28880.00
2889,24088,28890.00
2890,24108,28900.00
2891,24120,28910.00
2892,24136,28920.00
2893,24156,28930.00
2894,24168,28940.00
2895,24192,28950.00
2896,24212,28960.00
2897,24228,28970.00
2898,24248,28980.00
2899,24268,28990.00
2900,24292,29000.00
2901,24312,29010.00
2902,24332,29020.00
2903,24348,29030.00
2904,24372,29040.00
2905,24392,29050.00
2906,24416,29060.00
2907,24436,29070.00
2908,24448,29080.00
2909,24416,29090.00
2910,24312,29100.00
2911,24160,29110.00
2912,23988,29120.00
2913,23836,29130.00
2914,23728,29140.00
2915,23680,29150.00
2916,23672,29160.00
2917,23684,29170.00
2918,23708,29180.00
2919,23728,29190.00
2920,23744,29200.00
2921,23764,29210.00
2922,23784,29220.00
2923,23800,29230.00
2924,23804,29240.00
2925,23800,29250.00
2926,23796,29260.00
2927,23788,29270.00
2928,23788,29280.00
2929,23792,29290.00
2930,23808,29300.00
2931,23824,29310.00
2932,23852,29320.00
2933,23876,29330.00
2934,23904,29340.00
2935,23932,29350.00
2936,23956,29360.00
2937,23980,29370.00
2938,24004,29380.00
2939,24028,29390.00
2940,24048,29400.00
2941,24064,29410.00
2942,24076,29420.00
2943,24092,29430.00
2944,24112,29440.00
2945,24124,29450.00
2946,24140,29460.00
2947,24160,29470.00
2948,24176,29480.00
2949,24200,29490.00
2950,24216,29500.00
2951,24236,29510.00
2952,24256,29520.00
2953,24280,29530.00
2954,24300,29540.00
2955,24316,29550.00
2956,24336,29560.00
2957,24356,29570.00
2958,24380,29580.00
2959,24388,29590.00
2960,23860,29600.00
2961,23884,29610.00
2962,23920,29620.00
2963,23944,29630.00
2964,23968,29640.00
2965,23992,29650.00
2966,24008,29660.00
2967,24024,29670.00
2968,24044,29680.00
2969,24060,29690.00
2970,24072,29700.00
2971,24088,29710.00
2972,24108,29720.00
2973,24120,29730.00
2974,24140,29740.00
2975,24156,29750.00
2976,24172,29760.00
2977,24188,29770.00
2978,24208,29780.00
2979,24228,29790.00
2980,24244,29800.00
2981,24268,29810.00
2982,24288,29820.00
2983,24312,29830.00
2984,24328,29840.00
2985,24340,29850.00
2986,24304,29860.00
2987,24204,29870.00
2988,24064,29880.00
2989,23908,29890.00
2990,23772,29900.00
2991,23680,29910.00
2992,23644,29920.00
2993,23644,29930.00
2994,23664,29940.00
2995,23692,29950.00
2996,23720,29960.00
2997,23748,29970.00
2998,23780,29980.00
2999,23800,29990.00
3000,23812,30000.00
3001,23812,30010.00
3002,23804,30020.00
3003,23796,30030.00
3004,23788,30040.00
3005,23788,30050.00
3006,23796,30060.00
3007,23820,30070.00
3008,23840,30080.00
3009,23872,30090.00
3010,23900,30100.00
3011,23936,30110.00
3012,23964,30120.00
3013,23988,30130.00
3014,24012,30140.00
3015,24032,30150.00
3016,24052,30160.00
3017,24068,30170.00
3018,24084,30180.00
3019,24100,30190.00
3020,24112,30200.00
3021,24132,30210.00
3022,24148,30220.00
3023,24164,30230.00
3024,24184,30240.00
3025,24200,30250.00
3026,24224,30260.00
3027,24236,30270.00
3028,24256,30280.00
3029,24272,30290.00
3030,24292,30300.00
3031,24312,30310.00
3032,24332,30320.00
3033,24344,30330.00
3034,24324,30340.00
3035,24236,30350.00
3036,24096,30360.00
3037,23936,30370.00
3038,23776,30380.00
3039,23664,30390.00
3040,23608,30400.00
3041,23600,30410.00
3042,23608,30420.00
3043,23632,30430.00
3044,23652,30440.00
3045,23672,30450.00
3046,23696,30460.00
3047,23724,30470.00
3048,23740,30480.00
3049,23752,30490.00
3050,23748,30500.00
3051,23748,30510.00
3052,23744,30520.00
3053,23744,30530.00
3054,23752,30540.00
3055,23768,30550.00
3056,23792,30560.00
3057,23816,30570.00
3058,23848,30580.00
3059,23880,30590.00
3060,23908,30600.00
3061,23932,30610.00
3062,23956,30620.00
3063,23984,30630.00
3064,24000,30640.00
3065,24016,30650.00
3066,24040,30660.00
3067,24060,30670.00
3068,24072,30680.00
3069,24088,30690.00
3070,24104,30700.00
3071,24120,30710.00
3072,24140,30720.00
3073,24156,30730.00
3074,24176,30740.00
3075,24192,30750.00
3076,24212,30760.00
3077,24228,30770.00
3078,24244,30780.00
3079,24264,30790.00
3080,24284,30800.00
3081,24304,30810.00
3082,24328,30820.00
3083,24348,30830.00
3084,24348,30840.00
3085,24296,30850.00
3086,24172,30860.00
3087,24008,30870.00
3088,23836,30880.00
3089,23700,30890.00
3090,23612,30900.00
3091,23580,30910.00
3092,23584,30920.00
3093,23600,30930.00
3094,23624,30940.00
3095,23644,30950.00
3096,23660,30960.00
3097,23684,30970.00
3098,23708,30980.00
3099,23720,30990.00
3100,23728,31000.00
3101,23732,31010.00
3102,23732,31020.00
3103,23732,31030.00
3104,23732,31040.00
3105,23740,31050.00
3106,23756,31060.00
3107,23776,31070.00
3108,23804,31080.00
3109,23832,31090.00
3110,23864,31100.00
3111,23892,31110.00
3112,23920,31120.00
3113,23948,31130.00
3114,23968,31140.00
3115,23988,31150.00
3116,24004,31160.00
3117,24020,31170.00
3118,24036,31180.00
3119,24048,31190.00
3120,24064,31200.00
3121,24080,31210.00
3122,24096,31220.00
3123,24112,31230.00
3124,24128,31240.00
3125,24148,31250.00
3126,24168,31260.00
3127,24192,31270.00
3128,24208,31280.00
3129,24232,31290.00
3130,24244,31300.00
3131,24264,31310.00
3132,24284,31320.00
3133,24304,31330.00
3134,24324,31340.00
3135,24340,31350.00
3136,24332,31360.00
3137,24256,31370.00
3138,24124,31380.00
3139,23956,31390.00
3140,23796,31400.00
3141,23672,31410.00
3142,23604,31420.00
3143,23584,31430.00
3144,23592,31440.00
3145,23620,31450.00
3146,23644,31460.00
3147,23672,31470.00
3148,23700,31480.00
3149,23728,31490.00
3150,23744,31500.00
3151,23752,31510.00
3152,23748,31520.00
3153,23740,31530.00
3154,23732,31540.00
3155,23728,31550.00
3156,23732,31560.00
3157,23744,31570.00
3158,23764,31580.00
3159,23788,31590.00
3160,23820,31600.00
3161,23844,31610.00
3162,23876,31620.00
3163,23904,31630.00
3164,23924,31640.00
3165,23944,31650.00
3166,23964,31660.00
3167,23976,31670.00
3168,23992,31680.00
3169,24008,31690.00
3170,24024,31700.00
3171,24036,31710.00
3172,24052,31720.00
3173,24068,31730.00
3174,24084,31740.00
3175,24100,31750.00
3176,24116,31760.00
3177,24136,31770.00
3178,24156,31780.00
3179,24176,31790.00
3180,24192,31800.00
3181,24220,31810.00
3182,24236,31820.00
3183,24268,31830.00
3184,24288,31840.00
3185,24272,31850.00
3186,24192,31860.00
3187,24060,31870.00
3188,23904,31880.00
3189,23752,31890.00
3190,23648,31900.00
3191,23592,31910.00
3192,23584,31920.00
3193,23608,31930.00
3194,23636,31940.00
3195,23668,31950.00
3196,23704,31960.00
3197,23740,31970.00
3198,23768,31980.00
3199,23788,31990.00
3200,23788,32000.00
3201,23784,32010.00
3202,23776,32020.00
3203,23772,32030.00
3204,23764,32040.00
3205,23776,32050.00
3206,23792,32060.00
3207,23812,32070.00
3208,23844,32080.00
3209,23872,32090.00
3210,23904,32100.00
3211,23932,32110.00
3212,23956,32120.00
3213,23980,32130.00
3214,24004,32140.00
3215,24020,32150.00
3216,24036,32160.00
3217,24052,32170.00
3218,24072,32180.00
3219,24088,32190.00
3220,24108,32200.00
3221,24124,32210.00
3222,24140,32220.00
3223,24152,32230.00
3224,24168,32240.00
3225,24188,32250.00
3226,24208,32260.00
3227,24228,32270.00
3228,24252,32280.00
3229,24276,32290.00
3230,24296,32300.00
3231,24316,32310.00
3232,24292,32320.00
3233,24204,32330.00
3234,24056,32340.00
3235,23888,32350.00
3236,23728,32360.00
3237,23616,32370.00
3238,23564,32380.00
3239,23556,32390.00
3240,23572,32400.00
3241,23596,32410.00
3242,23624,32420.00
3243,23644,32430.00
3244,23668,32440.00
3245,23692,32450.00
3246,23712,32460.00
3247,23720,32470.00
3248,23728,32480.00
3249,23724,32490.00
3250,23724,32500.00
3251,23724,32510.00
3252,23728,32520.00
3253,23748,32530.00
3254,23764,32540.00
3255,23788,32550.00
3256,23816,32560.00
3257,23848,32570.00
3258,23872,32580.00
3259,23904,32590.00
3260,23928,32600.00
3261,23948,32610.00
3262,23972,32620.00
3263,23988,32630.00
3264,24004,32640.00
3265,24024,32650.00
3266,24040,32660.00
3267,24056,32670.00
3268,24072,32680.00
3269,24088,32690.00
3270,24104,32700.00
3271,24124,32710.00
3272,24144,32720.00
3273,24164,32730.00
3274,24184,32740.00
3275,24208,32750.00
3276,24228,32760.00
3277,24252,32770.00
3278,24280,32780.00
3279,24288,32790.00
3280,24252,32800.00
3281,24148,32810.00
3282,23988,32820.00
3283,23820,32830.00
3284,23672,32840.00
3285,23572,32850.00
3286,23536,32860.00
3287,23532,32870.00
3288,23556,32880.00
3289,23580,32890.00
3290,23604,32900.00
3291,23624,32910.00
3292,23648,32920.00
3293,23676,32930.00
3294,23692,32940.00
3295,23704,32950.00
3296,23704,32960.00
3297,23704,32970.00
3298,23704,32980.00
3299,23704,32990.00
3300,23716,33000.00
3301,23728,33010.00
3302,23748,33020.00
3303,23776,33030.00
3304,23804,33040.00
3305,23832,33050.00
3306,23860,33060.00
3307,23892,33070.00
3308,23908,33080.00
3309,23936,33090.00
3310,23952,33100.00
3311,23972,33110.00
3312,23992,33120.00
3313,24004,33130.00
3314,24020,33140.00
3315,24036,33150.00
3316,24048,33160.00
3317,24064,33170.00
3318,24076,33180.00
3319,24096,33190.00
3320,24116,33200.00
3321,24140,33210.00
3322,24152,33220.00
3323,24176,33230.00
3324,24196,33240.00
3325,24220,33250.00
3326,24244,33260.00
3327,24264,33270.00
3328,24260,33280.00
3329,24192,33290.00
3330,24060,33300.00
3331,23896,33310.00
3332,23732,33320.00
3333,23612,33330.00
3334,23544,33340.00
3335,23524,33350.00
3336,23540,33360.00
3337,23568,33370.00
3338,23600,33380.00
3339,23636,33390.00
3340,23672,33400.00
3341,23708,33410.00
3342,23724,33420.00
3343,23732,33430.00
3344,23728,33440.00
3345,23716,33450.00
3346,23704,33460.00
3347,23696,33470.00
3348,23696,33480.00
3349,23704,33490.00
3350,23724,33500.00
3351,23744,33510.00
3352,23772,33520.00
3353,23796,33530.00
3354,23824,33540.00
3355,23848,33550.00
3356,23872,33560.00
3357,23896,33570.00
3358,23916,33580.00
3359,23932,33590.00
3360,23944,33600.00
3361,23956,33610.00
3362,23964,33620.00
3363,23980,33630.00
3364,23992,33640.00
3365,24008,33650.00
3366,24024,33660.00
3367,24040,33670.00
3368,24060,33680.00
3369,24080,33690.00
3370,24104,33700.00
3371,24120,33710.00
3372,24116,33720.00
3373,24048,33730.00
3374,23928,33740.00
3375,23776,33750.00
3376,23628,33760.00
3377,23520,33770.00
3378,23464,33780.00
3379,23452,33790.00
3380,23472,33800.00
3381,23500,33810.00
3382,23540,33820.00
3383,23576,33830.00
3384,23624,33840.00
3385,23660,33850.00
3386,23684,33860.00
3387,23696,33870.00
3388,23700,33880.00
3389,23700,33890.00
3390,23692,33900.00
3391,23684,33910.00
3392,23680,33920.00
3393,23688,33930.00
3394,23700,33940.00
3395,23720,33950.00
3396,23736,33960.00
3397,23756,33970.00
3398,23780,33980.00
3399,23804,33990.00
3400,23816,34000.00
3401,23832,34010.00
3402,23844,34020.00
3403,23856,34030.00
3404,23872,34040.00
3405,23884,34050.00
3406,23900,34060.00
3407,23912,34070.00
3408,23920,34080.00
3409,23932,34090.00
3410,23948,34100.00
3411,23964,34110.00
3412,23992,34120.00
3413,24012,34130.00
3414,24000,34140.00
3415,23928,34150.00
3416,23792,34160.00
3417,23636,34170.00
3418,23480,34180.00
3419,23372,34190.00
3420,23316,34200.00
3421,23312,34210.00
3422,23332,34220.00
3423,23368,34230.00
3424,23404,34240.00
3425,23436,34250.00
3426,23480,34260.00
3427,23520,34270.00
3428,23544,34280.00
3429,23564,34290.00
3430,23576,34300.00
3431,23576,34310.00
3432,23576,34320.00
3433,23580,34330.00
3434,23592,34340.00
3435,23608,34350.00
3436,23636,34360.00
3437,23664,34370.00
3438,23692,34380.00
3439,23724,34390.00
3440,23760,34400.00
3441,23788,34410.00
3442,23820,34420.00
3443,23840,34430.00
3444,23860,34440.00
3445,23884,34450.00
3446,23896,34460.00
3447,23916,34470.00
3448,23928,34480.00
3449,23944,34490.00
3450,23960,34500.00
3451,23976,34510.00
3452,23996,34520.00
3453,24020,34530.00
3454,24044,34540.00
3455,24064,34550.00
3456,24056,34560.00
3457,24000,34570.00
3458,23876,34580.00
3459,23712,34590.00
3460,23556,34600.00
3461,23440,34610.00
3462,23372,34620.00
3463,23356,34630.00
3464,23372,34640.00
3465,23396,34650.00
3466,23420,34660.00
3467,23448,34670.00
3468,23476,34680.00
3469,23512,34690.00
3470,23540,34700.00
3471,23556,34710.00
3472,23568,34720.00
3473,23572,34730.00
3474,23572,34740.00
3475,23576,34750.00
3476,23584,34760.00
3477,23596,34770.00
3478,23620,34780.00
3479,23648,34790.00
3480,23676,34800.00
3481,23704,34810.00
3482,23736,34820.00
3483,23768,34830.00
3484,23800,34840.00
3485,23824,34850.00
3486,23844,34860.00
3487,23868,34870.00
3488,23884,34880.00
3489,23904,34890.00
3490,23920,34900.00
3491,23936,34910.00
3492,23952,34920.00
3493,23968,34930.00
3494,23984,34940.00
3495,24004,34950.00
3496,24020,34960.00
3497,24040,34970.00
3498,24064,34980.00
3499,24088,34990.00
3500,24108,35000.00
3501,24096,35010.00
3502,24020,35020.00
3503,23888,35030.00
3504,23732,35040.00
3505,23580,35050.00
3506,23468,35060.00
3507,23412,35070.00
3508,23396,35080.00
3509,23412,35090.00
3510,23440,35100.00
3511,23468,35110.00
3512,23496,35120.00
3513,23532,35130.00
3514,23560,35140.00
3515,23584,35150.00
3516,23600,35160.00
3517,23604,35170.00
3518,23600,35180.00
3519,23600,35190.00
3520,23600,35200.00
3521,23612,35210.00
3522,23632,35220.00
3523,23656,35230.00
3524,23680,35240.00
3525,23712,35250.00
3526,23740,35260.00
3527,23768,35270.00
3528,23800,35280.00
3529,23824,35290.00
3530,23844,35300.00
3531,23864,35310.00
3532,23884,35320.00
3533,23900,35330.00
3534,23916,35340.00
3535,23932,35350.00
3536,23944,35360.00
3537,23960,35370.00
3538,23972,35380.00
3539,23988,35390.00
3540,24004,35400.00
3541,24024,35410.00
3542,24044,35420.00
3543,24068,35430.00
3544,24084,35440.00
3545,24052,35450.00
3546,23964,35460.00
3547,23832,35470.00
3548,23692,35480.00
3549,23556,35490.00
3550,23472,35500.00
3551,23444,35510.00
3552,23440,35520.00
3553,23464,35530.00
3554,23496,35540.00
3555,23532,35550.00
3556,23576,35560.00
3557,23616,35570.00
3558,23644,35580.00
3559,23660,35590.00
3560,23664,35600.00
3561,23660,35610.00
3562,23652,35620.00
3563,23652,35630.00
3564,23652,35640.00
3565,23664,35650.00
3566,23688,35660.00
3567,23720,35670.00
3568,23752,35680.00
3569,23784,35690.00
3570,23816,35700.00
3571,23844,35710.00
3572,23872,35720.00
3573,23892,35730.00
3574,23916,35740.00
3575,23936,35750.00
3576,23956,35760.00
3577,23972,35770.00
3578,23992,35780.00
3579,24004,35790.00
3580,24024,35800.00
3581,24040,35810.00
3582,24056,35820.00
3583,24076,35830.00
3584,24100,35840.00
3585,24120,35850.00
3586,24116,35860.00
3587,24068,35870.00
3588,23956,35880.00
3589,23804,35890.00
3590,23652,35900.00
3591,23524,35910.00
3592,23444,35920.00
3593,23420,35930.00
3594,23428,35940.00
3595,23448,35950.00
3596,23472,35960.00
3597,23500,35970.00
3598,23528,35980.00
3599,23564,35990.00
3600,23588,36000.00
3601,23608,36010.00
3602,23620,36020.00
3603,23620,36030.00
3604,23624,36040.00
3605,23624,36050.00
3606,23628,36060.00
3607,23640,36070.00
3608,23668,36080.00
3609,23692,36090.00
3610,23724,36100.00
3611,23756,36110.00
3612,23788,36120.00
3613,23820,36130.00
3614,23852,36140.00
3615,23880,36150.00
3616,23908,36160.00
3617,23928,36170.00
3618,23944,36180.00
3619,23964,36190.00
3620,23980,36200.00
3621,24004,36210.00
3622,24020,36220.00
3623,24044,36230.00
3624,24060,36240.00
3625,24080,36250.00
3626,24100,36260.00
3627,24120,36270.00
3628,24144,36280.00
3629,24160,36290.00
3630,24188,36300.00
3631,24212,36310.00
3632,24212,36320.00
3633,24168,36330.00
3634,24052,36340.00
3635,23892,36350.00
3636,23724,36360.00
3637,23576,36370.00
3638,23484,36380.00
3639,23444,36390.00
3640,23440,36400.00
3641,23456,36410.00
3642,23480,36420.00
3643,23500,36430.00
3644,23524,36440.00
3645,23560,36450.00
3646,23588,36460.00
3647,23616,36470.00
3648,23628,36480.00
3649,23636,36490.00
3650,23640,36500.00
3651,23644,36510.00
3652,23648,36520.00
3653,23660,36530.00
3654,23680,36540.00
3655,23704,36550.00
3656,23736,36560.00
3657,23764,36570.00
3658,23800,36580.00
3659,23832,36590.00
3660,23864,36600.00
3661,23892,36610.00
3662,23916,36620.00
3663,23940,36630.00
3664,23960,36640.00
3665,23984,36650.00
3666,24004,36660.00
3667,24020,36670.00
3668,24048,36680.00
3669,24068,36690.00
3670,24088,36700.00
3671,24108,36710.00
3672,24132,36720.00
3673,24152,36730.00
3674,24172,36740.00
3675,24196,36750.00
3676,24212,36760.00
3677,24236,36770.00
3678,24252,36780.00
3679,24228,36790.00
3680,24136,36800.00
3681,23996,36810.00
3682,23836,36820.00
3683,23680,36830.00
3684,23568,36840.00
3685,23504,36850.00
3686,23484,36860.00
3687,23492,36870.00
3688,23520,36880.00
3689,23548,36890.00
3690,23572,36900.00
3691,23612,36910.00
3692,23644,36920.00
3693,23672,36930.00
3694,23692,36940.00
3695,23700,36950.00
3696,23696,36960.00
3697,23700,36970.00
3698,23696,36980.00
3699,23704,36990.00
3700,23720,37000.00
3701,23744,37010.00
3702,23776,37020.00
3703,23808,37030.00
3704,23840,37040.00
3705,23872,37050.00
3706,23904,37060.00
3707,23932,37070.00
3708,23964,37080.00
3709,23984,37090.00
3710,24008,37100.00
3711,24024,37110.00
3712,24040,37120.00
3713,24056,37130.00
3714,24080,37140.00
3715,24092,37150.00
3716,24112,37160.00
3717,24132,37170.00
3718,24152,37180.00
3719,24172,37190.00
3720,24192,37200.00
3721,24216,37210.00
3722,24220,37220.00
3723,24172,37230.00
3724,24060,37240.00
3725,23916,37250.00
3726,23764,37260.00
3727,23628,37270.00
3728,23540,37280.00
3729,23500,37290.00
3730,23492,37300.00
3731,23512,37310.00
3732,23544,37320.00
3733,23576,37330.00
3734,23616,37340.00
3735,23656,37350.00
3736,23692,37360.00
3737,23708,37370.00
3738,23712,37380.00
3739,23708,37390.00
3740,23704,37400.00
3741,23700,37410.00
3742,23704,37420.00
3743,23716,37430.00
3744,23736,37440.00
3745,23760,37450.00
3746,23792,37460.00
3747,23832,37470.00
3748,23864,37480.00
3749,23896,37490.00
3750,23928,37500.00
3751,23956,37510.00
3752,23980,37520.00
3753,24004,37530.00
3754,24020,37540.00
3755,24040,37550.00
3756,24060,37560.00
3757,24080,37570.00
3758,24100,37580.00
3759,24120,37590.00
3760,24140,37600.00
3761,24128,37610.00
3762,24068,37620.00
3763,23944,37630.00
3764,23800,37640.00
3765,23656,37650.00
3766,23548,37660.00
3767,23488,37670.00
3768,23476,37680.00
3769,23488,37690.00
3770,23516,37700.00
3771,23544,37710.00
3772,23584,37720.00
3773,23624,37730.00
3774,23668,37740.00
3775,23688,37750.00
3776,23708,37760.00
3777,23712,37770.00
3778,23708,37780.00
3779,23704,37790.00
3780,23704,37800.00
3781,23712,37810.00
3782,23728,37820.00
3783,23748,37830.00
3784,23780,37840.00
3785,23812,37850.00
3786,23848,37860.00
3787,23880,37870.00
3788,23912,37880.00
3789,23948,37890.00
3790,23968,37900.00
3791,23996,37910.00
3792,24020,37920.00
3793,24040,37930.00
3794,24060,37940.00
3795,24084,37950.00
3796,24104,37960.00
3797,24132,37970.00
3798,24152,37980.00
3799,24144,37990.00
3800,24076,38000.00
3801,23948,38010.00
3802,23796,38020.00
3803,23644,38030.00
3804,23528,38040.00
3805,23464,38050.00
3806,23448,38060.00
3807,23468,38070.00
3808,23492,38080.00
3809,23520,38090.00
3810,23560,38100.00
3811,23600,38110.00
3812,23636,38120.00
3813,23668,38130.00
3814,23688,38140.00
3815,23696,38150.00
3816,23696,38160.00
3817,23696,38170.00
3818,23700,38180.00
3819,23708,38190.00
3820,23720,38200.00
3821,23740,38210.00
3822,23764,38220.00
3823,23800,38230.00
3824,23832,38240.00
3825,23864,38250.00
3826,23896,38260.00
3827,23928,38270.00
3828,23956,38280.00
3829,23980,38290.00
3830,24000,38300.00
3831,24016,38310.00
3832,24044,38320.00
3833,24060,38330.00
3834,24076,38340.00
3835,24096,38350.00
3836,24124,38360.00
3837,24144,38370.00
3838,24156,38380.00
3839,24108,38390.00
3840,23992,38400.00
3841,23840,38410.00
3842,23684,38420.00
3843,23552,38430.00
3844,23468,38440.00
3845,23444,38450.00
3846,23452,38460.00
3847,23480,38470.00
3848,23512,38480.00
3849,23548,38490.00
3850,23592,38500.00
3851,23632,38510.00
3852,23664,38520.00
3853,23684,38530.00
3854,23696,38540.00
3855,23696,38550.00
3856,23696,38560.00
3857,23696,38570.00
3858,23704,38580.00
3859,23716,38590.00
3860,23736,38600.00
3861,23764,38610.00
3862,23796,38620.00
3863,23828,38630.00
3864,23864,38640.00
3865,23896,38650.00
3866,23924,38660.00
3867,23952,38670.00
3868,23976,38680.00
3869,23992,38690.00
3870,24012,38700.00
3871,24032,38710.00
3872,24044,38720.00
3873,24064,38730.00
3874,24084,38740.00
3875,24104,38750.00
3876,24124,38760.00
3877,24148,38770.00
3878,24168,38780.00
3879,24184,38790.00
3880,24156,38800.00
3881,24060,38810.00
3882,23916,38820.00
3883,23752,38830.00
3884,23604,38840.00
3885,23508,38850.00
3886,23460,38860.00
3887,23464,38870.00
3888,23488,38880.00
3889,23520,38890.00
3890,23560,38900.00
3891,23600,38910.00
3892,23644,38920.00
3893,23676,38930.00
3894,23696,38940.00
3895,23704,38950.00
3896,23704,38960.00
3897,23696,38970.00
3898,23700,38980.00
3899,23700,38990.00
3900,23708,39000.00
3901,23728,39010.00
3902,23752,39020.00
3903,23784,39030.00
3904,23816,39040.00
3905,23844,39050.00
3906,23876,39060.00
3907,23904,39070.00
