Sample_Index,IR_Value,Timestamp_ms
2634,24172,52828.06
2635,24172,52848.11
2636,24168,52868.17
2637,24168,52888.22
2638,24168,52908.28
2639,24172,52928.34
2640,24180,52948.39
2641,24192,52968.45
2642,24200,52988.51
2643,24216,53008.56
2644,24228,53028.62
2645,24240,53048.67
2646,24244,53068.73
2647,24252,53088.79
2648,24260,53108.84
2649,24268,53128.90
2650,24280,53148.96
2651,24288,53169.01
2652,24268,53189.07
2653,24224,53209.12
2654,24172,53229.18
2655,24112,53249.24
2656,24068,53269.29
2657,24044,53289.35
2658,24028,53309.40
2659,24024,53329.46
2660,24028,53349.52
2661,24036,53369.57
2662,24040,53389.63
2663,24052,53409.69
2664,24068,53429.74
2665,24076,53449.80
2666,24084,53469.85
2667,24084,53489.91
2668,24084,53509.97
2669,24080,53530.02
2670,24076,53550.08
2671,24076,53570.14
2672,24080,53590.19
2673,24088,53610.25
2674,24096,53630.30
2675,24104,53650.36
2676,24120,53670.42
2677,24136,53690.47
2678,24148,53710.53
2679,24160,53730.59
2680,24176,53750.64
2681,24188,53770.70
2682,24200,53790.75
2683,24216,53810.81
2684,24224,53830.87
2685,24236,53850.92
2686,24244,53870.98
2687,24232,53891.04
2688,24200,53911.09
2689,24140,53931.15
2690,24076,53951.20
2691,24020,53971.26
2692,23984,53991.32
2693,23960,54011.37
2694,23952,54031.43
2695,23948,54051.48
2696,23948,54071.54
2697,23948,54091.60
2698,23956,54111.65
2699,23964,54131.71
2700,23976,54151.77
2701,23980,54171.82
2702,23984,54191.88
2703,23980,54211.93
2704,23980,54231.99
2705,23980,54252.05
2706,23980,54272.10
2707,23984,54292.16
2708,23988,54312.22
2709,23992,54332.27
2710,24004,54352.33
2711,24016,54372.38
2712,24028,54392.44
2713,24040,54412.50
2714,24056,54432.55
2715,24068,54452.61
2716,24084,54472.67
2717,24096,54492.72
2718,24116,54512.78
2719,24124,54532.83
2720,24140,54552.89
2721,24156,54572.95
2722,24172,54593.00
2723,24176,54613.06
2724,24164,54633.11
2725,24128,54653.17
2726,24068,54673.23
2727,24008,54693.28
2728,23956,54713.34
2729,23920,54733.40
2730,23904,54753.45
2731,23892,54773.51
2732,23892,54793.56
2733,23892,54813.62
2734,23896,54833.68
2735,23904,54853.73
2736,23912,54873.79
2737,23920,54893.85
2738,23928,54913.90
2739,23928,54933.96
2740,23932,54954.01
2741,23932,54974.07
2742,23928,54994.13
2743,23928,55014.18
2744,23932,55034.24
2745,23940,55054.30
2746,23948,55074.35
2747,23960,55094.41
2748,23972,55114.46
2749,23984,55134.52
2750,24004,55154.58
2751,24020,55174.63
2752,24036,55194.69
2753,24048,55214.74
2754,24056,55234.80
2755,24068,55254.86
2756,24080,55274.91
2757,24092,55294.97
2758,24108,55315.03
2759,24112,55335.08
2760,24096,55355.14
2761,24056,55375.19
2762,24004,55395.25
2763,23944,55415.31
2764,23892,55435.36
2765,23860,55455.42
2766,23836,55475.48
2767,23836,55495.53
2768,23836,55515.59
2769,23840,55535.64
2770,23848,55555.70
2771,23856,55575.76
2772,23868,55595.81
2773,23868,55615.87
2774,23868,55635.93
2775,23864,55655.98
2776,23864,55676.04
2777,23860,55696.09
2778,23860,55716.15
2779,23860,55736.21
2780,23868,55756.26
2781,23876,55776.32
2782,23884,55796.37
2783,23900,55816.43
2784,23908,55836.49
2785,23924,55856.54
2786,23936,55876.60
2787,23952,55896.66
2788,23964,55916.71
2789,23980,55936.77
2790,23992,55956.82
2791,24004,55976.88
2792,24020,55996.94
2793,24036,56016.99
2794,24028,56037.05
2795,23988,56057.11
2796,23928,56077.16
2797,23864,56097.22
2798,23808,56117.27
2799,23772,56137.33
2800,23752,56157.39
2801,23744,56177.44
2802,23740,56197.50
2803,23744,56217.56
2804,23752,56237.61
2805,23760,56257.67
2806,23772,56277.72
2807,23784,56297.78
2808,23792,56317.84
2809,23792,56337.89
2810,23792,56357.95
2811,23792,56378.00
2812,23792,56398.06
2813,23796,56418.12
2814,23800,56438.17
2815,23808,56458.23
2816,23816,56478.29
2817,23832,56498.34
2818,23844,56518.40
2819,23860,56538.45
2820,23872,56558.51
2821,23888,56578.57
2822,23900,56598.62
2823,23912,56618.68
2824,23932,56638.74
2825,23944,56658.79
2826,23956,56678.85
2827,23968,56698.90
2828,23980,56718.96
2829,23992,56739.02
2830,23996,56759.07
2831,23972,56779.13
2832,23928,56799.19
2833,23864,56819.24
2834,23800,56839.30
2835,23752,56859.35
2836,23716,56879.41
2837,23700,56899.47
2838,23692,56919.52
2839,23696,56939.58
2840,23704,56959.64
2841,23712,56979.69
2842,23720,56999.75
2843,23732,57019.80
2844,23744,57039.86
2845,23748,57059.92
2846,23748,57079.97
2847,23748,57100.03
2848,23748,57120.08
2849,23752,57140.14
2850,23756,57160.20
2851,23760,57180.25
2852,23768,57200.31
2853,23776,57220.37
2854,23792,57240.42
2855,23800,57260.48
2856,23816,57280.53
2857,23828,57300.59
2858,23848,57320.65
2859,23864,57340.70
2860,23880,57360.76
2861,23896,57380.82
2862,23908,57400.87
2863,23920,57420.93
2864,23936,57440.98
2865,23948,57461.04
2866,23956,57481.10
2867,23940,57501.15
2868,23900,57521.21
2869,23848,57541.27
2870,23792,57561.32
2871,23748,57581.38
2872,23716,57601.43
2873,23704,57621.49
2874,23700,57641.55
2875,23700,57661.60
2876,23708,57681.66
2877,23724,57701.71
2878,23736,57721.77
2879,23756,57741.83
2880,23764,57761.88
2881,23764,57781.94
2882,23764,57802.00
2883,23764,57822.05
2884,23764,57842.11
2885,23764,57862.16
2886,23768,57882.22
2887,23772,57902.28
2888,23784,57922.33
2889,23796,57942.39
2890,23812,57962.45
2891,23832,57982.50
2892,23844,58002.56
2893,23860,58022.61
2894,23876,58042.67
2895,23896,58062.73
2896,23912,58082.78
2897,23932,58102.84
2898,23952,58122.90
2899,23964,58142.95
2900,23952,58163.01
2901,23916,58183.06
2902,23868,58203.12
2903,23820,58223.18
2904,23776,58243.23
2905,23748,58263.29
2906,23732,58283.34
2907,23732,58303.40
2908,23736,58323.46
2909,23748,58343.51
2910,23756,58363.57
2911,23768,58383.63
2912,23780,58403.68
2913,23796,58423.74
2914,23800,58443.79
2915,23804,58463.85
2916,23804,58483.91
2917,23804,58503.96
2918,23808,58524.02
2919,23816,58544.08
2920,23820,58564.13
2921,23832,58584.19
2922,23848,58604.24
2923,23864,58624.30
2924,23884,58644.36
2925,23900,58664.41
2926,23916,58684.47
2927,23932,58704.53
2928,23948,58724.58
2929,23964,58744.64
2930,23984,58764.69
2931,23996,58784.75
2932,24016,58804.81
2933,24032,58824.86
2934,24044,58844.92
2935,24040,58864.97
2936,24012,58885.03
2937,23960,58905.09
2938,23908,58925.14
2939,23860,58945.20
2940,23836,58965.26
2941,23824,58985.31
2942,23820,59005.37
2943,23820,59025.42
2944,23828,59045.48
2945,23832,59065.54
2946,23844,59085.59
2947,23852,59105.65
2948,23864,59125.71
2949,23868,59145.76
2950,23876,59165.82
2951,23880,59185.87
2952,23884,59205.93
2953,23884,59225.99
2954,23892,59246.04
2955,23896,59266.10
2956,23908,59286.16
2957,23916,59306.21
2958,23932,59326.27
2959,23944,59346.32
2960,23960,59366.38
2961,23976,59386.44
2962,23996,59406.49
2963,24008,59426.55
2964,24024,59446.61
2965,24040,59466.66
2966,24056,59486.72
2967,24072,59506.77
2968,24088,59526.83
2969,24104,59546.89
2970,24120,59566.94
2971,24136,59587.00
2972,24132,59607.05
2973,24112,59627.11
2974,24068,59647.17
2975,24016,59667.22
2976,23972,59687.28
2977,23940,59707.34
2978,23924,59727.39
2979,23920,59747.45
2980,23920,59767.50
2981,23924,59787.56
2982,23936,59807.62
2983,23944,59827.67
2984,23956,59847.73
2985,23968,59867.79
2986,23968,59887.84
2987,23972,59907.90
2988,23980,59927.95
2989,23980,59948.01
2990,23984,59968.07
2991,23984,59988.12
2992,23992,60008.18
2993,23996,60028.24
2994,24000,60048.29
2995,24008,60068.35
2996,24020,60088.40
2997,24032,60108.46
2998,24048,60128.52
2999,24056,60148.57
