Sample_Index,IR_Value,Timestamp_ms
2656,26788,8853.33
2657,26820,8856.67
2658,26844,8860.00
2659,26832,8863.33
2660,26756,8866.67
2661,26632,8870.00
2662,26492,8873.33
2663,26372,8876.67
2664,26304,8880.00
2665,26276,8883.33
2666,26276,8886.67
2667,26296,8890.00
2668,26312,8893.33
2669,26324,8896.67
2670,26336,8900.00
2671,26352,8903.33
2672,26376,8906.67
2673,26400,8910.00
2674,26424,8913.33
2675,26432,8916.67
2676,26440,8920.00
2677,26440,8923.33
2678,26440,8926.67
2679,26452,8930.00
2680,26464,8933.33
2681,26484,8936.67
2682,26504,8940.00
2683,26524,8943.33
2684,26552,8946.67
2685,26580,8950.00
2686,26608,8953.33
2687,26628,8956.67
2688,26652,8960.00
2689,26672,8963.33
2690,26696,8966.67
2691,26708,8970.00
2692,26724,8973.33
2693,26748,8976.67
2694,26764,8980.00
2695,26780,8983.33
2696,26800,8986.67
2697,26820,8990.00
2698,26844,8993.33
2699,26864,8996.67
2700,26868,9000.00
2701,26828,9003.33
2702,26740,9006.67
2703,26624,9010.00
2704,26512,9013.33
2705,26424,9016.67
2706,26380,9020.00
2707,26372,9023.33
2708,26376,9026.67
2709,26400,9030.00
2710,26416,9033.33
2711,26436,9036.67
2712,26460,9040.00
2713,26484,9043.33
2714,26508,9046.67
2715,26528,9050.00
2716,26540,9053.33
2717,26544,9056.67
2718,26548,9060.00
2719,26548,9063.33
2720,26548,9066.67
2721,26560,9070.00
2722,26572,9073.33
2723,26588,9076.67
2724,26612,9080.00
2725,26644,9083.33
2726,26672,9086.67
2727,26700,9090.00
2728,26724,9093.33
2729,26748,9096.67
2730,26772,9100.00
2731,26796,9103.33
2732,26816,9106.67
2733,26840,9110.00
2734,26860,9113.33
2735,26880,9116.67
2736,26900,9120.00
2737,26912,9123.33
2738,26932,9126.67
2739,26948,9130.00
2740,26976,9133.33
2741,26992,9136.67
2742,26980,9140.00
2743,26912,9143.33
2744,26804,9146.67
2745,26676,9150.00
2746,26560,9153.33
2747,26488,9156.67
2748,26448,9160.00
2749,26444,9163.33
2750,26456,9166.67
2751,26468,9170.00
2752,26488,9173.33
2753,26504,9176.67
2754,26520,9180.00
2755,26544,9183.33
2756,26560,9186.67
2757,26576,9190.00
2758,26584,9193.33
2759,26588,9196.67
2760,26588,9200.00
2761,26588,9203.33
2762,26592,9206.67
2763,26600,9210.00
2764,26616,9213.33
2765,26636,9216.67
2766,26664,9220.00
2767,26696,9223.33
2768,26720,9226.67
2769,26752,9230.00
2770,26780,9233.33
2771,26808,9236.67
2772,26836,9240.00
2773,26856,9243.33
2774,26880,9246.67
2775,26904,9250.00
2776,26924,9253.33
2777,26940,9256.67
2778,26960,9260.00
2779,26976,9263.33
2780,26996,9266.67
2781,27020,9270.00
2782,27044,9273.33
2783,27056,9276.67
2784,27008,9280.00
2785,26912,9283.33
2786,26784,9286.67
2787,26652,9290.00
2788,26548,9293.33
2789,26488,9296.67
2790,26460,9300.00
2791,26460,9303.33
2792,26472,9306.67
2793,26488,9310.00
2794,26500,9313.33
2795,26516,9316.67
2796,26536,9320.00
2797,26560,9323.33
2798,26580,9326.67
2799,26600,9330.00
2800,26608,9333.33
2801,26616,9336.67
2802,26612,9340.00
2803,26612,9343.33
2804,26616,9346.67
2805,26620,9350.00
2806,26640,9353.33
2807,26660,9356.67
2808,26680,9360.00
2809,26704,9363.33
2810,26736,9366.67
2811,26768,9370.00
2812,26792,9373.33
2813,26812,9376.67
2814,26836,9380.00
2815,26856,9383.33
2816,26872,9386.67
2817,26892,9390.00
2818,26908,9393.33
2819,26928,9396.67
2820,26948,9400.00
2821,26968,9403.33
2822,26992,9406.67
2823,27016,9410.00
2824,27040,9413.33
2825,27064,9416.67
2826,27056,9420.00
2827,26996,9423.33
2828,26880,9426.67
2829,26736,9430.00
2830,26604,9433.33
2831,26508,9436.67
2832,26456,9440.00
2833,26444,9443.33
2834,26460,9446.67
2835,26476,9450.00
2836,26496,9453.33
2837,26516,9456.67
2838,26536,9460.00
2839,26556,9463.33
2840,26576,9466.67
2841,26588,9470.00
2842,26596,9473.33
2843,26600,9476.67
2844,26596,9480.00
2845,26596,9483.33
2846,26592,9486.67
2847,26596,9490.00
2848,26608,9493.33
2849,26624,9496.67
2850,26648,9500.00
2851,26676,9503.33
2852,26704,9506.67
2853,26740,9510.00
2854,26768,9513.33
2855,26796,9516.67
2856,26824,9520.00
2857,26848,9523.33
2858,26872,9526.67
2859,26896,9530.00
2860,26920,9533.33
2861,26944,9536.67
2862,26960,9540.00
2863,26980,9543.33
2864,27008,9546.67
2865,27020,9550.00
2866,26992,9553.33
2867,26900,9556.67
2868,26768,9560.00
2869,26628,9563.33
2870,26512,9566.67
2871,26436,9570.00
2872,26404,9573.33
2873,26404,9576.67
2874,26424,9580.00
2875,26448,9583.33
2876,26464,9586.67
2877,26484,9590.00
2878,26508,9593.33
2879,26532,9596.67
2880,26556,9600.00
2881,26572,9603.33
2882,26580,9606.67
2883,26580,9610.00
2884,26580,9613.33
2885,26584,9616.67
2886,26592,9620.00
2887,26604,9623.33
2888,26620,9626.67
2889,26644,9630.00
2890,26668,9633.33
2891,26692,9636.67
2892,26720,9640.00
2893,26744,9643.33
2894,26776,9646.67
2895,26800,9650.00
2896,26824,9653.33
2897,26848,9656.67
2898,26872,9660.00
2899,26892,9663.33
2900,26912,9666.67
2901,26932,9670.00
2902,26952,9673.33
2903,26972,9676.67
2904,26992,9680.00
2905,27008,9683.33
2906,26984,9686.67
2907,26896,9690.00
2908,26760,9693.33
2909,26604,9696.67
2910,26468,9700.00
2911,26380,9703.33
2912,26344,9706.67
2913,26344,9710.00
2914,26364,9713.33
2915,26384,9716.67
2916,26412,9720.00
2917,26428,9723.33
2918,26456,9726.67
2919,26484,9730.00
2920,26504,9733.33
2921,26520,9736.67
2922,26528,9740.00
2923,26536,9743.33
2924,26540,9746.67
2925,26540,9750.00
2926,26544,9753.33
2927,26564,9756.67
2928,26588,9760.00
2929,26608,9763.33
2930,26636,9766.67
2931,26668,9770.00
2932,26696,9773.33
2933,26732,9776.67
2934,26764,9780.00
2935,26792,9783.33
2936,26824,9786.67
2937,26852,9790.00
2938,26876,9793.33
2939,26900,9796.67
2940,26924,9800.00
2941,26948,9803.33
2942,26968,9806.67
2943,26996,9810.00
2944,27012,9813.33
2945,27032,9816.67
2946,27048,9820.00
2947,27068,9823.33
2948,27060,9826.67
2949,26996,9830.00
2950,26868,9833.33
2951,26700,9836.67
2952,26540,9840.00
2953,26420,9843.33
2954,26356,9846.67
2955,26336,9850.00
2956,26348,9853.33
2957,26376,9856.67
2958,26404,9860.00
2959,26428,9863.33
2960,26456,9866.67
2961,26488,9870.00
2962,26516,9873.33
2963,26532,9876.67
2964,26548,9880.00
2965,26552,9883.33
2966,26556,9886.67
2967,26556,9890.00
2968,26560,9893.33
2969,26564,9896.67
2970,26580,9900.00
2971,26596,9903.33
2972,26624,9906.67
2973,26660,9910.00
2974,26688,9913.33
2975,26720,9916.67
2976,26748,9920.00
2977,26780,9923.33
2978,26812,9926.67
2979,26840,9930.00
2980,26864,9933.33
2981,26888,9936.67
2982,26912,9940.00
2983,26936,9943.33
2984,26960,9946.67
2985,26980,9950.00
2986,27000,9953.33
2987,27016,9956.67
2988,27036,9960.00
2989,27060,9963.33
2990,27080,9966.67
2991,27088,9970.00
2992,27032,9973.33
2993,26908,9976.67
2994,26748,9980.00
2995,26588,9983.33
2996,26468,9986.67
2997,26408,9990.00
2998,26392,9993.33
2999,26404,9996.67
3000,26436,10000.00
3001,26468,10003.33
3002,26504,10006.67
3003,26536,10010.00
3004,26576,10013.33
3005,26600,10016.67
3006,26620,10020.00
3007,26624,10023.33
3008,26624,10026.67
3009,26612,10030.00
3010,26604,10033.33
3011,26600,10036.67
3012,26604,10040.00
3013,26616,10043.33
3014,26636,10046.67
3015,26660,10050.00
3016,26692,10053.33
3017,26720,10056.67
3018,26752,10060.00
3019,26784,10063.33
3020,26812,10066.67
3021,26844,10070.00
3022,26868,10073.33
3023,26888,10076.67
3024,26916,10080.00
3025,26932,10083.33
3026,26952,10086.67
3027,26972,10090.00
3028,26992,10093.33
3029,27012,10096.67
3030,26996,10100.00
3031,26912,10103.33
3032,26772,10106.67
3033,26608,10110.00
3034,26468,10113.33
3035,26380,10116.67
3036,26340,10120.00
3037,26344,10123.33
3038,26372,10126.67
3039,26408,10130.00
3040,26448,10133.33
3041,26476,10136.67
3042,26516,10140.00
3043,26556,10143.33
3044,26584,10146.67
3045,26600,10150.00
3046,26608,10153.33
3047,26612,10156.67
3048,26604,10160.00
3049,26604,10163.33
3050,26600,10166.67
3051,26608,10170.00
3052,26628,10173.33
3053,26656,10176.67
3054,26684,10180.00
3055,26708,10183.33
3056,26736,10186.67
3057,26768,10190.00
3058,26796,10193.33
3059,26816,10196.67
3060,26836,10200.00
3061,26860,10203.33
3062,26884,10206.67
3063,26904,10210.00
3064,26924,10213.33
3065,26944,10216.67
3066,26960,10220.00
3067,26976,10223.33
3068,26992,10226.67
3069,27012,10230.00
3070,27008,10233.33
3071,26936,10236.67
3072,26800,10240.00
3073,26620,10243.33
3074,26448,10246.67
3075,26324,10250.00
3076,26268,10253.33
3077,26252,10256.67
3078,26268,10260.00
3079,26296,10263.33
3080,26324,10266.67
3081,26348,10270.00
3082,26372,10273.33
3083,26400,10276.67
3084,26428,10280.00
3085,26448,10283.33
3086,26464,10286.67
3087,26464,10290.00
3088,26468,10293.33
3089,26468,10296.67
3090,26472,10300.00
3091,26480,10303.33
3092,26496,10306.67
3093,26520,10310.00
3094,26544,10313.33
3095,26580,10316.67
3096,26616,10320.00
3097,26648,10323.33
3098,26680,10326.67
3099,26712,10330.00
3100,26740,10333.33
3101,26764,10336.67
3102,26788,10340.00
3103,26816,10343.33
3104,26836,10346.67
3105,26856,10350.00
3106,26876,10353.33
3107,26892,10356.67
3108,26912,10360.00
3109,26928,10363.33
3110,26948,10366.67
3111,26972,10370.00
3112,26992,10373.33
3113,27000,10376.67
3114,26952,10380.00
3115,26820,10383.33
3116,26644,10386.67
3117,26452,10390.00
3118,26308,10393.33
3119,26228,10396.67
3120,26200,10400.00
3121,26208,10403.33
3122,26232,10406.67
3123,26256,10410.00
3124,26276,10413.33
3125,26296,10416.67
3126,26324,10420.00
3127,26356,10423.33
3128,26380,10426.67
3129,26396,10430.00
3130,26408,10433.33
3131,26412,10436.67
3132,26416,10440.00
3133,26424,10443.33
3134,26432,10446.67
3135,26444,10450.00
3136,26468,10453.33
3137,26496,10456.67
3138,26524,10460.00
3139,26560,10463.33
3140,26596,10466.67
3141,26632,10470.00
3142,26660,10473.33
3143,26692,10476.67
3144,26724,10480.00
3145,26748,10483.33
3146,26772,10486.67
3147,26792,10490.00
3148,26808,10493.33
3149,26832,10496.67
3150,26852,10500.00
3151,26876,10503.33
3152,26892,10506.67
3153,26916,10510.00
3154,26940,10513.33
3155,26964,10516.67
3156,26988,10520.00
3157,27008,10523.33
3158,27028,10526.67
3159,27052,10530.00
3160,27080,10533.33
3161,27100,10536.67
3162,27100,10540.00
3163,27036,10543.33
3164,26888,10546.67
3165,26692,10550.00
3166,26492,10553.33
3167,26336,10556.67
3168,26256,10560.00
3169,26228,10563.33
3170,26236,10566.67
3171,26260,10570.00
3172,26284,10573.33
3173,26304,10576.67
3174,26324,10580.00
3175,26352,10583.33
3176,26384,10586.67
3177,26412,10590.00
3178,26428,10593.33
3179,26440,10596.67
3180,26448,10600.00
3181,26460,10603.33
3182,26468,10606.67
3183,26476,10610.00
3184,26496,10613.33
3185,26516,10616.67
3186,26544,10620.00
3187,26580,10623.33
3188,26616,10626.67
3189,26652,10630.00
3190,26684,10633.33
3191,26716,10636.67
3192,26744,10640.00
3193,26772,10643.33
3194,26792,10646.67
3195,26816,10650.00
3196,26840,10653.33
3197,26864,10656.67
3198,26880,10660.00
3199,26904,10663.33
3200,26924,10666.67
3201,26944,10670.00
3202,26968,10673.33
3203,26984,10676.67
3204,27004,10680.00
3205,27028,10683.33
3206,27052,10686.67
3207,27076,10690.00
3208,27100,10693.33
3209,27124,10696.67
3210,27116,10700.00
3211,27040,10703.33
3212,26892,10706.67
3213,26708,10710.00
3214,26532,10713.33
3215,26404,10716.67
3216,26336,10720.00
3217,26316,10723.33
3218,26328,10726.67
3219,26348,10730.00
3220,26380,10733.33
3221,26408,10736.67
3222,26436,10740.00
3223,26460,10743.33
3224,26484,10746.67
3225,26496,10750.00
3226,26500,10753.33
3227,26496,10756.67
3228,26476,10760.00
3229,26468,10763.33
3230,26460,10766.67
3231,26456,10770.00
3232,26468,10773.33
3233,26488,10776.67
3234,26516,10780.00
3235,26552,10783.33
3236,26584,10786.67
3237,26616,10790.00
3238,26648,10793.33
3239,26676,10796.67
3240,26700,10800.00
3241,26728,10803.33
3242,26752,10806.67
3243,26772,10810.00
3244,26788,10813.33
3245,26812,10816.67
3246,26828,10820.00
3247,26848,10823.33
3248,26864,10826.67
3249,26888,10830.00
3250,26900,10833.33
3251,26920,10836.67
3252,26948,10840.00
3253,26968,10843.33
3254,26936,10846.67
3255,26828,10850.00
3256,26664,10853.33
3257,26488,10856.67
3258,26340,10860.00
3259,26252,10863.33
3260,26220,10866.67
3261,26228,10870.00
3262,26252,10873.33
3263,26288,10876.67
3264,26320,10880.00
3265,26348,10883.33
3266,26380,10886.67
3267,26412,10890.00
3268,26436,10893.33
3269,26444,10896.67
3270,26444,10900.00
3271,26440,10903.33
3272,26428,10906.67
3273,26424,10910.00
3274,26420,10913.33
3275,26428,10916.67
3276,26448,10920.00
3277,26472,10923.33
3278,26500,10926.67
3279,26528,10930.00
3280,26564,10933.33
3281,26592,10936.67
3282,26616,10940.00
3283,26640,10943.33
3284,26668,10946.67
3285,26684,10950.00
3286,26708,10953.33
3287,26724,10956.67
3288,26740,10960.00
3289,26760,10963.33
3290,26776,10966.67
3291,26796,10970.00
3292,26816,10973.33
3293,26832,10976.67
3294,26852,10980.00
3295,26872,10983.33
3296,26888,10986.67
3297,26908,10990.00
3298,26932,10993.33
3299,26956,10996.67
3300,26960,11000.00
3301,26908,11003.33
3302,26772,11006.67
3303,26592,11010.00
3304,26392,11013.33
3305,26240,11016.67
3306,26148,11020.00
3307,26108,11023.33
3308,26108,11026.67
3309,26128,11030.00
3310,26152,11033.33
3311,26168,11036.67
3312,26188,11040.00
3313,26208,11043.33
3314,26236,11046.67
3315,26264,11050.00
3316,26280,11053.33
3317,26292,11056.67
3318,26296,11060.00
3319,26296,11063.33
3320,26300,11066.67
3321,26304,11070.00
3322,26320,11073.33
3323,26336,11076.67
3324,26360,11080.00
3325,26392,11083.33
3326,26424,11086.67
3327,26456,11090.00
3328,26488,11093.33
3329,26520,11096.67
3330,26548,11100.00
3331,26568,11103.33
3332,26592,11106.67
3333,26616,11110.00
3334,26640,11113.33
3335,26660,11116.67
3336,26676,11120.00
3337,26696,11123.33
3338,26712,11126.67
3339,26732,11130.00
3340,26756,11133.33
3341,26776,11136.67
3342,26804,11140.00
3343,26828,11143.33
3344,26852,11146.67
3345,26872,11150.00
3346,26900,11153.33
3347,26924,11156.67
3348,26940,11160.00
3349,26892,11163.33
3350,26768,11166.67
3351,26584,11170.00
3352,26388,11173.33
3353,26232,11176.67
3354,26144,11180.00
3355,26104,11183.33
3356,26100,11186.67
3357,26120,11190.00
3358,26140,11193.33
3359,26164,11196.67
3360,26180,11200.00
3361,26208,11203.33
3362,26232,11206.67
3363,26256,11210.00
3364,26276,11213.33
3365,26288,11216.67
3366,26288,11220.00
3367,26288,11223.33
3368,26292,11226.67
3369,26296,11230.00
3370,26304,11233.33
3371,26328,11236.67
3372,26348,11240.00
3373,26380,11243.33
3374,26412,11246.67
3375,26444,11250.00
3376,26476,11253.33
3377,26512,11256.67
3378,26540,11260.00
3379,26564,11263.33
3380,26588,11266.67
3381,26612,11270.00
3382,26636,11273.33
3383,26648,11276.67
3384,26672,11280.00
3385,26692,11283.33
3386,26716,11286.67
3387,26736,11290.00
3388,26760,11293.33
3389,26780,11296.67
3390,26804,11300.00
3391,26820,11303.33
3392,26844,11306.67
3393,26872,11310.00
3394,26876,11313.33
3395,26820,11316.67
3396,26680,11320.00
3397,26512,11323.33
3398,26336,11326.67
3399,26204,11330.00
3400,26128,11333.33
3401,26108,11336.67
3402,26128,11340.00
3403,26156,11343.33
3404,26188,11346.67
3405,26216,11350.00
3406,26248,11353.33
3407,26280,11356.67
3408,26312,11360.00
3409,26336,11363.33
3410,26348,11366.67
3411,26348,11370.00
3412,26344,11373.33
3413,26340,11376.67
3414,26336,11380.00
3415,26348,11383.33
3416,26364,11386.67
3417,26388,11390.00
3418,26416,11393.33
3419,26444,11396.67
3420,26480,11400.00
3421,26508,11403.33
3422,26540,11406.67
3423,26572,11410.00
3424,26600,11413.33
3425,26620,11416.67
3426,26644,11420.00
3427,26668,11423.33
3428,26684,11426.67
3429,26708,11430.00
3430,26724,11433.33
3431,26740,11436.67
3432,26756,11440.00
3433,26776,11443.33
3434,26800,11446.67
3435,26820,11450.00
3436,26844,11453.33
3437,26804,11456.67
3438,26704,11460.00
3439,26536,11463.33
3440,26360,11466.67
3441,26216,11470.00
3442,26124,11473.33
3443,26084,11476.67
3444,26084,11480.00
3445,26104,11483.33
3446,26128,11486.67
3447,26152,11490.00
3448,26176,11493.33
3449,26204,11496.67
3450,26236,11500.00
3451,26260,11503.33
3452,26276,11506.67
3453,26276,11510.00
3454,26276,11513.33
3455,26272,11516.67
3456,26272,11520.00
3457,26276,11523.33
3458,26284,11526.67
3459,26304,11530.00
3460,26332,11533.33
3461,26364,11536.67
3462,26400,11540.00
3463,26432,11543.33
3464,26468,11546.67
3465,26500,11550.00
3466,26532,11553.33
3467,26560,11556.67
3468,26584,11560.00
3469,26608,11563.33
3470,26632,11566.67
3471,26656,11570.00
3472,26676,11573.33
3473,26696,11576.67
3474,26716,11580.00
3475,26736,11583.33
3476,26760,11586.67
3477,26780,11590.00
3478,26800,11593.33
3479,26824,11596.67
3480,26844,11600.00
3481,26840,11603.33
3482,26776,11606.67
3483,26632,11610.00
3484,26432,11613.33
3485,26240,11616.67
3486,26096,11620.00
3487,26016,11623.33
3488,25992,11626.67
3489,25992,11630.00
3490,26008,11633.33
3491,26024,11636.67
3492,26032,11640.00
3493,26032,11643.33
3494,26032,11646.67
3495,26036,11650.00
3496,26052,11653.33
3497,26060,11656.67
3498,26072,11660.00
3499,26076,11663.33
3500,26076,11666.67
3501,26072,11670.00
3502,26068,11673.33
3503,26072,11676.67
3504,26088,11680.00
3505,26112,11683.33
3506,26140,11686.67
3507,26172,11690.00
3508,26196,11693.33
3509,26220,11696.67
3510,26240,11700.00
3511,26260,11703.33
3512,26280,11706.67
3513,26296,11710.00
3514,26304,11713.33
3515,26312,11716.67
3516,26312,11720.00
3517,26316,11723.33
3518,26328,11726.67
3519,26340,11730.00
3520,26356,11733.33
3521,26376,11736.67
3522,26392,11740.00
3523,26412,11743.33
3524,26428,11746.67
3525,26444,11750.00
3526,26472,11753.33
3527,26496,11756.67
3528,26484,11760.00
3529,26392,11763.33
3530,26240,11766.67
3531,26064,11770.00
3532,25916,11773.33
3533,25828,11776.67
3534,25800,11780.00
3535,25812,11783.33
3536,25844,11786.67
3537,25872,11790.00
3538,25900,11793.33
3539,25924,11796.67
3540,25956,11800.00
3541,25996,11803.33
3542,26028,11806.67
3543,26048,11810.00
3544,26056,11813.33
3545,26048,11816.67
3546,26036,11820.00
3547,26028,11823.33
3548,26028,11826.67
3549,26040,11830.00
3550,26060,11833.33
3551,26088,11836.67
3552,26120,11840.00
3553,26152,11843.33
3554,26188,11846.67
3555,26228,11850.00
3556,26256,11853.33
3557,26288,11856.67
3558,26320,11860.00
3559,26340,11863.33
3560,26364,11866.67
3561,26384,11870.00
3562,26404,11873.33
3563,26428,11876.67
3564,26452,11880.00
3565,26476,11883.33
3566,26488,11886.67
3567,26504,11890.00
3568,26512,11893.33
3569,26532,11896.67
3570,26560,11900.00
3571,26588,11903.33
3572,26596,11906.67
3573,26536,11910.00
3574,26396,11913.33
3575,26216,11916.67
3576,26044,11920.00
3577,25924,11923.33
3578,25864,11926.67
3579,25848,11930.00
3580,25860,11933.33
3581,25884,11936.67
3582,25904,11940.00
3583,25916,11943.33
3584,25928,11946.67
3585,25952,11950.00
3586,25980,11953.33
3587,26008,11956.67
3588,26028,11960.00
3589,26048,11963.33
3590,26056,11966.67
3591,26064,11970.00
3592,26064,11973.33
3593,26072,11976.67
3594,26096,11980.00
3595,26120,11983.33
3596,26152,11986.67
3597,26192,11990.00
3598,26228,11993.33
3599,26268,11996.67
3600,26304,12000.00
3601,26336,12003.33
3602,26364,12006.67
3603,26388,12010.00
3604,26416,12013.33
3605,26440,12016.67
3606,26460,12020.00
3607,26480,12023.33
3608,26500,12026.67
3609,26524,12030.00
3610,26540,12033.33
3611,26564,12036.67
3612,26584,12040.00
3613,26616,12043.33
3614,26640,12046.67
3615,26648,12050.00
3616,26604,12053.33
3617,26484,12056.67
3618,26300,12060.00
3619,26112,12063.33
3620,25960,12066.67
3621,25868,12070.00
3622,25840,12073.33
3623,25836,12076.67
3624,25852,12080.00
3625,25872,12083.33
3626,25892,12086.67
3627,25900,12090.00
3628,25920,12093.33
3629,25952,12096.67
3630,25988,12100.00
3631,26020,12103.33
3632,26044,12106.67
3633,26060,12110.00
3634,26068,12113.33
3635,26068,12116.67
3636,26076,12120.00
3637,26088,12123.33
3638,26108,12126.67
3639,26140,12130.00
3640,26168,12133.33
3641,26204,12136.67
3642,26236,12140.00
3643,26272,12143.33
3644,26304,12146.67
3645,26336,12150.00
3646,26372,12153.33
3647,26400,12156.67
3648,26424,12160.00
3649,26452,12163.33
3650,26476,12166.67
3651,26508,12170.00
3652,26528,12173.33
3653,26556,12176.67
3654,26580,12180.00
3655,26608,12183.33
3656,26636,12186.67
3657,26656,12190.00
3658,26680,12193.33
3659,26700,12196.67
3660,26728,12200.00
3661,26756,12203.33
3662,26768,12206.67
3663,26712,12210.00
3664,26576,12213.33
3665,26372,12216.67
3666,26172,12220.00
3667,26020,12223.33
3668,25932,12226.67
3669,25904,12230.00
3670,25912,12233.33
3671,25924,12236.67
3672,25944,12240.00
3673,25960,12243.33
3674,25976,12246.67
3675,25992,12250.00
3676,26024,12253.33
3677,26052,12256.67
3678,26088,12260.00
3679,26108,12263.33
3680,26124,12266.67
3681,26132,12270.00
3682,26140,12273.33
3683,26148,12276.67
3684,26160,12280.00
3685,26180,12283.33
3686,26212,12286.67
3687,26240,12290.00
3688,26276,12293.33
3689,26312,12296.67
3690,26348,12300.00
3691,26384,12303.33
3692,26412,12306.67
3693,26444,12310.00
3694,26468,12313.33
3695,26496,12316.67
3696,26520,12320.00
3697,26540,12323.33
3698,26560,12326.67
3699,26584,12330.00
3700,26604,12333.33
3701,26632,12336.67
3702,26656,12340.00
3703,26680,12343.33
3704,26700,12346.67
3705,26720,12350.00
3706,26740,12353.33
3707,26756,12356.67
3708,26776,12360.00
3709,26804,12363.33
3710,26812,12366.67
3711,26756,12370.00
3712,26612,12373.33
3713,26424,12376.67
3714,26220,12380.00
3715,26064,12383.33
3716,25972,12386.67
3717,25940,12390.00
3718,25936,12393.33
3719,25956,12396.67
3720,25976,12400.00
3721,25996,12403.33
3722,26016,12406.67
3723,26032,12410.00
3724,26068,12413.33
3725,26096,12416.67
3726,26116,12420.00
3727,26124,12423.33
3728,26136,12426.67
3729,26136,12430.00
3730,26136,12433.33
3731,26144,12436.67
3732,26156,12440.00
3733,26180,12443.33
3734,26208,12446.67
3735,26240,12450.00
3736,26284,12453.33
3737,26328,12456.67
3738,26368,12460.00
3739,26404,12463.33
3740,26440,12466.67
3741,26468,12470.00
3742,26500,12473.33
3743,26528,12476.67
3744,26556,12480.00
3745,26580,12483.33
3746,26600,12486.67
3747,26624,12490.00
3748,26644,12493.33
3749,26664,12496.67
3750,26688,12500.00
3751,26720,12503.33
3752,26724,12506.67
3753,26668,12510.00
3754,26536,12513.33
3755,26360,12516.67
3756,26184,12520.00
3757,26052,12523.33
3758,25984,12526.67
3759,25964,12530.00
3760,25976,12533.33
3761,26000,12536.67
3762,26028,12540.00
3763,26052,12543.33
3764,26072,12546.67
3765,26100,12550.00
3766,26132,12553.33
3767,26156,12556.67
3768,26172,12560.00
3769,26184,12563.33
3770,26184,12566.67
3771,26180,12570.00
3772,26180,12573.33
3773,26192,12576.67
3774,26212,12580.00
3775,26232,12583.33
3776,26264,12586.67
3777,26296,12590.00
3778,26336,12593.33
3779,26372,12596.67
3780,26412,12600.00
3781,26448,12603.33
3782,26480,12606.67
3783,26508,12610.00
3784,26536,12613.33
3785,26560,12616.67
3786,26584,12620.00
3787,26604,12623.33
3788,26632,12626.67
3789,26652,12630.00
3790,26676,12633.33
3791,26696,12636.67
3792,26728,12640.00
3793,26752,12643.33
3794,26736,12646.67
3795,26636,12650.00
3796,26468,12653.33
3797,26276,12656.67
3798,26112,12660.00
3799,26008,12663.33
3800,25960,12666.67
3801,25956,12670.00
3802,25972,12673.33
3803,25996,12676.67
3804,26016,12680.00
3805,26028,12683.33
3806,26048,12686.67
3807,26064,12690.00
3808,26096,12693.33
3809,26120,12696.67
3810,26136,12700.00
3811,26148,12703.33
3812,26144,12706.67
3813,26140,12710.00
3814,26140,12713.33
3815,26152,12716.67
3816,26172,12720.00
3817,26192,12723.33
3818,26224,12726.67
3819,26256,12730.00
3820,26292,12733.33
3821,26332,12736.67
3822,26364,12740.00
3823,26400,12743.33
3824,26428,12746.67
3825,26456,12750.00
3826,26484,12753.33
3827,26508,12756.67
3828,26532,12760.00
3829,26560,12763.33
3830,26584,12766.67
3831,26612,12770.00
3832,26640,12773.33
3833,26664,12776.67
3834,26692,12780.00
3835,26716,12783.33
3836,26740,12786.67
3837,26768,12790.00
3838,26792,12793.33
3839,26800,12796.67
3840,26732,12800.00
3841,26580,12803.33
3842,26376,12806.67
3843,26168,12810.00
3844,26012,12813.33
3845,25924,12816.67
3846,25892,12820.00
3847,25896,12823.33
3848,25912,12826.67
3849,25916,12830.00
3850,25904,12833.33
3851,25888,12836.67
3852,25884,12840.00
3853,25892,12843.33
3854,25912,12846.67
3855,25932,12850.00
3856,25940,12853.33
3857,25940,12856.67
3858,25936,12860.00
3859,25932,12863.33
3860,25936,12866.67
3861,25952,12870.00
3862,25968,12873.33
3863,26000,12876.67
3864,26036,12880.00
3865,26072,12883.33
3866,26112,12886.67
3867,26156,12890.00
3868,26192,12893.33
3869,26228,12896.67
3870,26256,12900.00
3871,26284,12903.33
3872,26308,12906.67
3873,26332,12910.00
3874,26360,12913.33
3875,26380,12916.67
3876,26412,12920.00
3877,26440,12923.33
3878,26468,12926.67
3879,26488,12930.00
3880,26516,12933.33
3881,26544,12936.67
3882,26572,12940.00
3883,26596,12943.33
3884,26628,12946.67
3885,26616,12950.00
3886,26520,12953.33
3887,26340,12956.67
3888,26132,12960.00
3889,25940,12963.33
3890,25812,12966.67
3891,25748,12970.00
3892,25732,12973.33
3893,25748,12976.67
3894,25776,12980.00
3895,25804,12983.33
3896,25832,12986.67
3897,25852,12990.00
3898,25888,12993.33
3899,25924,12996.67
3900,25952,13000.00
3901,25980,13003.33
3902,26000,13006.67
3903,26008,13010.00
3904,26012,13013.33
3905,26020,13016.67
3906,26028,13020.00
3907,26044,13023.33
3908,26068,13026.67
3909,26100,13030.00
3910,26136,13033.33
3911,26176,13036.67
3912,26212,13040.00
3913,26256,13043.33
3914,26288,13046.67
3915,26324,13050.00
3916,26356,13053.33
3917,26384,13056.67
3918,26400,13060.00
3919,26424,13063.33
3920,26444,13066.67
3921,26460,13070.00
3922,26468,13073.33
3923,26488,13076.67
3924,26500,13080.00
3925,26512,13083.33
