Sample_Index,IR_Value,Timestamp_ms
2656,23900,8853.33
2657,23908,8856.67
2658,23920,8860.00
2659,23936,8863.33
2660,23952,8866.67
2661,23968,8870.00
2662,23980,8873.33
2663,23992,8876.67
2664,24004,8880.00
2665,24016,8883.33
2666,24032,8886.67
2667,24044,8890.00
2668,24056,8893.33
2669,24072,8896.67
2670,24088,8900.00
2671,24100,8903.33
2672,24120,8906.67
2673,24136,8910.00
2674,24148,8913.33
2675,24164,8916.67
2676,24184,8920.00
2677,24200,8923.33
2678,24216,8926.67
2679,24232,8930.00
2680,24224,8933.33
2681,24176,8936.67
2682,24104,8940.00
2683,24016,8943.33
2684,23932,8946.67
2685,23876,8950.00
2686,23844,8953.33
2687,23824,8956.67
2688,23820,8960.00
2689,23820,8963.33
2690,23808,8966.67
2691,23800,8970.00
2692,23796,8973.33
2693,23796,8976.67
2694,23796,8980.00
2695,23792,8983.33
2696,23788,8986.67
2697,23784,8990.00
2698,23780,8993.33
2699,23776,8996.67
2700,23780,9000.00
2701,23784,9003.33
2702,23792,9006.67
2703,23804,9010.00
2704,23820,9013.33
2705,23836,9016.67
2706,23856,9020.00
2707,23872,9023.33
2708,23884,9026.67
2709,23900,9030.00
2710,23912,9033.33
2711,23928,9036.67
2712,23940,9040.00
2713,23952,9043.33
2714,23964,9046.67
2715,23980,9050.00
2716,23992,9053.33
2717,24008,9056.67
2718,24020,9060.00
2719,24036,9063.33
2720,24056,9066.67
2721,24076,9070.00
2722,24088,9073.33
2723,24108,9076.67
2724,24124,9080.00
2725,24140,9083.33
2726,24160,9086.67
2727,24172,9090.00
2728,24164,9093.33
2729,24116,9096.67
2730,24040,9100.00
2731,23944,9103.33
2732,23856,9106.67
2733,23788,9110.00
2734,23748,9113.33
2735,23732,9116.67
2736,23728,9120.00
2737,23728,9123.33
2738,23720,9126.67
2739,23708,9130.00
2740,23704,9133.33
2741,23700,9136.67
2742,23700,9140.00
2743,23696,9143.33
2744,23692,9146.67
2745,23692,9150.00
2746,23684,9153.33
2747,23684,9156.67
2748,23688,9160.00
2749,23696,9163.33
2750,23712,9166.67
2751,23724,9170.00
2752,23744,9173.33
2753,23760,9176.67
2754,23780,9180.00
2755,23796,9183.33
2756,23812,9186.67
2757,23832,9190.00
2758,23844,9193.33
2759,23856,9196.67
2760,23868,9200.00
2761,23880,9203.33
2762,23892,9206.67
2763,23908,9210.00
2764,23924,9213.33
2765,23936,9216.67
2766,23956,9220.00
2767,23968,9223.33
2768,23988,9226.67
2769,24008,9230.00
2770,24024,9233.33
2771,24040,9236.67
2772,24056,9240.00
2773,24072,9243.33
2774,24084,9246.67
2775,24080,9250.00
2776,24040,9253.33
2777,23960,9256.67
2778,23860,9260.00
2779,23760,9263.33
2780,23680,9266.67
2781,23632,9270.00
2782,23612,9273.33
2783,23612,9276.67
2784,23612,9280.00
2785,23608,9283.33
2786,23604,9286.67
2787,23596,9290.00
2788,23596,9293.33
2789,23600,9296.67
2790,23604,9300.00
2791,23596,9303.33
2792,23592,9306.67
2793,23588,9310.00
2794,23588,9313.33
2795,23588,9316.67
2796,23600,9320.00
2797,23616,9323.33
2798,23632,9326.67
2799,23656,9330.00
2800,23676,9333.33
2801,23692,9336.67
2802,23712,9340.00
2803,23732,9343.33
2804,23748,9346.67
2805,23760,9350.00
2806,23776,9353.33
2807,23788,9356.67
2808,23804,9360.00
2809,23820,9363.33
2810,23832,9366.67
2811,23848,9370.00
2812,23864,9373.33
2813,23880,9376.67
2814,23900,9380.00
2815,23916,9383.33
2816,23932,9386.67
2817,23948,9390.00
2818,23964,9393.33
2819,23952,9396.67
2820,23900,9400.00
2821,23812,9403.33
2822,23704,9406.67
2823,23600,9410.00
2824,23532,9413.33
2825,23492,9416.67
2826,23480,9420.00
2827,23480,9423.33
2828,23484,9426.67
2829,23484,9430.00
2830,23484,9433.33
2831,23484,9436.67
2832,23488,9440.00
2833,23496,9443.33
2834,23496,9446.67
2835,23496,9450.00
2836,23492,9453.33
2837,23488,9456.67
2838,23496,9460.00
2839,23496,9463.33
2840,23508,9466.67
2841,23528,9470.00
2842,23552,9473.33
2843,23576,9476.67
2844,23600,9480.00
2845,23624,9483.33
2846,23644,9486.67
2847,23660,9490.00
2848,23684,9493.33
2849,23696,9496.67
2850,23712,9500.00
2851,23732,9503.33
2852,23744,9506.67
2853,23760,9510.00
2854,23776,9513.33
2855,23792,9516.67
2856,23816,9520.00
2857,23832,9523.33
2858,23852,9526.67
2859,23868,9530.00
2860,23888,9533.33
2861,23908,9536.67
2862,23924,9540.00
2863,23916,9543.33
2864,23856,9546.67
2865,23760,9550.00
2866,23636,9553.33
2867,23524,9556.67
2868,23440,9560.00
2869,23396,9563.33
2870,23384,9566.67
2871,23380,9570.00
2872,23384,9573.33
2873,23380,9576.67
2874,23372,9580.00
2875,23372,9583.33
2876,23376,9586.67
2877,23380,9590.00
2878,23388,9593.33
2879,23396,9596.67
2880,23396,9600.00
2881,23396,9603.33
2882,23396,9606.67
2883,23408,9610.00
2884,23420,9613.33
2885,23436,9616.67
2886,23456,9620.00
2887,23480,9623.33
2888,23508,9626.67
2889,23528,9630.00
2890,23548,9633.33
2891,23572,9636.67
2892,23588,9640.00
2893,23608,9643.33
2894,23624,9646.67
2895,23640,9650.00
2896,23648,9653.33
2897,23668,9656.67
2898,23684,9660.00
2899,23700,9663.33
2900,23716,9666.67
2901,23736,9670.00
2902,23756,9673.33
2903,23772,9676.67
2904,23792,9680.00
2905,23808,9683.33
2906,23828,9686.67
2907,23840,9690.00
2908,23828,9693.33
2909,23768,9696.67
2910,23668,9700.00
2911,23544,9703.33
2912,23432,9706.67
2913,23344,9710.00
2914,23292,9713.33
2915,23272,9716.67
2916,23268,9720.00
2917,23276,9723.33
2918,23276,9726.67
2919,23276,9730.00
2920,23280,9733.33
2921,23288,9736.67
2922,23308,9740.00
2923,23320,9743.33
2924,23328,9746.67
2925,23332,9750.00
2926,23336,9753.33
2927,23344,9756.67
2928,23348,9760.00
2929,23360,9763.33
2930,23376,9766.67
2931,23404,9770.00
2932,23432,9773.33
2933,23464,9776.67
2934,23492,9780.00
2935,23524,9783.33
2936,23552,9786.67
2937,23572,9790.00
2938,23600,9793.33
2939,23620,9796.67
2940,23636,9800.00
2941,23660,9803.33
2942,23672,9806.67
2943,23684,9810.00
2944,23708,9813.33
2945,23728,9816.67
2946,23748,9820.00
2947,23768,9823.33
2948,23792,9826.67
2949,23816,9830.00
2950,23840,9833.33
2951,23860,9836.67
2952,23880,9840.00
2953,23900,9843.33
2954,23892,9846.67
2955,23828,9850.00
2956,23728,9853.33
2957,23600,9856.67
2958,23480,9860.00
2959,23380,9863.33
2960,23320,9866.67
2961,23296,9870.00
2962,23300,9873.33
2963,23308,9876.67
2964,23320,9880.00
2965,23328,9883.33
2966,23340,9886.67
2967,23352,9890.00
2968,23368,9893.33
2969,23376,9896.67
2970,23380,9900.00
2971,23380,9903.33
2972,23380,9906.67
2973,23380,9910.00
2974,23388,9913.33
2975,23404,9916.67
2976,23420,9920.00
2977,23448,9923.33
2978,23476,9926.67
2979,23508,9930.00
2980,23532,9933.33
2981,23560,9936.67
2982,23584,9940.00
2983,23600,9943.33
2984,23620,9946.67
2985,23636,9950.00
2986,23648,9953.33
2987,23668,9956.67
2988,23684,9960.00
2989,23700,9963.33
2990,23716,9966.67
2991,23732,9970.00
2992,23748,9973.33
2993,23764,9976.67
2994,23788,9980.00
2995,23812,9983.33
2996,23832,9986.67
2997,23840,9990.00
2998,23804,9993.33
2999,23720,9996.67
3000,23596,10000.00
3001,23464,10003.33
3002,23352,10006.67
3003,23284,10010.00
3004,23248,10013.33
3005,23240,10016.67
3006,23244,10020.00
3007,23252,10023.33
3008,23264,10026.67
3009,23268,10030.00
3010,23284,10033.33
3011,23296,10036.67
3012,23308,10040.00
3013,23316,10043.33
3014,23316,10046.67
3015,23312,10050.00
3016,23312,10053.33
3017,23312,10056.67
3018,23328,10060.00
3019,23344,10063.33
3020,23364,10066.67
3021,23388,10070.00
3022,23412,10073.33
3023,23436,10076.67
3024,23460,10080.00
3025,23484,10083.33
3026,23504,10086.67
3027,23528,10090.00
3028,23540,10093.33
3029,23556,10096.67
3030,23576,10100.00
3031,23584,10103.33
3032,23596,10106.67
3033,23616,10110.00
3034,23632,10113.33
3035,23648,10116.67
3036,23664,10120.00
3037,23680,10123.33
3038,23696,10126.67
3039,23716,10130.00
3040,23736,10133.33
3041,23752,10136.67
3042,23768,10140.00
3043,23768,10143.33
3044,23720,10146.67
3045,23616,10150.00
3046,23480,10153.33
3047,23344,10156.67
3048,23232,10160.00
3049,23168,10163.33
3050,23140,10166.67
3051,23144,10170.00
3052,23156,10173.33
3053,23172,10176.67
3054,23180,10180.00
3055,23196,10183.33
3056,23208,10186.67
3057,23220,10190.00
3058,23232,10193.33
3059,23236,10196.67
3060,23240,10200.00
3061,23236,10203.33
3062,23232,10206.67
3063,23228,10210.00
3064,23236,10213.33
3065,23256,10216.67
3066,23276,10220.00
3067,23300,10223.33
3068,23328,10226.67
3069,23352,10230.00
3070,23380,10233.33
3071,23400,10236.67
3072,23420,10240.00
3073,23440,10243.33
3074,23456,10246.67
3075,23468,10250.00
3076,23484,10253.33
3077,23500,10256.67
3078,23512,10260.00
3079,23528,10263.33
3080,23548,10266.67
3081,23568,10270.00
3082,23588,10273.33
3083,23612,10276.67
3084,23632,10280.00
3085,23652,10283.33
3086,23676,10286.67
3087,23700,10290.00
3088,23720,10293.33
3089,23728,10296.67
3090,23680,10300.00
3091,23572,10303.33
3092,23436,10306.67
3093,23296,10310.00
3094,23184,10313.33
3095,23116,10316.67
3096,23088,10320.00
3097,23088,10323.33
3098,23104,10326.67
3099,23116,10330.00
3100,23132,10333.33
3101,23144,10336.67
3102,23160,10340.00
3103,23176,10343.33
3104,23184,10346.67
3105,23192,10350.00
3106,23184,10353.33
3107,23184,10356.67
3108,23184,10360.00
3109,23188,10363.33
3110,23200,10366.67
3111,23228,10370.00
3112,23248,10373.33
3113,23276,10376.67
3114,23308,10380.00
3115,23340,10383.33
3116,23368,10386.67
3117,23392,10390.00
3118,23420,10393.33
3119,23440,10396.67
3120,23460,10400.00
3121,23480,10403.33
3122,23492,10406.67
3123,23508,10410.00
3124,23524,10413.33
3125,23544,10416.67
3126,23564,10420.00
3127,23580,10423.33
3128,23600,10426.67
3129,23624,10430.00
3130,23644,10433.33
3131,23660,10436.67
3132,23680,10440.00
3133,23700,10443.33
3134,23704,10446.67
3135,23644,10450.00
3136,23536,10453.33
3137,23400,10456.67
3138,23268,10460.00
3139,23168,10463.33
3140,23104,10466.67
3141,23088,10470.00
3142,23092,10473.33
3143,23112,10476.67
3144,23140,10480.00
3145,23164,10483.33
3146,23184,10486.67
3147,23212,10490.00
3148,23232,10493.33
3149,23240,10496.67
3150,23244,10500.00
3151,23240,10503.33
3152,23232,10506.67
3153,23228,10510.00
3154,23240,10513.33
3155,23256,10516.67
3156,23276,10520.00
3157,23304,10523.33
3158,23328,10526.67
3159,23364,10530.00
3160,23392,10533.33
3161,23416,10536.67
3162,23448,10540.00
3163,23468,10543.33
3164,23492,10546.67
3165,23516,10550.00
3166,23532,10553.33
3167,23552,10556.67
3168,23572,10560.00
3169,23592,10563.33
3170,23608,10566.67
3171,23628,10570.00
3172,23648,10573.33
3173,23668,10576.67
3174,23688,10580.00
3175,23712,10583.33
3176,23736,10586.67
3177,23760,10590.00
3178,23752,10593.33
3179,23684,10596.67
3180,23572,10600.00
3181,23440,10603.33
3182,23324,10606.67
3183,23232,10610.00
3184,23180,10613.33
3185,23160,10616.67
3186,23168,10620.00
3187,23188,10623.33
3188,23216,10626.67
3189,23240,10630.00
3190,23268,10633.33
3191,23292,10636.67
3192,23304,10640.00
3193,23304,10643.33
3194,23296,10646.67
3195,23284,10650.00
3196,23276,10653.33
3197,23272,10656.67
3198,23280,10660.00
3199,23292,10663.33
3200,23316,10666.67
3201,23340,10670.00
3202,23372,10673.33
3203,23400,10676.67
3204,23432,10680.00
3205,23456,10683.33
3206,23484,10686.67
3207,23508,10690.00
3208,23528,10693.33
3209,23544,10696.67
3210,23556,10700.00
3211,23576,10703.33
3212,23592,10706.67
3213,23608,10710.00
3214,23624,10713.33
3215,23640,10716.67
3216,23664,10720.00
3217,23684,10723.33
3218,23688,10726.67
3219,23644,10730.00
3220,23548,10733.33
3221,23424,10736.67
3222,23296,10740.00
3223,23196,10743.33
3224,23128,10746.67
3225,23100,10750.00
3226,23104,10753.33
3227,23116,10756.67
3228,23140,10760.00
3229,23164,10763.33
3230,23188,10766.67
3231,23216,10770.00
3232,23236,10773.33
3233,23248,10776.67
3234,23248,10780.00
3235,23244,10783.33
3236,23240,10786.67
3237,23240,10790.00
3238,23248,10793.33
3239,23268,10796.67
3240,23288,10800.00
3241,23324,10803.33
3242,23348,10806.67
3243,23384,10810.00
3244,23412,10813.33
3245,23436,10816.67
3246,23464,10820.00
3247,23480,10823.33
3248,23504,10826.67
3249,23520,10830.00
3250,23536,10833.33
3251,23556,10836.67
3252,23576,10840.00
3253,23596,10843.33
3254,23616,10846.67
3255,23636,10850.00
3256,23632,10853.33
3257,23576,10856.67
3258,23484,10860.00
3259,23376,10863.33
3260,23276,10866.67
3261,23204,10870.00
3262,23160,10873.33
3263,23152,10876.67
3264,23156,10880.00
3265,23172,10883.33
3266,23192,10886.67
3267,23208,10890.00
3268,23232,10893.33
3269,23256,10896.67
3270,23272,10900.00
3271,23276,10903.33
3272,23280,10906.67
3273,23276,10910.00
3274,23276,10913.33
3275,23288,10916.67
3276,23296,10920.00
3277,23320,10923.33
3278,23344,10926.67
3279,23372,10930.00
3280,23400,10933.33
3281,23424,10936.67
3282,23452,10940.00
3283,23476,10943.33
3284,23500,10946.67
3285,23524,10950.00
3286,23544,10953.33
3287,23564,10956.67
3288,23580,10960.00
3289,23600,10963.33
3290,23616,10966.67
3291,23640,10970.00
3292,23660,10973.33
3293,23676,10976.67
3294,23656,10980.00
3295,23600,10983.33
3296,23512,10986.67
3297,23420,10990.00
3298,23344,10993.33
3299,23296,10996.67
3300,23272,11000.00
3301,23268,11003.33
3302,23280,11006.67
3303,23296,11010.00
3304,23316,11013.33
3305,23332,11016.67
3306,23348,11020.00
3307,23364,11023.33
3308,23364,11026.67
3309,23368,11030.00
3310,23368,11033.33
3311,23364,11036.67
3312,23364,11040.00
3313,23372,11043.33
3314,23384,11046.67
3315,23400,11050.00
3316,23428,11053.33
3317,23452,11056.67
3318,23476,11060.00
3319,23500,11063.33
3320,23524,11066.67
3321,23544,11070.00
3322,23564,11073.33
3323,23584,11076.67
3324,23604,11080.00
3325,23620,11083.33
3326,23636,11086.67
3327,23652,11090.00
3328,23672,11093.33
3329,23688,11096.67
3330,23708,11100.00
3331,23728,11103.33
3332,23740,11106.67
3333,23720,11110.00
3334,23660,11113.33
3335,23584,11116.67
3336,23500,11120.00
3337,23436,11123.33
3338,23400,11126.67
3339,23384,11130.00
3340,23392,11133.33
3341,23404,11136.67
3342,23420,11140.00
3343,23432,11143.33
3344,23448,11146.67
3345,23460,11150.00
3346,23472,11153.33
3347,23472,11156.67
3348,23472,11160.00
3349,23464,11163.33
3350,23460,11166.67
3351,23464,11170.00
3352,23468,11173.33
3353,23484,11176.67
3354,23504,11180.00
3355,23524,11183.33
3356,23544,11186.67
3357,23560,11190.00
3358,23580,11193.33
3359,23600,11196.67
3360,23620,11200.00
3361,23636,11203.33
3362,23652,11206.67
3363,23664,11210.00
3364,23680,11213.33
3365,23692,11216.67
3366,23708,11220.00
3367,23720,11223.33
3368,23732,11226.67
3369,23748,11230.00
3370,23768,11233.33
3371,23784,11236.67
3372,23772,11240.00
3373,23720,11243.33
3374,23652,11246.67
3375,23580,11250.00
3376,23520,11253.33
3377,23476,11256.67
3378,23468,11260.00
3379,23468,11263.33
3380,23488,11266.67
3381,23504,11270.00
3382,23520,11273.33
3383,23536,11276.67
3384,23548,11280.00
3385,23556,11283.33
3386,23560,11286.67
3387,23560,11290.00
3388,23556,11293.33
3389,23556,11296.67
3390,23560,11300.00
3391,23564,11303.33
3392,23580,11306.67
3393,23600,11310.00
3394,23620,11313.33
3395,23640,11316.67
3396,23660,11320.00
3397,23684,11323.33
3398,23704,11326.67
3399,23720,11330.00
3400,23740,11333.33
3401,23760,11336.67
3402,23776,11340.00
3403,23792,11343.33
3404,23808,11346.67
3405,23820,11350.00
3406,23836,11353.33
3407,23852,11356.67
3408,23864,11360.00
3409,23880,11363.33
3410,23900,11366.67
3411,23912,11370.00
3412,23912,11373.33
3413,23868,11376.67
3414,23804,11380.00
3415,23720,11383.33
3416,23644,11386.67
3417,23592,11390.00
3418,23568,11393.33
3419,23560,11396.67
3420,23568,11400.00
3421,23572,11403.33
3422,23584,11406.67
3423,23592,11410.00
3424,23604,11413.33
3425,23612,11416.67
3426,23616,11420.00
3427,23612,11423.33
3428,23608,11426.67
3429,23604,11430.00
3430,23604,11433.33
3431,23600,11436.67
3432,23608,11440.00
3433,23620,11443.33
3434,23636,11446.67
3435,23656,11450.00
3436,23676,11453.33
3437,23692,11456.67
3438,23708,11460.00
3439,23728,11463.33
3440,23740,11466.67
3441,23756,11470.00
3442,23768,11473.33
3443,23780,11476.67
3444,23792,11480.00
3445,23808,11483.33
3446,23820,11486.67
3447,23836,11490.00
3448,23852,11493.33
3449,23864,11496.67
3450,23880,11500.00
3451,23896,11503.33
3452,23920,11506.67
3453,23932,11510.00
3454,23936,11513.33
3455,23900,11516.67
3456,23828,11520.00
3457,23744,11523.33
3458,23660,11526.67
3459,23600,11530.00
3460,23564,11533.33
3461,23556,11536.67
3462,23560,11540.00
3463,23568,11543.33
3464,23576,11546.67
3465,23584,11550.00
3466,23592,11553.33
3467,23600,11556.67
3468,23604,11560.00
3469,23600,11563.33
3470,23596,11566.67
3471,23588,11570.00
3472,23588,11573.33
3473,23588,11576.67
3474,23592,11580.00
3475,23604,11583.33
3476,23616,11586.67
3477,23632,11590.00
3478,23652,11593.33
3479,23668,11596.67
3480,23688,11600.00
3481,23704,11603.33
3482,23720,11606.67
3483,23736,11610.00
3484,23752,11613.33
3485,23764,11616.67
3486,23776,11620.00
3487,23792,11623.33
3488,23808,11626.67
3489,23820,11630.00
3490,23832,11633.33
3491,23844,11636.67
3492,23860,11640.00
3493,23880,11643.33
3494,23896,11646.67
3495,23916,11650.00
3496,23932,11653.33
3497,23920,11656.67
3498,23868,11660.00
3499,23788,11663.33
3500,23692,11666.67
3501,23612,11670.00
3502,23560,11673.33
3503,23528,11676.67
3504,23524,11680.00
3505,23532,11683.33
3506,23544,11686.67
3507,23556,11690.00
3508,23568,11693.33
3509,23580,11696.67
3510,23584,11700.00
3511,23584,11703.33
3512,23584,11706.67
3513,23576,11710.00
3514,23568,11713.33
3515,23564,11716.67
3516,23564,11720.00
3517,23572,11723.33
3518,23588,11726.67
3519,23604,11730.00
3520,23620,11733.33
3521,23640,11736.67
3522,23656,11740.00
3523,23680,11743.33
3524,23704,11746.67
3525,23716,11750.00
3526,23732,11753.33
3527,23748,11756.67
3528,23764,11760.00
3529,23776,11763.33
3530,23788,11766.67
3531,23804,11770.00
3532,23820,11773.33
3533,23832,11776.67
3534,23852,11780.00
3535,23872,11783.33
3536,23888,11786.67
3537,23884,11790.00
3538,23840,11793.33
3539,23764,11796.67
3540,23672,11800.00
3541,23584,11803.33
3542,23508,11806.67
3543,23468,11810.00
3544,23456,11813.33
3545,23456,11816.67
3546,23468,11820.00
3547,23480,11823.33
3548,23496,11826.67
3549,23512,11830.00
3550,23520,11833.33
3551,23516,11836.67
3552,23512,11840.00
3553,23504,11843.33
3554,23488,11846.67
3555,23476,11850.00
3556,23476,11853.33
3557,23480,11856.67
3558,23496,11860.00
3559,23512,11863.33
3560,23536,11866.67
3561,23560,11870.00
3562,23580,11873.33
3563,23600,11876.67
3564,23624,11880.00
3565,23636,11883.33
3566,23656,11886.67
3567,23668,11890.00
3568,23680,11893.33
3569,23696,11896.67
3570,23704,11900.00
3571,23720,11903.33
3572,23736,11906.67
3573,23756,11910.00
3574,23768,11913.33
3575,23748,11916.67
3576,23688,11920.00
3577,23596,11923.33
3578,23492,11926.67
3579,23404,11930.00
3580,23344,11933.33
3581,23312,11936.67
3582,23300,11940.00
3583,23308,11943.33
3584,23316,11946.67
3585,23328,11950.00
3586,23344,11953.33
3587,23356,11956.67
3588,23368,11960.00
3589,23368,11963.33
3590,23360,11966.67
3591,23352,11970.00
3592,23344,11973.33
3593,23340,11976.67
3594,23344,11980.00
3595,23356,11983.33
3596,23372,11986.67
3597,23392,11990.00
3598,23412,11993.33
3599,23432,11996.67
3600,23456,12000.00
3601,23476,12003.33
3602,23496,12006.67
3603,23512,12010.00
3604,23532,12013.33
3605,23544,12016.67
3606,23560,12020.00
3607,23572,12023.33
3608,23588,12026.67
3609,23608,12030.00
3610,23624,12033.33
3611,23644,12036.67
3612,23660,12040.00
3613,23664,12043.33
3614,23632,12046.67
3615,23552,12050.00
3616,23440,12053.33
3617,23336,12056.67
3618,23248,12060.00
3619,23196,12063.33
3620,23180,12066.67
3621,23184,12070.00
3622,23196,12073.33
3623,23204,12076.67
3624,23220,12080.00
3625,23232,12083.33
3626,23248,12086.67
3627,23260,12090.00
3628,23268,12093.33
3629,23268,12096.67
3630,23268,12100.00
3631,23268,12103.33
3632,23276,12106.67
3633,23288,12110.00
3634,23304,12113.33
3635,23328,12116.67
3636,23360,12120.00
3637,23384,12123.33
3638,23416,12126.67
3639,23444,12130.00
3640,23468,12133.33
3641,23492,12136.67
3642,23512,12140.00
3643,23536,12143.33
3644,23556,12146.67
3645,23576,12150.00
3646,23592,12153.33
3647,23616,12156.67
3648,23632,12160.00
3649,23656,12163.33
3650,23676,12166.67
3651,23700,12170.00
3652,23720,12173.33
3653,23744,12176.67
3654,23768,12180.00
3655,23768,12183.33
3656,23728,12186.67
3657,23652,12190.00
3658,23564,12193.33
3659,23488,12196.67
3660,23432,12200.00
3661,23408,12203.33
3662,23404,12206.67
3663,23408,12210.00
3664,23412,12213.33
3665,23420,12216.67
3666,23424,12220.00
3667,23436,12223.33
3668,23448,12226.67
3669,23456,12230.00
3670,23456,12233.33
3671,23456,12236.67
3672,23456,12240.00
3673,23464,12243.33
3674,23472,12246.67
3675,23484,12250.00
3676,23500,12253.33
3677,23516,12256.67
3678,23540,12260.00
3679,23560,12263.33
3680,23584,12266.67
3681,23604,12270.00
3682,23624,12273.33
3683,23636,12276.67
3684,23660,12280.00
3685,23676,12283.33
3686,23692,12286.67
3687,23708,12290.00
3688,23724,12293.33
3689,23744,12296.67
3690,23764,12300.00
3691,23780,12303.33
3692,23800,12306.67
3693,23816,12310.00
3694,23836,12313.33
3695,23856,12316.67
3696,23876,12320.00
3697,23896,12323.33
3698,23912,12326.67
3699,23932,12330.00
3700,23944,12333.33
3701,23932,12336.67
3702,23888,12340.00
3703,23820,12343.33
3704,23752,12346.67
3705,23700,12350.00
3706,23668,12353.33
3707,23656,12356.67
3708,23664,12360.00
3709,23668,12363.33
3710,23676,12366.67
3711,23680,12370.00
3712,23688,12373.33
3713,23700,12376.67
3714,23704,12380.00
3715,23700,12383.33
3716,23704,12386.67
3717,23700,12390.00
3718,23700,12393.33
3719,23704,12396.67
3720,23708,12400.00
3721,23716,12403.33
3722,23724,12406.67
3723,23744,12410.00
3724,23760,12413.33
3725,23776,12416.67
3726,23788,12420.00
3727,23808,12423.33
3728,23816,12426.67
3729,23832,12430.00
3730,23848,12433.33
3731,23856,12436.67
3732,23868,12440.00
3733,23880,12443.33
3734,23896,12446.67
3735,23904,12450.00
3736,23916,12453.33
3737,23932,12456.67
3738,23948,12460.00
3739,23964,12463.33
3740,23984,12466.67
3741,24000,12470.00
3742,24016,12473.33
3743,24032,12476.67
3744,24044,12480.00
3745,24064,12483.33
3746,24080,12486.67
3747,24104,12490.00
3748,24104,12493.33
3749,24072,12496.67
3750,24028,12500.00
3751,23976,12503.33
3752,23932,12506.67
3753,23908,12510.00
3754,23900,12513.33
3755,23908,12516.67
3756,23916,12520.00
3757,23928,12523.33
3758,23932,12526.67
3759,23936,12530.00
3760,23948,12533.33
3761,23952,12536.67
3762,23952,12540.00
3763,23952,12543.33
3764,23948,12546.67
3765,23948,12550.00
3766,23948,12553.33
3767,23952,12556.67
3768,23956,12560.00
3769,23968,12563.33
3770,23980,12566.67
3771,23992,12570.00
3772,24008,12573.33
3773,24020,12576.67
3774,24028,12580.00
3775,24040,12583.33
3776,24048,12586.67
3777,24052,12590.00
3778,24052,12593.33
3779,24056,12596.67
3780,24064,12600.00
3781,24072,12603.33
3782,24084,12606.67
3783,24092,12610.00
3784,24104,12613.33
3785,24120,12616.67
3786,24128,12620.00
3787,24144,12623.33
3788,24156,12626.67
3789,24172,12630.00
3790,24164,12633.33
3791,24124,12636.67
3792,24076,12640.00
3793,24020,12643.33
3794,23980,12646.67
3795,23952,12650.00
3796,23944,12653.33
3797,23948,12656.67
3798,23956,12660.00
3799,23964,12663.33
3800,23972,12666.67
3801,23980,12670.00
3802,23988,12673.33
3803,23996,12676.67
3804,23996,12680.00
3805,23992,12683.33
3806,23988,12686.67
3807,23988,12690.00
3808,23988,12693.33
3809,23996,12696.67
3810,24004,12700.00
3811,24016,12703.33
3812,24032,12706.67
3813,24048,12710.00
3814,24060,12713.33
3815,24076,12716.67
3816,24092,12720.00
3817,24100,12723.33
3818,24112,12726.67
3819,24128,12730.00
3820,24132,12733.33
3821,24140,12736.67
3822,24152,12740.00
3823,24160,12743.33
3824,24176,12746.67
3825,24192,12750.00
3826,24204,12753.33
3827,24192,12756.67
3828,24160,12760.00
3829,24112,12763.33
3830,24064,12766.67
3831,24020,12770.00
3832,23988,12773.33
3833,23976,12776.67
3834,23972,12780.00
3835,23972,12783.33
3836,23972,12786.67
3837,23972,12790.00
3838,23976,12793.33
3839,23980,12796.67
3840,23972,12800.00
3841,23976,12803.33
3842,23976,12806.67
3843,23972,12810.00
3844,23968,12813.33
3845,23968,12816.67
3846,23968,12820.00
3847,23968,12823.33
3848,23980,12826.67
3849,23992,12830.00
3850,24008,12833.33
3851,24020,12836.67
3852,24036,12840.00
3853,24048,12843.33
3854,24064,12846.67
3855,24076,12850.00
3856,24088,12853.33
3857,24104,12856.67
3858,24116,12860.00
3859,24128,12863.33
3860,24136,12866.67
3861,24152,12870.00
3862,24164,12873.33
3863,24172,12876.67
3864,24152,12880.00
3865,24112,12883.33
3866,24056,12886.67
3867,24000,12890.00
3868,23952,12893.33
3869,23924,12896.67
3870,23916,12900.00
3871,23912,12903.33
3872,23916,12906.67
3873,23912,12910.00
3874,23912,12913.33
3875,23912,12916.67
3876,23916,12920.00
3877,23916,12923.33
3878,23916,12926.67
3879,23912,12930.00
3880,23908,12933.33
3881,23904,12936.67
3882,23904,12940.00
3883,23904,12943.33
3884,23908,12946.67
3885,23920,12950.00
3886,23936,12953.33
3887,23952,12956.67
3888,23964,12960.00
3889,23980,12963.33
3890,23988,12966.67
3891,24004,12970.00
3892,24016,12973.33
3893,24024,12976.67
3894,24032,12980.00
3895,24044,12983.33
3896,24060,12986.67
3897,24064,12990.00
3898,24080,12993.33
3899,24088,12996.67
3900,24076,13000.00
3901,24032,13003.33
3902,23972,13006.67
3903,23904,13010.00
3904,23848,13013.33
3905,23812,13016.67
3906,23792,13020.00
3907,23792,13023.33
3908,23792,13026.67
3909,23792,13030.00
3910,23796,13033.33
3911,23792,13036.67
3912,23800,13040.00
3913,23804,13043.33
3914,23808,13046.67
3915,23812,13050.00
3916,23812,13053.33
3917,23812,13056.67
3918,23808,13060.00
3919,23816,13063.33
3920,23824,13066.67
3921,23836,13070.00
3922,23852,13073.33
3923,23868,13076.67
3924,23884,13080.00
3925,23904,13083.33
