Sample_Index,IR_Value,Timestamp_ms
2638,23428,26380.00
2639,23472,26390.00
2640,23520,26400.00
2641,23580,26410.00
2642,23640,26420.00
2643,23700,26430.00
2644,23768,26440.00
2645,23756,26450.00
2646,23468,26460.00
2647,23100,26470.00
2648,22908,26480.00
2649,22924,26490.00
2650,23000,26500.00
2651,23068,26510.00
2652,23132,26520.00
2653,23156,26530.00
2654,23156,26540.00
2655,23160,26550.00
2656,23212,26560.00
2657,23292,26570.00
2658,23376,26580.00
2659,23460,26590.00
2660,23536,26600.00
2661,23600,26610.00
2662,23648,26620.00
2663,23700,26630.00
2664,23752,26640.00
2665,23800,26650.00
2666,23856,26660.00
2667,23916,26670.00
2668,23868,26680.00
2669,23572,26690.00
2670,23244,26700.00
2671,23076,26710.00
2672,23084,26720.00
2673,23152,26730.00
2674,23240,26740.00
2675,23304,26750.00
2676,23312,26760.00
2677,23288,26770.00
2678,23292,26780.00
2679,23340,26790.00
2680,23424,26800.00
2681,23512,26810.00
2682,23596,26820.00
2683,23656,26830.00
2684,23704,26840.00
2685,23736,26850.00
2686,23768,26860.00
2687,23804,26870.00
2688,23852,26880.00
2689,23800,26890.00
2690,23508,26900.00
2691,23180,26910.00
2692,23032,26920.00
2693,23056,26930.00
2694,23140,26940.00
2695,23240,26950.00
2696,23312,26960.00
2697,23320,26970.00
2698,23300,26980.00
2699,23304,26990.00
2700,23348,27000.00
2701,23416,27010.00
2702,23504,27020.00
2703,23592,27030.00
2704,23652,27040.00
2705,23712,27050.00
2706,23764,27060.00
2707,23808,27070.00
2708,23848,27080.00
2709,23880,27090.00
2710,23704,27100.00
2711,23372,27110.00
2712,23132,27120.00
2713,23088,27130.00
2714,23180,27140.00
2715,23292,27150.00
2716,23400,27160.00
2717,23472,27170.00
2718,23492,27180.00
2719,23472,27190.00
2720,23468,27200.00
2721,23508,27210.00
2722,23572,27220.00
2723,23636,27230.00
2724,23696,27240.00
2725,23752,27250.00
2726,23796,27260.00
2727,23840,27270.00
2728,23864,27280.00
2729,23696,27290.00
2730,23376,27300.00
2731,23140,27310.00
2732,23116,27320.00
2733,23216,27330.00
2734,23328,27340.00
2735,23436,27350.00
2736,23496,27360.00
2737,23496,27370.00
2738,23476,27380.00
2739,23496,27390.00
2740,23552,27400.00
2741,23616,27410.00
2742,23684,27420.00
2743,23752,27430.00
2744,23800,27440.00
2745,23844,27450.00
2746,23836,27460.00
2747,23588,27470.00
2748,23272,27480.00
2749,23088,27490.00
2750,23076,27500.00
2751,23168,27510.00
2752,23276,27520.00
2753,23352,27530.00
2754,23372,27540.00
2755,23336,27550.00
2756,23312,27560.00
2757,23344,27570.00
2758,23416,27580.00
2759,23492,27590.00
2760,23564,27600.00
2761,23624,27610.00
2762,23672,27620.00
2763,23572,27630.00
2764,23248,27640.00
2765,22972,27650.00
2766,22928,27660.00
2767,23020,27670.00
2768,23136,27680.00
2769,23256,27690.00
2770,23316,27700.00
2771,23304,27710.00
2772,23268,27720.00
2773,23276,27730.00
2774,23320,27740.00
2775,23384,27750.00
2776,23448,27760.00
2777,23508,27770.00
2778,23564,27780.00
2779,23624,27790.00
2780,23672,27800.00
2781,23552,27810.00
2782,23236,27820.00
2783,22972,27830.00
2784,22924,27840.00
2785,23012,27850.00
2786,23136,27860.00
2787,23248,27870.00
2788,23308,27880.00
2789,23304,27890.00
2790,23292,27900.00
2791,23316,27910.00
2792,23380,27920.00
2793,23464,27930.00
2794,23552,27940.00
2795,23636,27950.00
2796,23716,27960.00
2797,23784,27970.00
2798,23844,27980.00
2799,23892,27990.00
2800,23924,28000.00
2801,23772,28010.00
2802,23468,28020.00
2803,23212,28030.00
2804,23128,28040.00
2805,23196,28050.00
2806,23304,28060.00
2807,23408,28070.00
2808,23456,28080.00
2809,23440,28090.00
2810,23416,28100.00
2811,23428,28110.00
2812,23484,28120.00
2813,23560,28130.00
2814,23636,28140.00
2815,23712,28150.00
2816,23780,28160.00
2817,23836,28170.00
2818,23880,28180.00
2819,23924,28190.00
2820,23952,28200.00
2821,23780,28210.00
2822,23476,28220.00
2823,23248,28230.00
2824,23184,28240.00
2825,23236,28250.00
2826,23336,28260.00
2827,23432,28270.00
2828,23464,28280.00
2829,23436,28290.00
2830,23416,28300.00
2831,23432,28310.00
2832,23484,28320.00
2833,23552,28330.00
2834,23620,28340.00
2835,23688,28350.00
2836,23756,28360.00
2837,23800,28370.00
2838,23840,28380.00
2839,23864,28390.00
2840,23724,28400.00
2841,23408,28410.00
2842,23136,28420.00
2843,23028,28430.00
2844,23064,28440.00
2845,23176,28450.00
2846,23296,28460.00
2847,23352,28470.00
2848,23328,28480.00
2849,23272,28490.00
2850,23248,28500.00
2851,23244,28510.00
2852,23280,28520.00
2853,23344,28530.00
2854,23408,28540.00
2855,23480,28550.00
2856,23548,28560.00
2857,23612,28570.00
2858,23600,28580.00
2859,23368,28590.00
2860,23076,28600.00
2861,22936,28610.00
2862,22988,28620.00
2863,23136,28630.00
2864,23296,28640.00
2865,23412,28650.00
2866,23440,28660.00
2867,23412,28670.00
2868,23396,28680.00
2869,23420,28690.00
2870,23488,28700.00
2871,23568,28710.00
2872,23640,28720.00
2873,23720,28730.00
2874,23772,28740.00
2875,23636,28750.00
2876,23368,28760.00
2877,23180,28770.00
2878,23184,28780.00
2879,23300,28790.00
2880,23464,28800.00
2881,23600,28810.00
2882,23648,28820.00
2883,23612,28830.00
2884,23576,28840.00
2885,23576,28850.00
2886,23616,28860.00
2887,23672,28870.00
2888,23740,28880.00
2889,23808,28890.00
2890,23808,28900.00
2891,23580,28910.00
2892,23276,28920.00
2893,23124,28930.00
2894,23164,28940.00
2895,23300,28950.00
2896,23452,28960.00
2897,23560,28970.00
2898,23572,28980.00
2899,23532,28990.00
2900,23504,29000.00
2901,23520,29010.00
2902,23564,29020.00
2903,23632,29030.00
2904,23712,29040.00
2905,23788,29050.00
2906,23700,29060.00
2907,23424,29070.00
2908,23196,29080.00
2909,23164,29090.00
2910,23252,29100.00
2911,23372,29110.00
2912,23472,29120.00
2913,23500,29130.00
2914,23448,29140.00
2915,23392,29150.00
2916,23388,29160.00
2917,23432,29170.00
2918,23488,29180.00
2919,23552,29190.00
2920,23600,29200.00
2921,23436,29210.00
2922,23140,29220.00
2923,22996,29230.00
2924,23048,29240.00
2925,23172,29250.00
2926,23308,29260.00
2927,23392,29270.00
2928,23396,29280.00
2929,23352,29290.00
2930,23344,29300.00
2931,23380,29310.00
2932,23448,29320.00
2933,23524,29330.00
2934,23576,29340.00
2935,23452,29350.00
2936,23196,29360.00
2937,23036,29370.00
2938,23040,29380.00
2939,23136,29390.00
2940,23256,29400.00
2941,23324,29410.00
2942,23324,29420.00
2943,23308,29430.00
2944,23324,29440.00
2945,23376,29450.00
2946,23440,29460.00
2947,23512,29470.00
2948,23520,29480.00
2949,23360,29490.00
2950,23180,29500.00
2951,23124,29510.00
2952,23180,29520.00
2953,23276,29530.00
2954,23368,29540.00
2955,23404,29550.00
2956,23408,29560.00
2957,23420,29570.00
2958,23460,29580.00
2959,23520,29590.00
2960,23588,29600.00
2961,23644,29610.00
2962,23580,29620.00
2963,23424,29630.00
2964,23324,29640.00
2965,23320,29650.00
2966,23364,29660.00
2967,23428,29670.00
2968,23480,29680.00
2969,23504,29690.00
2970,23516,29700.00
2971,23544,29710.00
2972,23592,29720.00
2973,23648,29730.00
2974,23700,29740.00
2975,23756,29750.00
2976,23780,29760.00
2977,23668,29770.00
2978,23520,29780.00
2979,23464,29790.00
2980,23480,29800.00
2981,23504,29810.00
2982,23552,29820.00
2983,23588,29830.00
2984,23600,29840.00
2985,23612,29850.00
2986,23644,29860.00
2987,23692,29870.00
2988,23740,29880.00
2989,23792,29890.00
2990,23840,29900.00
2991,23884,29910.00
2992,23920,29920.00
2993,23956,29930.00
2994,23992,29940.00
2995,24036,29950.00
2996,24076,29960.00
2997,24116,29970.00
2998,24172,29980.00
2999,24140,29990.00
3000,23996,30000.00
3001,23884,30010.00
3002,23872,30020.00
3003,23892,30030.00
3004,23904,30040.00
3005,23924,30050.00
3006,23936,30060.00
3007,23940,30070.00
3008,23944,30080.00
3009,23972,30090.00
3010,24020,30100.00
3011,24060,30110.00
3012,24092,30120.00
3013,24128,30130.00
3014,24168,30140.00
3015,24200,30150.00
3016,24232,30160.00
3017,24268,30170.00
3018,24304,30180.00
3019,24340,30190.00
3020,24316,30200.00
3021,24212,30210.00
3022,24132,30220.00
3023,24120,30230.00
3024,24140,30240.00
3025,24160,30250.00
3026,24188,30260.00
3027,24200,30270.00
3028,24196,30280.00
3029,24212,30290.00
3030,24240,30300.00
3031,24276,30310.00
3032,24316,30320.00
3033,24352,30330.00
3034,24384,30340.00
3035,24408,30350.00
3036,24436,30360.00
3037,24464,30370.00
3038,24472,30380.00
3039,24392,30390.00
3040,24316,30400.00
3041,24300,30410.00
3042,24312,30420.00
3043,24328,30430.00
3044,24340,30440.00
3045,24340,30450.00
3046,24332,30460.00
3047,24336,30470.00
3048,24344,30480.00
3049,24372,30490.00
3050,24396,30500.00
3051,24420,30510.00
3052,24448,30520.00
3053,24464,30530.00
3054,24484,30540.00
3055,24508,30550.00
3056,24532,30560.00
3057,24516,30570.00
3058,24424,30580.00
3059,24348,30590.00
3060,24344,30600.00
3061,24368,30610.00
3062,24380,30620.00
3063,24408,30630.00
3064,24424,30640.00
3065,24444,30650.00
3066,24460,30660.00
3067,24492,30670.00
3068,24536,30680.00
3069,24572,30690.00
3070,24608,30700.00
3071,24640,30710.00
3072,24668,30720.00
3073,24688,30730.00
3074,24716,30740.00
3075,24744,30750.00
3076,24752,30760.00
3077,24668,30770.00
3078,24580,30780.00
3079,24556,30790.00
3080,24564,30800.00
3081,24564,30810.00
3082,24572,30820.00
3083,24588,30830.00
3084,24584,30840.00
3085,24572,30850.00
3086,24576,30860.00
3087,24588,30870.00
3088,24620,30880.00
3089,24652,30890.00
3090,24664,30900.00
3091,24676,30910.00
3092,24692,30920.00
3093,24712,30930.00
3094,24736,30940.00
3095,24768,30950.00
3096,24800,30960.00
3097,24828,30970.00
3098,24816,30980.00
3099,24716,30990.00
3100,24624,31000.00
3101,24600,31010.00
3102,24604,31020.00
3103,24604,31030.00
3104,24608,31040.00
3105,24612,31050.00
3106,24608,31060.00
3107,24612,31070.00
3108,24632,31080.00
3109,24660,31090.00
3110,24696,31100.00
3111,24720,31110.00
3112,24740,31120.00
3113,24772,31130.00
3114,24808,31140.00
3115,24836,31150.00
3116,24852,31160.00
3117,24876,31170.00
3118,24908,31180.00
3119,24932,31190.00
3120,24944,31200.00
3121,24908,31210.00
3122,24812,31220.00
3123,24764,31230.00
3124,24772,31240.00
3125,24780,31250.00
3126,24784,31260.00
3127,24796,31270.00
3128,24800,31280.00
3129,24792,31290.00
3130,24788,31300.00
3131,24792,31310.00
3132,24816,31320.00
3133,24836,31330.00
3134,24860,31340.00
3135,24884,31350.00
3136,24904,31360.00
3137,24928,31370.00
3138,24956,31380.00
3139,24984,31390.00
3140,25012,31400.00
3141,25024,31410.00
3142,24960,31420.00
3143,24892,31430.00
3144,24876,31440.00
3145,24900,31450.00
3146,24908,31460.00
3147,24916,31470.00
3148,24916,31480.00
3149,24920,31490.00
3150,24916,31500.00
3151,24932,31510.00
3152,24960,31520.00
3153,24984,31530.00
3154,25008,31540.00
3155,25032,31550.00
3156,25052,31560.00
3157,25072,31570.00
3158,25088,31580.00
3159,25104,31590.00
3160,25124,31600.00
3161,25132,31610.00
3162,25072,31620.00
3163,24996,31630.00
3164,24964,31640.00
3165,24976,31650.00
3166,24988,31660.00
3167,25004,31670.00
3168,25020,31680.00
3169,25020,31690.00
3170,25016,31700.00
3171,25020,31710.00
3172,25036,31720.00
3173,25052,31730.00
3174,25072,31740.00
3175,25096,31750.00
3176,25124,31760.00
3177,25140,31770.00
3178,25152,31780.00
3179,25168,31790.00
3180,25188,31800.00
3181,25176,31810.00
3182,25092,31820.00
3183,25028,31830.00
3184,25016,31840.00
3185,25020,31850.00
3186,25020,31860.00
3187,25020,31870.00
3188,25032,31880.00
3189,25024,31890.00
3190,25024,31900.00
3191,25032,31910.00
3192,25044,31920.00
3193,25064,31930.00
3194,25080,31940.00
3195,25096,31950.00
3196,25108,31960.00
3197,25124,31970.00
3198,25144,31980.00
3199,25164,31990.00
3200,25180,32000.00
3201,25200,32010.00
3202,25156,32020.00
3203,25068,32030.00
3204,25024,32040.00
3205,25032,32050.00
3206,25036,32060.00
3207,25032,32070.00
3208,25028,32080.00
3209,25024,32090.00
3210,25024,32100.00
3211,25032,32110.00
3212,25044,32120.00
3213,25064,32130.00
3214,25096,32140.00
3215,25120,32150.00
3216,25140,32160.00
3217,25164,32170.00
3218,25184,32180.00
3219,25208,32190.00
3220,25224,32200.00
3221,25248,32210.00
3222,25256,32220.00
3223,25192,32230.00
3224,25108,32240.00
3225,25076,32250.00
3226,25088,32260.00
3227,25096,32270.00
3228,25096,32280.00
3229,25108,32290.00
3230,25112,32300.00
3231,25112,32310.00
3232,25112,32320.00
3233,25136,32330.00
3234,25164,32340.00
3235,25184,32350.00
3236,25208,32360.00
3237,25232,32370.00
3238,25244,32380.00
3239,25256,32390.00
3240,25276,32400.00
3241,25292,32410.00
3242,25312,32420.00
3243,25324,32430.00
3244,25296,32440.00
3245,25208,32450.00
3246,25148,32460.00
3247,25148,32470.00
3248,25152,32480.00
3249,25156,32490.00
3250,25156,32500.00
3251,25156,32510.00
3252,25140,32520.00
3253,25124,32530.00
3254,25128,32540.00
3255,25140,32550.00
3256,25160,32560.00
3257,25184,32570.00
3258,25192,32580.00
3259,25200,32590.00
3260,25208,32600.00
3261,25216,32610.00
3262,25232,32620.00
3263,25252,32630.00
3264,25272,32640.00
3265,25208,32650.00
3266,25100,32660.00
3267,25040,32670.00
3268,25032,32680.00
3269,25044,32690.00
3270,25048,32700.00
3271,25040,32710.00
3272,25032,32720.00
3273,25016,32730.00
3274,25004,32740.00
3275,25020,32750.00
3276,25048,32760.00
3277,25064,32770.00
3278,25076,32780.00
3279,25088,32790.00
3280,25104,32800.00
3281,25120,32810.00
3282,25136,32820.00
3283,25156,32830.00
3284,25176,32840.00
3285,25148,32850.00
3286,25024,32860.00
3287,24932,32870.00
3288,24900,32880.00
3289,24908,32890.00
3290,24920,32900.00
3291,24932,32910.00
3292,24936,32920.00
3293,24928,32930.00
3294,24924,32940.00
3295,24920,32950.00
3296,24940,32960.00
3297,24964,32970.00
3298,24988,32980.00
3299,25008,32990.00
3300,25024,33000.00
3301,25032,33010.00
3302,25040,33020.00
3303,25060,33030.00
3304,25060,33040.00
3305,24952,33050.00
3306,24824,33060.00
3307,24760,33070.00
3308,24760,33080.00
3309,24768,33090.00
3310,24780,33100.00
3311,24788,33110.00
3312,24788,33120.00
3313,24776,33130.00
3314,24780,33140.00
3315,24792,33150.00
3316,24816,33160.00
3317,24836,33170.00
3318,24864,33180.00
3319,24892,33190.00
3320,24916,33200.00
3321,24944,33210.00
3322,24968,33220.00
3323,24992,33230.00
3324,24928,33240.00
3325,24796,33250.00
3326,24708,33260.00
3327,24696,33270.00
3328,24724,33280.00
3329,24764,33290.00
3330,24788,33300.00
3331,24792,33310.00
3332,24784,33320.00
3333,24780,33330.00
3334,24796,33340.00
3335,24828,33350.00
3336,24864,33360.00
3337,24900,33370.00
3338,24936,33380.00
3339,24976,33390.00
3340,25008,33400.00
3341,25044,33410.00
3342,25028,33420.00
3343,24908,33430.00
3344,24780,33440.00
3345,24728,33450.00
3346,24736,33460.00
3347,24752,33470.00
3348,24780,33480.00
3349,24800,33490.00
3350,24788,33500.00
3351,24768,33510.00
3352,24776,33520.00
3353,24796,33530.00
3354,24836,33540.00
3355,24876,33550.00
3356,24920,33560.00
3357,24960,33570.00
3358,24992,33580.00
3359,25020,33590.00
3360,24940,33600.00
3361,24788,33610.00
3362,24692,33620.00
3363,24684,33630.00
3364,24708,33640.00
3365,24736,33650.00
3366,24756,33660.00
3367,24752,33670.00
3368,24740,33680.00
3369,24736,33690.00
3370,24752,33700.00
3371,24772,33710.00
3372,24808,33720.00
3373,24840,33730.00
3374,24868,33740.00
3375,24900,33750.00
3376,24888,33760.00
3377,24740,33770.00
3378,24552,33780.00
3379,24456,33790.00
3380,24460,33800.00
3381,24488,33810.00
3382,24528,33820.00
3383,24564,33830.00
3384,24576,33840.00
3385,24580,33850.00
3386,24604,33860.00
3387,24636,33870.00
3388,24680,33880.00
3389,24716,33890.00
3390,24764,33900.00
3391,24808,33910.00
3392,24832,33920.00
3393,24728,33930.00
3394,24552,33940.00
3395,24452,33950.00
3396,24444,33960.00
3397,24484,33970.00
3398,24544,33980.00
3399,24588,33990.00
3400,24588,34000.00
3401,24580,34010.00
3402,24580,34020.00
3403,24596,34030.00
3404,24624,34040.00
3405,24660,34050.00
3406,24700,34060.00
3407,24728,34070.00
3408,24648,34080.00
3409,24440,34090.00
3410,24280,34100.00
3411,24240,34110.00
3412,24272,34120.00
3413,24332,34130.00
3414,24380,34140.00
3415,24412,34150.00
3416,24408,34160.00
3417,24412,34170.00
3418,24436,34180.00
3419,24468,34190.00
3420,24512,34200.00
3421,24552,34210.00
3422,24572,34220.00
3423,24444,34230.00
3424,24212,34240.00
3425,24072,34250.00
3426,24072,34260.00
3427,24132,34270.00
3428,24196,34280.00
3429,24236,34290.00
3430,24228,34300.00
3431,24196,34310.00
3432,24180,34320.00
3433,24192,34330.00
3434,24224,34340.00
3435,24272,34350.00
3436,24324,34360.00
3437,24332,34370.00
3438,24156,34380.00
3439,23952,34390.00
3440,23876,34400.00
3441,23904,34410.00
3442,23972,34420.00
3443,24044,34430.00
3444,24080,34440.00
3445,24076,34450.00
3446,24068,34460.00
3447,24088,34470.00
3448,24128,34480.00
3449,24176,34490.00
3450,24224,34500.00
3451,24276,34510.00
3452,24288,34520.00
3453,24108,34530.00
3454,23868,34540.00
3455,23764,34550.00
3456,23784,34560.00
3457,23844,34570.00
3458,23916,34580.00
3459,23956,34590.00
3460,23948,34600.00
3461,23924,34610.00
3462,23936,34620.00
3463,23972,34630.00
3464,24024,34640.00
3465,24072,34650.00
3466,24112,34660.00
3467,24148,34670.00
3468,24052,34680.00
3469,23816,34690.00
3470,23664,34700.00
3471,23668,34710.00
3472,23740,34720.00
3473,23824,34730.00
3474,23880,34740.00
3475,23900,34750.00
3476,23888,34760.00
3477,23900,34770.00
3478,23936,34780.00
3479,23992,34790.00
3480,24044,34800.00
3481,24092,34810.00
3482,24144,34820.00
3483,24196,34830.00
3484,24220,34840.00
3485,24052,34850.00
3486,23768,34860.00
3487,23616,34870.00
3488,23632,34880.00
3489,23700,34890.00
3490,23784,34900.00
3491,23844,34910.00
3492,23852,34920.00
3493,23840,34930.00
3494,23840,34940.00
3495,23880,34950.00
3496,23940,34960.00
3497,24004,34970.00
3498,24064,34980.00
3499,24112,34990.00
3500,24152,35000.00
3501,24184,35010.00
3502,24084,35020.00
3503,23820,35030.00
3504,23632,35040.00
3505,23616,35050.00
3506,23676,35060.00
3507,23752,35070.00
3508,23824,35080.00
3509,23860,35090.00
3510,23852,35100.00
3511,23844,35110.00
3512,23880,35120.00
3513,23936,35130.00
3514,24000,35140.00
3515,24048,35150.00
3516,24088,35160.00
3517,24124,35170.00
3518,24172,35180.00
3519,24148,35190.00
3520,23916,35200.00
3521,23652,35210.00
3522,23560,35220.00
3523,23596,35230.00
3524,23668,35240.00
3525,23744,35250.00
3526,23788,35260.00
3527,23784,35270.00
3528,23780,35280.00
3529,23788,35290.00
3530,23816,35300.00
3531,23864,35310.00
3532,23920,35320.00
3533,23980,35330.00
3534,24032,35340.00
3535,24072,35350.00
3536,24092,35360.00
3537,23968,35370.00
3538,23700,35380.00
3539,23516,35390.00
3540,23524,35400.00
3541,23648,35410.00
3542,23788,35420.00
3543,23892,35430.00
3544,23936,35440.00
3545,23936,35450.00
3546,23932,35460.00
3547,23960,35470.00
3548,24000,35480.00
3549,24040,35490.00
3550,24080,35500.00
3551,24112,35510.00
3552,24128,35520.00
3553,23972,35530.00
3554,23712,35540.00
3555,23584,35550.00
3556,23624,35560.00
3557,23712,35570.00
3558,23812,35580.00
3559,23880,35590.00
3560,23904,35600.00
3561,23896,35610.00
3562,23892,35620.00
3563,23916,35630.00
3564,23960,35640.00
3565,24024,35650.00
3566,24076,35660.00
3567,24136,35670.00
3568,24184,35680.00
3569,24080,35690.00
3570,23816,35700.00
3571,23636,35710.00
3572,23628,35720.00
3573,23684,35730.00
3574,23752,35740.00
3575,23828,35750.00
3576,23868,35760.00
3577,23872,35770.00
3578,23872,35780.00
3579,23892,35790.00
3580,23928,35800.00
3581,23980,35810.00
3582,24028,35820.00
3583,24072,35830.00
3584,24124,35840.00
3585,24160,35850.00
3586,24024,35860.00
3587,23748,35870.00
3588,23576,35880.00
3589,23568,35890.00
3590,23624,35900.00
3591,23712,35910.00
3592,23788,35920.00
3593,23820,35930.00
3594,23824,35940.00
3595,23848,35950.00
3596,23896,35960.00
3597,23956,35970.00
3598,24040,35980.00
3599,24120,35990.00
3600,24200,36000.00
3601,24268,36010.00
3602,24256,36020.00
3603,24044,36030.00
3604,23776,36040.00
3605,23636,36050.00
3606,23632,36060.00
3607,23708,36070.00
3608,23808,36080.00
3609,23876,36090.00
3610,23908,36100.00
3611,23936,36110.00
3612,23968,36120.00
3613,24012,36130.00
3614,24072,36140.00
3615,24148,36150.00
3616,24228,36160.00
3617,24308,36170.00
3618,24340,36180.00
3619,24160,36190.00
3620,23900,36200.00
3621,23740,36210.00
3622,23732,36220.00
3623,23804,36230.00
3624,23908,36240.00
3625,23992,36250.00
3626,24036,36260.00
3627,24032,36270.00
3628,24036,36280.00
3629,24064,36290.00
3630,24116,36300.00
3631,24176,36310.00
3632,24244,36320.00
3633,24292,36330.00
3634,24164,36340.00
3635,23896,36350.00
3636,23700,36360.00
3637,23660,36370.00
3638,23716,36380.00
3639,23808,36390.00
3640,23896,36400.00
3641,23944,36410.00
3642,23944,36420.00
3643,23944,36430.00
3644,23964,36440.00
3645,24012,36450.00
3646,24072,36460.00
3647,24140,36470.00
3648,24156,36480.00
3649,23956,36490.00
3650,23676,36500.00
3651,23528,36510.00
3652,23532,36520.00
3653,23600,36530.00
3654,23692,36540.00
3655,23764,36550.00
3656,23784,36560.00
3657,23780,36570.00
3658,23780,36580.00
3659,23808,36590.00
3660,23868,36600.00
3661,23944,36610.00
3662,23988,36620.00
3663,23844,36630.00
3664,23544,36640.00
3665,23348,36650.00
3666,23336,36660.00
3667,23420,36670.00
3668,23532,36680.00
3669,23640,36690.00
3670,23696,36700.00
3671,23716,36710.00
3672,23724,36720.00
3673,23756,36730.00
3674,23804,36740.00
3675,23876,36750.00
3676,23960,36760.00
3677,23980,36770.00
3678,23752,36780.00
3679,23456,36790.00
3680,23332,36800.00
3681,23368,36810.00
3682,23468,36820.00
3683,23584,36830.00
3684,23668,36840.00
3685,23704,36850.00
3686,23704,36860.00
3687,23716,36870.00
3688,23752,36880.00
3689,23812,36890.00
3690,23884,36900.00
3691,23956,36910.00
3692,24012,36920.00
3693,23864,36930.00
3694,23536,36940.00
3695,23324,36950.00
3696,23308,36960.00
3697,23388,36970.00
3698,23496,36980.00
3699,23588,36990.00
3700,23636,37000.00
3701,23636,37010.00
3702,23636,37020.00
3703,23668,37030.00
3704,23720,37040.00
3705,23792,37050.00
3706,23872,37060.00
3707,23944,37070.00
3708,24016,37080.00
3709,24000,37090.00
3710,23728,37100.00
3711,23404,37110.00
3712,23264,37120.00
3713,23292,37130.00
3714,23392,37140.00
3715,23496,37150.00
3716,23576,37160.00
3717,23608,37170.00
3718,23604,37180.00
3719,23616,37190.00
3720,23652,37200.00
3721,23720,37210.00
3722,23800,37220.00
3723,23884,37230.00
3724,23960,37240.00
3725,24028,37250.00
3726,24092,37260.00
3727,24140,37270.00
3728,24056,37280.00
3729,23752,37290.00
3730,23452,37300.00
3731,23336,37310.00
3732,23368,37320.00
3733,23464,37330.00
3734,23556,37340.00
3735,23592,37350.00
3736,23580,37360.00
3737,23572,37370.00
3738,23596,37380.00
3739,23644,37390.00
3740,23700,37400.00
3741,23752,37410.00
3742,23808,37420.00
3743,23876,37430.00
3744,23936,37440.00
3745,23980,37450.00
3746,24020,37460.00
3747,24044,37470.00
3748,23900,37480.00
3749,23616,37490.00
3750,23404,37500.00
3751,23368,37510.00
3752,23428,37520.00
3753,23540,37530.00
3754,23652,37540.00
3755,23720,37550.00
3756,23752,37560.00
3757,23764,37570.00
3758,23788,37580.00
3759,23836,37590.00
3760,23908,37600.00
3761,23976,37610.00
3762,24044,37620.00
3763,24120,37630.00
3764,24184,37640.00
3765,24228,37650.00
3766,24128,37660.00
3767,23860,37670.00
3768,23632,37680.00
3769,23548,37690.00
3770,23568,37700.00
3771,23664,37710.00
3772,23760,37720.00
3773,23820,37730.00
3774,23828,37740.00
3775,23820,37750.00
3776,23828,37760.00
3777,23856,37770.00
3778,23916,37780.00
3779,23980,37790.00
3780,24048,37800.00
3781,24112,37810.00
3782,24164,37820.00
3783,24056,37830.00
3784,23784,37840.00
3785,23536,37850.00
3786,23452,37860.00
3787,23488,37870.00
3788,23584,37880.00
3789,23692,37890.00
3790,23768,37900.00
3791,23792,37910.00
3792,23800,37920.00
3793,23824,37930.00
3794,23872,37940.00
3795,23944,37950.00
3796,24016,37960.00
3797,24084,37970.00
3798,24160,37980.00
3799,24176,37990.00
3800,23968,38000.00
3801,23664,38010.00
3802,23460,38020.00
3803,23408,38030.00
3804,23460,38040.00
3805,23556,38050.00
3806,23648,38060.00
3807,23692,38070.00
3808,23692,38080.00
3809,23684,38090.00
3810,23708,38100.00
3811,23756,38110.00
3812,23820,38120.00
3813,23888,38130.00
3814,23964,38140.00
3815,24008,38150.00
3816,23856,38160.00
3817,23560,38170.00
3818,23356,38180.00
3819,23336,38190.00
3820,23412,38200.00
3821,23512,38210.00
3822,23616,38220.00
3823,23668,38230.00
3824,23676,38240.00
3825,23676,38250.00
3826,23700,38260.00
3827,23744,38270.00
3828,23808,38280.00
3829,23884,38290.00
3830,23952,38300.00
3831,23904,38310.00
3832,23636,38320.00
3833,23364,38330.00
3834,23260,38340.00
3835,23292,38350.00
3836,23384,38360.00
3837,23484,38370.00
3838,23556,38380.00
3839,23568,38390.00
3840,23564,38400.00
3841,23584,38410.00
3842,23628,38420.00
3843,23688,38430.00
3844,23764,38440.00
3845,23840,38450.00
3846,23908,38460.00
3847,23868,38470.00
3848,23592,38480.00
3849,23284,38490.00
3850,23152,38500.00
3851,23184,38510.00
3852,23268,38520.00
3853,23368,38530.00
3854,23436,38540.00
3855,23456,38550.00
3856,23460,38560.00
3857,23472,38570.00
3858,23512,38580.00
3859,23576,38590.00
3860,23660,38600.00
3861,23736,38610.00
3862,23804,38620.00
3863,23856,38630.00
3864,23904,38640.00
3865,23948,38650.00
3866,23820,38660.00
3867,23496,38670.00
3868,23196,38680.00
3869,23100,38690.00
3870,23148,38700.00
3871,23232,38710.00
3872,23324,38720.00
3873,23384,38730.00
3874,23396,38740.00
3875,23392,38750.00
3876,23412,38760.00
3877,23460,38770.00
3878,23528,38780.00
3879,23608,38790.00
3880,23688,38800.00
3881,23752,38810.00
3882,23816,38820.00
3883,23868,38830.00
3884,23912,38840.00
3885,23960,38850.00
3886,24008,38860.00
3887,24028,38870.00
3888,23852,38880.00
3889,23504,38890.00
3890,23220,38900.00
3891,23148,38910.00
3892,23196,38920.00
3893,23284,38930.00
3894,23376,38940.00
3895,23424,38950.00
3896,23424,38960.00
3897,23420,38970.00
3898,23444,38980.00
3899,23504,38990.00
3900,23576,39000.00
3901,23652,39010.00
3902,23740,39020.00
3903,23824,39030.00
3904,23888,39040.00
3905,23952,39050.00
3906,24020,39060.00
3907,24080,39070.00
