Sample_Index,IR_Value,Timestamp_ms
2656,23828,8853.33
2657,23852,8856.67
2658,23872,8860.00
2659,23896,8863.33
2660,23916,8866.67
2661,23940,8870.00
2662,23944,8873.33
2663,23876,8876.67
2664,23724,8880.00
2665,23536,8883.33
2666,23364,8886.67
2667,23252,8890.00
2668,23208,8893.33
2669,23212,8896.67
2670,23236,8900.00
2671,23268,8903.33
2672,23300,8906.67
2673,23316,8910.00
2674,23332,8913.33
2675,23360,8916.67
2676,23396,8920.00
2677,23424,8923.33
2678,23444,8926.67
2679,23452,8930.00
2680,23448,8933.33
2681,23440,8936.67
2682,23432,8940.00
2683,23436,8943.33
2684,23456,8946.67
2685,23484,8950.00
2686,23520,8953.33
2687,23556,8956.67
2688,23600,8960.00
2689,23644,8963.33
2690,23680,8966.67
2691,23712,8970.00
2692,23744,8973.33
2693,23768,8976.67
2694,23800,8980.00
2695,23820,8983.33
2696,23844,8986.67
2697,23868,8990.00
2698,23888,8993.33
2699,23908,8996.67
2700,23928,9000.00
2701,23936,9003.33
2702,23880,9006.67
2703,23744,9010.00
2704,23552,9013.33
2705,23368,9016.67
2706,23252,9020.00
2707,23204,9023.33
2708,23204,9026.67
2709,23228,9030.00
2710,23268,9033.33
2711,23308,9036.67
2712,23328,9040.00
2713,23352,9043.33
2714,23392,9046.67
2715,23436,9050.00
2716,23464,9053.33
2717,23488,9056.67
2718,23488,9060.00
2719,23480,9063.33
2720,23472,9066.67
2721,23476,9070.00
2722,23492,9073.33
2723,23520,9076.67
2724,23552,9080.00
2725,23588,9083.33
2726,23624,9086.67
2727,23660,9090.00
2728,23696,9093.33
2729,23724,9096.67
2730,23752,9100.00
2731,23776,9103.33
2732,23804,9106.67
2733,23824,9110.00
2734,23836,9113.33
2735,23856,9116.67
2736,23868,9120.00
2737,23880,9123.33
2738,23900,9126.67
2739,23916,9130.00
2740,23876,9133.33
2741,23752,9136.67
2742,23564,9140.00
2743,23384,9143.33
2744,23252,9146.67
2745,23200,9150.00
2746,23196,9153.33
2747,23224,9156.67
2748,23268,9160.00
2749,23308,9163.33
2750,23340,9166.67
2751,23376,9170.00
2752,23416,9173.33
2753,23452,9176.67
2754,23480,9180.00
2755,23496,9183.33
2756,23504,9186.67
2757,23500,9190.00
2758,23496,9193.33
2759,23496,9196.67
2760,23512,9200.00
2761,23532,9203.33
2762,23560,9206.67
2763,23592,9210.00
2764,23624,9213.33
2765,23660,9216.67
2766,23696,9220.00
2767,23724,9223.33
2768,23756,9226.67
2769,23784,9230.00
2770,23804,9233.33
2771,23828,9236.67
2772,23844,9240.00
2773,23864,9243.33
2774,23876,9246.67
2775,23892,9250.00
2776,23912,9253.33
2777,23932,9256.67
2778,23956,9260.00
2779,23980,9263.33
2780,23960,9266.67
2781,23864,9270.00
2782,23680,9273.33
2783,23472,9276.67
2784,23300,9280.00
2785,23212,9283.33
2786,23184,9286.67
2787,23200,9290.00
2788,23232,9293.33
2789,23268,9296.67
2790,23296,9300.00
2791,23312,9303.33
2792,23336,9306.67
2793,23372,9310.00
2794,23408,9313.33
2795,23436,9316.67
2796,23460,9320.00
2797,23468,9323.33
2798,23460,9326.67
2799,23456,9330.00
2800,23456,9333.33
2801,23472,9336.67
2802,23500,9340.00
2803,23528,9343.33
2804,23564,9346.67
2805,23604,9350.00
2806,23644,9353.33
2807,23672,9356.67
2808,23700,9360.00
2809,23728,9363.33
2810,23752,9366.67
2811,23776,9370.00
2812,23796,9373.33
2813,23820,9376.67
2814,23840,9380.00
2815,23868,9383.33
2816,23892,9386.67
2817,23908,9390.00
2818,23932,9393.33
2819,23952,9396.67
2820,23976,9400.00
2821,24000,9403.33
2822,24024,9406.67
2823,24052,9410.00
2824,24068,9413.33
2825,24008,9416.67
2826,23848,9420.00
2827,23628,9423.33
2828,23416,9426.67
2829,23272,9430.00
2830,23212,9433.33
2831,23208,9436.67
2832,23236,9440.00
2833,23276,9443.33
2834,23304,9446.67
2835,23328,9450.00
2836,23344,9453.33
2837,23372,9456.67
2838,23416,9460.00
2839,23448,9463.33
2840,23476,9466.67
2841,23500,9470.00
2842,23504,9473.33
2843,23504,9476.67
2844,23508,9480.00
2845,23520,9483.33
2846,23536,9486.67
2847,23568,9490.00
2848,23596,9493.33
2849,23636,9496.67
2850,23672,9500.00
2851,23712,9503.33
2852,23748,9506.67
2853,23780,9510.00
2854,23812,9513.33
2855,23836,9516.67
2856,23864,9520.00
2857,23892,9523.33
2858,23912,9526.67
2859,23932,9530.00
2860,23960,9533.33
2861,23984,9536.67
2862,24004,9540.00
2863,24024,9543.33
2864,24052,9546.67
2865,24076,9550.00
2866,24100,9553.33
2867,24128,9556.67
2868,24156,9560.00
2869,24184,9563.33
2870,24212,9566.67
2871,24236,9570.00
2872,24264,9573.33
2873,24292,9576.67
2874,24300,9580.00
2875,24236,9583.33
2876,24072,9586.67
2877,23848,9590.00
2878,23620,9593.33
2879,23452,9596.67
2880,23360,9600.00
2881,23340,9603.33
2882,23356,9606.67
2883,23392,9610.00
2884,23432,9613.33
2885,23460,9616.67
2886,23484,9620.00
2887,23516,9623.33
2888,23552,9626.67
2889,23584,9630.00
2890,23604,9633.33
2891,23612,9636.67
2892,23612,9640.00
2893,23600,9643.33
2894,23592,9646.67
2895,23596,9650.00
2896,23612,9653.33
2897,23632,9656.67
2898,23660,9660.00
2899,23692,9663.33
2900,23732,9666.67
2901,23772,9670.00
2902,23808,9673.33
2903,23844,9676.67
2904,23876,9680.00
2905,23908,9683.33
2906,23944,9686.67
2907,23968,9690.00
2908,23984,9693.33
2909,24004,9696.67
2910,24020,9700.00
2911,24040,9703.33
2912,24056,9706.67
2913,24080,9710.00
2914,24100,9713.33
2915,24124,9716.67
2916,24148,9720.00
2917,24168,9723.33
2918,24196,9726.67
2919,24212,9730.00
2920,24176,9733.33
2921,24048,9736.67
2922,23852,9740.00
2923,23648,9743.33
2924,23484,9746.67
2925,23388,9750.00
2926,23364,9753.33
2927,23384,9756.67
2928,23424,9760.00
2929,23472,9763.33
2930,23516,9766.67
2931,23556,9770.00
2932,23604,9773.33
2933,23648,9776.67
2934,23680,9780.00
2935,23696,9783.33
2936,23696,9786.67
2937,23680,9790.00
2938,23664,9793.33
2939,23652,9796.67
2940,23656,9800.00
2941,23672,9803.33
2942,23700,9806.67
2943,23732,9810.00
2944,23768,9813.33
2945,23804,9816.67
2946,23844,9820.00
2947,23884,9823.33
2948,23916,9826.67
2949,23948,9830.00
2950,23980,9833.33
2951,24004,9836.67
2952,24028,9840.00
2953,24044,9843.33
2954,24064,9846.67
2955,24088,9850.00
2956,24108,9853.33
2957,24128,9856.67
2958,24148,9860.00
2959,24168,9863.33
2960,24188,9866.67
2961,24208,9870.00
2962,24224,9873.33
2963,24184,9876.67
2964,24064,9880.00
2965,23868,9883.33
2966,23660,9886.67
2967,23484,9890.00
2968,23380,9893.33
2969,23344,9896.67
2970,23360,9900.00
2971,23396,9903.33
2972,23444,9906.67
2973,23488,9910.00
2974,23528,9913.33
2975,23564,9916.67
2976,23608,9920.00
2977,23648,9923.33
2978,23672,9926.67
2979,23684,9930.00
2980,23680,9933.33
2981,23668,9936.67
2982,23664,9940.00
2983,23668,9943.33
2984,23680,9946.67
2985,23704,9950.00
2986,23732,9953.33
2987,23772,9956.67
2988,23804,9960.00
2989,23840,9963.33
2990,23876,9966.67
2991,23912,9970.00
2992,23944,9973.33
2993,23972,9976.67
2994,24004,9980.00
2995,24032,9983.33
2996,24056,9986.67
2997,24076,9990.00
2998,24092,9993.33
2999,24112,9996.67
3000,24128,10000.00
3001,24144,10003.33
3002,24164,10006.67
3003,24180,10010.00
3004,24204,10013.33
3005,24196,10016.67
3006,24104,10020.00
3007,23924,10023.33
3008,23708,10026.67
3009,23508,10030.00
3010,23376,10033.33
3011,23308,10036.67
3012,23304,10040.00
3013,23340,10043.33
3014,23376,10046.67
3015,23416,10050.00
3016,23448,10053.33
3017,23476,10056.67
3018,23508,10060.00
3019,23552,10063.33
3020,23580,10066.67
3021,23600,10070.00
3022,23608,10073.33
3023,23604,10076.67
3024,23596,10080.00
3025,23596,10083.33
3026,23604,10086.67
3027,23620,10090.00
3028,23652,10093.33
3029,23684,10096.67
3030,23724,10100.00
3031,23760,10103.33
3032,23804,10106.67
3033,23844,10110.00
3034,23872,10113.33
3035,23908,10116.67
3036,23940,10120.00
3037,23972,10123.33
3038,23992,10126.67
3039,24016,10130.00
3040,24036,10133.33
3041,24056,10136.67
3042,24076,10140.00
3043,24096,10143.33
3044,24116,10146.67
3045,24140,10150.00
3046,24160,10153.33
3047,24152,10156.67
3048,24060,10160.00
3049,23884,10163.33
3050,23668,10166.67
3051,23480,10170.00
3052,23348,10173.33
3053,23288,10176.67
3054,23284,10180.00
3055,23316,10183.33
3056,23352,10186.67
3057,23392,10190.00
3058,23420,10193.33
3059,23444,10196.67
3060,23480,10200.00
3061,23512,10203.33
3062,23540,10206.67
3063,23552,10210.00
3064,23556,10213.33
3065,23548,10216.67
3066,23540,10220.00
3067,23536,10223.33
3068,23544,10226.67
3069,23560,10230.00
3070,23584,10233.33
3071,23608,10236.67
3072,23644,10240.00
3073,23684,10243.33
3074,23720,10246.67
3075,23756,10250.00
3076,23788,10253.33
3077,23816,10256.67
3078,23844,10260.00
3079,23864,10263.33
3080,23884,10266.67
3081,23904,10270.00
3082,23928,10273.33
3083,23944,10276.67
3084,23960,10280.00
3085,23980,10283.33
3086,24000,10286.67
3087,24024,10290.00
3088,24040,10293.33
3089,24008,10296.67
3090,23880,10300.00
3091,23696,10303.33
3092,23488,10306.67
3093,23336,10310.00
3094,23252,10313.33
3095,23228,10316.67
3096,23240,10320.00
3097,23272,10323.33
3098,23312,10326.67
3099,23344,10330.00
3100,23376,10333.33
3101,23416,10336.67
3102,23460,10340.00
3103,23488,10343.33
3104,23504,10346.67
3105,23500,10350.00
3106,23484,10353.33
3107,23464,10356.67
3108,23456,10360.00
3109,23456,10363.33
3110,23472,10366.67
3111,23500,10370.00
3112,23540,10373.33
3113,23584,10376.67
3114,23628,10380.00
3115,23672,10383.33
3116,23716,10386.67
3117,23756,10390.00
3118,23788,10393.33
3119,23812,10396.67
3120,23836,10400.00
3121,23856,10403.33
3122,23876,10406.67
3123,23896,10410.00
3124,23920,10413.33
3125,23944,10416.67
3126,23968,10420.00
3127,23992,10423.33
3128,23992,10426.67
3129,23916,10430.00
3130,23760,10433.33
3131,23572,10436.67
3132,23404,10440.00
3133,23300,10443.33
3134,23264,10446.67
3135,23276,10450.00
3136,23312,10453.33
3137,23348,10456.67
3138,23392,10460.00
3139,23432,10463.33
3140,23472,10466.67
3141,23516,10470.00
3142,23552,10473.33
3143,23576,10476.67
3144,23572,10480.00
3145,23564,10483.33
3146,23548,10486.67
3147,23536,10490.00
3148,23528,10493.33
3149,23532,10496.67
3150,23548,10500.00
3151,23572,10503.33
3152,23604,10506.67
3153,23636,10510.00
3154,23668,10513.33
3155,23704,10516.67
3156,23740,10520.00
3157,23772,10523.33
3158,23800,10526.67
3159,23812,10530.00
3160,23828,10533.33
3161,23832,10536.67
3162,23840,10540.00
3163,23848,10543.33
3164,23856,10546.67
3165,23868,10550.00
3166,23884,10553.33
3167,23904,10556.67
3168,23920,10560.00
3169,23904,10563.33
3170,23796,10566.67
3171,23592,10570.00
3172,23364,10573.33
3173,23168,10576.67
3174,23056,10580.00
3175,23012,10583.33
3176,23024,10586.67
3177,23064,10590.00
3178,23108,10593.33
3179,23128,10596.67
3180,23132,10600.00
3181,23132,10603.33
3182,23148,10606.67
3183,23180,10610.00
3184,23220,10613.33
3185,23244,10616.67
3186,23252,10620.00
3187,23252,10623.33
3188,23252,10626.67
3189,23260,10630.00
3190,23280,10633.33
3191,23312,10636.67
3192,23336,10640.00
3193,23364,10643.33
3194,23404,10646.67
3195,23444,10650.00
3196,23488,10653.33
3197,23528,10656.67
3198,23564,10660.00
3199,23596,10663.33
3200,23620,10666.67
3201,23644,10670.00
3202,23664,10673.33
3203,23680,10676.67
3204,23700,10680.00
3205,23716,10683.33
3206,23740,10686.67
3207,23752,10690.00
3208,23720,10693.33
3209,23596,10696.67
3210,23412,10700.00
3211,23216,10703.33
3212,23080,10706.67
3213,23012,10710.00
3214,23000,10713.33
3215,23016,10716.67
3216,23044,10720.00
3217,23080,10723.33
3218,23108,10726.67
3219,23128,10730.00
3220,23156,10733.33
3221,23192,10736.67
3222,23228,10740.00
3223,23260,10743.33
3224,23272,10746.67
3225,23268,10750.00
3226,23264,10753.33
3227,23260,10756.67
3228,23268,10760.00
3229,23284,10763.33
3230,23312,10766.67
3231,23340,10770.00
3232,23372,10773.33
3233,23408,10776.67
3234,23448,10780.00
3235,23488,10783.33
3236,23520,10786.67
3237,23552,10790.00
3238,23576,10793.33
3239,23600,10796.67
3240,23620,10800.00
3241,23640,10803.33
3242,23660,10806.67
3243,23676,10810.00
3244,23700,10813.33
3245,23712,10816.67
3246,23680,10820.00
3247,23560,10823.33
3248,23372,10826.67
3249,23184,10830.00
3250,23052,10833.33
3251,22992,10836.67
3252,22992,10840.00
3253,23020,10843.33
3254,23060,10846.67
3255,23100,10850.00
3256,23140,10853.33
3257,23172,10856.67
3258,23208,10860.00
3259,23252,10863.33
3260,23280,10866.67
3261,23300,10870.00
3262,23304,10873.33
3263,23296,10876.67
3264,23284,10880.00
3265,23280,10883.33
3266,23284,10886.67
3267,23300,10890.00
3268,23328,10893.33
3269,23360,10896.67
3270,23388,10900.00
3271,23424,10903.33
3272,23460,10906.67
3273,23492,10910.00
3274,23520,10913.33
3275,23544,10916.67
3276,23568,10920.00
3277,23588,10923.33
3278,23608,10926.67
3279,23628,10930.00
3280,23648,10933.33
3281,23672,10936.67
3282,23676,10940.00
3283,23604,10943.33
3284,23460,10946.67
3285,23276,10950.00
3286,23120,10953.33
3287,23028,10956.67
3288,23004,10960.00
3289,23032,10963.33
3290,23076,10966.67
3291,23132,10970.00
3292,23176,10973.33
3293,23224,10976.67
3294,23264,10980.00
3295,23316,10983.33
3296,23348,10986.67
3297,23368,10990.00
3298,23372,10993.33
3299,23364,10996.67
3300,23348,11000.00
3301,23336,11003.33
3302,23340,11006.67
3303,23360,11010.00
3304,23392,11013.33
3305,23428,11016.67
3306,23468,11020.00
3307,23508,11023.33
3308,23544,11026.67
3309,23572,11030.00
3310,23600,11033.33
3311,23616,11036.67
3312,23632,11040.00
3313,23652,11043.33
3314,23672,11046.67
3315,23684,11050.00
3316,23704,11053.33
3317,23700,11056.67
3318,23620,11060.00
3319,23464,11063.33
3320,23268,11066.67
3321,23096,11070.00
3322,22996,11073.33
3323,22964,11076.67
3324,22980,11080.00
3325,23020,11083.33
3326,23068,11086.67
3327,23112,11090.00
3328,23152,11093.33
3329,23192,11096.67
3330,23240,11100.00
3331,23272,11103.33
3332,23308,11106.67
3333,23328,11110.00
3334,23340,11113.33
3335,23336,11116.67
3336,23332,11120.00
3337,23344,11123.33
3338,23360,11126.67
3339,23384,11130.00
3340,23408,11133.33
3341,23444,11136.67
3342,23476,11140.00
3343,23512,11143.33
3344,23548,11146.67
3345,23584,11150.00
3346,23616,11153.33
3347,23648,11156.67
3348,23684,11160.00
3349,23712,11163.33
3350,23736,11166.67
3351,23704,11170.00
3352,23600,11173.33
3353,23440,11176.67
3354,23272,11180.00
3355,23164,11183.33
3356,23116,11186.67
3357,23124,11190.00
3358,23144,11193.33
3359,23172,11196.67
3360,23208,11200.00
3361,23228,11203.33
3362,23256,11206.67
3363,23292,11210.00
3364,23332,11213.33
3365,23364,11216.67
3366,23388,11220.00
3367,23400,11223.33
3368,23400,11226.67
3369,23400,11230.00
3370,23400,11233.33
3371,23412,11236.67
3372,23428,11240.00
3373,23460,11243.33
3374,23492,11246.67
3375,23528,11250.00
3376,23564,11253.33
3377,23600,11256.67
3378,23640,11260.00
3379,23672,11263.33
3380,23700,11266.67
3381,23724,11270.00
3382,23744,11273.33
3383,23768,11276.67
3384,23792,11280.00
3385,23796,11283.33
3386,23736,11286.67
3387,23608,11290.00
3388,23432,11293.33
3389,23272,11296.67
3390,23164,11300.00
3391,23120,11303.33
3392,23124,11306.67
3393,23148,11310.00
3394,23180,11313.33
3395,23208,11316.67
3396,23232,11320.00
3397,23252,11323.33
3398,23284,11326.67
3399,23324,11330.00
3400,23356,11333.33
3401,23380,11336.67
3402,23392,11340.00
3403,23392,11343.33
3404,23388,11346.67
3405,23388,11350.00
3406,23404,11353.33
3407,23424,11356.67
3408,23448,11360.00
3409,23484,11363.33
3410,23520,11366.67
3411,23564,11370.00
3412,23600,11373.33
3413,23640,11376.67
3414,23668,11380.00
3415,23696,11383.33
3416,23724,11386.67
3417,23748,11390.00
3418,23768,11393.33
3419,23784,11396.67
3420,23804,11400.00
3421,23828,11403.33
3422,23852,11406.67
3423,23876,11410.00
3424,23868,11413.33
3425,23784,11416.67
3426,23624,11420.00
3427,23440,11423.33
3428,23280,11426.67
3429,23188,11430.00
3430,23152,11433.33
3431,23164,11436.67
3432,23200,11440.00
3433,23236,11443.33
3434,23264,11446.67
3435,23292,11450.00
3436,23320,11453.33
3437,23364,11456.67
3438,23400,11460.00
3439,23432,11463.33
3440,23460,11466.67
3441,23472,11470.00
3442,23472,11473.33
3443,23468,11476.67
3444,23476,11480.00
3445,23488,11483.33
3446,23504,11486.67
3447,23528,11490.00
3448,23556,11493.33
3449,23592,11496.67
3450,23628,11500.00
3451,23668,11503.33
3452,23716,11506.67
3453,23756,11510.00
3454,23788,11513.33
3455,23824,11516.67
3456,23856,11520.00
3457,23876,11523.33
3458,23900,11526.67
3459,23920,11530.00
3460,23944,11533.33
3461,23968,11536.67
3462,23984,11540.00
3463,24004,11543.33
3464,24028,11546.67
3465,24048,11550.00
3466,24072,11553.33
3467,24096,11556.67
3468,24116,11560.00
3469,24136,11563.33
3470,24160,11566.67
3471,24172,11570.00
3472,24128,11573.33
3473,23996,11576.67
3474,23800,11580.00
3475,23592,11583.33
3476,23428,11586.67
3477,23324,11590.00
3478,23292,11593.33
3479,23296,11596.67
3480,23332,11600.00
3481,23376,11603.33
3482,23412,11606.67
3483,23448,11610.00
3484,23488,11613.33
3485,23528,11616.67
3486,23560,11620.00
3487,23576,11623.33
3488,23576,11626.67
3489,23572,11630.00
3490,23564,11633.33
3491,23556,11636.67
3492,23564,11640.00
3493,23584,11643.33
3494,23604,11646.67
3495,23636,11650.00
3496,23668,11653.33
3497,23700,11656.67
3498,23736,11660.00
3499,23776,11663.33
3500,23808,11666.67
3501,23844,11670.00
3502,23876,11673.33
3503,23900,11676.67
3504,23928,11680.00
3505,23952,11683.33
3506,23972,11686.67
3507,23992,11690.00
3508,24008,11693.33
3509,24028,11696.67
3510,24048,11700.00
3511,24072,11703.33
3512,24096,11706.67
3513,24088,11710.00
3514,24012,11713.33
3515,23872,11716.67
3516,23692,11720.00
3517,23528,11723.33
3518,23420,11726.67
3519,23372,11730.00
3520,23376,11733.33
3521,23408,11736.67
3522,23452,11740.00
3523,23500,11743.33
3524,23540,11746.67
3525,23584,11750.00
3526,23632,11753.33
3527,23672,11756.67
3528,23696,11760.00
3529,23704,11763.33
3530,23692,11766.67
3531,23684,11770.00
3532,23672,11773.33
3533,23676,11776.67
3534,23684,11780.00
3535,23708,11783.33
3536,23732,11786.67
3537,23764,11790.00
3538,23800,11793.33
3539,23836,11796.67
3540,23872,11800.00
3541,23908,11803.33
3542,23940,11806.67
3543,23968,11810.00
3544,23996,11813.33
3545,24020,11816.67
3546,24044,11820.00
3547,24068,11823.33
3548,24084,11826.67
3549,24100,11830.00
3550,24120,11833.33
3551,24140,11836.67
3552,24144,11840.00
3553,24092,11843.33
3554,23956,11846.67
3555,23776,11850.00
3556,23592,11853.33
3557,23448,11856.67
3558,23368,11860.00
3559,23348,11863.33
3560,23360,11866.67
3561,23392,11870.00
3562,23432,11873.33
3563,23464,11876.67
3564,23496,11880.00
3565,23528,11883.33
3566,23560,11886.67
3567,23588,11890.00
3568,23612,11893.33
3569,23624,11896.67
3570,23620,11900.00
3571,23612,11903.33
3572,23608,11906.67
3573,23608,11910.00
3574,23620,11913.33
3575,23640,11916.67
3576,23664,11920.00
3577,23692,11923.33
3578,23728,11926.67
3579,23764,11930.00
3580,23804,11933.33
3581,23840,11936.67
3582,23872,11940.00
3583,23908,11943.33
3584,23936,11946.67
3585,23968,11950.00
3586,23996,11953.33
3587,24024,11956.67
3588,24048,11960.00
3589,24068,11963.33
3590,24088,11966.67
3591,24108,11970.00
3592,24116,11973.33
3593,24052,11976.67
3594,23916,11980.00
3595,23732,11983.33
3596,23544,11986.67
3597,23404,11990.00
3598,23332,11993.33
3599,23308,11996.67
3600,23324,12000.00
3601,23356,12003.33
3602,23392,12006.67
3603,23424,12010.00
3604,23448,12013.33
3605,23484,12016.67
3606,23520,12020.00
3607,23552,12023.33
3608,23576,12026.67
3609,23576,12030.00
3610,23572,12033.33
3611,23560,12036.67
3612,23552,12040.00
3613,23556,12043.33
3614,23568,12046.67
3615,23584,12050.00
3616,23612,12053.33
3617,23636,12056.67
3618,23668,12060.00
3619,23704,12063.33
3620,23740,12066.67
3621,23784,12070.00
3622,23820,12073.33
3623,23860,12076.67
3624,23892,12080.00
3625,23924,12083.33
3626,23956,12086.67
3627,23980,12090.00
3628,24000,12093.33
3629,24028,12096.67
3630,24056,12100.00
3631,24076,12103.33
3632,24088,12106.67
3633,24032,12110.00
3634,23884,12113.33
3635,23692,12116.67
3636,23492,12120.00
3637,23344,12123.33
3638,23264,12126.67
3639,23248,12130.00
3640,23268,12133.33
3641,23304,12136.67
3642,23344,12140.00
3643,23372,12143.33
3644,23404,12146.67
3645,23440,12150.00
3646,23472,12153.33
3647,23504,12156.67
3648,23524,12160.00
3649,23528,12163.33
3650,23528,12166.67
3651,23524,12170.00
3652,23524,12173.33
3653,23532,12176.67
3654,23548,12180.00
3655,23572,12183.33
3656,23608,12186.67
3657,23644,12190.00
3658,23676,12193.33
3659,23716,12196.67
3660,23748,12200.00
3661,23780,12203.33
3662,23808,12206.67
3663,23832,12210.00
3664,23860,12213.33
3665,23880,12216.67
3666,23896,12220.00
3667,23908,12223.33
3668,23928,12226.67
3669,23944,12230.00
3670,23956,12233.33
3671,23912,12236.67
3672,23788,12240.00
3673,23608,12243.33
3674,23432,12246.67
3675,23304,12250.00
3676,23240,12253.33
3677,23228,12256.67
3678,23256,12260.00
3679,23300,12263.33
3680,23352,12266.67
3681,23392,12270.00
3682,23432,12273.33
3683,23480,12276.67
3684,23520,12280.00
3685,23552,12283.33
3686,23564,12286.67
3687,23568,12290.00
3688,23556,12293.33
3689,23544,12296.67
3690,23536,12300.00
3691,23544,12303.33
3692,23568,12306.67
3693,23588,12310.00
3694,23620,12313.33
3695,23656,12316.67
3696,23692,12320.00
3697,23724,12323.33
3698,23756,12326.67
3699,23792,12330.00
3700,23824,12333.33
3701,23848,12336.67
3702,23872,12340.00
3703,23896,12343.33
3704,23916,12346.67
3705,23932,12350.00
3706,23948,12353.33
3707,23964,12356.67
3708,23980,12360.00
3709,24000,12363.33
3710,23996,12366.67
3711,23924,12370.00
3712,23768,12373.33
3713,23568,12376.67
3714,23388,12380.00
3715,23256,12383.33
3716,23200,12386.67
3717,23192,12390.00
3718,23216,12393.33
3719,23248,12396.67
3720,23276,12400.00
3721,23308,12403.33
3722,23344,12406.67
3723,23376,12410.00
3724,23404,12413.33
3725,23428,12416.67
3726,23448,12420.00
3727,23456,12423.33
3728,23440,12426.67
3729,23428,12430.00
3730,23420,12433.33
3731,23428,12436.67
3732,23444,12440.00
3733,23472,12443.33
3734,23500,12446.67
3735,23532,12450.00
3736,23568,12453.33
3737,23612,12456.67
3738,23644,12460.00
3739,23676,12463.33
3740,23712,12466.67
3741,23736,12470.00
3742,23764,12473.33
3743,23788,12476.67
3744,23808,12480.00
3745,23832,12483.33
3746,23848,12486.67
3747,23868,12490.00
3748,23884,12493.33
3749,23900,12496.67
3750,23924,12500.00
3751,23936,12503.33
3752,23956,12506.67
3753,23972,12510.00
3754,23988,12513.33
3755,24012,12516.67
3756,24028,12520.00
3757,24052,12523.33
3758,24044,12526.67
3759,23948,12530.00
3760,23756,12533.33
3761,23524,12536.67
3762,23324,12540.00
3763,23188,12543.33
3764,23128,12546.67
3765,23132,12550.00
3766,23156,12553.33
3767,23196,12556.67
3768,23236,12560.00
3769,23264,12563.33
3770,23292,12566.67
3771,23328,12570.00
3772,23364,12573.33
3773,23392,12576.67
3774,23404,12580.00
3775,23404,12583.33
3776,23404,12586.67
3777,23404,12590.00
3778,23404,12593.33
3779,23408,12596.67
3780,23424,12600.00
3781,23456,12603.33
3782,23496,12606.67
3783,23540,12610.00
3784,23576,12613.33
3785,23604,12616.67
3786,23644,12620.00
3787,23680,12623.33
3788,23712,12626.67
3789,23748,12630.00
3790,23776,12633.33
3791,23808,12636.67
3792,23828,12640.00
3793,23856,12643.33
3794,23880,12646.67
3795,23900,12650.00
3796,23916,12653.33
3797,23940,12656.67
3798,23960,12660.00
3799,23972,12663.33
3800,23988,12666.67
3801,24016,12670.00
3802,24036,12673.33
3803,24056,12676.67
3804,24080,12680.00
3805,24100,12683.33
3806,24124,12686.67
3807,24148,12690.00
3808,24156,12693.33
3809,24084,12696.67
3810,23924,12700.00
3811,23692,12703.33
3812,23472,12706.67
3813,23312,12710.00
3814,23228,12713.33
3815,23208,12716.67
3816,23228,12720.00
3817,23268,12723.33
3818,23316,12726.67
3819,23356,12730.00
3820,23388,12733.33
3821,23424,12736.67
3822,23460,12740.00
3823,23492,12743.33
3824,23508,12746.67
3825,23508,12750.00
3826,23500,12753.33
3827,23492,12756.67
3828,23488,12760.00
3829,23492,12763.33
3830,23512,12766.67
3831,23540,12770.00
3832,23572,12773.33
3833,23600,12776.67
3834,23636,12780.00
3835,23676,12783.33
3836,23712,12786.67
3837,23744,12790.00
3838,23772,12793.33
3839,23800,12796.67
3840,23824,12800.00
3841,23852,12803.33
3842,23876,12806.67
3843,23904,12810.00
3844,23920,12813.33
3845,23940,12816.67
3846,23960,12820.00
3847,23984,12823.33
3848,24004,12826.67
3849,24024,12830.00
3850,24040,12833.33
3851,24064,12836.67
3852,24084,12840.00
3853,24104,12843.33
3854,24124,12846.67
3855,24144,12850.00
3856,24168,12853.33
3857,24184,12856.67
3858,24144,12860.00
3859,24012,12863.33
3860,23808,12866.67
3861,23588,12870.00
3862,23412,12873.33
3863,23304,12876.67
3864,23268,12880.00
3865,23276,12883.33
3866,23316,12886.67
3867,23356,12890.00
3868,23392,12893.33
3869,23432,12896.67
3870,23468,12900.00
3871,23508,12903.33
3872,23532,12906.67
3873,23548,12910.00
3874,23556,12913.33
3875,23552,12916.67
3876,23532,12920.00
3877,23524,12923.33
3878,23528,12926.67
3879,23544,12930.00
3880,23568,12933.33
3881,23600,12936.67
3882,23640,12940.00
3883,23672,12943.33
3884,23720,12946.67
3885,23768,12950.00
3886,23820,12953.33
3887,23852,12956.67
3888,23868,12960.00
3889,23880,12963.33
3890,23896,12966.67
3891,23904,12970.00
3892,23920,12973.33
3893,23920,12976.67
3894,23928,12980.00
3895,23936,12983.33
3896,23944,12986.67
3897,23952,12990.00
3898,23968,12993.33
3899,23988,12996.67
3900,24016,13000.00
3901,24052,13003.33
3902,24084,13006.67
3903,24120,13010.00
3904,24144,13013.33
3905,24100,13016.67
3906,23956,13020.00
3907,23756,13023.33
3908,23552,13026.67
3909,23396,13030.00
3910,23304,13033.33
3911,23268,13036.67
3912,23268,13040.00
3913,23288,13043.33
3914,23316,13046.67
3915,23348,13050.00
3916,23376,13053.33
3917,23396,13056.67
3918,23404,13060.00
3919,23396,13063.33
3920,23388,13066.67
3921,23376,13070.00
3922,23364,13073.33
3923,23344,13076.67
3924,23328,13080.00
3925,23328,13083.33
