Sample_Index,IR_Value,Timestamp_ms
2638,21712,26380.00
2639,21724,26390.00
2640,21716,26400.00
2641,21696,26410.00
2642,21680,26420.00
2643,21668,26430.00
2644,21672,26440.00
2645,21688,26450.00
2646,21716,26460.00
2647,21756,26470.00
2648,21792,26480.00
2649,21832,26490.00
2650,21868,26500.00
2651,21904,26510.00
2652,21940,26520.00
2653,21968,26530.00
2654,21992,26540.00
2655,22016,26550.00
2656,22036,26560.00
2657,22056,26570.00
2658,22072,26580.00
2659,22092,26590.00
2660,22112,26600.00
2661,22132,26610.00
2662,22152,26620.00
2663,22152,26630.00
2664,22096,26640.00
2665,21972,26650.00
2666,21820,26660.00
2667,21660,26670.00
2668,21540,26680.00
2669,21476,26690.00
2670,21468,26700.00
2671,21496,26710.00
2672,21540,26720.00
2673,21596,26730.00
2674,21656,26740.00
2675,21720,26750.00
2676,21768,26760.00
2677,21796,26770.00
2678,21800,26780.00
2679,21788,26790.00
2680,21768,26800.00
2681,21744,26810.00
2682,21736,26820.00
2683,21740,26830.00
2684,21752,26840.00
2685,21780,26850.00
2686,21816,26860.00
2687,21852,26870.00
2688,21892,26880.00
2689,21928,26890.00
2690,21964,26900.00
2691,22000,26910.00
2692,22028,26920.00
2693,22056,26930.00
2694,22076,26940.00
2695,22096,26950.00
2696,22116,26960.00
2697,22132,26970.00
2698,22144,26980.00
2699,22164,26990.00
2700,22180,27000.00
2701,22200,27010.00
2702,22228,27020.00
2703,22244,27030.00
2704,22220,27040.00
2705,22132,27050.00
2706,21988,27060.00
2707,21832,27070.00
2708,21692,27080.00
2709,21592,27090.00
2710,21548,27100.00
2711,21552,27110.00
2712,21588,27120.00
2713,21640,27130.00
2714,21696,27140.00
2715,21764,27150.00
2716,21820,27160.00
2717,21864,27170.00
2718,21884,27180.00
2719,21876,27190.00
2720,21860,27200.00
2721,21836,27210.00
2722,21820,27220.00
2723,21816,27230.00
2724,21820,27240.00
2725,21844,27250.00
2726,21868,27260.00
2727,21900,27270.00
2728,21936,27280.00
2729,21972,27290.00
2730,22008,27300.00
2731,22040,27310.00
2732,22064,27320.00
2733,22096,27330.00
2734,22116,27340.00
2735,22140,27350.00
2736,22156,27360.00
2737,22172,27370.00
2738,22188,27380.00
2739,22200,27390.00
2740,22216,27400.00
2741,22228,27410.00
2742,22248,27420.00
2743,22272,27430.00
2744,22276,27440.00
2745,22228,27450.00
2746,22116,27460.00
2747,21964,27470.00
2748,21804,27480.00
2749,21672,27490.00
2750,21584,27500.00
2751,21552,27510.00
2752,21564,27520.00
2753,21600,27530.00
2754,21652,27540.00
2755,21712,27550.00
2756,21780,27560.00
2757,21832,27570.00
2758,21864,27580.00
2759,21872,27590.00
2760,21860,27600.00
2761,21836,27610.00
2762,21812,27620.00
2763,21792,27630.00
2764,21788,27640.00
2765,21800,27650.00
2766,21820,27660.00
2767,21852,27670.00
2768,21888,27680.00
2769,21928,27690.00
2770,21960,27700.00
2771,21996,27710.00
2772,22028,27720.00
2773,22056,27730.00
2774,22080,27740.00
2775,22096,27750.00
2776,22108,27760.00
2777,22124,27770.00
2778,22136,27780.00
2779,22148,27790.00
2780,22164,27800.00
2781,22188,27810.00
2782,22200,27820.00
2783,22188,27830.00
2784,22112,27840.00
2785,21980,27850.00
2786,21824,27860.00
2787,21684,27870.00
2788,21584,27880.00
2789,21528,27890.00
2790,21528,27900.00
2791,21560,27910.00
2792,21604,27920.00
2793,21668,27930.00
2794,21736,27940.00
2795,21804,27950.00
2796,21844,27960.00
2797,21868,27970.00
2798,21872,27980.00
2799,21852,27990.00
2800,21824,28000.00
2801,21800,28010.00
2802,21784,28020.00
2803,21788,28030.00
2804,21804,28040.00
2805,21832,28050.00
2806,21868,28060.00
2807,21908,28070.00
2808,21944,28080.00
2809,21980,28090.00
2810,22008,28100.00
2811,22040,28110.00
2812,22064,28120.00
2813,22080,28130.00
2814,22100,28140.00
2815,22116,28150.00
2816,22128,28160.00
2817,22140,28170.00
2818,22152,28180.00
2819,22172,28190.00
2820,22184,28200.00
2821,22176,28210.00
2822,22108,28220.00
2823,21976,28230.00
2824,21816,28240.00
2825,21664,28250.00
2826,21548,28260.00
2827,21492,28270.00
2828,21480,28280.00
2829,21512,28290.00
2830,21560,28300.00
2831,21616,28310.00
2832,21672,28320.00
2833,21736,28330.00
2834,21772,28340.00
2835,21792,28350.00
2836,21792,28360.00
2837,21776,28370.00
2838,21744,28380.00
2839,21724,28390.00
2840,21712,28400.00
2841,21716,28410.00
2842,21736,28420.00
2843,21764,28430.00
2844,21800,28440.00
2845,21836,28450.00
2846,21872,28460.00
2847,21904,28470.00
2848,21928,28480.00
2849,21956,28490.00
2850,21976,28500.00
2851,21992,28510.00
2852,22004,28520.00
2853,22020,28530.00
2854,22032,28540.00
2855,22040,28550.00
2856,22052,28560.00
2857,22064,28570.00
2858,22084,28580.00
2859,22088,28590.00
2860,22048,28600.00
2861,21932,28610.00
2862,21780,28620.00
2863,21620,28630.00
2864,21496,28640.00
2865,21424,28650.00
2866,21404,28660.00
2867,21432,28670.00
2868,21476,28680.00
2869,21536,28690.00
2870,21596,28700.00
2871,21656,28710.00
2872,21696,28720.00
2873,21720,28730.00
2874,21720,28740.00
2875,21696,28750.00
2876,21672,28760.00
2877,21648,28770.00
2878,21640,28780.00
2879,21648,28790.00
2880,21664,28800.00
2881,21692,28810.00
2882,21724,28820.00
2883,21768,28830.00
2884,21804,28840.00
2885,21840,28850.00
2886,21864,28860.00
2887,21888,28870.00
2888,21916,28880.00
2889,21928,28890.00
2890,21944,28900.00
2891,21956,28910.00
2892,21968,28920.00
2893,21976,28930.00
2894,21984,28940.00
2895,21996,28950.00
2896,22012,28960.00
2897,22032,28970.00
2898,22052,28980.00
2899,22024,28990.00
2900,21936,29000.00
2901,21796,29010.00
2902,21636,29020.00
2903,21500,29030.00
2904,21416,29040.00
2905,21388,29050.00
2906,21404,29060.00
2907,21448,29070.00
2908,21508,29080.00
2909,21564,29090.00
2910,21620,29100.00
2911,21664,29110.00
2912,21692,29120.00
2913,21692,29130.00
2914,21672,29140.00
2915,21644,29150.00
2916,21624,29160.00
2917,21612,29170.00
2918,21616,29180.00
2919,21632,29190.00
2920,21668,29200.00
2921,21700,29210.00
2922,21736,29220.00
2923,21772,29230.00
2924,21804,29240.00
2925,21828,29250.00
2926,21856,29260.00
2927,21876,29270.00
2928,21892,29280.00
2929,21908,29290.00
2930,21928,29300.00
2931,21940,29310.00
2932,21952,29320.00
2933,21964,29330.00
2934,21980,29340.00
2935,21992,29350.00
2936,22008,29360.00
2937,22028,29370.00
2938,22052,29380.00
2939,22072,29390.00
2940,22080,29400.00
2941,22024,29410.00
2942,21900,29420.00
2943,21736,29430.00
2944,21580,29440.00
2945,21468,29450.00
2946,21416,29460.00
2947,21416,29470.00
2948,21448,29480.00
2949,21504,29490.00
2950,21560,29500.00
2951,21620,29510.00
2952,21672,29520.00
2953,21704,29530.00
2954,21716,29540.00
2955,21704,29550.00
2956,21676,29560.00
2957,21652,29570.00
2958,21636,29580.00
2959,21632,29590.00
2960,21648,29600.00
2961,21672,29610.00
2962,21704,29620.00
2963,21740,29630.00
2964,21780,29640.00
2965,21812,29650.00
2966,21840,29660.00
2967,21864,29670.00
2968,21884,29680.00
2969,21896,29690.00
2970,21912,29700.00
2971,21924,29710.00
2972,21928,29720.00
2973,21940,29730.00
2974,21948,29740.00
2975,21960,29750.00
2976,21972,29760.00
2977,21988,29770.00
2978,22004,29780.00
2979,22024,29790.00
2980,22048,29800.00
2981,22072,29810.00
2982,22068,29820.00
2983,22000,29830.00
2984,21868,29840.00
2985,21704,29850.00
2986,21552,29860.00
2987,21444,29870.00
2988,21400,29880.00
2989,21404,29890.00
2990,21444,29900.00
2991,21496,29910.00
2992,21556,29920.00
2993,21612,29930.00
2994,21664,29940.00
2995,21692,29950.00
2996,21700,29960.00
2997,21688,29970.00
2998,21664,29980.00
2999,21644,29990.00
3000,21632,30000.00
3001,21632,30010.00
3002,21648,30020.00
3003,21676,30030.00
3004,21712,30040.00
3005,21752,30050.00
3006,21792,30060.00
3007,21828,30070.00
3008,21856,30080.00
3009,21880,30090.00
3010,21900,30100.00
3011,21916,30110.00
3012,21928,30120.00
3013,21940,30130.00
3014,21956,30140.00
3015,21964,30150.00
3016,21980,30160.00
3017,21996,30170.00
3018,22008,30180.00
3019,22028,30190.00
3020,22044,30200.00
3021,22064,30210.00
3022,22084,30220.00
3023,22108,30230.00
3024,22136,30240.00
3025,22148,30250.00
3026,22112,30260.00
3027,21996,30270.00
3028,21832,30280.00
3029,21660,30290.00
3030,21528,30300.00
3031,21460,30310.00
3032,21440,30320.00
3033,21468,30330.00
3034,21520,30340.00
3035,21576,30350.00
3036,21628,30360.00
3037,21676,30370.00
3038,21708,30380.00
3039,21728,30390.00
3040,21720,30400.00
3041,21700,30410.00
3042,21676,30420.00
3043,21656,30430.00
3044,21648,30440.00
3045,21656,30450.00
3046,21680,30460.00
3047,21704,30470.00
3048,21740,30480.00
3049,21776,30490.00
3050,21812,30500.00
3051,21844,30510.00
3052,21868,30520.00
3053,21888,30530.00
3054,21904,30540.00
3055,21916,30550.00
3056,21928,30560.00
3057,21940,30570.00
3058,21952,30580.00
3059,21960,30590.00
3060,21968,30600.00
3061,21984,30610.00
3062,21996,30620.00
3063,22016,30630.00
3064,22036,30640.00
3065,22056,30650.00
3066,22072,30660.00
3067,22096,30670.00
3068,22112,30680.00
3069,22132,30690.00
3070,22148,30700.00
3071,22172,30710.00
3072,22188,30720.00
3073,22200,30730.00
3074,22156,30740.00
3075,22032,30750.00
3076,21856,30760.00
3077,21668,30770.00
3078,21528,30780.00
3079,21444,30790.00
3080,21428,30800.00
3081,21456,30810.00
3082,21504,30820.00
3083,21556,30830.00
3084,21608,30840.00
3085,21656,30850.00
3086,21688,30860.00
3087,21700,30870.00
3088,21700,30880.00
3089,21680,30890.00
3090,21656,30900.00
3091,21636,30910.00
3092,21632,30920.00
3093,21640,30930.00
3094,21660,30940.00
3095,21692,30950.00
3096,21728,30960.00
3097,21760,30970.00
3098,21796,30980.00
3099,21824,30990.00
3100,21856,31000.00
3101,21872,31010.00
3102,21888,31020.00
3103,21908,31030.00
3104,21920,31040.00
3105,21936,31050.00
3106,21948,31060.00
3107,21964,31070.00
3108,21976,31080.00
3109,21992,31090.00
3110,22012,31100.00
3111,22032,31110.00
3112,22052,31120.00
3113,22076,31130.00
3114,22100,31140.00
3115,22124,31150.00
3116,22152,31160.00
3117,22172,31170.00
3118,22192,31180.00
3119,22220,31190.00
3120,22240,31200.00
3121,22264,31210.00
3122,22268,31220.00
3123,22220,31230.00
3124,22088,31240.00
3125,21912,31250.00
3126,21732,31260.00
3127,21596,31270.00
3128,21520,31280.00
3129,21512,31290.00
3130,21536,31300.00
3131,21588,31310.00
3132,21640,31320.00
3133,21692,31330.00
3134,21740,31340.00
3135,21776,31350.00
3136,21792,31360.00
3137,21792,31370.00
3138,21776,31380.00
3139,21748,31390.00
3140,21732,31400.00
3141,21720,31410.00
3142,21724,31420.00
3143,21740,31430.00
3144,21764,31440.00
3145,21796,31450.00
3146,21832,31460.00
3147,21860,31470.00
3148,21892,31480.00
3149,21916,31490.00
3150,21936,31500.00
3151,21952,31510.00
3152,21968,31520.00
3153,21972,31530.00
3154,21980,31540.00
3155,21988,31550.00
3156,21992,31560.00
3157,21996,31570.00
3158,22012,31580.00
3159,22020,31590.00
3160,22032,31600.00
3161,22044,31610.00
3162,22064,31620.00
3163,22084,31630.00
3164,22100,31640.00
3165,22120,31650.00
3166,22144,31660.00
3167,22160,31670.00
3168,22132,31680.00
3169,22032,31690.00
3170,21876,31700.00
3171,21696,31710.00
3172,21548,31720.00
3173,21456,31730.00
3174,21428,31740.00
3175,21448,31750.00
3176,21492,31760.00
3177,21548,31770.00
3178,21600,31780.00
3179,21656,31790.00
3180,21692,31800.00
3181,21720,31810.00
3182,21720,31820.00
3183,21700,31830.00
3184,21680,31840.00
3185,21656,31850.00
3186,21648,31860.00
3187,21648,31870.00
3188,21664,31880.00
3189,21688,31890.00
3190,21728,31900.00
3191,21760,31910.00
3192,21800,31920.00
3193,21828,31930.00
3194,21860,31940.00
3195,21880,31950.00
3196,21892,31960.00
3197,21908,31970.00
3198,21916,31980.00
3199,21928,31990.00
3200,21936,32000.00
3201,21944,32010.00
3202,21948,32020.00
3203,21956,32030.00
3204,21968,32040.00
3205,21984,32050.00
3206,21996,32060.00
3207,22012,32070.00
3208,22028,32080.00
3209,22044,32090.00
3210,22068,32100.00
3211,22092,32110.00
3212,22104,32120.00
3213,22056,32130.00
3214,21940,32140.00
3215,21768,32150.00
3216,21592,32160.00
3217,21448,32170.00
3218,21368,32180.00
3219,21340,32190.00
3220,21352,32200.00
3221,21392,32210.00
3222,21432,32220.00
3223,21476,32230.00
3224,21516,32240.00
3225,21548,32250.00
3226,21572,32260.00
3227,21568,32270.00
3228,21552,32280.00
3229,21532,32290.00
3230,21508,32300.00
3231,21500,32310.00
3232,21500,32320.00
3233,21516,32330.00
3234,21544,32340.00
3235,21576,32350.00
3236,21612,32360.00
3237,21644,32370.00
3238,21672,32380.00
3239,21696,32390.00
3240,21720,32400.00
3241,21728,32410.00
3242,21740,32420.00
3243,21748,32430.00
3244,21756,32440.00
3245,21764,32450.00
3246,21768,32460.00
3247,21780,32470.00
3248,21788,32480.00
3249,21800,32490.00
3250,21812,32500.00
3251,21828,32510.00
3252,21844,32520.00
3253,21864,32530.00
3254,21884,32540.00
3255,21904,32550.00
3256,21928,32560.00
3257,21916,32570.00
3258,21836,32580.00
3259,21688,32590.00
3260,21516,32600.00
3261,21364,32610.00
3262,21268,32620.00
3263,21224,32630.00
3264,21232,32640.00
3265,21264,32650.00
3266,21312,32660.00
3267,21352,32670.00
3268,21392,32680.00
3269,21428,32690.00
3270,21456,32700.00
3271,21460,32710.00
3272,21448,32720.00
3273,21428,32730.00
3274,21416,32740.00
3275,21408,32750.00
3276,21408,32760.00
3277,21420,32770.00
3278,21444,32780.00
3279,21476,32790.00
3280,21512,32800.00
3281,21540,32810.00
3282,21572,32820.00
3283,21600,32830.00
3284,21620,32840.00
3285,21636,32850.00
3286,21652,32860.00
3287,21664,32870.00
3288,21672,32880.00
3289,21680,32890.00
3290,21692,32900.00
3291,21704,32910.00
3292,21716,32920.00
3293,21728,32930.00
3294,21744,32940.00
3295,21756,32950.00
3296,21772,32960.00
3297,21788,32970.00
3298,21804,32980.00
3299,21828,32990.00
3300,21844,33000.00
3301,21864,33010.00
3302,21852,33020.00
3303,21776,33030.00
3304,21628,33040.00
3305,21456,33050.00
3306,21300,33060.00
3307,21196,33070.00
3308,21156,33080.00
3309,21164,33090.00
3310,21200,33100.00
3311,21248,33110.00
3312,21288,33120.00
3313,21332,33130.00
3314,21368,33140.00
3315,21392,33150.00
3316,21396,33160.00
3317,21388,33170.00
3318,21372,33180.00
3319,21352,33190.00
3320,21340,33200.00
3321,21340,33210.00
3322,21352,33220.00
3323,21372,33230.00
3324,21404,33240.00
3325,21436,33250.00
3326,21464,33260.00
3327,21492,33270.00
3328,21512,33280.00
3329,21532,33290.00
3330,21540,33300.00
3331,21548,33310.00
3332,21556,33320.00
3333,21560,33330.00
3334,21568,33340.00
3335,21576,33350.00
3336,21584,33360.00
3337,21596,33370.00
3338,21608,33380.00
3339,21624,33390.00
3340,21640,33400.00
3341,21660,33410.00
3342,21680,33420.00
3343,21708,33430.00
3344,21732,33440.00
3345,21736,33450.00
3346,21684,33460.00
3347,21560,33470.00
3348,21400,33480.00
3349,21248,33490.00
3350,21148,33500.00
3351,21100,33510.00
3352,21108,33520.00
3353,21144,33530.00
3354,21188,33540.00
3355,21228,33550.00
3356,21272,33560.00
3357,21312,33570.00
3358,21336,33580.00
3359,21348,33590.00
3360,21336,33600.00
3361,21328,33610.00
3362,21308,33620.00
3363,21300,33630.00
3364,21304,33640.00
3365,21320,33650.00
3366,21344,33660.00
3367,21380,33670.00
3368,21412,33680.00
3369,21448,33690.00
3370,21480,33700.00
3371,21500,33710.00
3372,21524,33720.00
3373,21540,33730.00
3374,21552,33740.00
3375,21560,33750.00
3376,21568,33760.00
3377,21580,33770.00
3378,21592,33780.00
3379,21600,33790.00
3380,21612,33800.00
3381,21624,33810.00
3382,21636,33820.00
3383,21652,33830.00
3384,21668,33840.00
3385,21684,33850.00
3386,21704,33860.00
3387,21728,33870.00
3388,21740,33880.00
3389,21708,33890.00
3390,21592,33900.00
3391,21428,33910.00
3392,21260,33920.00
3393,21128,33930.00
3394,21060,33940.00
3395,21052,33950.00
3396,21080,33960.00
3397,21116,33970.00
3398,21152,33980.00
3399,21184,33990.00
3400,21216,34000.00
3401,21244,34010.00
3402,21260,34020.00
3403,21268,34030.00
3404,21264,34040.00
3405,21256,34050.00
3406,21252,34060.00
3407,21256,34070.00
3408,21264,34080.00
3409,21284,34090.00
3410,21320,34100.00
3411,21348,34110.00
3412,21388,34120.00
3413,21420,34130.00
3414,21444,34140.00
3415,21472,34150.00
3416,21488,34160.00
3417,21504,34170.00
3418,21516,34180.00
3419,21524,34190.00
3420,21536,34200.00
3421,21544,34210.00
3422,21560,34220.00
3423,21572,34230.00
3424,21588,34240.00
3425,21604,34250.00
3426,21628,34260.00
3427,21644,34270.00
3428,21668,34280.00
3429,21688,34290.00
3430,21708,34300.00
3431,21728,34310.00
3432,21744,34320.00
3433,21760,34330.00
3434,21780,34340.00
3435,21800,34350.00
3436,21816,34360.00
3437,21832,34370.00
3438,21792,34380.00
3439,21672,34390.00
3440,21496,34400.00
3441,21316,34410.00
3442,21168,34420.00
3443,21092,34430.00
3444,21076,34440.00
3445,21100,34450.00
3446,21136,34460.00
3447,21172,34470.00
3448,21200,34480.00
3449,21220,34490.00
3450,21244,34500.00
3451,21260,34510.00
3452,21260,34520.00
3453,21260,34530.00
3454,21248,34540.00
3455,21244,34550.00
3456,21240,34560.00
3457,21252,34570.00
3458,21268,34580.00
3459,21292,34590.00
3460,21320,34600.00
3461,21352,34610.00
3462,21384,34620.00
3463,21416,34630.00
3464,21444,34640.00
3465,21464,34650.00
3466,21480,34660.00
3467,21496,34670.00
3468,21512,34680.00
3469,21524,34690.00
3470,21532,34700.00
3471,21548,34710.00
3472,21564,34720.00
3473,21580,34730.00
3474,21596,34740.00
3475,21616,34750.00
3476,21640,34760.00
3477,21660,34770.00
3478,21680,34780.00
3479,21704,34790.00
3480,21728,34800.00
3481,21748,34810.00
3482,21768,34820.00
3483,21784,34830.00
3484,21804,34840.00
3485,21820,34850.00
3486,21844,34860.00
3487,21864,34870.00
3488,21880,34880.00
3489,21852,34890.00
3490,21744,34900.00
3491,21576,34910.00
3492,21400,34920.00
3493,21260,34930.00
3494,21176,34940.00
3495,21160,34950.00
3496,21184,34960.00
3497,21236,34970.00
3498,21288,34980.00
3499,21332,34990.00
3500,21368,35000.00
3501,21408,35010.00
3502,21428,35020.00
3503,21436,35030.00
3504,21424,35040.00
3505,21412,35050.00
3506,21404,35060.00
3507,21400,35070.00
3508,21400,35080.00
3509,21424,35090.00
3510,21448,35100.00
3511,21484,35110.00
3512,21524,35120.00
3513,21556,35130.00
3514,21588,35140.00
3515,21612,35150.00
3516,21632,35160.00
3517,21644,35170.00
3518,21652,35180.00
3519,21656,35190.00
3520,21664,35200.00
3521,21672,35210.00
3522,21680,35220.00
3523,21688,35230.00
3524,21708,35240.00
3525,21720,35250.00
3526,21740,35260.00
3527,21756,35270.00
3528,21776,35280.00
3529,21800,35290.00
3530,21828,35300.00
3531,21848,35310.00
3532,21864,35320.00
3533,21844,35330.00
3534,21752,35340.00
3535,21604,35350.00
3536,21440,35360.00
3537,21308,35370.00
3538,21240,35380.00
3539,21236,35390.00
3540,21260,35400.00
3541,21316,35410.00
3542,21364,35420.00
3543,21404,35430.00
3544,21444,35440.00
3545,21476,35450.00
3546,21492,35460.00
3547,21488,35470.00
3548,21464,35480.00
3549,21444,35490.00
3550,21420,35500.00
3551,21412,35510.00
3552,21416,35520.00
3553,21436,35530.00
3554,21460,35540.00
3555,21496,35550.00
3556,21528,35560.00
3557,21560,35570.00
3558,21592,35580.00
3559,21620,35590.00
3560,21640,35600.00
3561,21656,35610.00
3562,21668,35620.00
3563,21680,35630.00
3564,21688,35640.00
3565,21692,35650.00
3566,21700,35660.00
3567,21708,35670.00
3568,21712,35680.00
3569,21724,35690.00
3570,21744,35700.00
3571,21764,35710.00
3572,21780,35720.00
3573,21788,35730.00
3574,21740,35740.00
3575,21616,35750.00
3576,21444,35760.00
3577,21276,35770.00
3578,21148,35780.00
3579,21084,35790.00
3580,21072,35800.00
3581,21088,35810.00
3582,21124,35820.00
3583,21152,35830.00
3584,21176,35840.00
3585,21200,35850.00
3586,21224,35860.00
3587,21232,35870.00
3588,21232,35880.00
3589,21216,35890.00
3590,21200,35900.00
3591,21192,35910.00
3592,21184,35920.00
3593,21192,35930.00
3594,21204,35940.00
3595,21232,35950.00
3596,21264,35960.00
3597,21292,35970.00
3598,21324,35980.00
3599,21348,35990.00
3600,21372,36000.00
3601,21388,36010.00
3602,21408,36020.00
3603,21416,36030.00
3604,21428,36040.00
3605,21440,36050.00
3606,21448,36060.00
3607,21464,36070.00
3608,21484,36080.00
3609,21504,36090.00
3610,21528,36100.00
3611,21556,36110.00
3612,21576,36120.00
3613,21564,36130.00
3614,21488,36140.00
3615,21368,36150.00
3616,21240,36160.00
3617,21136,36170.00
3618,21088,36180.00
3619,21088,36190.00
3620,21108,36200.00
3621,21144,36210.00
3622,21184,36220.00
3623,21216,36230.00
3624,21256,36240.00
3625,21288,36250.00
3626,21312,36260.00
3627,21324,36270.00
3628,21324,36280.00
3629,21316,36290.00
3630,21308,36300.00
3631,21312,36310.00
3632,21328,36320.00
3633,21348,36330.00
3634,21380,36340.00
3635,21408,36350.00
3636,21436,36360.00
3637,21464,36370.00
3638,21488,36380.00
3639,21512,36390.00
3640,21532,36400.00
3641,21548,36410.00
3642,21568,36420.00
3643,21576,36430.00
3644,21588,36440.00
3645,21600,36450.00
3646,21612,36460.00
3647,21628,36470.00
3648,21644,36480.00
3649,21668,36490.00
3650,21676,36500.00
3651,21672,36510.00
3652,21612,36520.00
3653,21508,36530.00
3654,21376,36540.00
3655,21260,36550.00
3656,21180,36560.00
3657,21140,36570.00
3658,21148,36580.00
3659,21176,36590.00
3660,21208,36600.00
3661,21240,36610.00
3662,21284,36620.00
3663,21328,36630.00
3664,21356,36640.00
3665,21376,36650.00
3666,21380,36660.00
3667,21380,36670.00
3668,21372,36680.00
3669,21368,36690.00
3670,21376,36700.00
3671,21388,36710.00
3672,21404,36720.00
3673,21432,36730.00
3674,21456,36740.00
3675,21480,36750.00
3676,21500,36760.00
3677,21520,36770.00
3678,21536,36780.00
3679,21552,36790.00
3680,21564,36800.00
3681,21580,36810.00
3682,21588,36820.00
3683,21600,36830.00
3684,21616,36840.00
3685,21636,36850.00
3686,21648,36860.00
3687,21656,36870.00
3688,21648,36880.00
3689,21588,36890.00
3690,21492,36900.00
3691,21384,36910.00
3692,21304,36920.00
3693,21252,36930.00
3694,21240,36940.00
3695,21256,36950.00
3696,21284,36960.00
3697,21316,36970.00
3698,21352,36980.00
3699,21384,36990.00
3700,21420,37000.00
3701,21444,37010.00
3702,21452,37020.00
3703,21460,37030.00
3704,21456,37040.00
3705,21456,37050.00
3706,21460,37060.00
3707,21476,37070.00
3708,21500,37080.00
3709,21528,37090.00
3710,21564,37100.00
3711,21596,37110.00
3712,21628,37120.00
3713,21652,37130.00
3714,21680,37140.00
3715,21700,37150.00
3716,21720,37160.00
3717,21736,37170.00
3718,21752,37180.00
3719,21768,37190.00
3720,21784,37200.00
3721,21800,37210.00
3722,21816,37220.00
3723,21840,37230.00
3724,21860,37240.00
3725,21884,37250.00
3726,21912,37260.00
3727,21928,37270.00
3728,21904,37280.00
3729,21824,37290.00
3730,21708,37300.00
3731,21584,37310.00
3732,21480,37320.00
3733,21420,37330.00
3734,21400,37340.00
3735,21408,37350.00
3736,21424,37360.00
3737,21436,37370.00
3738,21452,37380.00
3739,21476,37390.00
3740,21500,37400.00
3741,21524,37410.00
3742,21540,37420.00
3743,21548,37430.00
3744,21548,37440.00
3745,21552,37450.00
3746,21552,37460.00
3747,21564,37470.00
3748,21580,37480.00
3749,21604,37490.00
3750,21632,37500.00
3751,21656,37510.00
3752,21684,37520.00
3753,21708,37530.00
3754,21732,37540.00
3755,21756,37550.00
3756,21772,37560.00
3757,21788,37570.00
3758,21804,37580.00
3759,21816,37590.00
3760,21832,37600.00
3761,21844,37610.00
3762,21864,37620.00
3763,21876,37630.00
3764,21900,37640.00
3765,21920,37650.00
3766,21940,37660.00
3767,21960,37670.00
3768,21980,37680.00
3769,22000,37690.00
3770,22020,37700.00
3771,22036,37710.00
3772,22052,37720.00
3773,22064,37730.00
3774,22072,37740.00
3775,22088,37750.00
3776,22100,37760.00
3777,22112,37770.00
3778,22132,37780.00
3779,22152,37790.00
3780,22176,37800.00
3781,22184,37810.00
3782,22148,37820.00
3783,22064,37830.00
3784,21932,37840.00
3785,21784,37850.00
3786,21668,37860.00
3787,21596,37870.00
3788,21564,37880.00
3789,21560,37890.00
3790,21572,37900.00
3791,21580,37910.00
3792,21592,37920.00
3793,21604,37930.00
3794,21628,37940.00
3795,21656,37950.00
3796,21684,37960.00
3797,21704,37970.00
3798,21720,37980.00
3799,21728,37990.00
3800,21736,38000.00
3801,21744,38010.00
3802,21760,38020.00
3803,21776,38030.00
3804,21800,38040.00
3805,21816,38050.00
3806,21836,38060.00
3807,21856,38070.00
3808,21876,38080.00
3809,21896,38090.00
3810,21916,38100.00
3811,21928,38110.00
3812,21940,38120.00
3813,21952,38130.00
3814,21960,38140.00
3815,21968,38150.00
3816,21984,38160.00
3817,21996,38170.00
3818,22012,38180.00
3819,22028,38190.00
3820,22052,38200.00
3821,22072,38210.00
3822,22096,38220.00
3823,22124,38230.00
3824,22152,38240.00
3825,22176,38250.00
3826,22200,38260.00
3827,22220,38270.00
3828,22252,38280.00
3829,22280,38290.00
3830,22308,38300.00
3831,22340,38310.00
3832,22372,38320.00
3833,22396,38330.00
3834,22376,38340.00
3835,22304,38350.00
3836,22188,38360.00
3837,22060,38370.00
3838,21960,38380.00
3839,21892,38390.00
3840,21860,38400.00
3841,21856,38410.00
3842,21876,38420.00
3843,21900,38430.00
3844,21928,38440.00
3845,21960,38450.00
3846,21980,38460.00
3847,22000,38470.00
3848,22012,38480.00
3849,22016,38490.00
3850,22008,38500.00
3851,21996,38510.00
3852,21988,38520.00
3853,21988,38530.00
3854,22000,38540.00
3855,22028,38550.00
3856,22056,38560.00
3857,22092,38570.00
3858,22124,38580.00
3859,22156,38590.00
3860,22188,38600.00
3861,22212,38610.00
3862,22232,38620.00
3863,22244,38630.00
3864,22256,38640.00
3865,22268,38650.00
3866,22280,38660.00
3867,22288,38670.00
3868,22300,38680.00
3869,22316,38690.00
3870,22328,38700.00
3871,22344,38710.00
3872,22356,38720.00
3873,22372,38730.00
3874,22396,38740.00
3875,22412,38750.00
3876,22432,38760.00
3877,22432,38770.00
3878,22388,38780.00
3879,22296,38790.00
3880,22164,38800.00
3881,22028,38810.00
3882,21912,38820.00
3883,21832,38830.00
3884,21800,38840.00
3885,21796,38850.00
3886,21808,38860.00
3887,21828,38870.00
3888,21848,38880.00
3889,21876,38890.00
3890,21904,38900.00
3891,21928,38910.00
3892,21944,38920.00
3893,21948,38930.00
3894,21948,38940.00
3895,21944,38950.00
3896,21940,38960.00
3897,21944,38970.00
3898,21964,38980.00
3899,21984,38990.00
3900,22008,39000.00
3901,22040,39010.00
3902,22080,39020.00
3903,22116,39030.00
3904,22148,39040.00
3905,22180,39050.00
3906,22208,39060.00
3907,22232,39070.00
