Sample_Index,IR_Value,Timestamp_ms
2638,21996,26380.00
2639,22088,26390.00
2640,22140,26400.00
2641,22124,26410.00
2642,22100,26420.00
2643,22116,26430.00
2644,22172,26440.00
2645,22236,26450.00
2646,22288,26460.00
2647,22336,26470.00
2648,22400,26480.00
2649,22412,26490.00
2650,22200,26500.00
2651,21920,26510.00
2652,21852,26520.00
2653,21888,26530.00
2654,21928,26540.00
2655,21996,26550.00
2656,22072,26560.00
2657,22112,26570.00
2658,22112,26580.00
2659,22128,26590.00
2660,22164,26600.00
2661,22212,26610.00
2662,22292,26620.00
2663,22376,26630.00
2664,22440,26640.00
2665,22488,26650.00
2666,22532,26660.00
2667,22504,26670.00
2668,22260,26680.00
2669,21976,26690.00
2670,21888,26700.00
2671,21916,26710.00
2672,21940,26720.00
2673,21996,26730.00
2674,22084,26740.00
2675,22136,26750.00
2676,22148,26760.00
2677,22192,26770.00
2678,22248,26780.00
2679,22324,26790.00
2680,22456,26800.00
2681,22588,26810.00
2682,22692,26820.00
2683,22748,26830.00
2684,22768,26840.00
2685,22776,26850.00
2686,22780,26860.00
2687,22616,26870.00
2688,22280,26880.00
2689,22032,26890.00
2690,21960,26900.00
2691,21936,26910.00
2692,21928,26920.00
2693,21940,26930.00
2694,21940,26940.00
2695,21956,26950.00
2696,21980,26960.00
2697,22044,26970.00
2698,22152,26980.00
2699,22236,26990.00
2700,22308,27000.00
2701,22364,27010.00
2702,22412,27020.00
2703,22464,27030.00
2704,22444,27040.00
2705,22208,27050.00
2706,21948,27060.00
2707,21884,27070.00
2708,21916,27080.00
2709,21936,27090.00
2710,21988,27100.00
2711,22016,27110.00
2712,21984,27120.00
2713,21944,27130.00
2714,21924,27140.00
2715,21948,27150.00
2716,21996,27160.00
2717,22028,27170.00
2718,22056,27180.00
2719,22108,27190.00
2720,22140,27200.00
2721,22176,27210.00
2722,22112,27220.00
2723,21804,27230.00
2724,21556,27240.00
2725,21544,27250.00
2726,21604,27260.00
2727,21680,27270.00
2728,21784,27280.00
2729,21868,27290.00
2730,21888,27300.00
2731,21880,27310.00
2732,21908,27320.00
2733,21984,27330.00
2734,22068,27340.00
2735,22160,27350.00
2736,22244,27360.00
2737,22312,27370.00
2738,22380,27380.00
2739,22444,27390.00
2740,22476,27400.00
2741,22284,27410.00
2742,21968,27420.00
2743,21804,27430.00
2744,21800,27440.00
2745,21832,27450.00
2746,21876,27460.00
2747,21924,27470.00
2748,21924,27480.00
2749,21900,27490.00
2750,21896,27500.00
2751,21948,27510.00
2752,22044,27520.00
2753,22128,27530.00
2754,22172,27540.00
2755,22180,27550.00
2756,22124,27560.00
2757,22076,27570.00
2758,22120,27580.00
2759,22148,27590.00
2760,21956,27600.00
2761,21768,27610.00
2762,21796,27620.00
2763,21864,27630.00
2764,21876,27640.00
2765,21904,27650.00
2766,21868,27660.00
2767,21812,27670.00
2768,21792,27680.00
2769,21820,27690.00
2770,21876,27700.00
2771,21976,27710.00
2772,22072,27720.00
2773,22148,27730.00
2774,22228,27740.00
2775,22292,27750.00
2776,22360,27760.00
2777,22308,27770.00
2778,21992,27780.00
2779,21720,27790.00
2780,21692,27800.00
2781,21772,27810.00
2782,21852,27820.00
2783,21948,27830.00
2784,21992,27840.00
2785,22004,27850.00
2786,22032,27860.00
2787,22048,27870.00
2788,22108,27880.00
2789,22188,27890.00
2790,22252,27900.00
2791,22320,27910.00
2792,22364,27920.00
2793,22400,27930.00
2794,22440,27940.00
2795,22288,27950.00
2796,21932,27960.00
2797,21724,27970.00
2798,21756,27980.00
2799,21856,27990.00
2800,21968,28000.00
2801,22056,28010.00
2802,22092,28020.00
2803,22112,28030.00
2804,22132,28040.00
2805,22160,28050.00
2806,22224,28060.00
2807,22284,28070.00
2808,22324,28080.00
2809,22388,28090.00
2810,22456,28100.00
2811,22536,28110.00
2812,22612,28120.00
2813,22492,28130.00
2814,22164,28140.00
2815,21952,28150.00
2816,21956,28160.00
2817,22056,28170.00
2818,22164,28180.00
2819,22256,28190.00
2820,22296,28200.00
2821,22300,28210.00
2822,22308,28220.00
2823,22320,28230.00
2824,22372,28240.00
2825,22452,28250.00
2826,22540,28260.00
2827,22612,28270.00
2828,22680,28280.00
2829,22744,28290.00
2830,22732,28300.00
2831,22504,28310.00
2832,22220,28320.00
2833,22108,28330.00
2834,22124,28340.00
2835,22160,28350.00
2836,22196,28360.00
2837,22192,28370.00
2838,22136,28380.00
2839,22064,28390.00
2840,22068,28400.00
2841,22148,28410.00
2842,22248,28420.00
2843,22348,28430.00
2844,22444,28440.00
2845,22536,28450.00
2846,22612,28460.00
2847,22652,28470.00
2848,22524,28480.00
2849,22208,28490.00
2850,21996,28500.00
2851,21980,28510.00
2852,22032,28520.00
2853,22084,28530.00
2854,22132,28540.00
2855,22140,28550.00
2856,22144,28560.00
2857,22172,28570.00
2858,22228,28580.00
2859,22296,28590.00
2860,22368,28600.00
2861,22432,28610.00
2862,22480,28620.00
2863,22528,28630.00
2864,22568,28640.00
2865,22452,28650.00
2866,22216,28660.00
2867,22100,28670.00
2868,22172,28680.00
2869,22300,28690.00
2870,22444,28700.00
2871,22536,28710.00
2872,22524,28720.00
2873,22460,28730.00
2874,22392,28740.00
2875,22344,28750.00
2876,22340,28760.00
2877,22388,28770.00
2878,22456,28780.00
2879,22540,28790.00
2880,22572,28800.00
2881,22388,28810.00
2882,22124,28820.00
2883,22028,28830.00
2884,22092,28840.00
2885,22220,28850.00
2886,22344,28860.00
2887,22412,28870.00
2888,22428,28880.00
2889,22448,28890.00
2890,22488,28900.00
2891,22552,28910.00
2892,22620,28920.00
2893,22668,28930.00
2894,22724,28940.00
2895,22756,28950.00
2896,22600,28960.00
2897,22268,28970.00
2898,22064,28980.00
2899,22056,28990.00
2900,22092,29000.00
2901,22176,29010.00
2902,22272,29020.00
2903,22320,29030.00
2904,22336,29040.00
2905,22384,29050.00
2906,22456,29060.00
2907,22552,29070.00
2908,22648,29080.00
2909,22736,29090.00
2910,22788,29100.00
2911,22696,29110.00
2912,22388,29120.00
2913,22104,29130.00
2914,22032,29140.00
2915,22068,29150.00
2916,22136,29160.00
2917,22220,29170.00
2918,22280,29180.00
2919,22280,29190.00
2920,22276,29200.00
2921,22320,29210.00
2922,22384,29220.00
2923,22436,29230.00
2924,22488,29240.00
2925,22548,29250.00
2926,22632,29260.00
2927,22692,29270.00
2928,22568,29280.00
2929,22364,29290.00
2930,22292,29300.00
2931,22352,29310.00
2932,22428,29320.00
2933,22504,29330.00
2934,22536,29340.00
2935,22476,29350.00
2936,22368,29360.00
2937,22300,29370.00
2938,22328,29380.00
2939,22404,29390.00
2940,22472,29400.00
2941,22500,29410.00
2942,22520,29420.00
2943,22536,29430.00
2944,22524,29440.00
2945,22304,29450.00
2946,22016,29460.00
2947,21928,29470.00
2948,21968,29480.00
2949,22012,29490.00
2950,22068,29500.00
2951,22092,29510.00
2952,22072,29520.00
2953,22036,29530.00
2954,22032,29540.00
2955,22068,29550.00
2956,22116,29560.00
2957,22188,29570.00
2958,22264,29580.00
2959,22316,29590.00
2960,22360,29600.00
2961,22408,29610.00
2962,22456,29620.00
2963,22312,29630.00
2964,21948,29640.00
2965,21740,29650.00
2966,21784,29660.00
2967,21840,29670.00
2968,21896,29680.00
2969,21992,29690.00
2970,22044,29700.00
2971,22068,29710.00
2972,22092,29720.00
2973,22116,29730.00
2974,22148,29740.00
2975,22188,29750.00
2976,22216,29760.00
2977,22232,29770.00
2978,22256,29780.00
2979,22288,29790.00
2980,22340,29800.00
2981,22416,29810.00
2982,22448,29820.00
2983,22240,29830.00
2984,21908,29840.00
2985,21800,29850.00
2986,21848,29860.00
2987,21916,29870.00
2988,21988,29880.00
2989,22052,29890.00
2990,22084,29900.00
2991,22096,29910.00
2992,22116,29920.00
2993,22140,29930.00
2994,22148,29940.00
2995,22168,29950.00
2996,22192,29960.00
2997,22232,29970.00
2998,22288,29980.00
2999,22324,29990.00
3000,22344,30000.00
3001,22356,30010.00
3002,22168,30020.00
3003,21828,30030.00
3004,21668,30040.00
3005,21724,30050.00
3006,21828,30060.00
3007,21940,30070.00
3008,22004,30080.00
3009,22004,30090.00
3010,22012,30100.00
3011,22032,30110.00
3012,22092,30120.00
3013,22188,30130.00
3014,22256,30140.00
3015,22304,30150.00
3016,22364,30160.00
3017,22404,30170.00
3018,22432,30180.00
3019,22476,30190.00
3020,22524,30200.00
3021,22396,30210.00
3022,22044,30220.00
3023,21808,30230.00
3024,21804,30240.00
3025,21864,30250.00
3026,21896,30260.00
3027,21940,30270.00
3028,21956,30280.00
3029,21940,30290.00
3030,21948,30300.00
3031,21980,30310.00
3032,22036,30320.00
3033,22124,30330.00
3034,22216,30340.00
3035,22308,30350.00
3036,22384,30360.00
3037,22436,30370.00
3038,22472,30380.00
3039,22480,30390.00
3040,22232,30400.00
3041,21888,30410.00
3042,21748,30420.00
3043,21764,30430.00
3044,21808,30440.00
3045,21840,30450.00
3046,21876,30460.00
3047,21896,30470.00
3048,21920,30480.00
3049,21968,30490.00
3050,22008,30500.00
3051,22064,30510.00
3052,22112,30520.00
3053,22136,30530.00
3054,22148,30540.00
3055,22164,30550.00
3056,22184,30560.00
3057,22196,30570.00
3058,22120,30580.00
3059,21752,30590.00
3060,21436,30600.00
3061,21384,30610.00
3062,21460,30620.00
3063,21524,30630.00
3064,21588,30640.00
3065,21636,30650.00
3066,21640,30660.00
3067,21664,30670.00
3068,21716,30680.00
3069,21760,30690.00
3070,21804,30700.00
3071,21844,30710.00
3072,21876,30720.00
3073,21900,30730.00
3074,21936,30740.00
3075,21980,30750.00
3076,21892,30760.00
3077,21584,30770.00
3078,21360,30780.00
3079,21364,30790.00
3080,21464,30800.00
3081,21564,30810.00
3082,21656,30820.00
3083,21712,30830.00
3084,21728,30840.00
3085,21756,30850.00
3086,21784,30860.00
3087,21840,30870.00
3088,21904,30880.00
3089,21964,30890.00
3090,22020,30900.00
3091,22084,30910.00
3092,22136,30920.00
3093,22156,30930.00
3094,21976,30940.00
3095,21680,30950.00
3096,21596,30960.00
3097,21668,30970.00
3098,21792,30980.00
3099,21936,30990.00
3100,22088,31000.00
3101,22184,31010.00
3102,22208,31020.00
3103,22184,31030.00
3104,22176,31040.00
3105,22216,31050.00
3106,22256,31060.00
3107,22284,31070.00
3108,22300,31080.00
3109,22324,31090.00
3110,22356,31100.00
3111,22204,31110.00
3112,21860,31120.00
3113,21652,31130.00
3114,21644,31140.00
3115,21716,31150.00
3116,21788,31160.00
3117,21860,31170.00
3118,21900,31180.00
3119,21900,31190.00
3120,21936,31200.00
3121,22016,31210.00
3122,22108,31220.00
3123,22200,31230.00
3124,22268,31240.00
3125,22312,31250.00
3126,22356,31260.00
3127,22360,31270.00
3128,22140,31280.00
3129,21760,31290.00
3130,21584,31300.00
3131,21588,31310.00
3132,21604,31320.00
3133,21628,31330.00
3134,21708,31340.00
3135,21784,31350.00
3136,21828,31360.00
3137,21876,31370.00
3138,21956,31380.00
3139,22024,31390.00
3140,22076,31400.00
3141,22160,31410.00
3142,22264,31420.00
3143,22368,31430.00
3144,22480,31440.00
3145,22492,31450.00
3146,22228,31460.00
3147,21920,31470.00
3148,21816,31480.00
3149,21804,31490.00
3150,21816,31500.00
3151,21844,31510.00
3152,21840,31520.00
3153,21844,31530.00
3154,21844,31540.00
3155,21868,31550.00
3156,21940,31560.00
3157,22028,31570.00
3158,22104,31580.00
3159,22156,31590.00
3160,22180,31600.00
3161,22232,31610.00
3162,22248,31620.00
3163,22036,31630.00
3164,21768,31640.00
3165,21724,31650.00
3166,21748,31660.00
3167,21784,31670.00
3168,21816,31680.00
3169,21840,31690.00
3170,21856,31700.00
3171,21872,31710.00
3172,21896,31720.00
3173,21960,31730.00
3174,22032,31740.00
3175,22104,31750.00
3176,22160,31760.00
3177,22192,31770.00
3178,22232,31780.00
3179,22280,31790.00
3180,22348,31800.00
3181,22372,31810.00
3182,22148,31820.00
3183,21832,31830.00
3184,21752,31840.00
3185,21788,31850.00
3186,21796,31860.00
3187,21816,31870.00
3188,21864,31880.00
3189,21864,31890.00
3190,21844,31900.00
3191,21864,31910.00
3192,21912,31920.00
3193,21980,31930.00
3194,22044,31940.00
3195,22088,31950.00
3196,22112,31960.00
3197,22140,31970.00
3198,22160,31980.00
3199,22188,31990.00
3200,22272,32000.00
3201,22356,32010.00
3202,22252,32020.00
3203,21832,32030.00
3204,21576,32040.00
3205,21592,32050.00
3206,21624,32060.00
3207,21628,32070.00
3208,21672,32080.00
3209,21756,32090.00
3210,21824,32100.00
3211,21872,32110.00
3212,21916,32120.00
3213,21988,32130.00
3214,22052,32140.00
3215,22092,32150.00
3216,22168,32160.00
3217,22256,32170.00
3218,22324,32180.00
3219,22372,32190.00
3220,22412,32200.00
3221,22480,32210.00
3222,22552,32220.00
3223,22544,32230.00
3224,22292,32240.00
3225,22020,32250.00
3226,21940,32260.00
3227,21980,32270.00
3228,22052,32280.00
3229,22124,32290.00
3230,22200,32300.00
3231,22252,32310.00
3232,22288,32320.00
3233,22316,32330.00
3234,22360,32340.00
3235,22424,32350.00
3236,22484,32360.00
3237,22536,32370.00
3238,22588,32380.00
3239,22632,32390.00
3240,22688,32400.00
3241,22760,32410.00
3242,22840,32420.00
3243,22896,32430.00
3244,22800,32440.00
3245,22556,32450.00
3246,22400,32460.00
3247,22440,32470.00
3248,22560,32480.00
3249,22672,32490.00
3250,22768,32500.00
3251,22820,32510.00
3252,22832,32520.00
3253,22836,32530.00
3254,22868,32540.00
3255,22904,32550.00
3256,22928,32560.00
3257,22960,32570.00
3258,22992,32580.00
3259,23032,32590.00
3260,23084,32600.00
3261,23132,32610.00
3262,23180,32620.00
3263,23100,32630.00
3264,22888,32640.00
3265,22748,32650.00
3266,22756,32660.00
3267,22800,32670.00
3268,22856,32680.00
3269,22908,32690.00
3270,22936,32700.00
3271,22940,32710.00
3272,22952,32720.00
3273,22984,32730.00
3274,23036,32740.00
3275,23096,32750.00
3276,23152,32760.00
3277,23216,32770.00
3278,23276,32780.00
3279,23332,32790.00
3280,23380,32800.00
3281,23308,32810.00
3282,23068,32820.00
3283,22860,32830.00
3284,22816,32840.00
3285,22852,32850.00
3286,22884,32860.00
3287,22932,32870.00
3288,22980,32880.00
3289,23000,32890.00
3290,23024,32900.00
3291,23072,32910.00
3292,23132,32920.00
3293,23188,32930.00
3294,23244,32940.00
3295,23288,32950.00
3296,23320,32960.00
3297,23344,32970.00
3298,23356,32980.00
3299,23244,32990.00
3300,22952,33000.00
3301,22692,33010.00
3302,22572,33020.00
3303,22544,33030.00
3304,22552,33040.00
3305,22592,33050.00
3306,22628,33060.00
3307,22632,33070.00
3308,22620,33080.00
3309,22624,33090.00
3310,22664,33100.00
3311,22724,33110.00
3312,22792,33120.00
3313,22864,33130.00
3314,22924,33140.00
3315,22980,33150.00
3316,23036,33160.00
3317,22980,33170.00
3318,22704,33180.00
3319,22416,33190.00
3320,22368,33200.00
3321,22436,33210.00
3322,22468,33220.00
3323,22516,33230.00
3324,22556,33240.00
3325,22568,33250.00
3326,22556,33260.00
3327,22576,33270.00
3328,22644,33280.00
3329,22724,33290.00
3330,22812,33300.00
3331,22880,33310.00
3332,22960,33320.00
3333,23036,33330.00
3334,23096,33340.00
3335,23076,33350.00
3336,22840,33360.00
3337,22540,33370.00
3338,22416,33380.00
3339,22420,33390.00
3340,22452,33400.00
3341,22516,33410.00
3342,22560,33420.00
3343,22580,33430.00
3344,22584,33440.00
3345,22592,33450.00
3346,22620,33460.00
3347,22652,33470.00
3348,22688,33480.00
3349,22716,33490.00
3350,22752,33500.00
3351,22792,33510.00
3352,22852,33520.00
3353,22860,33530.00
3354,22672,33540.00
3355,22456,33550.00
3356,22436,33560.00
3357,22540,33570.00
3358,22652,33580.00
3359,22760,33590.00
3360,22852,33600.00
3361,22916,33610.00
3362,22952,33620.00
3363,22980,33630.00
3364,23024,33640.00
3365,23076,33650.00
3366,23132,33660.00
3367,23196,33670.00
3368,23240,33680.00
3369,23256,33690.00
3370,23256,33700.00
3371,23156,33710.00
3372,22848,33720.00
3373,22524,33730.00
3374,22436,33740.00
3375,22516,33750.00
3376,22628,33760.00
3377,22732,33770.00
3378,22780,33780.00
3379,22784,33790.00
3380,22788,33800.00
3381,22828,33810.00
3382,22908,33820.00
3383,22988,33830.00
3384,23064,33840.00
3385,23152,33850.00
3386,23236,33860.00
3387,23292,33870.00
3388,23184,33880.00
3389,22876,33890.00
3390,22656,33900.00
3391,22620,33910.00
3392,22628,33920.00
3393,22648,33930.00
3394,22696,33940.00
3395,22708,33950.00
3396,22692,33960.00
3397,22676,33970.00
3398,22692,33980.00
3399,22752,33990.00
3400,22828,34000.00
3401,22892,34010.00
3402,22956,34020.00
3403,23000,34030.00
3404,22956,34040.00
3405,22668,34050.00
3406,22340,34060.00
3407,22256,34070.00
3408,22316,34080.00
3409,22380,34090.00
3410,22440,34100.00
3411,22484,34110.00
3412,22504,34120.00
3413,22532,34130.00
3414,22580,34140.00
3415,22648,34150.00
3416,22740,34160.00
3417,22820,34170.00
3418,22880,34180.00
3419,22924,34190.00
3420,22960,34200.00
3421,22992,34210.00
3422,22936,34220.00
3423,22628,34230.00
3424,22296,34240.00
3425,22232,34250.00
3426,22288,34260.00
3427,22308,34270.00
3428,22356,34280.00
3429,22408,34290.00
3430,22428,34300.00
3431,22440,34310.00
3432,22476,34320.00
3433,22536,34330.00
3434,22604,34340.00
3435,22684,34350.00
3436,22736,34360.00
3437,22748,34370.00
3438,22740,34380.00
3439,22736,34390.00
3440,22708,34400.00
3441,22476,34410.00
3442,22180,34420.00
3443,22104,34430.00
3444,22168,34440.00
3445,22236,34450.00
3446,22340,34460.00
3447,22448,34470.00
3448,22508,34480.00
3449,22548,34490.00
3450,22608,34500.00
3451,22684,34510.00
3452,22772,34520.00
3453,22828,34530.00
3454,22844,34540.00
3455,22860,34550.00
3456,22900,34560.00
3457,22968,34570.00
3458,22992,34580.00
3459,22784,34590.00
3460,22404,34600.00
3461,22200,34610.00
3462,22240,34620.00
3463,22336,34630.00
3464,22432,34640.00
3465,22504,34650.00
3466,22512,34660.00
3467,22516,34670.00
3468,22572,34680.00
3469,22652,34690.00
3470,22744,34700.00
3471,22856,34710.00
3472,22960,34720.00
3473,23044,34730.00
3474,23124,34740.00
3475,23184,34750.00
3476,23064,34760.00
3477,22720,34770.00
3478,22460,34780.00
3479,22436,34790.00
3480,22500,34800.00
3481,22572,34810.00
3482,22664,34820.00
3483,22736,34830.00
3484,22768,34840.00
3485,22784,34850.00
3486,22824,34860.00
3487,22888,34870.00
3488,22944,34880.00
3489,22996,34890.00
3490,23044,34900.00
3491,23092,34910.00
3492,23120,34920.00
3493,22964,34930.00
3494,22592,34940.00
3495,22348,34950.00
3496,22324,34960.00
3497,22400,34970.00
3498,22516,34980.00
3499,22644,34990.00
3500,22724,35000.00
3501,22764,35010.00
3502,22788,35020.00
3503,22828,35030.00
3504,22908,35040.00
3505,22980,35050.00
3506,23044,35060.00
3507,23076,35070.00
3508,23088,35080.00
3509,23088,35090.00
3510,23052,35100.00
3511,22840,35110.00
3512,22520,35120.00
3513,22376,35130.00
3514,22444,35140.00
3515,22568,35150.00
3516,22692,35160.00
3517,22760,35170.00
3518,22748,35180.00
3519,22748,35190.00
3520,22812,35200.00
3521,22908,35210.00
3522,22988,35220.00
3523,23032,35230.00
3524,23076,35240.00
3525,23116,35250.00
3526,23152,35260.00
3527,23172,35270.00
3528,23008,35280.00
3529,22624,35290.00
3530,22364,35300.00
3531,22348,35310.00
3532,22408,35320.00
3533,22464,35330.00
3534,22552,35340.00
3535,22604,35350.00
3536,22624,35360.00
3537,22660,35370.00
3538,22696,35380.00
3539,22756,35390.00
3540,22828,35400.00
3541,22872,35410.00
3542,22908,35420.00
3543,22948,35430.00
3544,22984,35440.00
3545,22912,35450.00
3546,22600,35460.00
3547,22328,35470.00
3548,22312,35480.00
3549,22384,35490.00
3550,22420,35500.00
3551,22452,35510.00
3552,22500,35520.00
3553,22544,35530.00
3554,22584,35540.00
3555,22644,35550.00
3556,22720,35560.00
3557,22800,35570.00
3558,22876,35580.00
3559,22952,35590.00
3560,23016,35600.00
3561,23056,35610.00
3562,23108,35620.00
3563,23108,35630.00
3564,22824,35640.00
3565,22460,35650.00
3566,22348,35660.00
3567,22400,35670.00
3568,22468,35680.00
3569,22548,35690.00
3570,22616,35700.00
3571,22628,35710.00
3572,22620,35720.00
3573,22656,35730.00
3574,22732,35740.00
3575,22808,35750.00
3576,22892,35760.00
3577,22964,35770.00
3578,23012,35780.00
3579,23068,35790.00
3580,23120,35800.00
3581,23176,35810.00
3582,23216,35820.00
3583,23036,35830.00
3584,22700,35840.00
3585,22524,35850.00
3586,22544,35860.00
3587,22604,35870.00
3588,22700,35880.00
3589,22776,35890.00
3590,22788,35900.00
3591,22780,35910.00
3592,22788,35920.00
3593,22816,35930.00
3594,22856,35940.00
3595,22896,35950.00
3596,22940,35960.00
3597,22968,35970.00
3598,22996,35980.00
3599,23048,35990.00
3600,23104,36000.00
3601,23132,36010.00
3602,22988,36020.00
3603,22696,36030.00
3604,22504,36040.00
3605,22508,36050.00
3606,22580,36060.00
3607,22668,36070.00
3608,22744,36080.00
3609,22776,36090.00
3610,22808,36100.00
3611,22844,36110.00
3612,22908,36120.00
3613,23000,36130.00
3614,23092,36140.00
3615,23172,36150.00
3616,23252,36160.00
3617,23336,36170.00
3618,23408,36180.00
3619,23468,36190.00
3620,23440,36200.00
3621,23276,36210.00
3622,23116,36220.00
3623,23072,36230.00
3624,23100,36240.00
3625,23172,36250.00
3626,23244,36260.00
3627,23284,36270.00
3628,23312,36280.00
3629,23364,36290.00
3630,23428,36300.00
3631,23500,36310.00
3632,23580,36320.00
3633,23648,36330.00
3634,23700,36340.00
3635,23744,36350.00
3636,23776,36360.00
3637,23764,36370.00
3638,23620,36380.00
3639,23448,36390.00
3640,23376,36400.00
3641,23388,36410.00
3642,23428,36420.00
3643,23480,36430.00
3644,23512,36440.00
3645,23532,36450.00
3646,23560,36460.00
3647,23592,36470.00
3648,23636,36480.00
3649,23688,36490.00
3650,23736,36500.00
3651,23788,36510.00
3652,23840,36520.00
3653,23860,36530.00
3654,23772,36540.00
3655,23608,36550.00
3656,23512,36560.00
3657,23504,36570.00
3658,23536,36580.00
3659,23576,36590.00
3660,23608,36600.00
3661,23616,36610.00
3662,23624,36620.00
3663,23644,36630.00
3664,23672,36640.00
3665,23712,36650.00
3666,23760,36660.00
3667,23804,36670.00
3668,23840,36680.00
3669,23780,36690.00
3670,23624,36700.00
3671,23484,36710.00
3672,23432,36720.00
3673,23436,36730.00
3674,23464,36740.00
3675,23512,36750.00
3676,23548,36760.00
3677,23568,36770.00
3678,23588,36780.00
3679,23620,36790.00
3680,23648,36800.00
3681,23684,36810.00
3682,23712,36820.00
3683,23728,36830.00
3684,23640,36840.00
3685,23420,36850.00
3686,23200,36860.00
3687,23060,36870.00
3688,23020,36880.00
3689,23064,36890.00
3690,23156,36900.00
3691,23248,36910.00
3692,23328,36920.00
3693,23392,36930.00
3694,23460,36940.00
3695,23524,36950.00
3696,23588,36960.00
3697,23652,36970.00
3698,23712,36980.00
3699,23748,36990.00
3700,23660,37000.00
3701,23432,37010.00
3702,23208,37020.00
3703,23096,37030.00
3704,23060,37040.00
3705,23072,37050.00
3706,23112,37060.00
3707,23140,37070.00
3708,23152,37080.00
3709,23168,37090.00
3710,23204,37100.00
3711,23256,37110.00
3712,23312,37120.00
3713,23372,37130.00
3714,23416,37140.00
3715,23464,37150.00
3716,23504,37160.00
3717,23540,37170.00
3718,23572,37180.00
3719,23612,37190.00
3720,23644,37200.00
3721,23560,37210.00
3722,23288,37220.00
3723,23024,37230.00
3724,22916,37240.00
3725,22892,37250.00
3726,22900,37260.00
3727,22964,37270.00
3728,23044,37280.00
3729,23104,37290.00
3730,23168,37300.00
3731,23268,37310.00
3732,23380,37320.00
3733,23484,37330.00
3734,23564,37340.00
3735,23620,37350.00
3736,23672,37360.00
3737,23704,37370.00
3738,23736,37380.00
3739,23780,37390.00
3740,23812,37400.00
3741,23852,37410.00
3742,23892,37420.00
3743,23916,37430.00
3744,23792,37440.00
3745,23504,37450.00
3746,23296,37460.00
3747,23252,37470.00
3748,23260,37480.00
3749,23280,37490.00
3750,23332,37500.00
3751,23368,37510.00
3752,23376,37520.00
3753,23380,37530.00
3754,23404,37540.00
3755,23444,37550.00
3756,23500,37560.00
3757,23560,37570.00
3758,23612,37580.00
3759,23660,37590.00
3760,23696,37600.00
3761,23732,37610.00
3762,23768,37620.00
3763,23804,37630.00
3764,23840,37640.00
3765,23880,37650.00
3766,23892,37660.00
3767,23708,37670.00
3768,23384,37680.00
3769,23172,37690.00
3770,23120,37700.00
3771,23120,37710.00
3772,23140,37720.00
3773,23188,37730.00
3774,23228,37740.00
3775,23244,37750.00
3776,23252,37760.00
3777,23284,37770.00
3778,23336,37780.00
3779,23404,37790.00
3780,23464,37800.00
3781,23524,37810.00
3782,23556,37820.00
3783,23592,37830.00
3784,23624,37840.00
3785,23648,37850.00
3786,23684,37860.00
3787,23708,37870.00
3788,23656,37880.00
3789,23396,37890.00
3790,23056,37900.00
3791,22884,37910.00
3792,22900,37920.00
3793,22948,37930.00
3794,23008,37940.00
3795,23064,37950.00
3796,23068,37960.00
3797,23052,37970.00
3798,23068,37980.00
3799,23112,37990.00
3800,23176,38000.00
3801,23240,38010.00
3802,23304,38020.00
3803,23380,38030.00
3804,23452,38040.00
3805,23508,38050.00
3806,23564,38060.00
3807,23616,38070.00
3808,23628,38080.00
3809,23424,38090.00
3810,23096,38100.00
3811,22892,38110.00
3812,22864,38120.00
3813,22880,38130.00
3814,22920,38140.00
3815,22984,38150.00
3816,23020,38160.00
3817,23020,38170.00
3818,23008,38180.00
3819,23028,38190.00
3820,23084,38200.00
3821,23156,38210.00
3822,23220,38220.00
3823,23264,38230.00
3824,23304,38240.00
3825,23332,38250.00
3826,23372,38260.00
3827,23392,38270.00
3828,23216,38280.00
3829,22880,38290.00
3830,22680,38300.00
3831,22664,38310.00
3832,22720,38320.00
3833,22756,38330.00
3834,22816,38340.00
3835,22860,38350.00
3836,22876,38360.00
3837,22876,38370.00
3838,22900,38380.00
3839,22960,38390.00
3840,23028,38400.00
3841,23096,38410.00
3842,23164,38420.00
3843,23232,38430.00
3844,23296,38440.00
3845,23348,38450.00
3846,23392,38460.00
3847,23408,38470.00
3848,23220,38480.00
3849,22860,38490.00
3850,22628,38500.00
3851,22600,38510.00
3852,22656,38520.00
3853,22720,38530.00
3854,22800,38540.00
3855,22860,38550.00
3856,22908,38560.00
3857,22940,38570.00
3858,23004,38580.00
3859,23092,38590.00
3860,23172,38600.00
3861,23236,38610.00
3862,23296,38620.00
3863,23336,38630.00
3864,23372,38640.00
3865,23404,38650.00
3866,23440,38660.00
3867,23468,38670.00
3868,23316,38680.00
3869,22992,38690.00
3870,22748,38700.00
3871,22700,38710.00
3872,22756,38720.00
3873,22824,38730.00
3874,22916,38740.00
3875,22968,38750.00
3876,22980,38760.00
3877,22984,38770.00
3878,23012,38780.00
3879,23084,38790.00
3880,23180,38800.00
3881,23260,38810.00
3882,23316,38820.00
3883,23360,38830.00
3884,23392,38840.00
3885,23440,38850.00
3886,23496,38860.00
3887,23460,38870.00
3888,23220,38880.00
3889,22936,38890.00
3890,22796,38900.00
3891,22832,38910.00
3892,22912,38920.00
3893,22992,38930.00
3894,23048,38940.00
3895,23064,38950.00
3896,23056,38960.00
3897,23060,38970.00
3898,23088,38980.00
3899,23128,38990.00
3900,23192,39000.00
3901,23240,39010.00
3902,23292,39020.00
3903,23336,39030.00
3904,23384,39040.00
3905,23416,39050.00
3906,23256,39060.00
3907,22916,39070.00
